t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
128.04559997910738,128.42696197761055,128.04559997910738,128.04559997910738,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,12
128.02615005832317,128.46111497294262,128.02615005832317,128.02615005832317,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,9
128.06297855991815,128.46229295751243,128.06297855991815,128.06297855991815,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,17
128.06979086776963,128.538940840775,128.06979086776963,128.06979086776963,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,20
128.0154238241831,128.5472521839612,128.0154238241831,128.0154238241831,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,5
128.015864140267,128.56115396844206,128.015864140267,128.015864140267,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,6
128.01517296692208,128.56724486636216,128.01517296692208,128.01517296692208,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,2
128.0223957696796,128.58451742829394,128.0223957696796,128.0223957696796,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,7
128.42696197761055,128.80211826927697,128.07884521419444,128.42696197761055,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,22
128.46111497294262,128.8694482374706,128.0831559083789,128.46111497294262,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,23
128.46229295751243,128.87399961274343,128.08722761759267,128.46229295751243,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,26
128.538940840775,128.9260710110275,128.11538083340088,128.538940840775,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,34
128.5472521839612,129.09451406945644,128.05199686838588,128.5472521839612,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,13
128.56115396844206,129.11084914723114,128.05449421114577,128.56115396844206,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,14
128.56724486636216,129.11830323535273,128.05553070255954,128.56724486636216,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,15
128.58451742829394,129.13996809543664,128.08463907469363,128.58451742829394,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,24
128.80211826927697,129.18048831605824,128.12955119630908,128.80211826927697,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,37
128.87399961274343,129.2631022189883,128.13575842427224,128.87399961274343,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,39
128.8694482374706,129.26721428658576,128.1332573981816,128.8694482374706,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,38
128.9260710110275,129.3139285689904,128.13789908499916,128.9260710110275,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,42
129.18048831605824,129.56916063426783,128.1411450740764,129.18048831605824,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,43
129.2631022189883,129.63250260531797,128.1572410130119,129.2631022189883,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,50
129.09451406945644,129.63338737910715,128.09580642528988,129.09451406945644,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,29
129.26721428658576,129.65939628762092,128.1911023221894,129.26721428658576,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,55
129.11084914723114,129.66442781082628,128.10092320379465,129.11084914723114,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,30
129.11830323535273,129.67021168066918,128.10204272660044,129.11830323535273,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,31
129.13996809543664,129.67285084707163,128.11305885566853,129.13996809543664,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,33
129.3139285689904,129.70168965003216,128.19570470327156,129.3139285689904,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,56
129.56916063426783,129.94258408569658,128.19817418378483,129.56916063426783,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,59
129.63250260531797,130.01854193293744,128.21043137355278,129.63250260531797,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,64
129.65939628762092,130.03026607464008,128.2199628555563,129.65939628762092,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,67
129.70168965003216,130.0980937360893,128.23094979296212,129.70168965003216,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,72
129.63338737910715,130.18026119674403,128.12948797769562,129.63338737910715,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,36
129.66442781082628,130.204842496762,128.1452080651243,129.66442781082628,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,46
129.67021168066918,130.21818061255755,128.15155682504405,129.67021168066918,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,47
129.67285084707163,130.2194721521981,128.15395828885624,129.67285084707163,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,48
129.94258408569658,130.32129469654478,128.23099137185852,129.94258408569658,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,73
130.03026607464008,130.41304527402613,128.25081781249975,130.03026607464008,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,84
130.01854193293744,130.43275813717784,128.24702600582253,130.01854193293744,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,79
130.0980937360893,130.4834811622802,128.25573423486034,130.0980937360893,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,88
130.32129469654478,130.6942646841438,128.2884057149359,130.32129469654478,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,96
130.18026119674403,130.72405720005094,128.17520648292344,130.18026119674403,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,52
130.204842496762,130.75927109274767,128.19695604365486,130.204842496762,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,58
130.2194721521981,130.78441928918195,128.2043647585796,130.2194721521981,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,62
130.21818061255755,130.789871534593,128.20225959170068,130.21818061255755,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,61
130.43275813717784,130.81378980532762,128.30248918274307,130.43275813717784,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,100
130.41304527402613,130.85302684449968,128.29239463501318,130.41304527402613,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,97
130.4834811622802,130.87339549742055,128.30257808613854,130.4834811622802,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,101
130.6942646841438,131.07481949980672,128.31239414303928,130.6942646841438,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,105
130.81378980532762,131.21920703010818,128.3193930015597,130.81378980532762,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,108
130.85302684449968,131.2344439862756,128.3436055970254,130.85302684449968,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,113
130.87339549742055,131.2620522064755,128.34509468016137,130.87339549742055,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,114
130.72405720005094,131.26729118188186,128.21429914390805,130.72405720005094,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,65
130.75927109274767,131.32045026659137,128.22991199091578,130.75927109274767,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,71
130.78441928918195,131.32867203320674,128.24382490791473,130.78441928918195,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,77
130.789871534593,131.32872279087655,128.24522427195592,130.789871534593,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,78
131.07481949980672,131.47827238922767,128.355261426707,131.07481949980672,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,118
131.21920703010818,131.59534158492534,128.3557776713487,131.21920703010818,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,119
131.2620522064755,131.67373034861785,128.427290187431,131.2620522064755,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,139
131.2344439862756,131.69530991657368,128.38859316783902,131.2344439862756,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,129
131.26729118188186,131.80826469991467,128.2478716504194,131.26729118188186,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,80
131.32045026659137,131.85534837581199,128.24808076122548,131.32045026659137,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,82
131.47827238922767,131.86513393280006,128.43118708968518,131.47827238922767,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,140
131.32872279087655,131.8818347457847,128.25550448556635,131.32872279087655,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,87
131.32867203320674,131.891205408526,128.25282380786624,131.32867203320674,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,85
131.59534158492534,131.97609750341778,128.4367464674481,131.59534158492534,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,142
131.67373034861785,132.046877546738,128.4446491835884,131.67373034861785,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,148
131.69530991657368,132.07623215319563,128.45541596609732,131.69530991657368,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,151
131.86513393280006,132.2515330274705,128.46393044434427,131.86513393280006,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,156
131.80826469991467,132.34856391777132,128.26423320571445,131.80826469991467,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,90
131.97609750341778,132.3523538817487,128.46510381086333,131.97609750341778,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,157
131.85534837581199,132.40931107932235,128.28790184373898,131.85534837581199,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,95
131.8818347457847,132.41952452667772,128.29809276916484,131.8818347457847,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,98
132.046877546738,132.42590754608122,128.46789067128088,132.046877546738,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,158
131.891205408526,132.44317763019257,128.30887471539387,131.891205408526,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,103
132.07623215319563,132.45136137963232,128.49833605087866,132.07623215319563,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,167
132.2515330274705,132.63475606909284,128.51497155383547,132.2515330274705,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,172
132.3523538817487,132.74999679942167,128.5196579061108,132.3523538817487,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,175
132.42590754608122,132.7982132679813,128.52595754689722,132.42590754608122,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,177
132.45136137963232,132.83772664246092,128.53209515172185,132.45136137963232,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,178
132.34856391777132,132.90141171125455,128.31014345966932,132.34856391777132,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,104
132.40931107932235,132.94146489236743,128.31359810400224,132.40931107932235,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,106
132.41952452667772,132.96369552893975,128.31748216016655,132.41952452667772,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,107
132.44317763019257,132.98494716676706,128.35123382909327,132.44317763019257,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,116
132.63475606909284,133.05516174843427,128.54043247912708,132.63475606909284,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,182
132.74999679942167,133.15066261885886,128.5546602776203,132.74999679942167,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,184
132.7982132679813,133.18224067510118,128.56205070580242,132.7982132679813,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,186
132.83772664246092,133.23029453300688,128.5708800716968,132.83772664246092,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,189
133.05516174843427,133.43425888497802,128.57330434446186,133.05516174843427,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,191
132.90141171125455,133.44430016803057,128.3638214067576,132.90141171125455,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,122
132.94146489236743,133.4889768133658,128.36612075164524,132.94146489236743,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,123
132.96369552893975,133.5134148262847,128.3916440914298,132.96369552893975,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,131
132.98494716676706,133.5347536586528,128.3921336924568,132.98494716676706,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,132
133.15066261885886,133.55071770329118,128.58284736390493,133.15066261885886,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,193
133.18224067510118,133.5799592620205,128.59297775545033,133.18224067510118,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,194
133.23029453300688,133.61110909074662,128.61618619936732,133.23029453300688,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,202
133.43425888497802,133.80600418085834,128.63344696872835,133.43425888497802,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,205
133.55071770329118,133.93774508677282,128.63621271421752,133.55071770329118,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,206
133.5799592620205,133.96850781425474,128.6442762187516,133.5799592620205,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,207
133.61110909074662,133.98771943864622,128.6479304488817,133.61110909074662,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,208
133.44430016803057,133.99640401469154,128.3988317101658,133.44430016803057,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,134
133.4889768133658,134.03707406245405,128.40767265759607,133.4889768133658,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,136
133.5134148262847,134.05210121045874,128.41938587555703,133.5134148262847,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,137
133.5347536586528,134.08586976341869,128.42342602990942,133.5347536586528,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,138
133.80600418085834,134.18300459809737,128.6663901025364,133.80600418085834,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,211
133.93774508677282,134.3113197132758,128.68655318184682,133.93774508677282,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,216
133.98771943864622,134.35726543851942,128.69714157217595,133.98771943864622,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,222
133.96850781425474,134.36815475063278,128.69564380277126,133.96850781425474,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,221
133.99640401469154,134.54231806604326,128.43915576827789,133.99640401469154,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,143
134.18300459809737,134.5641813048614,128.73733307161282,134.18300459809737,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,230
134.03707406245405,134.58552196961156,128.44304972091498,134.03707406245405,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,146
134.05210121045874,134.60832720219997,128.45496433463268,134.05210121045874,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,149
134.08586976341869,134.64026118986214,128.45540975773278,134.08586976341869,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,150
128.0152877999958,134.66456243606123,128.0152877999958,128.0152877999958,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552,3
128.02456440385674,134.69104188668092,128.02456440385674,128.02456440385674,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552,8
134.3113197132758,134.7178833944518,128.7440422143196,134.3113197132758,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,231
134.35726543851942,134.73023231408808,128.75550363664058,134.35726543851942,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,234
134.36815475063278,134.75027726286132,128.79309438977558,134.36815475063278,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,245
128.00539094343927,134.78670953490922,128.00539094343927,128.00539094343927,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552,1
128.0153345629544,134.83151974233917,128.0153345629544,128.0153345629544,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552,4
134.5641813048614,134.95109958066982,128.79412135846397,134.5641813048614,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,247
134.54231806604326,135.07781929686894,128.45902961926075,134.54231806604326,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,152
134.7178833944518,135.09713811523946,128.80044736871338,134.7178833944518,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,251
134.73023231408808,135.1150776661727,128.80533450040582,134.73023231408808,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,252
134.58552196961156,135.12161337870847,128.4590329698449,134.58552196961156,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,153
134.75027726286132,135.12356380256037,128.80573166678704,134.75027726286132,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,253
134.60832720219997,135.15126608815208,128.46265933729592,134.60832720219997,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,154
134.64026118986214,135.17902016816606,128.47237047447607,134.64026118986214,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,159
134.95109958066982,135.3211234522922,128.8185774489928,134.95109958066982,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,255
135.09713811523946,135.47348495382792,128.8280071808073,135.09713811523946,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,256
135.12356380256037,135.49582608553644,128.83996876627444,135.12356380256037,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,261
135.1150776661727,135.55580401574517,128.83309143178627,135.1150776661727,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,258
135.07781929686894,135.6308097748128,128.47580171104008,135.07781929686894,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,161
135.12161337870847,135.6704836697141,128.4884059680992,135.12161337870847,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,163
135.15126608815208,135.69608501002756,128.4944221296956,135.15126608815208,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,164
135.17902016816606,135.73174406490992,128.50373963993422,135.17902016816606,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,168
135.3211234522922,135.75330984077993,128.84017880561555,135.3211234522922,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,262
135.47348495382792,135.85950209433486,128.86688207579627,135.47348495382792,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,269
135.49582608553644,135.87159521447697,128.869556095909,135.49582608553644,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,271
135.55580401574517,135.93511846398593,128.87787602102028,135.55580401574517,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,272
135.75330984077993,136.13329886698023,128.88799223153805,135.75330984077993,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,275
135.6308097748128,136.17644675935423,128.50495189980472,135.6308097748128,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,169
135.6704836697141,136.21419246078474,128.51272962593472,135.6704836697141,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,170
135.69608501002756,136.2316473524824,128.51410061256004,135.69608501002756,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,171
135.85950209433486,136.23880230748904,128.89189041339168,135.85950209433486,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,276
135.87159521447697,136.24616834989448,128.8995548724672,135.87159521447697,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,277
135.73174406490992,136.27258425605814,128.51599320741158,135.73174406490992,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,174
135.93511846398593,136.32806554111957,128.92465003955618,135.93511846398593,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,285
136.13329886698023,136.50733111242488,128.94147462370896,136.13329886698023,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,287
136.23880230748904,136.61389061218242,128.94984976168342,136.23880230748904,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,288
136.24616834989448,136.63643699571998,128.96038670035074,136.24616834989448,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,290
136.32806554111957,136.70787048763336,128.97526050419515,136.32806554111957,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,293
136.17644675935423,136.71767190287272,128.53986521924355,136.17644675935423,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,181
136.21419246078474,136.76538950721877,128.56459059849357,136.21419246078474,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,188
136.2316473524824,136.78019234598992,128.59883937243796,136.2316473524824,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,197
136.27258425605814,136.82424599941191,128.60736224328858,136.27258425605814,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,199
136.50733111242488,136.88754358793577,128.9771216102936,136.50733111242488,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,295
136.61389061218242,136.98788761725862,128.99166816653806,136.61389061218242,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,297
136.63643699571998,137.02567025589164,128.99460082305998,136.63643699571998,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,299
136.70787048763336,137.08850304207593,128.99804995414124,136.70787048763336,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,300
136.71767190287272,137.26078268218453,128.61211743488437,136.71767190287272,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,200
136.88754358793577,137.2696174282061,129.0024676050831,136.88754358793577,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,303
136.76538950721877,137.3107747954577,128.61299492207968,136.76538950721877,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,201
136.78019234598992,137.34772910904684,128.61654450100147,136.78019234598992,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,203
136.82424599941191,137.3664336428268,128.62743633135145,136.82424599941191,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,204
136.98788761725862,137.3868805686165,129.00844139703926,136.98788761725862,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,305
137.02567025589164,137.4166458864518,129.0182768027032,137.02567025589164,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,309
137.08850304207593,137.46740081658893,129.03836767910494,137.08850304207593,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,313
137.2696174282061,137.6399577686754,129.04512162967035,137.2696174282061,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,315
137.3868805686165,137.7618975189252,129.05178855101335,137.3868805686165,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,317
137.4166458864518,137.78687875455282,129.05325594314002,137.4166458864518,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,319
137.26078268218453,137.808177814977,128.65010935815152,137.26078268218453,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,209
137.46740081658893,137.843285394141,129.06394001609192,137.46740081658893,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,320
137.3107747954577,137.85465966435007,128.6600927278389,137.3107747954577,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,210
137.34772910904684,137.9019975794762,128.6685881260345,137.34772910904684,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,212
137.3664336428268,137.92332466950907,128.67206649816978,137.3664336428268,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,214
137.6399577686754,138.04052276019686,129.0648731569051,137.6399577686754,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,322
137.7618975189252,138.14807254685263,129.06546759311138,137.7618975189252,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,324
137.78687875455282,138.1640366866978,129.07429712102746,137.78687875455282,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,326
137.843285394141,138.2462277337138,129.08688187947237,137.843285394141,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,328
137.808177814977,138.34457239485997,128.69355165395393,137.808177814977,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,220
137.85465966435007,138.39540800429495,128.69804322501832,137.85465966435007,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,223
138.04052276019686,138.42352814127327,129.10695386444954,138.04052276019686,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,335
137.9019975794762,138.44069605164097,128.69935392735314,137.9019975794762,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,225
137.92332466950907,138.46330019753958,128.74523206936325,137.92332466950907,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,232
138.14807254685263,138.5237111411155,129.1118919608337,138.14807254685263,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,337
138.1640366866978,138.56032477138845,129.11287327703022,138.1640366866978,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,338
138.2462277337138,138.65260947912427,129.1200275912496,138.2462277337138,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,340
138.42352814127327,138.7955796731624,129.12443034554713,138.42352814127327,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,341
138.34457239485997,138.891498149087,128.76404303000464,138.34457239485997,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,236
138.5237111411155,138.9043484653945,129.12619336905547,138.5237111411155,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,343
138.56032477138845,138.93176865156582,129.12853726282606,138.56032477138845,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064,344
138.39540800429495,138.943994125779,128.7687380701837,138.39540800429495,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944,239
