timestamp,node,energy_joules,energy_wh
115.0,rpi3_5,181.3800000000004,0.05038333333333344
115.0,rockpi_13,430.7999999999997,0.11966666666666659
115.0,nx_3,1355.3999999999987,0.37649999999999967
115.0,nano_17,332.1959999999992,0.09227666666666644
115.0,nuc_2,1112.6399999999992,0.30906666666666643
115.0,rockpi_12,465.11999999999955,0.12919999999999987
115.0,rockpi_5,465.11999999999955,0.12919999999999987
115.0,nano_15,332.1959999999992,0.09227666666666644
115.0,nano_26,332.1959999999992,0.09227666666666644
115.0,rockpi_21,465.11999999999955,0.12919999999999987
115.0,rockpi_19,465.11999999999955,0.12919999999999987
115.0,nx_13,1577.7599999999975,0.43826666666666597
115.0,nano_18,332.1959999999992,0.09227666666666644
115.0,nano_19,332.1959999999992,0.09227666666666644
115.0,rockpi_16,465.11999999999955,0.12919999999999987
115.0,rockpi_14,465.11999999999955,0.12919999999999987
115.0,nx_4,1577.7599999999975,0.43826666666666597
115.0,nano_9,332.1959999999992,0.09227666666666644
115.0,nano_12,332.1959999999992,0.09227666666666644
115.0,nano_21,332.1959999999992,0.09227666666666644
115.0,rpi3_21,216.0300000000004,0.06000833333333344
115.0,rpi3_22,216.0300000000004,0.06000833333333344
115.0,rpi3_23,216.0300000000004,0.06000833333333344
115.0,rockpi_10,465.11999999999955,0.12919999999999987
115.0,nx_7,1577.7599999999975,0.43826666666666597
115.0,nano_20,332.1959999999992,0.09227666666666644
115.0,rockpi_0,465.11999999999955,0.12919999999999987
115.0,rockpi_28,465.11999999999955,0.12919999999999987
115.0,rpi3_27,216.0300000000004,0.06000833333333344
115.0,rpi3_28,216.0300000000004,0.06000833333333344
115.0,rpi3_29,216.0300000000004,0.06000833333333344
115.0,nx_11,1577.7599999999975,0.43826666666666597
115.0,nano_22,332.1959999999992,0.09227666666666644
115.0,rockpi_4,465.11999999999955,0.12919999999999987
115.0,rpi3_0,216.0300000000004,0.06000833333333344
115.0,rpi3_1,216.0300000000004,0.06000833333333344
115.0,rpi3_2,216.0300000000004,0.06000833333333344
115.0,rockpi_23,465.11999999999955,0.12919999999999987
115.0,rockpi_11,465.11999999999955,0.12919999999999987
115.0,rockpi_25,465.11999999999955,0.12919999999999987
115.0,coral_0,329.45999999999907,0.09151666666666641
115.0,nano_10,332.1959999999992,0.09227666666666644
115.0,nano_11,332.1959999999992,0.09227666666666644
115.0,nano_28,332.1959999999992,0.09227666666666644
115.0,rockpi_1,465.11999999999955,0.12919999999999987
115.0,rockpi_2,465.11999999999955,0.12919999999999987
115.0,rockpi_3,465.11999999999955,0.12919999999999987
115.0,nano_0,332.1959999999992,0.09227666666666644
115.0,nano_1,332.1959999999992,0.09227666666666644
115.0,nano_2,332.1959999999992,0.09227666666666644
115.0,nano_5,332.1959999999992,0.09227666666666644
115.0,coral_2,329.45999999999907,0.09151666666666641
115.0,rockpi_32,465.11999999999955,0.12919999999999987
115.0,rpi3_9,216.0300000000004,0.06000833333333344
115.0,rpi3_10,216.0300000000004,0.06000833333333344
115.0,rpi3_11,216.0300000000004,0.06000833333333344
115.0,nx_5,1577.7599999999975,0.43826666666666597
115.0,nx_12,1577.7599999999975,0.43826666666666597
115.0,nano_6,332.1959999999992,0.09227666666666644
115.0,nano_7,332.1959999999992,0.09227666666666644
115.0,nano_8,332.1959999999992,0.09227666666666644
115.0,nano_16,332.1959999999992,0.09227666666666644
115.0,nano_27,332.1959999999992,0.09227666666666644
115.0,rockpi_22,465.11999999999955,0.12919999999999987
115.0,rockpi_24,465.11999999999955,0.12919999999999987
115.0,rpi3_15,216.0300000000004,0.06000833333333344
115.0,rpi3_16,216.0300000000004,0.06000833333333344
115.0,rpi3_17,216.0300000000004,0.06000833333333344
115.0,nx_6,1577.7599999999975,0.43826666666666597
115.0,nano_14,332.1959999999992,0.09227666666666644
115.0,nano_23,332.1959999999992,0.09227666666666644
115.0,nano_24,332.1959999999992,0.09227666666666644
115.0,rockpi_33,465.11999999999955,0.12919999999999987
115.0,rpi3_33,216.0300000000004,0.06000833333333344
115.0,rpi3_34,216.0300000000004,0.06000833333333344
115.0,rpi3_35,216.0300000000004,0.06000833333333344
115.0,rockpi_15,465.11999999999955,0.12919999999999987
115.0,rpi3_18,216.0300000000004,0.06000833333333344
115.0,rpi3_19,216.0300000000004,0.06000833333333344
115.0,rpi3_20,216.0300000000004,0.06000833333333344
115.0,rpi3_24,216.0300000000004,0.06000833333333344
115.0,rpi3_25,216.0300000000004,0.06000833333333344
115.0,rpi3_26,216.0300000000004,0.06000833333333344
115.0,nx_2,1577.7599999999975,0.43826666666666597
115.0,nx_9,1577.7599999999975,0.43826666666666597
115.0,rpi3_30,216.0300000000004,0.06000833333333344
115.0,rpi3_31,216.0300000000004,0.06000833333333344
115.0,rpi3_32,216.0300000000004,0.06000833333333344
115.0,rockpi_17,465.11999999999955,0.12919999999999987
115.0,rockpi_20,465.11999999999955,0.12919999999999987
115.0,rockpi_27,465.11999999999955,0.12919999999999987
115.0,rockpi_31,465.11999999999955,0.12919999999999987
115.0,rpi3_6,216.0300000000004,0.06000833333333344
115.0,rpi3_7,216.0300000000004,0.06000833333333344
115.0,rpi3_8,216.0300000000004,0.06000833333333344
115.0,rockpi_26,465.11999999999955,0.12919999999999987
115.0,rockpi_7,465.11999999999955,0.12919999999999987
115.0,nano_13,332.1959999999992,0.09227666666666644
115.0,rockpi_18,465.11999999999955,0.12919999999999987
115.0,rpi3_12,216.0300000000004,0.06000833333333344
115.0,rpi3_13,216.0300000000004,0.06000833333333344
115.0,rpi3_14,216.0300000000004,0.06000833333333344
115.0,rockpi_9,465.11999999999955,0.12919999999999987
115.0,rockpi_29,465.11999999999955,0.12919999999999987
115.0,nx_0,1577.7599999999975,0.43826666666666597
115.0,nx_1,1577.7599999999975,0.43826666666666597
115.0,nano_25,332.1959999999992,0.09227666666666644
115.0,rockpi_6,465.11999999999955,0.12919999999999987
115.0,nx_8,1577.7599999999975,0.43826666666666597
115.0,nano_4,332.1959999999992,0.09227666666666644
116.0,nuc_0,1122.3999999999992,0.31177777777777754
116.0,rockpi_30,367.9999999999992,0.102222222222222
116.0,rockpi_8,367.9999999999992,0.102222222222222
116.0,nx_10,839.4999999999985,0.23319444444444404
116.0,nano_3,218.50000000000043,0.060694444444444565
116.0,coral_1,295.10999999999996,0.08197499999999999
116.0,coral_3,295.10999999999996,0.08197499999999999
116.0,nuc_1,1122.3999999999992,0.31177777777777754
116.0,rpi3_3,161.00000000000034,0.044722222222222316
116.0,rpi3_4,182.7800000000004,0.05077222222222233
116.0,rpi3_5,182.7800000000004,0.05077222222222233
116.0,rockpi_13,433.9999999999997,0.12055555555555547
116.0,nx_3,1362.6999999999987,0.3785277777777774
116.0,nano_17,335.10999999999916,0.09308611111111088
116.0,nuc_2,1122.3999999999992,0.31177777777777754
116.0,rockpi_12,468.31999999999954,0.13008888888888875
116.0,rockpi_5,469.19999999999953,0.1303333333333332
116.0,nano_15,335.10999999999916,0.09308611111111088
116.0,nano_26,335.10999999999916,0.09308611111111088
116.0,rockpi_21,469.19999999999953,0.1303333333333332
116.0,rockpi_19,469.19999999999953,0.1303333333333332
116.0,nx_13,1591.5999999999974,0.4421111111111104
116.0,nano_18,335.10999999999916,0.09308611111111088
116.0,nano_19,335.10999999999916,0.09308611111111088
116.0,rockpi_16,469.19999999999953,0.1303333333333332
116.0,rockpi_14,469.19999999999953,0.1303333333333332
116.0,nx_4,1591.5999999999974,0.4421111111111104
116.0,nano_9,335.10999999999916,0.09308611111111088
116.0,nano_12,335.10999999999916,0.09308611111111088
116.0,nano_21,335.10999999999916,0.09308611111111088
116.0,rpi3_21,217.9250000000004,0.06053472222222234
116.0,rpi3_22,217.9250000000004,0.06053472222222234
116.0,rpi3_23,217.9250000000004,0.06053472222222234
116.0,rockpi_10,469.19999999999953,0.1303333333333332
116.0,nx_7,1591.5999999999974,0.4421111111111104
116.0,nano_20,335.10999999999916,0.09308611111111088
116.0,rockpi_0,469.19999999999953,0.1303333333333332
116.0,rockpi_28,469.19999999999953,0.1303333333333332
116.0,rpi3_27,217.9250000000004,0.06053472222222234
116.0,rpi3_28,217.9250000000004,0.06053472222222234
116.0,rpi3_29,217.9250000000004,0.06053472222222234
116.0,nx_11,1591.5999999999974,0.4421111111111104
116.0,nano_22,335.10999999999916,0.09308611111111088
116.0,rockpi_4,469.19999999999953,0.1303333333333332
116.0,rpi3_0,217.9250000000004,0.06053472222222234
116.0,rpi3_1,217.9250000000004,0.06053472222222234
116.0,rpi3_2,217.9250000000004,0.06053472222222234
116.0,rockpi_23,469.19999999999953,0.1303333333333332
116.0,rockpi_11,469.19999999999953,0.1303333333333332
116.0,rockpi_25,469.19999999999953,0.1303333333333332
116.0,coral_0,332.34999999999906,0.09231944444444418
116.0,nano_10,335.10999999999916,0.09308611111111088
116.0,nano_11,335.10999999999916,0.09308611111111088
116.0,nano_28,335.10999999999916,0.09308611111111088
116.0,rockpi_1,469.19999999999953,0.1303333333333332
116.0,rockpi_2,469.19999999999953,0.1303333333333332
116.0,rockpi_3,469.19999999999953,0.1303333333333332
116.0,nano_0,335.10999999999916,0.09308611111111088
116.0,nano_1,335.10999999999916,0.09308611111111088
116.0,nano_2,335.10999999999916,0.09308611111111088
116.0,nano_5,335.10999999999916,0.09308611111111088
116.0,coral_2,332.34999999999906,0.09231944444444418
116.0,rockpi_32,469.19999999999953,0.1303333333333332
116.0,rpi3_9,217.9250000000004,0.06053472222222234
116.0,rpi3_10,217.9250000000004,0.06053472222222234
116.0,rpi3_11,217.9250000000004,0.06053472222222234
116.0,nx_5,1591.5999999999974,0.4421111111111104
116.0,nx_12,1591.5999999999974,0.4421111111111104
116.0,nano_6,335.10999999999916,0.09308611111111088
116.0,nano_7,335.10999999999916,0.09308611111111088
116.0,nano_8,335.10999999999916,0.09308611111111088
116.0,nano_16,335.10999999999916,0.09308611111111088
116.0,nano_27,335.10999999999916,0.09308611111111088
116.0,rockpi_22,469.19999999999953,0.1303333333333332
116.0,rockpi_24,469.19999999999953,0.1303333333333332
116.0,rpi3_15,217.9250000000004,0.06053472222222234
116.0,rpi3_16,217.9250000000004,0.06053472222222234
116.0,rpi3_17,217.9250000000004,0.06053472222222234
116.0,nx_6,1591.5999999999974,0.4421111111111104
116.0,nano_14,335.10999999999916,0.09308611111111088
116.0,nano_23,335.10999999999916,0.09308611111111088
116.0,nano_24,335.10999999999916,0.09308611111111088
116.0,rockpi_33,469.19999999999953,0.1303333333333332
116.0,rpi3_33,217.9250000000004,0.06053472222222234
116.0,rpi3_34,217.9250000000004,0.06053472222222234
116.0,rpi3_35,217.9250000000004,0.06053472222222234
116.0,rockpi_15,469.19999999999953,0.1303333333333332
116.0,rpi3_18,217.9250000000004,0.06053472222222234
116.0,rpi3_19,217.9250000000004,0.06053472222222234
116.0,rpi3_20,217.9250000000004,0.06053472222222234
116.0,rpi3_24,217.9250000000004,0.06053472222222234
116.0,rpi3_25,217.9250000000004,0.06053472222222234
116.0,rpi3_26,217.9250000000004,0.06053472222222234
116.0,nx_2,1591.5999999999974,0.4421111111111104
116.0,nx_9,1591.5999999999974,0.4421111111111104
116.0,rpi3_30,217.9250000000004,0.06053472222222234
116.0,rpi3_31,217.9250000000004,0.06053472222222234
116.0,rpi3_32,217.9250000000004,0.06053472222222234
116.0,rockpi_17,469.19999999999953,0.1303333333333332
116.0,rockpi_20,469.19999999999953,0.1303333333333332
116.0,rockpi_27,469.19999999999953,0.1303333333333332
116.0,rockpi_31,469.19999999999953,0.1303333333333332
116.0,rpi3_6,217.9250000000004,0.06053472222222234
116.0,rpi3_7,217.9250000000004,0.06053472222222234
116.0,rpi3_8,217.9250000000004,0.06053472222222234
116.0,rockpi_26,469.19999999999953,0.1303333333333332
116.0,rockpi_7,469.19999999999953,0.1303333333333332
116.0,nano_13,335.10999999999916,0.09308611111111088
116.0,rockpi_18,469.19999999999953,0.1303333333333332
116.0,rpi3_12,217.9250000000004,0.06053472222222234
116.0,rpi3_13,217.9250000000004,0.06053472222222234
116.0,rpi3_14,217.9250000000004,0.06053472222222234
116.0,rockpi_9,469.19999999999953,0.1303333333333332
116.0,rockpi_29,469.19999999999953,0.1303333333333332
116.0,nx_0,1591.5999999999974,0.4421111111111104
116.0,nx_1,1591.5999999999974,0.4421111111111104
116.0,nano_25,335.10999999999916,0.09308611111111088
116.0,rockpi_6,469.19999999999953,0.1303333333333332
116.0,nx_8,1591.5999999999974,0.4421111111111104
116.0,nano_4,335.10999999999916,0.09308611111111088
117.0,nuc_0,1132.1599999999992,0.31448888888888865
117.0,rockpi_30,371.1999999999992,0.10311111111111089
117.0,rockpi_8,371.1999999999992,0.10311111111111089
117.0,nx_10,846.7999999999985,0.2352222222222218
117.0,nano_3,220.40000000000043,0.061222222222222344
117.0,coral_1,297.50999999999993,0.08264166666666665
117.0,coral_3,297.50999999999993,0.08264166666666665
117.0,nuc_1,1132.1599999999992,0.31448888888888865
117.0,rpi3_3,162.40000000000035,0.045111111111111206
117.0,rpi3_4,184.1800000000004,0.05116111111111123
117.0,rpi3_5,184.1800000000004,0.05116111111111123
117.0,rockpi_13,437.1999999999997,0.12144444444444437
117.0,nx_3,1369.9999999999986,0.3805555555555552
117.0,nano_17,338.02399999999915,0.09389555555555532
117.0,nuc_2,1132.1599999999992,0.31448888888888865
117.0,rockpi_12,471.5199999999995,0.13097777777777764
117.0,rockpi_5,473.2799999999995,0.13146666666666654
117.0,nano_15,338.02399999999915,0.09389555555555532
117.0,nano_26,338.02399999999915,0.09389555555555532
117.0,rockpi_21,473.2799999999995,0.13146666666666654
117.0,rockpi_19,473.2799999999995,0.13146666666666654
117.0,nx_13,1605.4399999999973,0.44595555555555483
117.0,nano_18,338.02399999999915,0.09389555555555532
117.0,nano_19,338.02399999999915,0.09389555555555532
117.0,rockpi_16,473.2799999999995,0.13146666666666654
117.0,rockpi_14,473.2799999999995,0.13146666666666654
117.0,nx_4,1605.4399999999973,0.44595555555555483
117.0,nano_9,338.02399999999915,0.09389555555555532
117.0,nano_12,338.02399999999915,0.09389555555555532
117.0,nano_21,338.02399999999915,0.09389555555555532
117.0,rpi3_21,219.82000000000042,0.061061111111111226
117.0,rpi3_22,219.82000000000042,0.061061111111111226
117.0,rpi3_23,219.82000000000042,0.061061111111111226
117.0,rockpi_10,473.2799999999995,0.13146666666666654
117.0,nx_7,1605.4399999999973,0.44595555555555483
117.0,nano_20,338.02399999999915,0.09389555555555532
117.0,rockpi_0,473.2799999999995,0.13146666666666654
117.0,rockpi_28,473.2799999999995,0.13146666666666654
117.0,rpi3_27,219.82000000000042,0.061061111111111226
117.0,rpi3_28,219.82000000000042,0.061061111111111226
117.0,rpi3_29,219.82000000000042,0.061061111111111226
117.0,nx_11,1605.4399999999973,0.44595555555555483
117.0,nano_22,338.02399999999915,0.09389555555555532
117.0,rockpi_4,473.2799999999995,0.13146666666666654
117.0,rpi3_0,219.82000000000042,0.061061111111111226
117.0,rpi3_1,219.82000000000042,0.061061111111111226
117.0,rpi3_2,219.82000000000042,0.061061111111111226
117.0,rockpi_23,473.2799999999995,0.13146666666666654
117.0,rockpi_11,473.2799999999995,0.13146666666666654
117.0,rockpi_25,473.2799999999995,0.13146666666666654
117.0,coral_0,335.23999999999904,0.09312222222222195
117.0,nano_10,338.02399999999915,0.09389555555555532
117.0,nano_11,338.02399999999915,0.09389555555555532
117.0,nano_28,338.02399999999915,0.09389555555555532
117.0,rockpi_1,473.2799999999995,0.13146666666666654
117.0,rockpi_2,473.2799999999995,0.13146666666666654
117.0,rockpi_3,473.2799999999995,0.13146666666666654
117.0,nano_0,338.02399999999915,0.09389555555555532
117.0,nano_1,338.02399999999915,0.09389555555555532
117.0,nano_2,338.02399999999915,0.09389555555555532
117.0,nano_5,338.02399999999915,0.09389555555555532
117.0,coral_2,335.23999999999904,0.09312222222222195
117.0,rockpi_32,473.2799999999995,0.13146666666666654
117.0,rpi3_9,219.82000000000042,0.061061111111111226
117.0,rpi3_10,219.82000000000042,0.061061111111111226
117.0,rpi3_11,219.82000000000042,0.061061111111111226
117.0,nx_5,1605.4399999999973,0.44595555555555483
117.0,nx_12,1605.4399999999973,0.44595555555555483
117.0,nano_6,338.02399999999915,0.09389555555555532
117.0,nano_7,338.02399999999915,0.09389555555555532
117.0,nano_8,338.02399999999915,0.09389555555555532
117.0,nano_16,338.02399999999915,0.09389555555555532
117.0,nano_27,338.02399999999915,0.09389555555555532
117.0,rockpi_22,473.2799999999995,0.13146666666666654
117.0,rockpi_24,473.2799999999995,0.13146666666666654
117.0,rpi3_15,219.82000000000042,0.061061111111111226
117.0,rpi3_16,219.82000000000042,0.061061111111111226
117.0,rpi3_17,219.82000000000042,0.061061111111111226
117.0,nx_6,1605.4399999999973,0.44595555555555483
117.0,nano_14,338.02399999999915,0.09389555555555532
117.0,nano_23,338.02399999999915,0.09389555555555532
117.0,nano_24,338.02399999999915,0.09389555555555532
117.0,rockpi_33,473.2799999999995,0.13146666666666654
117.0,rpi3_33,219.82000000000042,0.061061111111111226
117.0,rpi3_34,219.82000000000042,0.061061111111111226
117.0,rpi3_35,219.82000000000042,0.061061111111111226
117.0,rockpi_15,473.2799999999995,0.13146666666666654
117.0,rpi3_18,219.82000000000042,0.061061111111111226
117.0,rpi3_19,219.82000000000042,0.061061111111111226
117.0,rpi3_20,219.82000000000042,0.061061111111111226
117.0,rpi3_24,219.82000000000042,0.061061111111111226
117.0,rpi3_25,219.82000000000042,0.061061111111111226
117.0,rpi3_26,219.82000000000042,0.061061111111111226
117.0,nx_2,1605.4399999999973,0.44595555555555483
117.0,nx_9,1605.4399999999973,0.44595555555555483
117.0,rpi3_30,219.82000000000042,0.061061111111111226
117.0,rpi3_31,219.82000000000042,0.061061111111111226
117.0,rpi3_32,219.82000000000042,0.061061111111111226
117.0,rockpi_17,473.2799999999995,0.13146666666666654
117.0,rockpi_20,473.2799999999995,0.13146666666666654
117.0,rockpi_27,473.2799999999995,0.13146666666666654
117.0,rockpi_31,473.2799999999995,0.13146666666666654
117.0,rpi3_6,219.82000000000042,0.061061111111111226
117.0,rpi3_7,219.82000000000042,0.061061111111111226
117.0,rpi3_8,219.82000000000042,0.061061111111111226
117.0,rockpi_26,473.2799999999995,0.13146666666666654
117.0,rockpi_7,473.2799999999995,0.13146666666666654
117.0,nano_13,338.02399999999915,0.09389555555555532
117.0,rockpi_18,473.2799999999995,0.13146666666666654
117.0,rpi3_12,219.82000000000042,0.061061111111111226
117.0,rpi3_13,219.82000000000042,0.061061111111111226
117.0,rpi3_14,219.82000000000042,0.061061111111111226
117.0,rockpi_9,473.2799999999995,0.13146666666666654
117.0,rockpi_29,473.2799999999995,0.13146666666666654
117.0,nx_0,1605.4399999999973,0.44595555555555483
117.0,nx_1,1605.4399999999973,0.44595555555555483
117.0,nano_25,338.02399999999915,0.09389555555555532
117.0,rockpi_6,473.2799999999995,0.13146666666666654
117.0,nx_8,1605.4399999999973,0.44595555555555483
117.0,nano_4,338.02399999999915,0.09389555555555532
118.0,nuc_0,1141.9199999999992,0.31719999999999976
118.0,rockpi_30,374.3999999999992,0.10399999999999977
118.0,rockpi_8,374.3999999999992,0.10399999999999977
118.0,nx_10,854.0999999999984,0.23724999999999957
118.0,nano_3,222.30000000000044,0.061750000000000124
118.0,coral_1,299.9099999999999,0.0833083333333333
118.0,coral_3,299.9099999999999,0.0833083333333333
118.0,nuc_1,1141.9199999999992,0.31719999999999976
118.0,rpi3_3,163.80000000000035,0.045500000000000096
118.0,rpi3_4,185.5800000000004,0.05155000000000012
118.0,rpi3_5,185.5800000000004,0.05155000000000012
118.0,rockpi_13,440.3999999999997,0.12233333333333325
118.0,nx_3,1377.2999999999986,0.38258333333333294
118.0,nano_17,340.93799999999914,0.09470499999999976
118.0,nuc_2,1141.9199999999992,0.31719999999999976
118.0,rockpi_12,474.7199999999995,0.13186666666666652
118.0,rockpi_5,477.3599999999995,0.13259999999999986
118.0,nano_15,340.93799999999914,0.09470499999999976
118.0,nano_26,340.93799999999914,0.09470499999999976
118.0,rockpi_21,477.3599999999995,0.13259999999999986
118.0,rockpi_19,477.3599999999995,0.13259999999999986
118.0,nx_13,1619.2799999999972,0.44979999999999926
118.0,nano_18,340.93799999999914,0.09470499999999976
118.0,nano_19,340.93799999999914,0.09470499999999976
118.0,rockpi_16,477.3599999999995,0.13259999999999986
118.0,rockpi_14,477.3599999999995,0.13259999999999986
118.0,nx_4,1619.2799999999972,0.44979999999999926
118.0,nano_9,340.93799999999914,0.09470499999999976
118.0,nano_12,340.93799999999914,0.09470499999999976
118.0,nano_21,340.93799999999914,0.09470499999999976
118.0,rpi3_21,221.71500000000043,0.06158750000000012
118.0,rpi3_22,221.71500000000043,0.06158750000000012
118.0,rpi3_23,221.71500000000043,0.06158750000000012
118.0,rockpi_10,477.3599999999995,0.13259999999999986
118.0,nx_7,1619.2799999999972,0.44979999999999926
118.0,nano_20,340.93799999999914,0.09470499999999976
118.0,rockpi_0,477.3599999999995,0.13259999999999986
118.0,rockpi_28,477.3599999999995,0.13259999999999986
118.0,rpi3_27,221.71500000000043,0.06158750000000012
118.0,rpi3_28,221.71500000000043,0.06158750000000012
118.0,rpi3_29,221.71500000000043,0.06158750000000012
118.0,nx_11,1619.2799999999972,0.44979999999999926
118.0,nano_22,340.93799999999914,0.09470499999999976
118.0,rockpi_4,477.3599999999995,0.13259999999999986
118.0,rpi3_0,221.71500000000043,0.06158750000000012
118.0,rpi3_1,221.71500000000043,0.06158750000000012
118.0,rpi3_2,221.71500000000043,0.06158750000000012
118.0,rockpi_23,477.3599999999995,0.13259999999999986
118.0,rockpi_11,477.3599999999995,0.13259999999999986
118.0,rockpi_25,477.3599999999995,0.13259999999999986
118.0,coral_0,338.12999999999903,0.09392499999999973
118.0,nano_10,340.93799999999914,0.09470499999999976
118.0,nano_11,340.93799999999914,0.09470499999999976
118.0,nano_28,340.93799999999914,0.09470499999999976
118.0,rockpi_1,477.3599999999995,0.13259999999999986
118.0,rockpi_2,477.3599999999995,0.13259999999999986
118.0,rockpi_3,477.3599999999995,0.13259999999999986
118.0,nano_0,340.93799999999914,0.09470499999999976
118.0,nano_1,340.93799999999914,0.09470499999999976
118.0,nano_2,340.93799999999914,0.09470499999999976
118.0,nano_5,340.93799999999914,0.09470499999999976
118.0,coral_2,338.12999999999903,0.09392499999999973
118.0,rockpi_32,477.3599999999995,0.13259999999999986
118.0,rpi3_9,221.71500000000043,0.06158750000000012
118.0,rpi3_10,221.71500000000043,0.06158750000000012
118.0,rpi3_11,221.71500000000043,0.06158750000000012
118.0,nx_5,1619.2799999999972,0.44979999999999926
118.0,nx_12,1619.2799999999972,0.44979999999999926
118.0,nano_6,340.93799999999914,0.09470499999999976
118.0,nano_7,340.93799999999914,0.09470499999999976
118.0,nano_8,340.93799999999914,0.09470499999999976
118.0,nano_16,340.93799999999914,0.09470499999999976
118.0,nano_27,340.93799999999914,0.09470499999999976
118.0,rockpi_22,477.3599999999995,0.13259999999999986
118.0,rockpi_24,477.3599999999995,0.13259999999999986
118.0,rpi3_15,221.71500000000043,0.06158750000000012
118.0,rpi3_16,221.71500000000043,0.06158750000000012
118.0,rpi3_17,221.71500000000043,0.06158750000000012
118.0,nx_6,1619.2799999999972,0.44979999999999926
118.0,nano_14,340.93799999999914,0.09470499999999976
118.0,nano_23,340.93799999999914,0.09470499999999976
118.0,nano_24,340.93799999999914,0.09470499999999976
118.0,rockpi_33,477.3599999999995,0.13259999999999986
118.0,rpi3_33,221.71500000000043,0.06158750000000012
118.0,rpi3_34,221.71500000000043,0.06158750000000012
118.0,rpi3_35,221.71500000000043,0.06158750000000012
118.0,rockpi_15,477.3599999999995,0.13259999999999986
118.0,rpi3_18,221.71500000000043,0.06158750000000012
118.0,rpi3_19,221.71500000000043,0.06158750000000012
118.0,rpi3_20,221.71500000000043,0.06158750000000012
118.0,rpi3_24,221.71500000000043,0.06158750000000012
118.0,rpi3_25,221.71500000000043,0.06158750000000012
118.0,rpi3_26,221.71500000000043,0.06158750000000012
118.0,nx_2,1619.2799999999972,0.44979999999999926
118.0,nx_9,1619.2799999999972,0.44979999999999926
118.0,rpi3_30,221.71500000000043,0.06158750000000012
118.0,rpi3_31,221.71500000000043,0.06158750000000012
118.0,rpi3_32,221.71500000000043,0.06158750000000012
118.0,rockpi_17,477.3599999999995,0.13259999999999986
118.0,rockpi_20,477.3599999999995,0.13259999999999986
118.0,rockpi_27,477.3599999999995,0.13259999999999986
118.0,rockpi_31,477.3599999999995,0.13259999999999986
118.0,rpi3_6,221.71500000000043,0.06158750000000012
118.0,rpi3_7,221.71500000000043,0.06158750000000012
118.0,rpi3_8,221.71500000000043,0.06158750000000012
118.0,rockpi_26,477.3599999999995,0.13259999999999986
118.0,rockpi_7,477.3599999999995,0.13259999999999986
118.0,nano_13,340.93799999999914,0.09470499999999976
118.0,rockpi_18,477.3599999999995,0.13259999999999986
118.0,rpi3_12,221.71500000000043,0.06158750000000012
118.0,rpi3_13,221.71500000000043,0.06158750000000012
118.0,rpi3_14,221.71500000000043,0.06158750000000012
118.0,rockpi_9,477.3599999999995,0.13259999999999986
118.0,rockpi_29,477.3599999999995,0.13259999999999986
118.0,nx_0,1619.2799999999972,0.44979999999999926
118.0,nx_1,1619.2799999999972,0.44979999999999926
118.0,nano_25,340.93799999999914,0.09470499999999976
118.0,rockpi_6,477.3599999999995,0.13259999999999986
118.0,nx_8,1619.2799999999972,0.44979999999999926
118.0,nano_4,340.93799999999914,0.09470499999999976
119.0,nuc_0,1151.6799999999992,0.31991111111111087
119.0,rockpi_30,377.59999999999917,0.10488888888888866
119.0,rockpi_8,377.59999999999917,0.10488888888888866
119.0,nx_10,861.3999999999984,0.23927777777777734
119.0,nano_3,224.20000000000044,0.062277777777777904
119.0,coral_1,302.3099999999999,0.08397499999999997
119.0,coral_3,302.3099999999999,0.08397499999999997
119.0,nuc_1,1151.6799999999992,0.31991111111111087
119.0,rpi3_3,165.20000000000036,0.045888888888888986
119.0,rpi3_4,186.98000000000042,0.05193888888888901
119.0,rpi3_5,186.98000000000042,0.05193888888888901
119.0,rockpi_13,443.5999999999997,0.12322222222222214
119.0,nx_3,1384.5999999999985,0.3846111111111107
119.0,nano_17,343.8519999999991,0.09551444444444421
119.0,nuc_2,1151.6799999999992,0.31991111111111087
119.0,rockpi_12,477.9199999999995,0.1327555555555554
119.0,rockpi_5,481.4399999999995,0.1337333333333332
119.0,nano_15,343.8519999999991,0.09551444444444421
119.0,nano_26,343.8519999999991,0.09551444444444421
119.0,rockpi_21,481.4399999999995,0.1337333333333332
119.0,rockpi_19,481.4399999999995,0.1337333333333332
119.0,nx_13,1633.1199999999972,0.45364444444444363
119.0,nano_18,343.8519999999991,0.09551444444444421
119.0,nano_19,343.8519999999991,0.09551444444444421
119.0,rockpi_16,481.4399999999995,0.1337333333333332
119.0,rockpi_14,481.4399999999995,0.1337333333333332
119.0,nx_4,1633.1199999999972,0.45364444444444363
119.0,nano_9,343.8519999999991,0.09551444444444421
119.0,nano_12,343.8519999999991,0.09551444444444421
119.0,nano_21,343.8519999999991,0.09551444444444421
119.0,rpi3_21,223.61000000000044,0.06211388888888901
119.0,rpi3_22,223.61000000000044,0.06211388888888901
119.0,rpi3_23,223.61000000000044,0.06211388888888901
119.0,rockpi_10,481.4399999999995,0.1337333333333332
119.0,nx_7,1633.1199999999972,0.45364444444444363
119.0,nano_20,343.8519999999991,0.09551444444444421
119.0,rockpi_0,481.4399999999995,0.1337333333333332
119.0,rockpi_28,481.4399999999995,0.1337333333333332
119.0,rpi3_27,223.61000000000044,0.06211388888888901
119.0,rpi3_28,223.61000000000044,0.06211388888888901
119.0,rpi3_29,223.61000000000044,0.06211388888888901
