t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.37129126436022375,224.5834666438256,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140652962315136
0.0,0.9050933906105456,224.06227841079684,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140652985181440
0.0,0.9194618786653734,224.09766745177527,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140652984535168
0.0,0.9037666745572608,224.1175003750795,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140652983764304
0.0,0.9082724113574443,224.12981919017398,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140652982965760
0.0,155.84572694585145,69.19888931918129,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_28,140652976943936
0.0,0.6943395697515768,224.35309661483208,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140652965910112
0.0,180.79826734578543,44.257772365685014,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140652990107648
0.0,5.332899543003151,219.74671752738053,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_31,140652933715552
0.0,0.380743757264014,224.7498291139866,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,140652960705904
0.0,5.404559821757061,219.77175929705766,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140652927816160
0.0,176.20374051132575,48.97731311770047,209715200,fio,faas-workloads/fio,rpi3_27,140652979444016
0.0,0.9213035337226927,224.281091844562,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140652975861296
0.0,0.9113536204145021,224.31938747423303,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140652975079088
0.0,0.37696083146300907,224.90487257682227,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,140652953933072
0.0,0.9027916406055283,224.4221564762991,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140652974436176
0.0,0.9104411728441733,224.44988069022241,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140652971804944
0.0,7.728473240315765,217.71134838681968,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_12,140652927613968
0.0,0.7520962152154027,224.6934898484149,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,140652961626000
0.0,0.6699271437676373,224.77829363771997,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140652966404128
0.0,0.678861200367038,224.77954576987526,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_10,140652956991344
0.0,1.3041126209524236,224.15577221415722,104857600,python-pi,faas-workloads/python-pi,nx_0,140652980245536
0.0,1.1895411038068175,224.29240964831698,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140652967356704
0.0,0.6850334306430739,224.80682916606546,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140652956705472
0.0,94.63057280109993,130.88274818683078,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608
0.0,0.9138304417880647,224.651927694121,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140652967468128
0.0,0.9158581037599163,224.66014976853955,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140652966735072
0.0,0.9095979761352169,224.69580069603114,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140652966102928
0.0,41.39439683277615,184.21125645292258,209715200,fio,faas-workloads/fio,rpi3_35,140652941917920
0.0,0.9292713513762862,224.71092034396642,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140652963337248
0.0,181.18243963474777,44.4634591594654,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140652990107648
0.0,0.6923638260780933,225.00026736226766,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,140652952297456
0.0,7.507425006985784,218.18687979808115,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_12,140652927613968
0.0,139.74477444629474,85.95884520926424,209715200,fio,faas-workloads/fio,rpi3_5,140652970978384
0.0,0.676868001704122,225.06587691164853,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140652954180608
0.0,67.44059965816015,158.30405816263783,209715200,fio,faas-workloads/fio,rpi3_10,140652949779360
0.0,0.9319078614641967,224.82132145446815,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140652961752896
0.0,0.7997177930791395,224.96796224072403,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,140652953289344
0.0,1.6222107407103863,224.18531624702055,104857600,python-pi,faas-workloads/python-pi,coral_0,140652979443248
0.0,58.136778598809656,167.75870134518328,209715200,fio,faas-workloads/fio,rpi3_11,140652958131216
0.0,0.9270869953560634,224.98973360440732,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140652960905584
0.0,0.9302838524477863,224.99300898409697,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140652960560272
0.0,0.9081119483232101,225.0321383068017,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140652957366592
0.0,32.96042828461026,192.9929684788521,209715200,fio,faas-workloads/fio,rpi3_24,140652937598656
0.0,0.9409417198619678,225.06604623709396,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140652954175232
0.0,0.9074584110165631,225.11485715188743,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140652950638832
0.0,0.9055222577963491,225.22935631618247,104857600,python-pi,faas-workloads/python-pi,rockpi_32,140652949210256
0.0,1.6164843774380415,224.53004973711398,104857600,python-pi,faas-workloads/python-pi,coral_1,140652970977472
0.0,0.9074989688193398,225.26186207949394,104857600,python-pi,faas-workloads/python-pi,rockpi_36,140652953011296
0.0,198.36805612143792,27.80719733747801,209715200,fio,faas-workloads/fio,rpi3_23,140652983765216
0.0,1.9183317139918756,224.27591576369105,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140652976945136
0.0,1.6177287330817762,224.57829072924054,104857600,python-pi,faas-workloads/python-pi,coral_2,140652970065584
0.0,0.9111775877286448,225.36767645195835,104857600,python-pi,faas-workloads/python-pi,rockpi_36,140652946083168
0.0,3.7685139219280757,222.53755275516312,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140652927611760
0.0,1.2841865107484125,225.05523597327928,104857600,python-pi,faas-workloads/python-pi,nx_13,140652954768272
0.0,1.6318467713138318,224.73840705923098,104857600,python-pi,faas-workloads/python-pi,coral_3,140652962442512
0.0,1.2967785012791353,225.08397987927722,104857600,python-pi,faas-workloads/python-pi,nx_10,140652953302016
0.0,0.37053406949019063,226.02395655481155,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140652989835744
0.0,0.9150800731021889,225.50493850993374,104857600,python-pi,faas-workloads/python-pi,rockpi_22,140652945242720
0.0,0.9054301041915949,225.52685700433028,104857600,python-pi,faas-workloads/python-pi,rockpi_22,140652942722000
0.0,3.889342824527546,222.55877110514675,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,140652926141728
0.0,0.9197245785360053,225.53242352672197,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140652941917776
0.0,0.9073962074943438,225.59525164878087,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140652939429392
0.0,1.3005776185165416,225.20489280667684,104857600,python-pi,faas-workloads/python-pi,nx_14,140652949778448
0.0,0.9116084672433828,225.6280051277189,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140652938509808
0.0,0.904315984376268,225.70075059315437,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140652935257184
0.0,0.9047854618349049,225.79366533220346,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140652937597888
0.0,26.60050122375216,200.13121098339755,209715200,fio,faas-workloads/fio,rpi3_25,140652934573472
0.0,0.39244339973183173,226.4062995115067,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140652979266096
0.0,0.6680051448001905,226.15953003201986,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140652986212960
0.0,86.21515439176105,140.6258619739852,209715200,fio,faas-workloads/fio,rpi3_17,140652954769184
0.0,0.9095353683376857,225.95231951018198,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140652934572272
0.0,0.9344485358422219,225.96098319119446,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140652931912880
0.0,0.40520893955610404,226.52804394129012,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140652987758336
0.0,0.6758540181532453,226.277153059735,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140652984374352
0.0,0.7061182888394057,226.29171936633284,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140652985888400
0.0,4.613927040838803,222.4028913962731,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_18,140652942724256
0.0,24.28817888233121,202.76268015163643,209715200,fio,faas-workloads/fio,rpi3_25,140652934573472
0.0,0.9042888255684431,226.1722023674213,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140652930333808
0.0,0.704892683162285,226.37397227434786,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140652981505904
0.0,0.7364729542811119,226.35644848971592,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140652982772224
0.0,0.9233754461615433,226.1718569596262,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140652931287936
0.0,4.862831424837367,222.2687669897584,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_33,140652947569296
0.0,4.703732219142864,222.45410437281643,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_19,140652942085328
0.0,2.0883391856347657,225.07040002566836,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_4,140652949211264
0.0,7.7061385835115175,219.52142312035573,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_12,140652927613968
0.0,24.49190006558905,202.77914695265713,209715200,fio,faas-workloads/fio,rpi3_26,140652931913408
0.0,178.7351267913477,48.55527424282482,209715200,fio,faas-workloads/fio,rpi3_27,140652979444016
0.0,4.73077032590723,222.60411553636976,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_20,140652939431216
0.0,159.3523773738196,67.98653407665263,209715200,fio,faas-workloads/fio,rpi3_4,140652975277056
0.0,0.9083924492853157,226.44469653919234,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140652926144368
0.0,0.93503368615211,226.419340745723,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140652927613152
0.0,0.9176412734758514,226.5188380468975,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140652925303680
0.0,0.7306854430872818,226.7094611310997,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_7,140652977781872
0.0,0.9365224768570215,226.52188979524894,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140652990109568
0.0,4.833225807576127,222.6484625003398,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140652938743424
0.0,4.68897959933085,222.80031485718354,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140652935260352
0.0,0.37609293959621937,227.22366442762456,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,140652970675936
0.0,0.9092933633965004,226.70178749151827,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140652987759344
0.0,219.27142298857433,8.360835992963317,209715200,fio,faas-workloads/fio,rpi3_21,140652988050896
0.0,0.3799213844547751,227.28673538669932,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_6,140652977893152
0.0,4.518559917910977,223.15406012220544,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140652927816160
0.0,0.6733927621323801,227.04397380790306,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140652974291792
0.0,0.7036201204656436,227.02310493539343,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140652975067232
0.0,0.708107862784459,227.047349611521,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,140652973402112
0.0,0.9028981119597859,226.85668390470585,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140652985181440
0.0,4.80858806415759,222.9576000607279,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_31,140652933715552
0.0,0.9091905636444153,226.88110798999313,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140652984535168
0.0,96.23275419480385,131.5717619313444,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608
0.0,0.9166677226757542,226.96780001114465,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140652983764304
0.0,124.06278050949598,103.84569559600044,209715200,fio,faas-workloads/fio,rpi3_1,140652966732816
0.0,0.3868774287883525,227.53536072636024,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140652966408880
0.0,5.669845064174723,222.3091470235604,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_35,140652945230000
0.0,5.130181768126022,222.86673723328542,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_30,140652934575104
0.0,0.9082734542204207,227.09447337167046,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140652982965760
0.0,5.741365919874767,222.27812579849723,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_34,140652983220448
0.0,0.37892719459040336,227.73461449642448,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,140652963176240
0.0,5.3257173066450605,222.8051711258573,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_26,140652937599616
0.0,0.388684742846209,227.78536641782773,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140652962315136
0.0,0.3751328583752809,227.82881013191312,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,140652960705904
0.0,93.53134860074798,134.69609551241396,209715200,fio,faas-workloads/fio,rpi3_16,140652957364336
0.0,96.18117695145071,132.09295428568385,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608
0.0,0.8092028489162431,227.48222389357974,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140652967356704
0.0,0.9105590646107373,227.3985820500646,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140652975861296
0.0,5.152335404337094,223.18307273390923,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140652926146432
0.0,3.824115282334475,224.51273145210695,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140652927611760
0.0,219.8700649365929,8.522490428413105,209715200,fio,faas-workloads/fio,rpi3_21,140652988050896
0.0,0.9046415189241372,227.50425410033895,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140652975079088
0.0,0.7190637792515417,227.69687574466363,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140652965910112
0.0,1.298392129437559,227.12177089121937,104857600,python-pi,faas-workloads/python-pi,nx_0,140652980245536
0.0,3.86211595236594,224.56150356061437,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,140652926141728
0.0,5.36166471299174,223.07705974915643,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_6,140652930150128
0.0,0.9112539185649098,227.52899152990733,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140652974436176
0.0,5.433798778141551,223.01550204256725,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_32,140652931290384
0.0,0.7148284274330479,227.78696688810487,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,140652961626000
0.0,0.9124585160964216,227.61746321016528,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140652971804944
0.0,95.5398745686494,132.99056360618383,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608
0.0,200.60722309742147,28.01889612195483,209715200,fio,faas-workloads/fio,rpi3_23,140652983765216
0.0,0.3900480599046148,228.2826117835415,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,140652953933072
0.0,0.9041454718687305,227.80012907009058,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140652966735072
0.0,0.9127684092462687,227.79687994358437,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140652967468128
0.0,0.9147168717460659,227.82672985273948,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140652966102928
0.0,0.6963282372929882,228.05135590814695,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140652966404128
0.0,192.6952219607329,36.089111072863815,209715200,fio,faas-workloads/fio,rpi3_23,140652982966528
0.0,1.6178691248730672,227.19393729684472,104857600,python-pi,faas-workloads/python-pi,coral_0,140652979443248
0.0,115.95076044539233,112.86165980122318,209715200,fio,faas-workloads/fio,rpi3_2,140652963338016
0.0,0.6690477575716614,228.14992022990103,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_10,140652956991344
0.0,0.6672770183812133,228.18493230170512,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140652956705472
0.0,78.99894322114585,149.85539236245742,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140652967468608
0.0,0.908396267162459,228.01377495737714,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140652963337248
0.0,213.07558998890374,15.855952066606477,209715200,fio,faas-workloads/fio,rpi3_22,140652985180288
0.0,0.690783660793727,228.33240803633672,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,140652953289344
0.0,0.906757551270772,228.1381133531146,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140652961752896
0.0,0.9063598989783372,228.15112639859578,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140652960905584
0.0,80.2820505154694,148.80115669745967,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140652967468608
0.0,0.6852914649408888,228.4189217424316,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,140652952297456
0.0,0.9069996637808799,228.22679344813466,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140652960560272
0.0,213.8382771463949,15.352623887194328,209715200,fio,faas-workloads/fio,rpi3_22,140652985180288
0.0,0.7453644479725767,228.47307013474128,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140652954180608
0.0,0.9119415248804899,228.31762999553587,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140652957366592
0.0,1.6173961255719007,227.63915754929903,104857600,python-pi,faas-workloads/python-pi,coral_1,140652970977472
0.0,2.0532077291228177,227.2091700927082,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140652976945136
0.0,1.6174303512213442,227.75194202748466,104857600,python-pi,faas-workloads/python-pi,coral_2,140652970065584
0.0,96.07889797452367,133.29148799041002,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608
0.0,142.80654328183294,86.66700120462637,209715200,fio,faas-workloads/fio,rpi3_5,140652970978384
0.0,0.9113263212103675,228.59228469393312,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140652954175232
0.0,0.9047044747715063,228.6197277083252,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140652950638832
0.0,43.288265205884244,186.2542834834001,209715200,fio,faas-workloads/fio,rpi3_35,140652941917920
0.0,3.7670341862483667,225.8101535845301,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140652927611760
0.0,0.9186842025612805,228.66143610204676,104857600,python-pi,faas-workloads/python-pi,rockpi_32,140652949210256
0.0,115.19103178467665,114.43239191937803,209715200,fio,faas-workloads/fio,rpi3_2,140652963338016
0.0,79.55211440532665,150.07186042724757,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140652967468608
0.0,1.615758397793087,228.0141928514844,104857600,python-pi,faas-workloads/python-pi,coral_3,140652962442512
0.0,0.9385003419793634,228.699656565547,104857600,python-pi,faas-workloads/python-pi,rockpi_36,140652953011296
0.0,4.49760949162112,225.19748431057732,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_35,140652945230000
0.0,1.3002334990785869,228.3988196232913,104857600,python-pi,faas-workloads/python-pi,nx_13,140652954768272
0.0,0.9095838888031267,228.8949047157903,104857600,python-pi,faas-workloads/python-pi,rockpi_36,140652946083168
0.0,0.9061840794347233,228.9080386977748,104857600,python-pi,faas-workloads/python-pi,rockpi_22,140652945242720
0.0,4.727172584615289,225.09427376374057,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_33,140652947569296
0.0,0.9237737690666279,228.9097901853382,104857600,python-pi,faas-workloads/python-pi,rockpi_22,140652942722000
0.0,0.9146343072025331,228.93050562792425,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140652941917776
0.0,0.906503640670735,228.9498644359274,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140652939429392
0.0,1.2927309048937161,228.61779046114975,104857600,python-pi,faas-workloads/python-pi,nx_10,140652953302016
0.0,1.2929786639139422,228.62496970977946,104857600,python-pi,faas-workloads/python-pi,nx_14,140652949778448
0.0,0.9136691432978807,229.025567103141,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140652938509808
0.0,0.912339304103142,229.07370980573552,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140652935257184
0.0,4.623627092436777,225.39965272868028,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_26,140652937599616
0.0,0.9034695881030359,229.1475204478629,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140652937597888
0.0,0.9119086873102447,229.15180154116192,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140652934572272
0.0,4.851915934711343,225.2170276086715,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_19,140652942085328
0.0,4.685463387522589,225.40035340388343,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_30,140652934575104
0.0,3.839841796033369,226.25242167198718,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140652927611760
0.0,0.9075000006736218,229.20310462273082,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140652931912880
0.0,0.37307376701556905,229.7396415164034,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140652989835744
0.0,4.725552331726618,225.3971738378885,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140652935260352
0.0,0.9035199547062689,229.23088953374366,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140652930333808
0.0,0.9279365030967028,229.2175193633564,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140652931287936
0.0,4.95069072943528,225.1953651749658,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_34,140652983220448
0.0,4.9764214032935,225.2232823036269,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_20,140652939431216
0.0,5.0008516953591595,225.2160969447856,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_18,140652942724256
0.0,0.9175905299315161,229.3423130789478,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140652927613152
0.0,4.871468418946392,225.42409412999032,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_31,140652933715552
0.0,0.912089243653611,229.39453285913342,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140652926144368
0.0,112.3340966276908,117.99487428024517,209715200,fio,faas-workloads/fio,rpi3_2,140652962443376
0.0,0.9121212341682963,229.4778024761069,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140652925303680
0.0,44.11929764142948,186.28636243219046,209715200,fio,faas-workloads/fio,rpi3_18,140652939430160
0.0,0.9127445057279999,229.5195211692737,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140652990109568
0.0,0.9124567878276935,229.5362875590803,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140652987759344
0.0,107.49909115406057,122.99102862082871,209715200,fio,faas-workloads/fio,rpi3_15,140652961754096
0.0,0.7055782043183569,229.7971234583113,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140652984374352
0.0,3.742518661967864,226.76634353887067,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140652927611760
0.0,171.57778445779942,58.963968313463035,209715200,fio,faas-workloads/fio,rpi3_3,140652975860144
0.0,0.3740815630784766,230.17243319783597,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140652987758336
0.0,0.7418847237559305,229.817576510183,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140652985888400
0.0,0.3962443296707363,230.1722450720225,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140652979266096
0.0,0.8396570236255059,229.75069117891186,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140652986212960
0.0,5.191430815065502,225.4290842920927,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_32,140652931290384
0.0,0.9105492840982947,229.72716909686798,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140652985181440
0.0,175.99763608902697,54.65067848575016,209715200,fio,faas-workloads/fio,rpi3_3,140652976945616
0.0,0.9116205236632027,229.76170438569235,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140652983764304
0.0,164.8209254582482,65.8623415018596,209715200,fio,faas-workloads/fio,rpi3_4,140652975277056
0.0,80.26320875280663,150.42429887450345,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140652967468608
0.0,0.9404717929069761,229.75413851444503,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140652984535168
0.0,0.9165165762208574,229.7842621802557,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140652982965760
0.0,113.97735939779037,116.73176611135725,209715200,fio,faas-workloads/fio,rpi3_2,140652962443376
0.0,5.011215953019047,225.71121078791663,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140652927816160
0.0,69.03429670595207,161.68919113260327,209715200,fio,faas-workloads/fio,rpi3_10,140652949211936
0.0,5.45360140782023,225.28800894764197,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140652938743424
0.0,0.7222262180760879,230.04069458130982,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140652982772224
0.0,2.3461100654950826,228.49881400965924,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_4,140652949211264
0.0,0.9085713720413651,229.93709182835224,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140652975861296
0.0,0.7090151658137245,230.14196511167796,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140652981505904
0.0,0.37917522814635163,230.49457218309118,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,140652970675936
0.0,0.9137095641436019,229.96229991922112,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140652975079088
0.0,0.9147601916726558,229.96917670100513,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140652974436176
0.0,0.37522546604563445,230.5265818947277,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_6,140652977893152
0.0,76.40517844919847,154.55084246123403,209715200,fio,faas-workloads/fio,rpi3_9,140652950639744
0.0,0.7120623961194212,230.29793986502105,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_7,140652977781872
0.0,0.9161603997273176,230.10805358885662,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140652971804944
0.0,1.2879214736945528,229.78703423375651,104857600,python-pi,faas-workloads/python-pi,nx_0,140652980245536
0.0,0.6794534283916107,230.3993113372653,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140652975067232
0.0,5.228566011115987,225.87120832132115,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140652926146432
0.0,0.6877531531988268,230.42875339023954,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140652974291792
