timestamp,node,energy_joules,energy_wh
133.0,rpi3_16,244.69500000000053,0.06797083333333348
133.0,rpi3_17,247.17000000000056,0.06865833333333349
133.0,nx_6,1355.0599999999981,0.37640555555555505
133.0,nano_14,333.9479999999987,0.09276333333333296
133.0,nano_23,330.90599999999876,0.09191833333333299
133.0,nano_24,339.0179999999985,0.09417166666666625
133.0,rockpi_33,538.5599999999996,0.1495999999999999
133.0,rpi3_33,250.14000000000058,0.0694833333333335
133.0,rpi3_34,250.14000000000058,0.0694833333333335
133.0,rpi3_35,250.14000000000058,0.0694833333333335
133.0,rockpi_15,538.5599999999996,0.1495999999999999
133.0,rpi3_18,250.14000000000058,0.0694833333333335
133.0,rpi3_19,250.14000000000058,0.0694833333333335
133.0,rpi3_20,250.14000000000058,0.0694833333333335
133.0,rpi3_24,250.14000000000058,0.0694833333333335
133.0,rpi3_25,250.14000000000058,0.0694833333333335
133.0,rpi3_26,250.14000000000058,0.0694833333333335
133.0,nx_2,1407.9599999999984,0.39109999999999956
133.0,nx_9,1450.2799999999982,0.402855555555555
133.0,rpi3_30,250.14000000000058,0.0694833333333335
133.0,rpi3_31,250.14000000000058,0.0694833333333335
133.0,rpi3_32,250.14000000000058,0.0694833333333335
133.0,rockpi_17,538.5599999999996,0.1495999999999999
133.0,rockpi_20,538.5599999999996,0.1495999999999999
133.0,rockpi_27,538.5599999999996,0.1495999999999999
133.0,rockpi_31,538.5599999999996,0.1495999999999999
133.0,rpi3_6,250.14000000000058,0.0694833333333335
133.0,rpi3_7,250.14000000000058,0.0694833333333335
133.0,rpi3_8,250.14000000000058,0.0694833333333335
133.0,rockpi_26,538.5599999999996,0.1495999999999999
133.0,rockpi_7,538.5599999999996,0.1495999999999999
133.0,nano_13,341.0459999999985,0.09473499999999958
133.0,rockpi_18,538.5599999999996,0.1495999999999999
133.0,rpi3_12,250.14000000000058,0.0694833333333335
133.0,rpi3_13,250.14000000000058,0.0694833333333335
133.0,rpi3_14,250.14000000000058,0.0694833333333335
133.0,rockpi_9,538.5599999999996,0.1495999999999999
133.0,rockpi_29,538.5599999999996,0.1495999999999999
133.0,nx_0,1476.729999999998,0.4102027777777772
133.0,nx_1,1460.859999999998,0.4057944444444439
133.0,nano_25,354.22799999999864,0.09839666666666629
133.0,rockpi_6,538.5599999999996,0.1495999999999999
133.0,nx_8,1487.309999999998,0.4131416666666661
133.0,nano_4,357.2699999999987,0.0992416666666663
134.0,nuc_0,1192.7999999999993,0.33133333333333315
134.0,rockpi_30,425.599999999999,0.11822222222222195
134.0,rockpi_8,425.599999999999,0.11822222222222195
134.0,nx_10,970.8999999999977,0.2696944444444438
134.0,nano_3,252.70000000000053,0.07019444444444459
134.0,coral_1,323.6099999999998,0.0898916666666666
134.0,coral_3,323.6099999999998,0.0898916666666666
134.0,nuc_1,1211.5999999999992,0.33655555555555533
134.0,rpi3_3,186.20000000000044,0.05172222222222234
134.0,rpi3_4,190.65500000000046,0.052959722222222345
134.0,rpi3_5,193.13000000000048,0.05364722222222235
134.0,rockpi_13,437.91999999999894,0.12164444444444415
134.0,nx_3,1007.9299999999976,0.2799805555555549
134.0,nano_17,256.75600000000054,0.07132111111111127
134.0,nuc_2,1230.3999999999992,0.34177777777777757
134.0,rockpi_12,447.5999999999989,0.12433333333333302
134.0,rockpi_5,451.11999999999887,0.1253111111111108
134.0,nano_15,264.86800000000045,0.07357444444444457
134.0,nano_26,261.8260000000005,0.07272944444444458
134.0,rockpi_21,455.5199999999989,0.12653333333333303
134.0,rockpi_19,459.919999999999,0.1277555555555553
134.0,nx_13,1060.8299999999972,0.29467499999999924
134.0,nano_18,266.8960000000004,0.07413777777777789
134.0,nano_19,275.0080000000003,0.0763911111111112
134.0,rockpi_16,464.31999999999914,0.12897777777777755
134.0,rockpi_14,468.71999999999923,0.1301999999999998
134.0,nx_4,1071.4099999999971,0.29761388888888807
134.0,nano_9,280.07800000000026,0.07779944444444452
134.0,nano_12,277.0360000000003,0.07695444444444452
134.0,nano_21,285.14800000000014,0.07920777777777782
134.0,rpi3_21,195.6050000000005,0.05433472222222236
134.0,rpi3_22,200.55500000000058,0.05570972222222238
134.0,rpi3_23,205.50500000000056,0.05708472222222238
134.0,rockpi_10,478.3999999999995,0.13288888888888875
134.0,nx_7,1124.3099999999963,0.3123083333333323
134.0,nano_20,290.2180000000001,0.08061611111111114
134.0,rockpi_0,481.91999999999956,0.13386666666666655
134.0,rockpi_28,486.31999999999954,0.13508888888888876
134.0,rpi3_27,210.45500000000047,0.05845972222222235
134.0,rpi3_28,215.40500000000037,0.059834722222222324
134.0,rpi3_29,220.3550000000003,0.061209722222222304
134.0,nx_11,1150.759999999996,0.3196555555555544
134.0,nano_22,295.28799999999995,0.08202444444444443
134.0,rockpi_4,495.9999999999995,0.13777777777777764
134.0,rpi3_0,225.30500000000035,0.06258472222222232
134.0,rpi3_1,227.78000000000037,0.06327222222222233
134.0,rpi3_2,227.78000000000037,0.06327222222222233
134.0,rockpi_23,504.79999999999944,0.14022222222222205
134.0,rockpi_11,509.1999999999994,0.1414444444444443
134.0,rockpi_25,513.5999999999995,0.14266666666666653
134.0,coral_0,370.15999999999855,0.10282222222222182
134.0,nano_10,292.24600000000004,0.08117944444444446
134.0,nano_11,300.35799999999983,0.08343277777777773
134.0,nano_28,297.3159999999999,0.08258777777777776
134.0,rockpi_1,517.1199999999994,0.1436444444444443
134.0,rockpi_2,521.5199999999995,0.14486666666666653
134.0,rockpi_3,525.9199999999996,0.1460888888888888
134.0,nano_0,305.42799999999966,0.08484111111111102
134.0,nano_1,302.38599999999974,0.08399611111111104
134.0,nano_2,310.4979999999995,0.0862494444444443
134.0,nano_5,307.45599999999956,0.08540444444444432
134.0,coral_2,373.0999999999986,0.1036388888888885
134.0,rockpi_32,530.3199999999996,0.147311111111111
134.0,rpi3_9,230.2550000000004,0.06395972222222233
134.0,rpi3_10,235.20500000000044,0.06533472222222235
134.0,rpi3_11,240.15500000000048,0.06670972222222235
134.0,nx_5,1298.8799999999972,0.36079999999999923
134.0,nx_12,1283.0099999999968,0.3563916666666658
134.0,nano_6,320.6379999999991,0.08906611111111087
134.0,nano_7,317.59599999999926,0.0882211111111109
134.0,nano_8,325.707999999999,0.09047444444444416
134.0,nano_16,322.6659999999991,0.08962944444444419
134.0,nano_27,330.7779999999988,0.09188277777777745
134.0,rockpi_22,539.1199999999997,0.14975555555555548
134.0,rockpi_24,542.6399999999996,0.15073333333333325
134.0,rpi3_15,243.1250000000005,0.06753472222222237
134.0,rpi3_16,246.09500000000054,0.06835972222222238
134.0,rpi3_17,248.57000000000056,0.06904722222222238
134.0,nx_6,1362.359999999998,0.3784333333333328
134.0,nano_14,335.84799999999865,0.09329111111111074
134.0,nano_23,332.80599999999873,0.09244611111111076
134.0,nano_24,340.9179999999985,0.09469944444444402
134.0,rockpi_33,542.6399999999996,0.15073333333333325
134.0,rpi3_33,251.5400000000006,0.06987222222222239
134.0,rpi3_34,252.0350000000006,0.07000972222222239
134.0,rpi3_35,252.0350000000006,0.07000972222222239
134.0,rockpi_15,542.6399999999996,0.15073333333333325
134.0,rpi3_18,252.0350000000006,0.07000972222222239
134.0,rpi3_19,252.0350000000006,0.07000972222222239
134.0,rpi3_20,252.0350000000006,0.07000972222222239
134.0,rpi3_24,252.0350000000006,0.07000972222222239
134.0,rpi3_25,252.0350000000006,0.07000972222222239
134.0,rpi3_26,252.0350000000006,0.07000972222222239
134.0,nx_2,1415.2599999999984,0.39312777777777735
134.0,nx_9,1457.579999999998,0.4048833333333328
134.0,rpi3_30,252.0350000000006,0.07000972222222239
134.0,rpi3_31,252.0350000000006,0.07000972222222239
134.0,rpi3_32,252.0350000000006,0.07000972222222239
134.0,rockpi_17,542.6399999999996,0.15073333333333325
134.0,rockpi_20,542.6399999999996,0.15073333333333325
134.0,rockpi_27,542.6399999999996,0.15073333333333325
134.0,rockpi_31,542.6399999999996,0.15073333333333325
134.0,rpi3_6,252.0350000000006,0.07000972222222239
134.0,rpi3_7,252.0350000000006,0.07000972222222239
134.0,rpi3_8,252.0350000000006,0.07000972222222239
134.0,rockpi_26,542.6399999999996,0.15073333333333325
134.0,rockpi_7,542.6399999999996,0.15073333333333325
134.0,nano_13,342.9459999999985,0.09526277777777736
134.0,rockpi_18,542.6399999999996,0.15073333333333325
134.0,rpi3_12,252.0350000000006,0.07000972222222239
134.0,rpi3_13,252.0350000000006,0.07000972222222239
134.0,rpi3_14,252.0350000000006,0.07000972222222239
134.0,rockpi_9,542.6399999999996,0.15073333333333325
134.0,rockpi_29,542.6399999999996,0.15073333333333325
134.0,nx_0,1484.029999999998,0.412230555555555
134.0,nx_1,1468.159999999998,0.4078222222222217
134.0,nano_25,356.1279999999986,0.09892444444444407
134.0,rockpi_6,542.6399999999996,0.15073333333333325
134.0,nx_8,1494.6099999999979,0.41516944444444387
134.0,nano_4,359.16999999999865,0.09976944444444406
135.0,nuc_0,1198.7999999999993,0.3329999999999998
135.0,rockpi_30,428.799999999999,0.11911111111111083
135.0,rockpi_8,428.799999999999,0.11911111111111083
135.0,nx_10,978.1999999999977,0.2717222222222216
135.0,nano_3,254.60000000000053,0.07072222222222237
135.0,coral_1,326.00999999999976,0.09055833333333327
135.0,coral_3,326.00999999999976,0.09055833333333327
135.0,nuc_1,1217.5999999999992,0.338222222222222
135.0,rpi3_3,187.60000000000045,0.05211111111111123
135.0,rpi3_4,192.05500000000046,0.05334861111111124
135.0,rpi3_5,194.53000000000048,0.05403611111111124
135.0,rockpi_13,441.1199999999989,0.12253333333333304
135.0,nx_3,1015.2299999999975,0.28200833333333264
135.0,nano_17,258.6560000000005,0.07184888888888903
135.0,nuc_2,1236.3999999999992,0.3434444444444442
135.0,rockpi_12,450.7999999999989,0.1252222222222219
135.0,rockpi_5,454.31999999999886,0.12619999999999967
135.0,nano_15,266.7680000000004,0.07410222222222235
135.0,nano_26,263.72600000000045,0.07325722222222235
135.0,rockpi_21,458.7199999999989,0.1274222222222219
135.0,rockpi_19,463.119999999999,0.12864444444444417
135.0,nx_13,1068.1299999999972,0.296702777777777
135.0,nano_18,268.7960000000004,0.07466555555555567
135.0,nano_19,276.9080000000003,0.07691888888888897
135.0,rockpi_16,467.51999999999913,0.12986666666666644
135.0,rockpi_14,471.9199999999992,0.13108888888888867
135.0,nx_4,1078.709999999997,0.29964166666666586
135.0,nano_9,281.97800000000024,0.07832722222222228
135.0,nano_12,278.93600000000026,0.0774822222222223
135.0,nano_21,287.0480000000001,0.07973555555555559
135.0,rpi3_21,197.0050000000005,0.05472361111111125
135.0,rpi3_22,201.95500000000058,0.05609861111111127
135.0,rpi3_23,206.90500000000057,0.05747361111111127
135.0,rockpi_10,481.5999999999995,0.13377777777777763
135.0,nx_7,1131.6099999999963,0.3143361111111101
135.0,nano_20,292.11800000000005,0.0811438888888889
135.0,rockpi_0,485.11999999999955,0.13475555555555543
135.0,rockpi_28,489.5199999999995,0.13597777777777764
135.0,rpi3_27,211.85500000000047,0.05884861111111124
135.0,rpi3_28,216.80500000000038,0.060223611111111214
135.0,rpi3_29,221.7550000000003,0.061598611111111194
135.0,nx_11,1158.0599999999959,0.32168333333333216
135.0,nano_22,297.18799999999993,0.08255222222222221
135.0,rockpi_4,499.1999999999995,0.13866666666666652
135.0,rpi3_0,226.70500000000035,0.06297361111111122
135.0,rpi3_1,229.18000000000038,0.06366111111111121
135.0,rpi3_2,229.18000000000038,0.06366111111111121
135.0,rockpi_23,507.99999999999943,0.14111111111111097
135.0,rockpi_11,512.3999999999994,0.14233333333333317
135.0,rockpi_25,516.7999999999995,0.1435555555555554
135.0,coral_0,372.5599999999985,0.10348888888888848
135.0,nano_10,294.146,0.08170722222222222
135.0,nano_11,302.2579999999998,0.0839605555555555
135.0,nano_28,299.2159999999999,0.08311555555555553
135.0,rockpi_1,520.3199999999995,0.14453333333333318
135.0,rockpi_2,524.7199999999996,0.14575555555555544
135.0,rockpi_3,529.1199999999997,0.14697777777777768
135.0,nano_0,307.32799999999963,0.08536888888888879
135.0,nano_1,304.2859999999997,0.08452388888888882
135.0,nano_2,312.39799999999946,0.08677722222222208
135.0,nano_5,309.35599999999954,0.08593222222222209
135.0,coral_2,375.4999999999986,0.10430555555555517
135.0,rockpi_32,533.5199999999996,0.1481999999999999
135.0,rpi3_9,231.6550000000004,0.06434861111111122
135.0,rpi3_10,236.60500000000044,0.06572361111111123
135.0,rpi3_11,241.5550000000005,0.06709861111111125
135.0,nx_5,1306.179999999997,0.36282777777777697
135.0,nx_12,1290.3099999999968,0.35841944444444357
135.0,nano_6,322.5379999999991,0.08959388888888864
135.0,nano_7,319.49599999999924,0.08874888888888868
135.0,nano_8,327.607999999999,0.09100222222222194
135.0,nano_16,324.56599999999906,0.09015722222222196
135.0,nano_27,332.6779999999988,0.09241055555555522
135.0,rockpi_22,542.3199999999997,0.15064444444444436
135.0,rockpi_24,546.7199999999997,0.15186666666666657
135.0,rpi3_15,244.52500000000052,0.06792361111111125
135.0,rpi3_16,247.49500000000054,0.06874861111111126
135.0,rpi3_17,249.97000000000057,0.06943611111111127
135.0,nx_6,1369.659999999998,0.3804611111111106
135.0,nano_14,337.7479999999986,0.09381888888888851
135.0,nano_23,334.7059999999987,0.09297388888888854
135.0,nano_24,342.81799999999845,0.0952272222222218
135.0,rockpi_33,546.7199999999997,0.15186666666666657
135.0,rpi3_33,252.9400000000006,0.07026111111111127
135.0,rpi3_34,253.9300000000006,0.07053611111111129
135.0,rpi3_35,253.9300000000006,0.07053611111111129
135.0,rockpi_15,546.7199999999997,0.15186666666666657
135.0,rpi3_18,253.9300000000006,0.07053611111111129
135.0,rpi3_19,253.9300000000006,0.07053611111111129
135.0,rpi3_20,253.9300000000006,0.07053611111111129
135.0,rpi3_24,253.9300000000006,0.07053611111111129
135.0,rpi3_25,253.9300000000006,0.07053611111111129
135.0,rpi3_26,253.9300000000006,0.07053611111111129
135.0,nx_2,1422.5599999999984,0.3951555555555551
135.0,nx_9,1464.879999999998,0.40691111111111056
135.0,rpi3_30,253.9300000000006,0.07053611111111129
135.0,rpi3_31,253.9300000000006,0.07053611111111129
135.0,rpi3_32,253.9300000000006,0.07053611111111129
135.0,rockpi_17,546.7199999999997,0.15186666666666657
135.0,rockpi_20,546.7199999999997,0.15186666666666657
135.0,rockpi_27,546.7199999999997,0.15186666666666657
135.0,rockpi_31,546.7199999999997,0.15186666666666657
135.0,rpi3_6,253.9300000000006,0.07053611111111129
135.0,rpi3_7,253.9300000000006,0.07053611111111129
135.0,rpi3_8,253.9300000000006,0.07053611111111129
135.0,rockpi_26,546.7199999999997,0.15186666666666657
135.0,rockpi_7,546.7199999999997,0.15186666666666657
135.0,nano_13,344.84599999999847,0.09579055555555513
135.0,rockpi_18,546.7199999999997,0.15186666666666657
135.0,rpi3_12,253.9300000000006,0.07053611111111129
135.0,rpi3_13,253.9300000000006,0.07053611111111129
135.0,rpi3_14,253.9300000000006,0.07053611111111129
135.0,rockpi_9,546.7199999999997,0.15186666666666657
135.0,rockpi_29,546.7199999999997,0.15186666666666657
135.0,nx_0,1491.3299999999979,0.41425833333333273
135.0,nx_1,1475.459999999998,0.40984999999999944
135.0,nano_25,358.0279999999986,0.09945222222222183
135.0,rockpi_6,546.7199999999997,0.15186666666666657
135.0,nx_8,1501.9099999999978,0.4171972222222216
135.0,nano_4,361.06999999999863,0.10029722222222184
136.0,nuc_0,1204.7999999999993,0.33466666666666645
136.0,rockpi_30,431.999999999999,0.11999999999999972
136.0,rockpi_8,431.999999999999,0.11999999999999972
136.0,nx_10,985.4999999999976,0.2737499999999993
136.0,nano_3,256.5000000000005,0.07125000000000015
136.0,coral_1,328.40999999999974,0.09122499999999993
136.0,coral_3,328.40999999999974,0.09122499999999993
136.0,nuc_1,1223.5999999999992,0.3398888888888887
136.0,rpi3_3,189.00000000000045,0.05250000000000012
136.0,rpi3_4,193.45500000000047,0.05373750000000013
136.0,rpi3_5,195.9300000000005,0.05442500000000013
136.0,rockpi_13,444.3199999999989,0.12342222222222192
136.0,nx_3,1022.5299999999975,0.28403611111111043
136.0,nano_17,260.5560000000005,0.0723766666666668
136.0,nuc_2,1242.3999999999992,0.34511111111111087
136.0,rockpi_12,453.99999999999886,0.12611111111111079
136.0,rockpi_5,457.51999999999884,0.12708888888888856
136.0,nano_15,268.6680000000004,0.07463000000000011
136.0,nano_26,265.62600000000043,0.07378500000000011
136.0,rockpi_21,461.9199999999989,0.1283111111111108
136.0,rockpi_19,466.31999999999897,0.12953333333333306
136.0,nx_13,1075.429999999997,0.2987305555555548
136.0,nano_18,270.69600000000037,0.07519333333333343
136.0,nano_19,278.8080000000003,0.07744666666666675
136.0,rockpi_16,470.7199999999991,0.13075555555555532
136.0,rockpi_14,475.1199999999992,0.13197777777777756
136.0,nx_4,1086.009999999997,0.3016694444444436
136.0,nano_9,283.8780000000002,0.07885500000000006
136.0,nano_12,280.83600000000024,0.07801000000000007
136.0,nano_21,288.9480000000001,0.08026333333333335
136.0,rpi3_21,198.4050000000005,0.05511250000000014
136.0,rpi3_22,203.3550000000006,0.05648750000000016
136.0,rpi3_23,208.30500000000058,0.05786250000000016
136.0,rockpi_10,484.7999999999995,0.13466666666666652
136.0,nx_7,1138.9099999999962,0.31636388888888783
136.0,nano_20,294.01800000000003,0.08167166666666667
136.0,rockpi_0,488.31999999999954,0.13564444444444432
136.0,rockpi_28,492.7199999999995,0.13686666666666653
136.0,rpi3_27,213.25500000000048,0.05923750000000013
136.0,rpi3_28,218.20500000000038,0.060612500000000104
136.0,rpi3_29,223.1550000000003,0.061987500000000084
136.0,nx_11,1165.3599999999958,0.32371111111110995
136.0,nano_22,299.0879999999999,0.08307999999999997
136.0,rockpi_4,502.39999999999947,0.1395555555555554
136.0,rpi3_0,228.10500000000036,0.0633625000000001
136.0,rpi3_1,230.58000000000038,0.0640500000000001
136.0,rpi3_2,230.58000000000038,0.0640500000000001
136.0,rockpi_23,511.1999999999994,0.14199999999999985
136.0,rockpi_11,515.5999999999995,0.14322222222222208
136.0,rockpi_25,519.9999999999995,0.14444444444444432
136.0,coral_0,374.9599999999985,0.10415555555555514
136.0,nano_10,296.046,0.082235
136.0,nano_11,304.1579999999998,0.08448833333333328
136.0,nano_28,301.1159999999999,0.08364333333333329
136.0,rockpi_1,523.5199999999995,0.1454222222222221
136.0,rockpi_2,527.9199999999996,0.14664444444444433
136.0,rockpi_3,532.3199999999997,0.1478666666666666
136.0,nano_0,309.2279999999996,0.08589666666666655
136.0,nano_1,306.1859999999997,0.08505166666666658
136.0,nano_2,314.29799999999943,0.08730499999999984
136.0,nano_5,311.2559999999995,0.08645999999999987
136.0,coral_2,377.89999999999856,0.10497222222222181
136.0,rockpi_32,536.7199999999997,0.1490888888888888
136.0,rpi3_9,233.0550000000004,0.06473750000000011
136.0,rpi3_10,238.00500000000045,0.06611250000000013
136.0,rpi3_11,242.9550000000005,0.06748750000000014
136.0,nx_5,1313.479999999997,0.36485555555555477
136.0,nx_12,1297.6099999999967,0.3604472222222213
136.0,nano_6,324.4379999999991,0.0901216666666664
136.0,nano_7,321.3959999999992,0.08927666666666645
136.0,nano_8,329.50799999999896,0.09152999999999971
136.0,nano_16,326.46599999999904,0.09068499999999974
136.0,nano_27,334.5779999999988,0.092938333333333
136.0,rockpi_22,545.5199999999998,0.15153333333333327
136.0,rockpi_24,549.9199999999997,0.15275555555555548
136.0,rpi3_15,245.92500000000052,0.06831250000000015
136.0,rpi3_16,248.89500000000055,0.06913750000000016
136.0,rpi3_17,251.37000000000057,0.06982500000000016
136.0,nx_6,1376.959999999998,0.3824888888888883
136.0,nano_14,339.6479999999986,0.09434666666666627
136.0,nano_23,336.6059999999987,0.0935016666666663
136.0,nano_24,344.7179999999984,0.09575499999999956
136.0,rockpi_33,550.7999999999997,0.1529999999999999
136.0,rpi3_33,254.3400000000006,0.07065000000000017
136.0,rpi3_34,255.8250000000006,0.07106250000000017
136.0,rpi3_35,255.8250000000006,0.07106250000000017
136.0,rockpi_15,550.7999999999997,0.1529999999999999
136.0,rpi3_18,255.8250000000006,0.07106250000000017
136.0,rpi3_19,255.8250000000006,0.07106250000000017
136.0,rpi3_20,255.8250000000006,0.07106250000000017
136.0,rpi3_24,255.8250000000006,0.07106250000000017
136.0,rpi3_25,255.8250000000006,0.07106250000000017
136.0,rpi3_26,255.8250000000006,0.07106250000000017
136.0,nx_2,1429.8599999999983,0.3971833333333329
136.0,nx_9,1472.179999999998,0.40893888888888835
136.0,rpi3_30,255.8250000000006,0.07106250000000017
136.0,rpi3_31,255.8250000000006,0.07106250000000017
136.0,rpi3_32,255.8250000000006,0.07106250000000017
136.0,rockpi_17,550.7999999999997,0.1529999999999999
136.0,rockpi_20,550.7999999999997,0.1529999999999999
136.0,rockpi_27,550.7999999999997,0.1529999999999999
136.0,rockpi_31,550.7999999999997,0.1529999999999999
136.0,rpi3_6,255.8250000000006,0.07106250000000017
136.0,rpi3_7,255.8250000000006,0.07106250000000017
136.0,rpi3_8,255.8250000000006,0.07106250000000017
136.0,rockpi_26,550.7999999999997,0.1529999999999999
136.0,rockpi_7,550.7999999999997,0.1529999999999999
136.0,nano_13,346.74599999999845,0.0963183333333329
136.0,rockpi_18,550.7999999999997,0.1529999999999999
136.0,rpi3_12,255.8250000000006,0.07106250000000017
136.0,rpi3_13,255.8250000000006,0.07106250000000017
136.0,rpi3_14,255.8250000000006,0.07106250000000017
136.0,rockpi_9,550.7999999999997,0.1529999999999999
136.0,rockpi_29,550.7999999999997,0.1529999999999999
136.0,nx_0,1498.6299999999978,0.4162861111111105
136.0,nx_1,1482.759999999998,0.41187777777777723
136.0,nano_25,359.9279999999986,0.09997999999999961
136.0,rockpi_6,550.7999999999997,0.1529999999999999
136.0,nx_8,1509.2099999999978,0.4192249999999994
136.0,nano_4,362.9699999999986,0.10082499999999961
137.0,nuc_0,1210.7999999999993,0.33633333333333315
137.0,rockpi_30,435.19999999999897,0.1208888888888886
137.0,rockpi_8,435.19999999999897,0.1208888888888886
137.0,nx_10,992.7999999999976,0.2757777777777771
137.0,nano_3,258.4000000000005,0.07177777777777791
137.0,coral_1,330.8099999999997,0.0918916666666666
137.0,coral_3,330.8099999999997,0.0918916666666666
137.0,nuc_1,1229.5999999999992,0.34155555555555533
137.0,rpi3_3,190.40000000000046,0.05288888888888902
137.0,rpi3_4,194.85500000000047,0.05412638888888902
137.0,rpi3_5,197.3300000000005,0.05481388888888903
137.0,rockpi_13,447.5199999999989,0.1243111111111108
137.0,nx_3,1029.8299999999974,0.2860638888888882
137.0,nano_17,262.4560000000005,0.07290444444444458
137.0,nuc_2,1248.3999999999992,0.3467777777777776
137.0,rockpi_12,457.19999999999885,0.12699999999999967
137.0,rockpi_5,460.71999999999883,0.12797777777777744
137.0,nano_15,270.5680000000004,0.07515777777777788
137.0,nano_26,267.5260000000004,0.0743127777777779
137.0,rockpi_21,465.11999999999887,0.12919999999999968
137.0,rockpi_19,469.51999999999896,0.13042222222222194
137.0,nx_13,1082.729999999997,0.3007583333333325
137.0,nano_18,272.59600000000034,0.07572111111111121
137.0,nano_19,280.70800000000025,0.07797444444444451
137.0,rockpi_16,473.9199999999991,0.1316444444444442
137.0,rockpi_14,478.3199999999992,0.13286666666666644
137.0,nx_4,1093.309999999997,0.3036972222222214
137.0,nano_9,285.7780000000002,0.07938277777777783
137.0,nano_12,282.7360000000002,0.07853777777777783
137.0,nano_21,290.84800000000007,0.08079111111111113
137.0,rpi3_21,199.80500000000052,0.05550138888888903
137.0,rpi3_22,204.7550000000006,0.05687638888888905
137.0,rpi3_23,209.70500000000058,0.05825138888888905
137.0,rockpi_10,487.9999999999995,0.1355555555555554
137.0,nx_7,1146.2099999999962,0.31839166666666563
137.0,nano_20,295.918,0.08219944444444445
137.0,rockpi_0,491.5199999999995,0.1365333333333332
137.0,rockpi_28,495.9199999999995,0.1377555555555554
137.0,rpi3_27,214.65500000000048,0.05962638888888902
137.0,rpi3_28,219.6050000000004,0.061001388888888994
137.0,rpi3_29,224.55500000000032,0.062376388888888974
137.0,nx_11,1172.6599999999958,0.3257388888888877
137.0,nano_22,300.9879999999999,0.08360777777777774
137.0,rockpi_4,505.59999999999945,0.1404444444444443
137.0,rpi3_0,229.50500000000036,0.063751388888889
137.0,rpi3_1,231.9800000000004,0.06443888888888899
137.0,rpi3_2,231.9800000000004,0.06443888888888899
137.0,rockpi_23,514.3999999999994,0.14288888888888873
137.0,rockpi_11,518.7999999999995,0.14411111111111097
137.0,rockpi_25,523.1999999999996,0.14533333333333323
137.0,coral_0,377.3599999999985,0.1048222222222218
137.0,nano_10,297.94599999999997,0.08276277777777777
137.0,nano_11,306.05799999999977,0.08501611111111104
137.0,nano_28,303.01599999999985,0.08417111111111107
137.0,rockpi_1,526.7199999999996,0.146311111111111
137.0,rockpi_2,531.1199999999997,0.14753333333333324
137.0,rockpi_3,535.5199999999998,0.14875555555555547
137.0,nano_0,311.1279999999996,0.08642444444444433
137.0,nano_1,308.0859999999997,0.08557944444444435
137.0,nano_2,316.1979999999994,0.08783277777777762
137.0,nano_5,313.1559999999995,0.08698777777777764
137.0,coral_2,380.29999999999853,0.10563888888888848
137.0,rockpi_32,539.9199999999997,0.1499777777777777
137.0,rpi3_9,234.4550000000004,0.065126388888889
137.0,rpi3_10,239.40500000000046,0.06650138888888901
137.0,rpi3_11,244.3550000000005,0.06787638888888903
137.0,nx_5,1320.779999999997,0.3668833333333325
137.0,nx_12,1304.9099999999967,0.36247499999999905
137.0,nano_6,326.33799999999906,0.09064944444444419
137.0,nano_7,323.2959999999992,0.08980444444444421
137.0,nano_8,331.40799999999894,0.09205777777777749
137.0,nano_16,328.365999999999,0.0912127777777775
137.0,nano_27,336.47799999999876,0.09346611111111076
137.0,rockpi_22,548.7199999999998,0.15242222222222215
137.0,rockpi_24,553.1199999999998,0.1536444444444444
137.0,rpi3_15,247.32500000000053,0.06870138888888903
137.0,rpi3_16,250.29500000000056,0.06952638888888904
137.0,rpi3_17,252.77000000000058,0.07021388888888905
137.0,nx_6,1384.259999999998,0.3845166666666661
137.0,nano_14,341.5479999999986,0.09487444444444405
137.0,nano_23,338.50599999999866,0.09402944444444407
137.0,nano_24,346.6179999999984,0.09628277777777733
137.0,rockpi_33,554.8799999999998,0.15413333333333326
137.0,rpi3_33,255.7400000000006,0.07103888888888905
137.0,rpi3_34,257.7200000000006,0.07158888888888905
137.0,rpi3_35,257.7200000000006,0.07158888888888905
137.0,rockpi_15,554.8799999999998,0.15413333333333326
137.0,rpi3_18,257.7200000000006,0.07158888888888905
137.0,rpi3_19,257.7200000000006,0.07158888888888905
137.0,rpi3_20,257.7200000000006,0.07158888888888905
137.0,rpi3_24,257.7200000000006,0.07158888888888905
137.0,rpi3_25,257.7200000000006,0.07158888888888905
137.0,rpi3_26,257.7200000000006,0.07158888888888905
137.0,nx_2,1437.1599999999983,0.39921111111111063
137.0,nx_9,1479.479999999998,0.4109666666666661
137.0,rpi3_30,257.7200000000006,0.07158888888888905
137.0,rpi3_31,257.7200000000006,0.07158888888888905
137.0,rpi3_32,257.7200000000006,0.07158888888888905
137.0,rockpi_17,554.8799999999998,0.15413333333333326
137.0,rockpi_20,554.8799999999998,0.15413333333333326
137.0,rockpi_27,554.8799999999998,0.15413333333333326
137.0,rockpi_31,554.8799999999998,0.15413333333333326
137.0,rpi3_6,257.7200000000006,0.07158888888888905
137.0,rpi3_7,257.7200000000006,0.07158888888888905
137.0,rpi3_8,257.7200000000006,0.07158888888888905
137.0,rockpi_26,554.8799999999998,0.15413333333333326
137.0,rockpi_7,554.8799999999998,0.15413333333333326
137.0,nano_13,348.6459999999984,0.09684611111111067
137.0,rockpi_18,554.8799999999998,0.15413333333333326
