t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
6.134671811746219,6.518700060874572,6.134671811746219,6.134671811746219,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,6
6.149519248416497,6.5332155029750565,6.149519248416497,6.149519248416497,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,7
6.270181299348979,6.6619872660042265,6.270181299348979,6.270181299348979,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,12
6.12989674180602,6.835003312018797,6.12989674180602,6.12989674180602,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,5
6.185312592097267,6.885600922637613,6.185312592097267,6.185312592097267,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,8
6.524324612281853,6.915735976043017,6.524324612281853,6.524324612281853,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,21
6.268176878503687,6.955974611850117,6.268176878503687,6.268176878503687,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,11
6.390440598699014,7.119831601722705,6.390440598699014,6.390440598699014,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,17
6.696872346717482,7.1205990181228085,6.696872346717482,6.696872346717482,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,28
6.469128533661896,7.140596831460152,6.469128533661896,6.469128533661896,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,19
6.759958841768913,7.14132756229228,6.759958841768913,6.759958841768913,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,30
6.488789492103222,7.188280939415373,6.488789492103222,6.488789492103222,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,20
6.834908286902573,7.21527288665859,6.834908286902573,6.834908286902573,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,32
6.591881451174929,7.272742022881497,6.591881451174929,6.591881451174929,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,22
6.624137041676901,7.322099170271229,6.624137041676901,6.624137041676901,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,25
6.620949373397898,7.342795548073847,6.620949373397898,6.620949373397898,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,24
6.664545704026588,7.3568413275544176,6.664545704026588,6.664545704026588,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,26
6.995072773720602,7.401466752247435,6.995072773720602,6.995072773720602,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,38
7.04489631311588,7.430561525351788,7.04489631311588,7.04489631311588,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,39
6.735027766161043,7.4739511770468985,6.735027766161043,6.735027766161043,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,29
6.891239508672919,7.574614800787777,6.891239508672919,6.891239508672919,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,35
6.689328211984174,7.582986003706246,6.689328211984174,6.689328211984174,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,27
6.88804372520549,7.593717486463279,6.88804372520549,6.88804372520549,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,34
6.955974611850117,7.648362687618125,6.923803241693518,6.955974611850117,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,36
7.092630552693024,7.774166907371222,7.092630552693024,7.092630552693024,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,41
7.175466138624423,7.8605795389967845,7.175466138624423,7.175466138624423,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,44
7.188280939415373,7.873817116014053,7.16915042218019,7.188280939415373,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,43
7.519156262889476,7.908608932624821,7.519156262889476,7.519156262889476,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,55
7.272742022881497,7.968275800242568,6.9720126170173495,7.272742022881497,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,37
7.338978158764143,8.01255279734821,7.338978158764143,7.338978158764143,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,49
7.322099170271229,8.039627403345836,7.263330881191155,7.322099170271229,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,47
7.377438989832738,8.088051465923396,7.377438989832738,7.377438989832738,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,50
7.499602387050393,8.179472773316077,7.499602387050393,7.499602387050393,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,54
7.8192520820544935,8.20835835993147,7.8192520820544935,7.8192520820544935,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,63
7.4739511770468985,8.238788704876852,7.4634626186594675,7.4739511770468985,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,52
7.574614800787777,8.27569528679837,7.476381320700342,7.574614800787777,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,53
8.088035566523946,8.481194339451262,8.088035566523946,8.088035566523946,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,73
7.783698082070622,8.48792456894987,7.783698082070622,7.783698082070622,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,62
7.7712603954760775,8.513523423779606,7.7712603954760775,7.7712603954760775,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,61
7.715118708013272,8.51619391892307,7.715118708013272,7.715118708013272,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,57
7.875889598375929,8.596318790304487,7.875889598375929,7.875889598375929,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,65
7.968275800242568,8.67584120942097,7.744368281190093,7.968275800242568,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,58
8.391056264004982,8.771175794804343,8.391056264004982,8.391056264004982,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,81
8.088051465923396,8.789295433626888,7.9844952495876,8.088051465923396,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,68
7.980214183284361,8.819133139297596,7.980214183284361,7.980214183284361,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,67
8.263394123137529,8.955584919178357,8.263394123137529,8.263394123137529,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,74
8.039627403345836,8.965724406162753,7.86268757858358,8.039627403345836,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,64
8.290869198708974,8.988729117645843,8.290869198708974,8.290869198708974,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,76
8.725498419800363,9.122818203619646,8.725498419800363,8.725498419800363,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,89
8.28777789167501,9.196408515785235,8.28777789167501,8.28777789167501,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,75
8.49121138686557,9.218672274844057,8.49121138686557,8.49121138686557,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,83
8.527027955479086,9.240543386191582,8.527027955479086,8.527027955479086,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,84
8.553021753691908,9.263465737535615,8.553021753691908,8.553021753691908,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,86
8.656597893267763,9.352928749706411,8.656597893267763,8.656597893267763,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,87
8.707815579853191,9.378788791123437,8.707815579853191,8.707815579853191,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,88
8.819133139297596,9.515444977108931,8.528838838123077,8.819133139297596,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,85
8.880235983493094,9.601185490505962,8.880235983493094,8.880235983493094,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,91
8.955584919178357,9.664770339445159,8.802133703178823,8.955584919178357,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,90
9.35253044118031,9.753647965519386,9.35253044118031,9.35253044118031,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,106
9.089862990552737,9.825059423319974,9.089862990552737,9.089862990552737,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,94
9.128195637560701,9.841232987214973,9.128195637560701,9.128195637560701,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,98
9.458834180553533,9.850825011890375,9.458834180553533,9.458834180553533,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,112
9.096556967497705,9.868573555006964,9.096556967497705,9.096556967497705,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,95
9.196408515785235,9.876980406505327,9.159516568488744,9.196408515785235,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,100
9.235544763112353,9.985344622318753,9.235544763112353,9.235544763112353,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,102
9.318901585319779,10.02760729672988,9.318901585319779,9.318901585319779,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,105
9.378788791123437,10.069242897390067,9.2697770527252,9.378788791123437,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,103
9.780159885740833,10.162272073961987,9.780159885740833,9.780159885740833,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,119
9.773158574370145,10.171433300034153,9.773158574370145,9.773158574370145,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,118
9.795044245721591,10.176982083882532,9.795044245721591,9.795044245721591,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,120
9.58124703756937,10.321836079571296,9.58124703756937,9.58124703756937,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,113
9.94868088889707,10.344753406055794,9.94868088889707,9.94868088889707,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,126
10.03781489265423,10.429659999505784,10.03781489265423,10.03781489265423,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,127
9.750722070201897,10.49026419380708,9.750722070201897,9.750722070201897,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,117
9.841232987214973,10.518477777115725,9.602319970056687,9.841232987214973,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,114
9.825059423319974,10.561085278440839,9.380169283267653,9.825059423319974,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,107
9.985344622318753,10.665783507835656,9.800765229301467,9.985344622318753,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,121
10.133261087992771,10.805090914956002,10.133261087992771,10.133261087992771,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,130
10.427233318162711,10.810992566457388,10.427233318162711,10.427233318162711,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,136
10.074613742750778,10.849983522399155,10.074613742750778,10.074613742750778,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,128
10.503634686525924,10.96072552975963,10.503634686525924,10.503634686525924,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,139
10.319093892937884,11.004822515025017,10.319093892937884,10.319093892937884,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,132
10.356594551041889,11.029273787940681,10.356594551041889,10.356594551041889,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,134
10.351944579793665,11.059937729615562,10.351944579793665,10.351944579793665,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,133
10.670268891764724,11.06256200016513,10.670268891764724,10.670268891764724,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,143
10.70870249525435,11.09665875363971,10.70870249525435,10.70870249525435,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,145
10.449033288058722,11.191380465228342,10.449033288058722,10.449033288058722,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,138
10.607426548977953,11.326303298844355,10.607426548977953,10.607426548977953,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,142
11.059933784165032,11.452237764253505,11.059933784165032,11.059933784165032,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,153
10.797345624019377,11.527876280109968,10.797345624019377,10.797345624019377,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,147
10.701652880933423,11.541732063670842,10.701652880933423,10.701652880933423,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,144
10.980824146748969,11.670476926371702,10.980824146748969,10.980824146748969,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,150
11.042861016697822,11.743991366239133,11.042861016697822,11.042861016697822,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,151
11.168246020737321,11.925985955107363,11.168246020737321,11.168246020737321,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,155
11.293139085499782,11.970296433284895,11.293139085499782,11.293139085499782,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,159
11.308071156716363,12.021118999521129,11.308071156716363,11.308071156716363,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,161
11.193100120674725,12.025782422034547,11.193100120674725,11.193100120674725,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,156
11.113636870405385,12.037687134880226,11.113636870405385,11.113636870405385,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,154
11.382254824942462,12.07105920211336,11.382254824942462,11.382254824942462,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,165
11.378100182965952,12.139692102627729,11.378100182965952,11.378100182965952,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,164
11.788289038085114,12.168225130046887,11.788289038085114,11.788289038085114,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,174
11.837202108974555,12.231693698313649,11.837202108974555,11.837202108974555,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,176
11.56512657334195,12.270461521063062,11.56512657334195,11.56512657334195,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,168
11.670476926371702,12.34046080969544,11.358647119197341,11.670476926371702,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,163
12.008861471074004,12.402325650614536,12.008861471074004,12.008861471074004,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,184
11.716885530855887,12.403267594248156,11.716885530855887,11.716885530855887,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,172
11.663085613304807,12.413847563800692,11.663085613304807,11.663085613304807,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,170
11.759513418384598,12.45721036222141,11.759513418384598,11.759513418384598,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,173
11.88821729881825,12.55678242730056,11.88821729881825,11.88821729881825,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,177
12.193337874038457,12.588152644740443,12.193337874038457,12.193337874038457,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,187
11.939116242289378,12.610080304015357,11.939116242289378,11.939116242289378,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,182
12.025782422034547,12.693133508121747,11.943126213844241,12.025782422034547,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,183
12.021118999521129,12.699565085357309,11.919321992590767,12.021118999521129,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,180
12.061889253068841,12.747821897393818,12.061889253068841,12.061889253068841,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,186
12.037687134880226,12.758865294407634,11.821006740357346,12.037687134880226,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,175
11.541732063670842,12.815169186013405,11.211392087802444,11.541732063670842,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,157
12.47146838688425,12.858779546177212,12.47146838688425,12.47146838688425,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,198
12.53023583716287,12.91939353988537,12.53023583716287,12.53023583716287,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,200
12.206679114038144,12.969887530084183,12.206679114038144,12.206679114038144,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,188
12.60836562951603,12.98958291955843,12.60836562951603,12.60836562951603,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,204
12.663269127928606,13.046926300445067,12.663269127928606,12.663269127928606,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,207
12.34046080969544,13.067729503795107,12.22032706114495,12.34046080969544,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,190
12.351016660878756,13.079633064141548,12.351016660878756,12.351016660878756,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,193
12.413847563800692,13.095831353675049,12.36261816200813,12.413847563800692,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,194
12.77838320266881,13.162780813528869,12.77838320266881,12.77838320266881,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,210
12.55678242730056,13.2261318095434,12.395328701892257,12.55678242730056,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,195
12.596895012513501,13.295795661087828,12.596895012513501,12.596895012513501,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,202
12.912044116342807,13.329173094985585,12.912044116342807,12.912044116342807,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,211
12.45721036222141,13.347639705452293,12.41762680525519,12.45721036222141,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,197
12.693133508121747,13.378213216845028,12.633805842537983,12.693133508121747,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,206
13.053181385951296,13.441311417043925,13.053181385951296,13.053181385951296,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,221
13.076536602414155,13.460287865443302,13.076536602414155,13.076536602414155,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,222
12.758865294407634,13.477027512450002,12.564385281839662,12.758865294407634,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,201
12.747821897393818,13.494560612360601,12.62221102778139,12.747821897393818,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,205
12.916484550822917,13.621192934815781,12.916484550822917,12.916484550822917,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,212
12.989772235985827,13.673759914398218,12.989772235985827,12.989772235985827,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,217
12.969887530084183,13.678427824697664,12.917977009674248,12.969887530084183,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,213
13.079633064141548,13.767527103672826,12.98041959934998,13.079633064141548,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,216
13.439084885307366,13.823131306795052,13.439084885307366,13.439084885307366,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,232
13.478907467714373,13.86870414854948,13.478907467714373,13.478907467714373,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,233
13.149884977101763,13.922995676972615,13.149884977101763,13.149884977101763,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,226
13.095831353675049,13.936929417608711,13.035408243612217,13.095831353675049,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,219
13.015286034250012,13.948458561198022,13.015286034250012,13.015286034250012,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,218
13.579078487365207,13.968240059129972,13.579078487365207,13.579078487365207,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,237
13.295795661087828,14.064292067780062,13.271907025857212,13.295795661087828,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,230
13.687269439681076,14.083476570296853,13.687269439681076,13.687269439681076,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,240
13.514281081985715,14.209313829383992,13.514281081985715,13.514281081985715,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,234
13.834427583936511,14.268699223538821,13.834427583936511,13.834427583936511,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,249
13.788308488380762,14.4595257776534,13.788308488380762,13.788308488380762,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,243
13.714983170364194,14.473205427742252,13.714983170364194,13.714983170364194,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,241
13.819285596190461,14.487461047690724,13.819285596190461,13.819285596190461,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,247
13.800881955973702,14.495872630636253,13.800881955973702,13.800881955973702,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,246
13.790058512510484,14.55286213750794,13.790058512510484,13.790058512510484,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,244
14.237927678093556,14.624867742832926,14.237927678093556,14.237927678093556,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,264
14.249314130176868,14.655442863115406,14.249314130176868,14.249314130176868,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,265
14.264236963603443,14.667245669866116,14.264236963603443,14.264236963603443,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,266
13.983246678199638,14.684192799414186,13.983246678199638,13.983246678199638,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,251
14.301986364882282,14.685561100001282,14.301986364882282,14.301986364882282,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,268
13.988483214991698,14.726271652201666,13.988483214991698,13.988483214991698,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,252
14.047939939023173,14.769877233104811,14.047939939023173,14.047939939023173,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,255
14.046294073218501,14.775007455934949,14.046294073218501,14.046294073218501,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,254
14.076515111232757,14.78167025183921,14.076515111232757,14.076515111232757,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,258
14.070605205758978,14.805288308170102,14.070605205758978,14.070605205758978,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,257
14.189467673500681,14.955270758269652,14.189467673500681,14.189467673500681,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,262
14.58235168149014,14.969416331432136,14.58235168149014,14.58235168149014,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,276
14.293902277313157,15.016041245451143,14.293902277313157,14.293902277313157,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,267
14.624867742832926,15.020710301915575,14.345176344758398,14.624867742832926,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,270
14.356801048839648,15.03711204936467,14.356801048839648,14.356801048839648,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,271
14.823282309454655,15.21708650972738,14.823282309454655,14.823282309454655,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,283
14.473205427742252,15.229470870202142,14.158525781837971,14.473205427742252,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,261
14.55286213750794,15.245636838073867,14.48356427564217,14.55286213750794,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,274
14.965697943404981,15.353162459181533,14.965697943404981,14.965697943404981,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,286
14.59962062394567,15.360899461025339,14.59962062394567,14.59962062394567,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,278
15.108134118557357,15.4893238075711,15.108134118557357,15.108134118557357,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,290
14.803370349399657,15.492840580160639,14.803370349399657,14.803370349399657,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,282
14.78772251270878,15.493357713861029,14.78772251270878,14.78772251270878,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,281
15.110796450902887,15.506550280532656,15.110796450902887,15.110796450902887,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140539548360784,291
14.928626967885723,15.61577302669651,14.928626967885723,14.928626967885723,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,285
15.070842732709023,15.75756583863434,15.070842732709023,15.070842732709023,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,288
15.132975330705307,15.906580858848766,15.132975330705307,15.132975330705307,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140539548618896,292
14.991125953799155,15.910642095035211,14.991125953799155,14.991125953799155,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,287
15.397066150854887,16.176883180190746,15.397066150854887,15.397066150854887,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140539548359920,301
15.792607678790928,16.17942235219133,15.792607678790928,15.792607678790928,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,310
15.492840580160639,16.202559397986978,15.219746509133946,15.492840580160639,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140539548617936,294
15.513435466021587,16.20836679167156,15.513435466021587,15.513435466021587,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140539548616976,305
15.888777672965867,16.277854996873387,15.888777672965867,15.888777672965867,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,315
15.866964862283224,16.281558150075686,15.866964862283224,15.866964862283224,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140539548616016,313
