bytes,duration,source,sink,action_type
200000000,3.3015126536968067,registry,xeongpu_1,docker_pull
48000000,13.975246264843417,nuc_8,rpi3_9,data_download
48000000,14.109202171004299,nuc_8,rpi3_10,data_download
48000000,14.103018061963141,nuc_8,rpi3_21,data_download
48000000,14.180188172601305,nuc_8,rpi3_11,data_download
48000000,14.245220945645217,nuc_8,rpi3_22,data_download
48000000,14.27506034312515,nuc_8,rpi3_23,data_download
48000000,14.753615497964487,nuc_8,rpi4_16,data_download
48000000,14.754864276440863,nuc_8,rpi4_17,data_download
48000000,14.79791679449366,nuc_8,rpi3_19,data_download
48000000,14.811646096857476,nuc_8,rpi3_18,data_download
48000000,14.81580499969814,nuc_8,rpi3_20,data_download
48000000,14.830940649519135,nuc_8,rpi3_12,data_download
48000000,14.830587471693505,nuc_8,rpi3_13,data_download
48000000,14.830436022601505,nuc_8,rpi3_14,data_download
48000000,14.878785923619919,nuc_8,coral_2,data_download
48000000,14.958034377436714,nuc_8,rpi3_1,data_download
48000000,14.979894950532783,nuc_8,rpi3_0,data_download
48000000,14.973963963916859,nuc_8,nx_5,data_download
48000000,14.993434533495064,nuc_8,rpi3_2,data_download
48000000,14.989277820468434,nuc_8,rpi3_24,data_download
103000000,20.905442202192507,nuc_8,nx_0,data_download
103000000,22.96424528635446,nuc_8,nano_2,data_download
103000000,22.24093414475329,nuc_8,nano_6,data_download
103000000,23.139441593364523,nuc_8,tx2_1,data_download
103000000,23.316902984418324,nuc_8,tx2_0,data_download
103000000,23.502851094764598,nuc_8,nano_3,data_download
103000000,23.599342050881823,nuc_8,nx_7,data_download
103000000,23.455420655694965,nuc_8,nano_18,data_download
103000000,23.292317743403178,nuc_8,nx_5,data_download
103000000,22.881314011478015,nuc_8,nano_1,data_download
103000000,23.503758567962983,nuc_8,nano_19,data_download
103000000,23.592977761956835,nuc_8,tx2_2,data_download
103000000,22.99715538936971,nuc_8,tx2_3,data_download
103000000,23.613137695941898,nuc_8,nano_14,data_download
103000000,22.997154286715684,nuc_8,nx_2,data_download
103000000,23.04991605027285,nuc_8,nano_0,data_download
103000000,23.013087156662003,nuc_8,nx_4,data_download
103000000,23.040380210143685,nuc_8,nano_20,data_download
103000000,23.051977936267342,nuc_8,nano_10,data_download
103000000,23.053818423955207,nuc_8,nano_13,data_download
58000000,31.731384595896202,nuc_8,xeongpu_1,data_download
58000000,31.917969254900093,nuc_8,nano_8,data_download
58000000,32.69856298798996,nuc_8,nano_16,data_download
58000000,32.9762454021852,nuc_8,nano_4,data_download
58000000,33.10958501680507,nuc_8,nano_12,data_download
58000000,33.25070298610626,nuc_8,xeongpu_1,data_download
58000000,33.25696520622884,nuc_8,nano_12,data_download
58000000,33.30477374824101,nuc_8,nano_9,data_download
58000000,33.42129279411856,nuc_8,nano_9,data_download
58000000,33.54972229712771,nuc_8,nano_15,data_download
58000000,33.58792238278028,nuc_8,xeongpu_1,data_download
58000000,33.63500771789434,nuc_8,nano_15,data_download
58000000,33.64490598356541,nuc_8,nano_15,data_download
58000000,33.65782407524091,nuc_8,nano_7,data_download
58000000,33.68800842806254,nuc_8,nano_11,data_download
58000000,33.71355525656601,nuc_8,nx_1,data_download
58000000,33.721554159484725,nuc_8,nx_9,data_download
58000000,33.72731525844998,nuc_8,nx_1,data_download
58000000,33.746854134179635,nuc_8,nano_4,data_download
58000000,33.75403178248861,nuc_8,nx_10,data_download
58000000,33.77896033978758,nuc_8,nx_10,data_download
58000000,33.776353900695185,nuc_8,nano_12,data_download
58000000,33.779192391387895,nuc_8,xeongpu_1,data_download
58000000,33.79511347712477,nuc_8,nano_7,data_download
58000000,33.83309198351732,nuc_8,xeongpu_0,data_download
58000000,33.82687036978595,nuc_8,nano_16,data_download
58000000,33.83517758054914,nuc_8,xeongpu_0,data_download
58000000,33.81977324214871,nuc_8,nano_11,data_download
58000000,33.82756365035591,nuc_8,nano_4,data_download
58000000,33.828592995303886,nuc_8,nano_11,data_download
58000000,33.84150658886814,nuc_8,nano_16,data_download
58000000,33.85736027300521,nuc_8,nx_6,data_download
58000000,33.568282159185244,nuc_8,nano_9,data_download
58000000,33.86003357538646,nuc_8,nx_6,data_download
58000000,33.860248360117154,nuc_8,nx_3,data_download
58000000,33.83852647470245,nuc_8,xeongpu_0,data_download
58000000,33.86234621036682,nuc_8,nx_10,data_download
58000000,33.85345783020695,nuc_8,nano_16,data_download
58000000,33.83911049649504,nuc_8,nano_7,data_download
58000000,33.845168234925914,nuc_8,nano_12,data_download
58000000,33.83666721513819,nuc_8,nano_5,data_download
58000000,33.85466041374596,nuc_8,nano_17,data_download
58000000,33.84605698848064,nuc_8,nano_4,data_download
58000000,33.79119248687786,nuc_8,nx_1,data_download
58000000,33.67152210706951,nuc_8,nano_17,data_download
58000000,33.83432046565973,nuc_8,nano_7,data_download
58000000,33.80505879811335,nuc_8,nano_15,data_download
58000000,33.81194202659461,nuc_8,nano_11,data_download
58000000,33.80599522030833,nuc_8,nano_17,data_download
58000000,33.82097136339152,nuc_8,nx_8,data_download
58000000,33.72149882408719,nuc_8,nx_9,data_download
58000000,33.66539884886241,nuc_8,nx_10,data_download
58000000,33.777313670439845,nuc_8,nx_1,data_download
58000000,33.79108718535813,nuc_8,xeongpu_0,data_download
58000000,33.746364555167204,nuc_8,nano_17,data_download
58000000,33.51801852534703,nuc_8,nano_9,data_download
58000000,33.744094025159754,nuc_8,nx_6,data_download
58000000,33.68399261144106,nuc_8,nx_8,data_download
58000000,33.69543322296991,nuc_8,nano_8,data_download
58000000,33.702581073429975,nuc_8,nx_8,data_download
58000000,33.67777374420747,nuc_8,nano_8,data_download
58000000,33.655512464020546,nuc_8,nx_9,data_download
58000000,33.64873267251963,nuc_8,nano_5,data_download
58000000,33.64090596594319,nuc_8,nx_6,data_download
58000000,33.567013959891064,nuc_8,nano_5,data_download
58000000,33.39662978576598,nuc_8,nx_8,data_download
58000000,33.421871244870005,nuc_8,nx_3,data_download
58000000,33.470089308312666,nuc_8,nano_5,data_download
58000000,33.090886413314365,nuc_8,nano_8,data_download
58000000,33.05419021276643,nuc_8,nx_3,data_download
58000000,32.954068306521506,nuc_8,nx_9,data_download
58000000,32.90761630930244,nuc_8,nx_3,data_download
103000000,0.8554778491136688,xeongpu_1,nuc_8,data_upload
58000000,0.48502709271012634,nuc_8,xeongpu_1,data_download
103000000,3.910250584573731,xeongpu_1,nuc_8,data_upload
103000000,4.795240160701127,xeongpu_0,nuc_8,data_upload
103000000,5.34915716061974,xeongpu_1,nuc_8,data_upload
103000000,5.832453118524754,xeongpu_0,nuc_8,data_upload
103000000,5.90810844864788,xeongpu_0,nuc_8,data_upload
103000000,5.924507247320946,xeongpu_1,nuc_8,data_upload
103000000,5.939917320285247,xeongpu_0,nuc_8,data_upload
58000000,3.348723411588722,nuc_8,xeongpu_1,data_download
58000000,2.9987028380462135,nuc_8,xeongpu_0,data_download
58000000,2.88662893941472,nuc_8,xeongpu_1,data_download
58000000,2.1365932273701844,nuc_8,xeongpu_0,data_download
58000000,2.0367955787986034,nuc_8,xeongpu_0,data_download
58000000,2.202896620842253,nuc_8,xeongpu_0,data_download
58000000,2.1437739264287217,nuc_8,xeongpu_1,data_download
103000000,0.8556681217246762,xeongpu_1,nuc_8,data_upload
58000000,0.4844324386005212,nuc_8,xeongpu_1,data_download
103000000,1.260267126056533,xeongpu_1,nuc_8,data_upload
103000000,3.232361774807032,xeongpu_0,nuc_8,data_upload
58000000,2.6916855235942023,nuc_8,xeongpu_1,data_download
103000000,4.247134525486246,xeongpu_0,nuc_8,data_upload
58000000,2.6514882172202476,nuc_8,xeongpu_0,data_download
103000000,5.0833333696459135,xeongpu_1,nuc_8,data_upload
103000000,5.046568110924852,xeongpu_0,nuc_8,data_upload
103000000,4.690988003429879,xeongpu_0,nuc_8,data_upload
103000000,5.156588220530779,xeongpu_1,nuc_8,data_upload
58000000,2.4748183127173036,nuc_8,xeongpu_0,data_download
58000000,2.0447178203863814,nuc_8,xeongpu_0,data_download
58000000,2.1607151190783895,nuc_8,xeongpu_0,data_download
58000000,2.203004437902166,nuc_8,xeongpu_1,data_download
58000000,1.5488939050492263,nuc_8,xeongpu_1,data_download
103000000,0.8555522708755348,xeongpu_1,nuc_8,data_upload
58000000,0.48454083948621474,nuc_8,xeongpu_1,data_download
103000000,0.8555530125380244,xeongpu_1,nuc_8,data_upload
58000000,0.4842071148909781,nuc_8,xeongpu_1,data_download
103000000,0.8552356391061835,xeongpu_0,nuc_8,data_upload
58000000,0.48468551397397164,nuc_8,xeongpu_0,data_download
103000000,3.354159907910656,xeongpu_0,nuc_8,data_upload
103000000,3.971993307827944,xeongpu_0,nuc_8,data_upload
103000000,4.2139259276353584,xeongpu_0,nuc_8,data_upload
103000000,4.231749442381727,xeongpu_1,nuc_8,data_upload
103000000,4.242792607108129,xeongpu_1,nuc_8,data_upload
58000000,2.3894195800265834,nuc_8,xeongpu_0,data_download
58000000,1.773687974160481,nuc_8,xeongpu_1,data_download
58000000,2.237898321772917,nuc_8,xeongpu_0,data_download
58000000,1.9107440664068633,nuc_8,xeongpu_0,data_download
58000000,1.8632216513437072,nuc_8,xeongpu_1,data_download
103000000,0.8561893514890073,xeongpu_1,nuc_8,data_upload
58000000,0.48428657377110085,nuc_8,xeongpu_1,data_download
103000000,16.182444677859905,xeongpu_1,nuc_8,data_upload
103000000,16.308130120170517,nx_1,nuc_8,data_upload
103000000,17.899210379896232,nx_6,nuc_8,data_upload
103000000,18.749984949733033,nx_3,nuc_8,data_upload
103000000,19.684853468616296,nx_6,nuc_8,data_upload
103000000,20.877758390607198,nx_10,nuc_8,data_upload
103000000,20.951074397031135,nx_9,nuc_8,data_upload
103000000,22.844133934249385,nx_6,nuc_8,data_upload
103000000,22.93478657825503,nx_8,nuc_8,data_upload
103000000,23.303123453704643,nx_9,nuc_8,data_upload
103000000,23.317396644333314,nx_8,nuc_8,data_upload
103000000,23.695210478242416,nx_9,nuc_8,data_upload
103000000,23.71419316266733,nx_10,nuc_8,data_upload
103000000,24.66314443374125,nx_8,nuc_8,data_upload
103000000,24.67775786258514,nx_1,nuc_8,data_upload
103000000,24.717605102595513,nx_10,nuc_8,data_upload
103000000,24.798896597540505,nx_8,nuc_8,data_upload
103000000,24.924063798679242,nx_6,nuc_8,data_upload
103000000,25.076125029763205,nx_10,nuc_8,data_upload
103000000,25.098505197997184,nx_9,nuc_8,data_upload
103000000,25.1513844106218,xeongpu_0,nuc_8,data_upload
103000000,25.169757073915463,nx_1,nuc_8,data_upload
103000000,25.192057574815237,nx_1,nuc_8,data_upload
103000000,25.24325553316251,nx_3,nuc_8,data_upload
103000000,25.292931345827185,nx_3,nuc_8,data_upload
103000000,25.37449896531612,nx_3,nuc_8,data_upload
58000000,15.112106858662884,nuc_8,xeongpu_1,data_download
58000000,15.107470181828631,nuc_8,nx_1,data_download
58000000,15.0214392850489,nuc_8,nx_6,data_download
58000000,14.986245750294387,nuc_8,nx_3,data_download
58000000,14.811445690578381,nuc_8,nx_6,data_download
103000000,26.0999640451991,xeongpu_0,nuc_8,data_upload
103000000,26.223975183136332,xeongpu_0,nuc_8,data_upload
103000000,25.9639517627933,xeongpu_1,nuc_8,data_upload
58000000,14.291269319888926,nuc_8,nx_10,data_download
103000000,26.21402702207655,xeongpu_0,nuc_8,data_upload
58000000,14.498178076610088,nuc_8,nx_9,data_download
103000000,26.072343859078757,xeongpu_1,nuc_8,data_upload
58000000,12.841891610059037,nuc_8,nx_9,data_download
58000000,13.89045067137883,nuc_8,nx_8,data_download
58000000,14.054581025446026,nuc_8,nx_6,data_download
58000000,13.880750718985325,nuc_8,nx_8,data_download
58000000,13.507582534558281,nuc_8,nx_10,data_download
58000000,13.697115970483082,nuc_8,nx_9,data_download
58000000,12.63283364741622,nuc_8,nx_8,data_download
58000000,11.504837952481466,nuc_8,nx_1,data_download
58000000,12.815781042174166,nuc_8,nx_1,data_download
58000000,12.55388381345864,nuc_8,nx_8,data_download
58000000,12.86445097988289,nuc_8,nx_10,data_download
58000000,12.610182293094226,nuc_8,nx_6,data_download
58000000,12.089722161117209,nuc_8,nx_1,data_download
58000000,12.232199998824854,nuc_8,xeongpu_0,data_download
58000000,12.369552872925198,nuc_8,nx_9,data_download
58000000,12.427178720892499,nuc_8,nx_10,data_download
58000000,11.820207005618443,nuc_8,nx_3,data_download
58000000,12.036043072627592,nuc_8,nx_3,data_download
58000000,11.553596517020281,nuc_8,nx_3,data_download
103000000,18.726047865158904,xeongpu_1,nuc_8,data_upload
58000000,6.138740806037987,nuc_8,xeongpu_0,data_download
58000000,5.8200874476707725,nuc_8,xeongpu_0,data_download
58000000,6.582509642020085,nuc_8,xeongpu_0,data_download
58000000,6.217900795259453,nuc_8,xeongpu_1,data_download
58000000,5.045056239675915,nuc_8,xeongpu_1,data_download
58000000,0.8956179501477664,nuc_8,xeongpu_1,data_download
103000000,0.8553305118537651,xeongpu_1,nuc_8,data_upload
58000000,0.48422178992865383,nuc_8,xeongpu_1,data_download
103000000,0.8559560962922887,xeongpu_0,nuc_8,data_upload
58000000,1.3304166746120814,nuc_8,xeongpu_0,data_download
103000000,4.036150434030787,xeongpu_0,nuc_8,data_upload
103000000,4.873964548787114,xeongpu_0,nuc_8,data_upload
103000000,4.9631652893991145,xeongpu_0,nuc_8,data_upload
103000000,4.8702045340002655,xeongpu_1,nuc_8,data_upload
103000000,4.969761852225986,xeongpu_1,nuc_8,data_upload
103000000,5.090752826053631,xeongpu_1,nuc_8,data_upload
58000000,2.867235621427767,nuc_8,xeongpu_0,data_download
58000000,2.1528535983670167,nuc_8,xeongpu_0,data_download
58000000,2.418808291843334,nuc_8,xeongpu_0,data_download
58000000,2.3238575659861453,nuc_8,xeongpu_1,data_download
58000000,2.294644338143314,nuc_8,xeongpu_1,data_download
58000000,1.5298625383499598,nuc_8,xeongpu_1,data_download
103000000,0.8558651099754684,xeongpu_1,nuc_8,data_upload
58000000,0.4847504181763611,nuc_8,xeongpu_1,data_download
103000000,0.8557946466265776,xeongpu_0,nuc_8,data_upload
58000000,0.4846330336702067,nuc_8,xeongpu_0,data_download
103000000,0.855832506340164,xeongpu_0,nuc_8,data_upload
58000000,0.6255476269511178,nuc_8,xeongpu_0,data_download
103000000,3.6438278531423975,xeongpu_1,nuc_8,data_upload
103000000,3.92771370549508,xeongpu_0,nuc_8,data_upload
103000000,4.022386870285061,xeongpu_0,nuc_8,data_upload
103000000,4.016752584992844,xeongpu_1,nuc_8,data_upload
103000000,4.235887223808504,xeongpu_1,nuc_8,data_upload
58000000,2.3843633085569422,nuc_8,xeongpu_1,data_download
58000000,2.3355579614906787,nuc_8,xeongpu_0,data_download
58000000,2.2903246705629954,nuc_8,xeongpu_1,data_download
58000000,2.316866691178518,nuc_8,xeongpu_0,data_download
58000000,1.4815086179772834,nuc_8,xeongpu_1,data_download
103000000,0.8555355134450338,xeongpu_1,nuc_8,data_upload
58000000,0.484619653837683,nuc_8,xeongpu_1,data_download
103000000,0.855807746196092,xeongpu_0,nuc_8,data_upload
58000000,0.4838830050929914,nuc_8,xeongpu_0,data_download
103000000,0.8551158245220449,xeongpu_0,nuc_8,data_upload
58000000,0.48443803486929937,nuc_8,xeongpu_0,data_download
103000000,2.4896082311431087,xeongpu_1,nuc_8,data_upload
103000000,3.2673529585322854,xeongpu_0,nuc_8,data_upload
103000000,3.7969240179722874,xeongpu_0,nuc_8,data_upload
58000000,2.3937547425421144,nuc_8,xeongpu_1,data_download
103000000,3.928959754527,xeongpu_1,nuc_8,data_upload
103000000,4.113355808689846,xeongpu_1,nuc_8,data_upload
58000000,2.174422242255673,nuc_8,xeongpu_0,data_download
58000000,1.7905721643553534,nuc_8,xeongpu_0,data_download
58000000,1.130084190374589,nuc_8,xeongpu_1,data_download
58000000,1.1068055422049952,nuc_8,xeongpu_1,data_download
103000000,0.8558016758103122,xeongpu_1,nuc_8,data_upload
58000000,0.4848363381652234,nuc_8,xeongpu_1,data_download
103000000,0.8523815710669282,nx_1,nuc_8,data_upload
58000000,0.8319690535168434,nuc_8,nx_1,data_download
103000000,1.206082365552959,xeongpu_0,nuc_8,data_upload
58000000,0.5381916774226738,nuc_8,xeongpu_0,data_download
103000000,1.4287805104040672,nx_3,nuc_8,data_upload
103000000,1.8309429550249092,nx_6,nuc_8,data_upload
58000000,1.2446636005095115,nuc_8,nx_3,data_download
58000000,1.1100939571020945,nuc_8,nx_6,data_download
103000000,2.4879566815386056,nx_6,nuc_8,data_upload
103000000,5.858562146804275,nx_9,nuc_8,data_upload
58000000,5.014376711554007,nuc_8,nx_6,data_download
103000000,8.186007202404767,nx_9,nuc_8,data_upload
103000000,10.15414636728218,nx_10,nuc_8,data_upload
103000000,14.633723048302045,xeongpu_0,nuc_8,data_upload
103000000,15.003178197216869,nx_10,nuc_8,data_upload
58000000,11.12330865579321,nuc_8,nx_9,data_download
103000000,17.098266159244133,nx_6,nuc_8,data_upload
103000000,15.486988727072116,nx_10,nuc_8,data_upload
58000000,11.476255963840856,nuc_8,nx_9,data_download
103000000,17.651181714536676,nx_9,nuc_8,data_upload
103000000,17.216174141230397,nx_9,nuc_8,data_upload
103000000,18.11265582556956,nx_1,nuc_8,data_upload
103000000,18.67192207470174,nx_6,nuc_8,data_upload
103000000,18.75788380849974,nx_8,nuc_8,data_upload
103000000,19.053147641710382,nx_8,nuc_8,data_upload
103000000,19.138795663243798,nx_8,nuc_8,data_upload
58000000,12.03063256358331,nuc_8,nx_10,data_download
103000000,19.513338017549245,nx_8,nuc_8,data_upload
103000000,19.720312477395623,nx_3,nuc_8,data_upload
103000000,19.362248872829923,nx_3,nuc_8,data_upload
103000000,20.029389577839538,nx_10,nuc_8,data_upload
103000000,20.006257253972763,nx_1,nuc_8,data_upload
103000000,20.053917817117167,nx_1,nuc_8,data_upload
103000000,20.01435776497516,nx_3,nuc_8,data_upload
58000000,11.217948537816653,nuc_8,nx_10,data_download
58000000,11.60894054484578,nuc_8,xeongpu_0,data_download
103000000,19.51492604863671,xeongpu_0,nuc_8,data_upload
103000000,20.51028310541136,xeongpu_1,nuc_8,data_upload
58000000,11.422059672639705,nuc_8,nx_6,data_download
58000000,11.328133955525175,nuc_8,nx_10,data_download
58000000,11.255716109778803,nuc_8,nx_9,data_download
58000000,10.861206036798535,nuc_8,nx_9,data_download
58000000,10.575874502089277,nuc_8,nx_1,data_download
103000000,20.466975740093517,xeongpu_1,nuc_8,data_upload
103000000,19.95220249956202,xeongpu_1,nuc_8,data_upload
103000000,20.3437319746879,xeongpu_0,nuc_8,data_upload
58000000,10.830132706780262,nuc_8,nx_6,data_download
58000000,10.862619780899877,nuc_8,nx_8,data_download
58000000,10.725376784345826,nuc_8,nx_8,data_download
58000000,10.460883349877122,nuc_8,nx_8,data_download
58000000,10.180375358846902,nuc_8,nx_8,data_download
58000000,9.620490677094153,nuc_8,nx_3,data_download
58000000,10.021558800185744,nuc_8,nx_3,data_download
58000000,9.571876214572512,nuc_8,nx_10,data_download
58000000,9.305467218744809,nuc_8,nx_1,data_download
58000000,9.251328977333799,nuc_8,nx_1,data_download
58000000,8.718254018100652,nuc_8,nx_3,data_download
103000000,15.342139676151874,xeongpu_1,nuc_8,data_upload
58000000,4.6679821338760235,nuc_8,xeongpu_0,data_download
58000000,4.97634188066354,nuc_8,xeongpu_1,data_download
58000000,3.4815239503548128,nuc_8,xeongpu_0,data_download
58000000,3.7029669660213926,nuc_8,xeongpu_1,data_download
58000000,3.9298712560385525,nuc_8,xeongpu_1,data_download
103000000,7.008044851612965,xeongpu_0,nuc_8,data_upload
58000000,1.400901905812077,nuc_8,xeongpu_1,data_download
58000000,0.5564708293244394,nuc_8,xeongpu_0,data_download
103000000,0.855316339917465,xeongpu_0,nuc_8,data_upload
58000000,0.4851751584728845,nuc_8,xeongpu_0,data_download
103000000,3.9390561896727263,xeongpu_0,nuc_8,data_upload
103000000,4.994496487550975,xeongpu_1,nuc_8,data_upload
103000000,5.475032649663774,xeongpu_1,nuc_8,data_upload
103000000,5.733886674340795,xeongpu_0,nuc_8,data_upload
103000000,5.845718708819504,xeongpu_1,nuc_8,data_upload
103000000,5.887982502159218,xeongpu_1,nuc_8,data_upload
103000000,5.942370626739944,xeongpu_0,nuc_8,data_upload
58000000,3.347368063203362,nuc_8,xeongpu_0,data_download
58000000,3.1415998166567647,nuc_8,xeongpu_1,data_download
58000000,2.216051270509979,nuc_8,xeongpu_0,data_download
58000000,2.6983012386859286,nuc_8,xeongpu_1,data_download
58000000,2.2539290335468536,nuc_8,xeongpu_1,data_download
58000000,2.426859435698418,nuc_8,xeongpu_1,data_download
58000000,1.9205640616525557,nuc_8,xeongpu_0,data_download
103000000,0.8554640057427605,xeongpu_0,nuc_8,data_upload
58000000,0.4850909151513747,nuc_8,xeongpu_0,data_download
103000000,1.0000635170671899,xeongpu_0,nuc_8,data_upload
58000000,2.012958527573687,nuc_8,xeongpu_0,data_download
103000000,3.469048375223565,xeongpu_1,nuc_8,data_upload
103000000,4.302794311912464,xeongpu_1,nuc_8,data_upload
103000000,4.387557537775194,xeongpu_1,nuc_8,data_upload
103000000,5.028143271807323,xeongpu_0,nuc_8,data_upload
103000000,4.882214106492427,xeongpu_1,nuc_8,data_upload
58000000,2.8697098690531675,nuc_8,xeongpu_1,data_download
103000000,5.1699319457782735,xeongpu_0,nuc_8,data_upload
58000000,2.6413159425089816,nuc_8,xeongpu_1,data_download
58000000,1.670748072503443,nuc_8,xeongpu_1,data_download
58000000,2.229591084751746,nuc_8,xeongpu_1,data_download
58000000,2.0163615963444954,nuc_8,xeongpu_0,data_download
58000000,1.645930939759353,nuc_8,xeongpu_0,data_download
103000000,0.8555716011193226,xeongpu_0,nuc_8,data_upload
58000000,0.48438860639794257,nuc_8,xeongpu_0,data_download
103000000,0.8524263348074328,nx_1,nuc_8,data_upload
58000000,0.4815532961509916,nuc_8,nx_1,data_download
103000000,1.123159516704959,nx_3,nuc_8,data_upload
58000000,1.4379665218508535,nuc_8,nx_3,data_download
103000000,2.164528608603291,nx_6,nuc_8,data_upload
103000000,2.293990889901238,xeongpu_0,nuc_8,data_upload
58000000,0.9533505716076434,nuc_8,nx_6,data_download
58000000,0.9385775644494743,nuc_8,xeongpu_0,data_download
103000000,0.855690932857442,xeongpu_1,nuc_8,data_upload
58000000,0.9871394220526781,nuc_8,xeongpu_1,data_download
103000000,3.492703042141443,xeongpu_1,nuc_8,data_upload
103000000,4.347983731605154,xeongpu_0,nuc_8,data_upload
103000000,4.612369339933366,xeongpu_1,nuc_8,data_upload
103000000,4.751343328405255,xeongpu_1,nuc_8,data_upload
103000000,4.902313806761981,xeongpu_0,nuc_8,data_upload
58000000,2.860060347097715,nuc_8,xeongpu_1,data_download
103000000,4.806639694403884,nx_6,nuc_8,data_upload
58000000,2.595440741216521,nuc_8,xeongpu_0,data_download
58000000,2.2480088977796413,nuc_8,xeongpu_1,data_download
58000000,2.1654431940490895,nuc_8,xeongpu_1,data_download
58000000,1.85251236160002,nuc_8,xeongpu_0,data_download
58000000,1.1273082088684987,nuc_8,nx_6,data_download
103000000,1.6017021207800326,nano_16,nuc_8,data_upload
103000000,2.8510853901203745,nx_9,nuc_8,data_upload
58000000,1.914462149480073,nuc_8,nano_16,data_download
103000000,3.367931174314549,xeongpu_0,nuc_8,data_upload
103000000,3.357995817611254,nano_17,nuc_8,data_upload
58000000,1.8948187230007534,nuc_8,nx_9,data_download
58000000,1.385937173333673,nuc_8,xeongpu_0,data_download
58000000,1.5319306107903685,nuc_8,nano_17,data_download
103000000,2.468720709347963,nx_9,nuc_8,data_upload
58000000,0.7995764621186936,nuc_8,nx_9,data_download
103000000,1.499075743235494,nano_4,nuc_8,data_upload
103000000,1.8246012411862012,nx_10,nuc_8,data_upload
58000000,1.1856434164959637,nuc_8,nano_4,data_download
