t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
115.50451830688976,115.88860098590807,115.50451830688976,115.50451830688976,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,2
115.51258026030332,115.89253647919007,115.51258026030332,115.51258026030332,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,7
115.5120362447724,115.89967972534073,115.5120362447724,115.5120362447724,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,6
115.52176102381031,115.9133976950095,115.52176102381031,115.52176102381031,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,10
115.513940801062,116.05370737731805,115.513940801062,115.513940801062,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,8
115.5066127630168,116.0571491610421,115.5066127630168,115.5066127630168,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,4
115.52479030736424,116.08175577674484,115.52479030736424,115.52479030736424,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,15
115.51630539809074,116.08782463991,115.51630539809074,115.51630539809074,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,9
115.88860098590807,116.27453807279558,115.52323606352529,115.88860098590807,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,13
115.89253647919007,116.28495820458346,115.52925816026536,115.89253647919007,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,17
115.89967972534073,116.29370199470152,115.54712367494363,115.89967972534073,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,20
115.9133976950095,116.30955286893466,115.54907771271118,115.9133976950095,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,21
116.05370737731805,116.5913026701121,115.52913274382657,116.05370737731805,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,16
116.0571491610421,116.599436089235,115.54345649182646,116.0571491610421,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,19
116.08175577674484,116.6223696230199,115.56405218130273,116.08175577674484,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,27
116.08782463991,116.62392263452502,115.56529058959138,116.08782463991,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,28
116.27453807279558,116.65374113040043,115.55680978946427,116.27453807279558,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,25
116.28495820458346,116.66577127130036,115.56805651718265,116.28495820458346,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,30
116.29370199470152,116.68228555114226,115.58203838077925,116.29370199470152,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,35
116.30955286893466,116.71287673265886,115.59174571591578,116.30955286893466,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,38
116.65374113040043,117.04751781961369,115.59227970508869,116.65374113040043,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,39
116.66577127130036,117.06212278772584,115.59336179927755,116.66577127130036,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,40
116.68228555114226,117.0678770109816,115.60423919001369,116.68228555114226,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,42
116.71287673265886,117.09627739582933,115.60558727186664,116.71287673265886,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,43
116.599436089235,117.14571435084707,115.57596298498966,116.599436089235,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,33
116.5913026701121,117.1468632686023,115.57413927246412,116.5913026701121,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,32
116.6223696230199,117.16921805804252,115.57905164537091,116.6223696230199,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,34
116.62392263452502,117.18518918449449,115.58344878432281,116.62392263452502,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,36
117.06212278772584,117.4581138589768,115.61630739990626,117.06212278772584,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,48
117.0678770109816,117.47177764103965,115.63154728164398,117.0678770109816,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,55
117.09627739582933,117.48019463298465,115.63474470709892,117.09627739582933,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,59
117.04751781961369,117.48969810910037,115.61357363624907,117.04751781961369,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,47
117.14571435084707,117.69447853289475,115.58928591452742,117.14571435084707,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,37
117.1468632686023,117.70152204479565,115.60421535869439,117.1468632686023,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,41
117.18518918449449,117.72860256370326,115.60843988660204,117.18518918449449,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,46
117.16921805804252,117.74451463896251,115.60729231550827,117.16921805804252,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,45
117.4581138589768,117.83835294150184,115.6355275582057,117.4581138589768,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,61
117.47177764103965,117.85959665113856,115.64178285853794,117.47177764103965,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,67
117.48019463298465,117.89189075866717,115.65413966891012,117.48019463298465,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,74
117.48969810910037,117.91105304357423,115.66647822604283,117.48969810910037,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,76
117.83835294150184,118.22879200123518,115.67147448682346,117.83835294150184,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,82
117.69447853289475,118.23923576107184,115.6194615053399,117.69447853289475,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,50
117.70152204479565,118.24965898592247,115.61977253583377,117.70152204479565,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,51
117.85959665113856,118.24967918274601,115.67870139277201,117.85959665113856,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,87
117.89189075866717,118.27359876207352,115.68474897648201,117.89189075866717,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,93
117.72860256370326,118.27711196166894,115.62194560845452,117.72860256370326,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,54
117.91105304357423,118.2961303969982,115.69374319975775,117.91105304357423,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,101
117.74451463896251,118.2999547125476,115.63701355578448,117.74451463896251,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,62
118.22879200123518,118.60936656505248,115.7025343651717,118.22879200123518,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,106
118.24967918274601,118.63048428685347,115.70785870494507,118.24967918274601,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,111
118.27359876207352,118.6588046723512,115.71600134721783,118.27359876207352,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,115
118.2961303969982,118.69755700398656,115.71915589392484,118.2961303969982,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,116
118.23923576107184,118.80247972937181,115.63795137437394,118.23923576107184,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,63
118.24965898592247,118.81474945338492,115.64346809102845,118.24965898592247,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,68
118.27711196166894,118.82782980153611,115.64367173913733,118.27711196166894,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,69
118.2999547125476,118.85227411245864,115.64615504736233,118.2999547125476,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,70
118.60936656505248,118.99353617061698,115.72718710737071,118.60936656505248,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,119
118.63048428685347,119.02012427800321,115.73041666208101,118.63048428685347,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,120
118.6588046723512,119.0718961236526,115.74280632590958,118.6588046723512,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,123
118.69755700398656,119.08966602107111,115.7448220109419,118.69755700398656,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,125
118.80247972937181,119.35106806911139,115.64811589928917,118.80247972937181,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,72
118.81474945338492,119.35486238747221,115.65373109401655,118.81474945338492,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,73
118.99353617061698,119.37672207336823,115.75181286070728,118.99353617061698,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,129
118.82782980153611,119.37760890959832,115.66750588844117,118.82782980153611,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,78
118.85227411245864,119.39074256557122,115.6694265118842,118.85227411245864,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,80
119.02012427800321,119.4224151802948,115.7559502808878,119.02012427800321,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,132
119.08966602107111,119.48502157382212,115.75988471027667,119.08966602107111,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,135
119.0718961236526,119.48734493526608,115.75950848114518,119.0718961236526,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,134
119.37672207336823,119.78531422361974,115.7657987989015,119.37672207336823,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,137
119.4224151802948,119.80608029435334,115.76936832012092,119.4224151802948,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,139
119.48734493526608,119.8686662271497,115.77679879692039,119.48734493526608,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,146
119.48502157382212,119.87208443249438,115.77243104741464,119.48502157382212,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,142
119.35486238747221,119.90106592043341,115.67405072206515,119.35486238747221,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,84
119.35106806911139,119.90190084762766,115.67024744777673,119.35106806911139,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,81
119.37760890959832,119.91373361894888,115.67660540762141,119.37760890959832,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,86
119.39074256557122,119.92669236261486,115.68033604362623,119.39074256557122,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,89
119.78531422361974,120.17785614020049,115.78702200116363,119.78531422361974,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,156
119.80608029435334,120.18907500967224,115.79631359518788,119.80608029435334,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,157
119.8686662271497,120.25550658414879,115.81210129787746,119.8686662271497,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,167
119.87208443249438,120.25714446842255,115.81340556456408,119.87208443249438,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,168
119.90190084762766,120.44261476101494,115.68464150919505,119.90190084762766,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,92
119.90106592043341,120.44423315276113,115.68210120823187,119.90106592043341,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,91
119.91373361894888,120.45417520355376,115.68679177770657,119.91373361894888,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,94
119.92669236261486,120.46399475796288,115.68811484277522,119.92669236261486,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,95
120.17785614020049,120.55873019607013,115.81665582443117,120.17785614020049,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,170
120.18907500967224,120.56756047643188,115.82228731063918,120.18907500967224,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,173
120.25550658414879,120.64004142299285,115.82715996992847,120.25550658414879,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,174
120.25714446842255,120.64073816893496,115.82751333891956,120.25714446842255,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,175
120.56756047643188,120.94866777135466,115.84044478770412,120.56756047643188,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,179
120.55873019607013,120.95865046983945,115.83130333185353,120.55873019607013,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,176
120.45417520355376,120.98855772864032,115.6947703622406,120.45417520355376,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,102
120.44423315276113,120.99239954749663,115.69149874020594,120.44423315276113,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,98
120.46399475796288,121.00897648334742,115.69579675228654,120.46399475796288,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,103
120.44261476101494,121.01303365525855,115.69148648332967,120.44261476101494,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,97
120.64073816893496,121.02776864221023,115.84996321817805,120.64073816893496,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,184
120.64004142299285,121.04906950225721,115.8474658178897,120.64004142299285,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,181
120.94866777135466,121.33125390860407,115.89318980784641,120.94866777135466,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,203
120.95865046983945,121.35325616999481,115.89334127415802,120.95865046983945,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,204
121.02776864221023,121.41457369890117,115.90154046698758,121.02776864221023,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,206
121.04906950225721,121.43147024486193,115.90431955548438,121.04906950225721,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,208
120.99239954749663,121.52505550263973,115.70160163904988,120.99239954749663,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,105
120.98855772864032,121.53768956475326,115.70074656749,120.98855772864032,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,104
121.00897648334742,121.55141377490548,115.70607798872686,121.00897648334742,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,110
121.01303365525855,121.55967189121588,115.7102749192545,121.01303365525855,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,112
121.33125390860407,121.72007162162585,115.90764869493353,121.33125390860407,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,210
121.35325616999481,121.73945257499147,115.90903424315103,121.35325616999481,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,212
121.41457369890117,121.79527599683765,115.90918551545384,121.41457369890117,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,213
121.43147024486193,121.81281368730161,115.91587570416802,121.43147024486193,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,215
121.52505550263973,122.07714723621913,115.71349125070944,121.52505550263973,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,113
121.53768956475326,122.08468761569706,115.71363476266559,121.53768956475326,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,114
121.55141377490548,122.09556233857047,115.72157359629456,121.55141377490548,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,117
121.55967189121588,122.10709567409512,115.72170999771082,121.55967189121588,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,118
121.73945257499147,122.13963566325975,115.92756274436071,121.73945257499147,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,221
121.72007162162585,122.19613007465576,115.9185564300544,121.72007162162585,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,219
121.79527599683765,122.20216398340628,115.93152843299632,121.79527599683765,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,225
121.81281368730161,122.20696438847874,115.93299846758953,121.81281368730161,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,226
122.13963566325975,122.5206977921127,115.9397961656049,122.13963566325975,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,228
122.19613007465576,122.60146309625436,115.94437606463204,122.19613007465576,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,229
122.20216398340628,122.610876510619,115.94661962572697,122.20216398340628,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,231
122.07714723621913,122.62247896361754,115.73908163326728,122.07714723621913,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,122
122.09556233857047,122.63441329649359,115.75474133821297,122.09556233857047,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,131
122.08468761569706,122.63864988047085,115.75036717598486,122.08468761569706,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,128
122.20696438847874,122.64012783627196,115.94832087132484,122.20696438847874,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,232
122.10709567409512,122.66760857071334,115.75887507511123,122.10709567409512,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,133
122.5206977921127,122.91307804521821,115.95094381190162,122.5206977921127,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,234
122.60146309625436,122.98944052244148,115.95262306570599,122.60146309625436,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,236
122.610876510619,122.99231855935693,115.9569968525576,122.610876510619,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,239
122.64012783627196,123.07360232381285,115.95717709436869,122.64012783627196,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,240
122.62247896361754,123.17561406523278,115.76579786845846,122.62247896361754,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,136
122.63441329649359,123.18258093552913,115.76693865546811,122.63441329649359,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,138
122.63864988047085,123.1869495011633,115.77920361785043,122.63864988047085,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,148
122.66760857071334,123.22593544114989,115.78466634659343,122.66760857071334,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,154
122.91307804521821,123.29781921933191,115.95841017685163,122.91307804521821,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,241
122.98944052244148,123.37046805697713,115.96264270280092,122.98944052244148,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,246
122.99231855935693,123.3851937240938,115.96423614996448,122.99231855935693,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,248
123.07360232381285,123.4735622169578,115.96520598194378,123.07360232381285,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,249
123.29781921933191,123.68856728260411,115.98918471530271,123.29781921933191,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,258
123.18258093552913,123.72041075701252,115.79815161690999,123.18258093552913,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,159
123.1869495011633,123.73385917548738,115.8014750913372,123.1869495011633,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,161
123.17561406523278,123.73573213804666,115.79663645413042,123.17561406523278,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,158
123.22593544114989,123.76235999980919,115.80361170644241,123.22593544114989,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,164
123.3851937240938,123.76825020039782,115.9997655813023,123.3851937240938,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,264
123.37046805697713,123.76893294797264,115.9913684305216,123.37046805697713,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,260
123.4735622169578,123.85739007193936,116.00304586593977,123.4735622169578,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,267
123.68856728260411,124.08484020941795,116.0096001233159,123.68856728260411,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,270
123.76825020039782,124.15357149478281,116.015850504119,123.76825020039782,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,276
123.76893294797264,124.16564557106071,116.01635934640998,123.76893294797264,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,277
123.85739007193936,124.24311362527145,116.02043839727936,123.85739007193936,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,281
123.72041075701252,124.27170369091881,115.80370332781233,123.72041075701252,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,165
123.73385917548738,124.27886883075853,115.80810130781833,123.73385917548738,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,166
123.73573213804666,124.28157979609384,115.8180240987029,123.73573213804666,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,171
123.76235999980919,124.30863896001574,115.84199214844747,123.76235999980919,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,180
124.08484020941795,124.46510468445894,116.02080588941395,124.08484020941795,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,282
124.15357149478281,124.54319029159788,116.02329529403073,124.15357149478281,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,283
124.16564557106071,124.5451738239958,116.02503308179767,124.16564557106071,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,284
124.24311362527145,124.63672756192402,116.02872580663842,124.24311362527145,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,287
124.27170369091881,124.81630384251122,115.8478698563147,124.27170369091881,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,182
124.28157979609384,124.82068104548313,115.8662934379071,124.28157979609384,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,192
124.27886883075853,124.82784146654367,115.85699613574798,124.27886883075853,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,187
124.46510468445894,124.85023506372416,116.0333768433642,124.46510468445894,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,288
124.30863896001574,124.85651542113152,115.86891801164319,124.30863896001574,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,193
124.54319029159788,124.92910934975593,116.0390079547934,124.54319029159788,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,290
124.5451738239958,124.95427578931653,116.04214179608022,124.5451738239958,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,291
124.63672756192402,125.0271813854823,116.05671814560732,124.63672756192402,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,299
124.85023506372416,125.23265086912326,116.05766580183257,124.85023506372416,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,301
124.92910934975593,125.31082384317558,116.0707871235523,124.92910934975593,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,308
124.95427578931653,125.33813542141425,116.072295030353,124.95427578931653,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,310
124.81630384251122,125.36869806335488,115.86914627505728,124.81630384251122,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,194
124.82068104548313,125.37372736027815,115.87387946949917,124.82068104548313,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,197
124.82784146654367,125.38868500035322,115.87498388989553,124.82784146654367,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,198
124.85651542113152,125.41410977368247,115.8890324930573,124.85651542113152,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,201
125.0271813854823,125.42326753135711,116.07413533918718,125.0271813854823,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,312
125.23265086912326,125.61379161527978,116.07697883148944,125.23265086912326,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,315
125.33813542141425,125.72562544025159,116.0810409155118,125.33813542141425,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,320
125.31082384317558,125.72708857714662,116.07933484223882,125.31082384317558,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,317
125.42326753135711,125.81682010210002,116.0898989619485,125.42326753135711,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,325
125.36869806335488,125.90794902338536,115.89348784139234,125.36869806335488,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,205
125.37372736027815,125.93111534963933,115.90229923845168,125.37372736027815,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,207
125.38868500035322,125.93850701932223,115.90437912569467,125.38868500035322,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,209
125.41410977368247,125.9678518637632,115.91141355890841,125.41410977368247,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,214
125.61379161527978,126.00266242942178,116.09966091236885,125.61379161527978,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,330
125.72708857714662,126.12406883474046,116.10621845692127,125.72708857714662,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,333
125.72562544025159,126.12728575307308,116.10336320250241,125.72562544025159,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,332
125.81682010210002,126.20727028758192,116.10772168780098,125.81682010210002,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,334
126.00266242942178,126.39433766975266,116.11199349886579,126.00266242942178,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,339
125.90794902338536,126.45278197477616,115.91588907340054,125.90794902338536,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,216
125.93111534963933,126.47620194837553,115.91627706720203,125.93111534963933,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,217
125.93850701932223,126.47707702007114,115.91636691273663,125.93850701932223,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,218
125.9678518637632,126.50693839620018,115.92383257842371,125.9678518637632,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140356642282800,220
126.12406883474046,126.51900342833389,116.11463883914007,126.12406883474046,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,342
126.12728575307308,126.52166737593546,116.1185779544247,126.12728575307308,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140356645361744,345
