t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
6.699460211519275,7.393803492317352,3.2701682263325513,6.699460211519275,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,88
6.729887866932954,7.3975339312745785,3.284502368413734,6.729887866932954,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,90
5.527899821955329,7.443252170305934,5.527899821955329,5.527899821955329,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,333
5.556177690144419,7.485110439103444,5.556177690144419,5.556177690144419,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,339
5.6454410657248815,7.5591873633647895,5.6454410657248815,5.6454410657248815,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,351
6.918488433595941,7.598700303714865,3.3635016187506785,6.918488433595941,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,97
5.712456835133787,7.7163937303410455,5.712456835133787,5.712456835133787,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,356
7.393803492317352,8.062120647715865,3.4311956125708254,7.393803492317352,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,105
7.375369635670817,8.064975511232271,3.4108165332140867,7.375369635670817,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,102
7.3975339312745785,8.16072428652601,3.4328403270282237,7.3975339312745785,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,107
7.598700303714865,8.275327335437055,3.438000384901371,7.598700303714865,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,109
6.403390566523074,8.32660437714902,2.7475208700000775,6.403390566523074,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,32
6.456363573771315,8.465381067244639,2.7645203725545198,6.456363573771315,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,35
6.596713944129348,8.655711178517972,2.8805436282297645,6.596713944129348,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,43
6.511330317446681,8.656642770761735,2.878210576860177,6.511330317446681,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,42
8.062120647715865,8.762233815479226,3.447803818370921,8.062120647715865,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,111
8.064975511232271,8.783690310391082,3.451992767098423,8.064975511232271,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,112
8.16072428652601,8.898308770440185,3.4528020000710606,8.16072428652601,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,113
8.56151263250114,8.937647178929053,8.56151263250114,8.56151263250114,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,630
8.618230776745914,9.006479388594798,8.618230776745914,8.618230776745914,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,638
8.275327335437055,9.014345894897001,3.488243557612603,8.275327335437055,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,118
8.672326273969995,9.046941577297474,8.672326273969995,8.672326273969995,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,645
8.725745138460685,9.100112724087396,8.725745138460685,8.725745138460685,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,651
8.937647178929053,9.31438987479025,8.809086293375527,8.937647178929053,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,660
7.443252170305934,9.37412608598522,5.731064138082199,7.443252170305934,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,360
9.006479388594798,9.38170841769304,8.855817969687267,9.006479388594798,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,664
9.046941577297474,9.422988714126573,8.97693489129867,9.046941577297474,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,681
7.485110439103444,9.431557961802797,5.873742537025803,7.485110439103444,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,370
9.100112724087396,9.469216820032603,9.048893836893075,9.100112724087396,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,689
8.762233815479226,9.4723098429234,3.4892338327986008,8.762233815479226,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,119
8.783690310391082,9.510765240296658,3.502504061583375,8.783690310391082,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,122
8.898308770440185,9.568222435366836,3.550580698427866,8.898308770440185,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,128
7.5591873633647895,9.576090946506051,5.95304680754177,7.5591873633647895,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,377
7.7163937303410455,9.62910017423898,6.009132639769086,7.7163937303410455,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,381
9.31438987479025,9.699085150670962,9.179359682130645,9.31438987479025,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,704
9.014345894897001,9.711649210748796,3.595727298255459,9.014345894897001,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,131
9.38170841769304,9.752489754481596,9.263705847614057,9.38170841769304,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,719
9.422988714126573,9.832468861741775,9.414170145229521,9.422988714126573,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,738
6.244169637287233,10.12296455023074,2.940524728208806,6.244169637287233,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944,47
9.510765240296658,10.18725029009514,3.679209780809,9.510765240296658,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,141
8.32660437714902,10.24825719007671,2.920608507585297,8.32660437714902,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,46
9.892576132551554,10.268934660461557,9.892576132551554,9.892576132551554,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,781
6.39325069618088,10.280737789406315,3.1090956007765493,6.39325069618088,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944,65
9.568222435366836,10.282846505111971,3.7487834674971525,9.568222435366836,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,144
6.597064108230429,10.303259789943795,3.257442939395358,6.597064108230429,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944,85
2.723388364407148,10.316018071807708,2.723388364407148,2.723388364407148,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139791585774224,29
6.627873133662829,10.36061142521669,3.6119693809291666,6.627873133662829,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944,134
9.4723098429234,10.371908032832215,3.6006722608140946,9.4723098429234,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,132
9.711649210748796,10.387529874022745,3.7536631996494623,9.711649210748796,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,145
10.052656603599,10.428229506977281,10.052656603599,10.052656603599,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,797
8.465381067244639,10.462213583394202,2.976683948001046,8.465381067244639,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,52
10.143217546328493,10.520957788750565,10.143217546328493,10.143217546328493,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,805
8.655711178517972,10.620390088770021,3.025258155808683,8.655711178517972,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,57
10.302964677241537,10.674825182639736,10.302964677241537,10.302964677241537,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,821
10.38448923893597,10.757151143647578,10.38448923893597,10.38448923893597,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,832
10.428229506977281,10.801048717660532,10.404768515778555,10.428229506977281,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,835
8.656642770761735,10.845906515146996,3.0383147302824574,8.656642770761735,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,58
10.18725029009514,10.889980809783737,3.772744085694951,10.18725029009514,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,148
10.520957788750565,10.904354670808646,10.452391696554235,10.520957788750565,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,844
10.282846505111971,10.974959633076631,3.82028463359839,10.282846505111971,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,154
10.371908032832215,11.04433149090823,3.864773878075124,10.371908032832215,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,159
10.674825182639736,11.045601524335817,10.57034485051262,10.674825182639736,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,852
3.530190323966781,11.05773674636373,3.530190323966781,3.530190323966781,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139791585774224,125
10.387529874022745,11.058446249734736,3.8954206954225232,10.387529874022745,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,163
3.3565710468127605,11.081782603034362,3.3565710468127605,3.3565710468127605,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139791585774224,94
10.77484107016986,11.186906162981474,10.77484107016986,10.77484107016986,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,877
10.801048717660532,11.188022045189308,10.790620247052743,10.801048717660532,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,879
10.904354670808646,11.27751936569108,10.884554613479077,10.904354670808646,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,889
9.37412608598522,11.32506987625964,6.029432982967815,9.37412608598522,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,386
9.431557961802797,11.367034965917654,6.095687878732704,9.431557961802797,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,391
11.045601524335817,11.42242101537078,10.958468654912405,11.045601524335817,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,896
9.576090946506051,11.510757491915486,6.12825343559489,9.576090946506051,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,396
3.7912547089000888,11.525574789348488,3.7912547089000888,3.7912547089000888,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139791585774224,150
9.62910017423898,11.551620368935778,6.327631932755943,9.62910017423898,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,410
11.186906162981474,11.569970999157121,11.175536170008888,11.186906162981474,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,911
10.889980809783737,11.58929774084994,3.9118250390813665,10.889980809783737,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,165
11.22532231564003,11.597774392493278,11.22532231564003,11.22532231564003,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,916
10.974959633076631,11.661392022944415,3.948837003886452,10.974959633076631,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,170
11.27751936569108,11.666881398229654,11.275882971298142,11.27751936569108,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,921
11.04433149090823,11.72023606801343,3.980360553048884,11.04433149090823,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,174
11.058446249734736,11.729363693159408,3.996180034265394,11.058446249734736,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,178
11.42242101537078,11.795761295038961,11.307313056446471,11.42242101537078,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,927
11.597774392493278,11.986365882369016,11.505623293536512,11.597774392493278,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,943
11.569970999157121,12.019912058296013,11.369064670567015,11.569970999157121,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,933
11.666881398229654,12.05803572300437,11.643934120091052,11.666881398229654,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,959
11.292211081771155,12.19879385012035,11.292211081771155,11.292211081771155,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,925
10.24825719007671,12.215302067557856,3.0570921824887445,10.24825719007671,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,61
11.839140275069298,12.220664812962315,11.839140275069298,11.839140275069298,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,974
11.58929774084994,12.287156085589817,4.0665658039916845,11.58929774084994,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,183
11.986365882369016,12.372176139265699,11.92492110064303,11.986365882369016,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,986
11.72023606801343,12.392014948643105,4.198884421984478,11.72023606801343,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,194
12.019912058296013,12.395611999165839,11.998778744252418,12.019912058296013,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,991
10.462213583394202,12.407657692556791,3.097520606784726,10.462213583394202,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,63
12.0628074871988,12.446604570737426,12.0628074871988,12.0628074871988,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,997
11.661392022944415,12.447199997186038,4.163741631931574,11.661392022944415,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,192
11.544380089689252,12.472278429649686,11.544380089689252,11.544380089689252,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,948
11.729363693159408,12.488345877234408,4.199791676201297,11.729363693159408,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,195
11.587257743119483,12.497793484207818,11.587257743119483,11.587257743119483,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,953
10.620390088770021,12.534021522013457,3.1528507108567085,10.620390088770021,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,72
11.641100404846224,12.553636134653297,11.641100404846224,11.641100404846224,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,958
12.220664812962315,12.615581196871013,12.084502517481,12.220664812962315,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1001
12.372176139265699,12.776997640430109,12.173310159700955,12.372176139265699,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1010
12.395611999165839,12.782278368381506,12.247190384927562,12.395611999165839,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1019
12.446604570737426,12.823284476567988,12.387979160074938,12.446604570737426,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1027
10.845906515146996,12.90873361403795,3.1724073764455913,10.845906515146996,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,75
12.287156085589817,12.963222518099077,4.2099438925350405,12.287156085589817,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,196
12.615581196871013,12.989710539913379,12.446140230978273,12.615581196871013,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1030
12.392014948643105,13.090658292341399,4.246425415719313,12.392014948643105,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,198
12.19879385012035,13.10480086424119,11.783751918502578,12.19879385012035,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,971
12.776997640430109,13.16222211422527,12.488517535968898,12.776997640430109,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1040
12.447199997186038,13.171087403883995,4.254167646584309,12.447199997186038,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,199
12.782278368381506,13.173820604703366,12.571081881800332,12.782278368381506,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1049
12.823284476567988,13.198828371192441,12.618441299072629,12.823284476567988,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1057
11.32506987625964,13.250517938464618,6.365179382418158,11.32506987625964,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,414
11.367034965917654,13.278003164970821,6.470569406461557,11.367034965917654,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,422
12.989710539913379,13.36565764118467,12.752608643018803,12.989710539913379,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1069
12.472278429649686,13.384363956242654,11.846787770270854,12.472278429649686,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,976
12.497793484207818,13.42377828960481,12.155764068006068,12.497793484207818,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,1007
11.510757491915486,13.424250108170721,6.487681095847701,11.510757491915486,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,425
12.553636134653297,13.464871873044391,12.322918886555394,12.553636134653297,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,1024
13.16222211422527,13.542904663084188,12.840062113887063,13.16222211422527,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1074
13.198828371192441,13.57390243491697,12.948046580465034,13.198828371192441,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1088
13.173820604703366,13.575381340278936,12.887031363049452,13.173820604703366,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1076
12.488345877234408,13.704062471978805,4.25561399165786,12.488345877234408,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,201
11.551620368935778,13.73941105366807,6.6802693249285845,11.551620368935778,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176,442
13.36565764118467,13.743463402129427,13.0429804599868,13.36565764118467,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1095
12.963222518099077,13.843933855471036,4.257813695848488,12.963222518099077,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,203
13.171087403883995,13.879560054208495,4.304443326664855,13.171087403883995,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,211
13.508985411833908,13.917186064609782,13.508985411833908,13.508985411833908,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816,1138
13.542904663084188,13.924971192015775,13.201564505301711,13.542904663084188,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1107
13.575381340278936,13.95333293429151,13.28809157777943,13.575381340278936,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1114
13.57390243491697,13.956112562980401,13.26301517653078,13.57390243491697,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1110
13.090658292341399,13.982260564555919,4.299741325541766,13.090658292341399,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,208
13.10480086424119,14.016974826930715,12.494604743559673,13.10480086424119,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,1042
13.675337769938894,14.048291078258346,13.675337769938894,13.675337769938894,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816,1152
10.12296455023074,14.094237759557519,3.663351869473178,10.12296455023074,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944,137
10.303259789943795,14.099504436886692,3.982994564953255,10.303259789943795,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944,175
10.280737789406315,14.115349178130849,3.945162923583091,10.280737789406315,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944,169
13.748655352671783,14.128451498830966,13.748655352671783,13.748655352671783,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816,1161
13.743463402129427,14.13650486642635,13.313388414829786,13.743463402129427,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1120
12.215302067557856,14.152659174278227,3.2070533075132763,12.215302067557856,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,78
13.813658901466493,14.187863592996667,13.813658901466493,13.813658901466493,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816,1171
10.36061142521669,14.203284181722259,4.5095717088225795,10.36061142521669,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944,229
13.384363956242654,14.294000319818025,12.637176736360539,13.384363956242654,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,1061
13.924971192015775,14.307828887918976,13.399249641461372,13.924971192015775,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1127
13.42377828960481,14.334425987804266,12.665581177473722,13.42377828960481,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,1065
13.956112562980401,14.341420057754364,13.534940612286464,13.956112562980401,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1142
13.95333293429151,14.343289351260678,13.484353136035677,13.95333293429151,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1136
13.464871873044391,14.372693292014308,12.937149749496017,13.464871873044391,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664,1084
13.704062471978805,14.410330409595028,4.357935510465526,13.704062471978805,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,218
14.026781750716461,14.413633263958353,14.026781750716461,14.026781750716461,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816,1201
12.534021522013457,14.460385720174898,3.2403933458065435,12.534021522013457,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,82
12.407657692556791,14.465382313932105,3.23079132147764,12.407657692556791,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144,80
14.11158206393517,14.502479681150838,14.11158206393517,14.11158206393517,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816,1213
14.13650486642635,14.50906598309742,13.734411187113935,14.13650486642635,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1158
14.13941927223768,14.540245984027292,14.13941927223768,14.13941927223768,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816,1219
13.879560054208495,14.552592549323368,4.439559565911508,13.879560054208495,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,223
13.843933855471036,14.56933078586702,4.397166982501935,13.843933855471036,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,221
13.982260564555919,14.651842475939121,4.4789039379703075,13.982260564555919,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080,225
14.277029650862616,14.658449769873762,14.277029650862616,14.277029650862616,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816,1228
14.307828887918976,14.688858624560535,13.806259171454489,14.307828887918976,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1169
14.341420057754364,14.718517280131174,13.976321387370339,14.341420057754364,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544,1193
