timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
20,StandardFirstFitBinPacker,resnet50-inference,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,14.4,0.0,Within thresholds,0
20,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,speech-inference,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,2,3,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,resnet50-training,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
20,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-inference,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,speech-inference,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-training,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
25,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-inference,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,speech-inference,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-training,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
30,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-inference,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,speech-inference,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-training,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
35,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
40,StandardFirstFitBinPacker,resnet50-inference,scale_up,7,8,nuc_0,nuc,0.0,9982.295240936193,,1
40,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,7,8,nuc_0,nuc,0.0,23993.137552241646,,1
40,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,6,7,nuc_0,nuc,0.0,19859.599056213603,,1
40,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,7,8,nuc_0,nuc,0.0,955.8285894258731,,1
40,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,7,8,nuc_0,nuc,0.0,16560.805217180714,,1
40,StandardFirstFitBinPacker,speech-inference,scale_up,7,8,nuc_0,nuc,0.0,23433.63753689378,,1
40,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,7,8,nuc_0,nuc,0.0,33584.963747543035,,1
40,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,7,8,nuc_0,nuc,0.0,19246.687499572407,,1
40,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,7,8,nuc_0,nuc,0.0,23845.731011500302,,1
40,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,7,8,nuc_0,nuc,0.0,9968.477212041325,,1
40,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,7,8,nuc_0,nuc,0.0,7674.118107110711,,1
40,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
40,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,7,8,nuc_0,nuc,0.0,0.0,,1
40,StandardFirstFitBinPacker,resnet50-training,scale_up,7,8,nuc_0,nuc,0.0,0.0,,1
40,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,7,8,nuc_0,nuc,0.0,0.0,,1
45,StandardFirstFitBinPacker,resnet50-inference,scale_up,8,9,nuc_0,nuc,0.0,11602.187217616207,,1
45,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,8,9,nuc_0,nuc,0.0,27690.894192826545,,1
45,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,7,8,nuc_0,nuc,0.0,22540.908372943366,,1
45,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,8,9,nuc_0,nuc,0.0,309.42724436071046,,1
45,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,8,9,nuc_0,nuc,0.0,13699.280261563026,,1
45,StandardFirstFitBinPacker,speech-inference,scale_up,8,9,nuc_0,nuc,0.0,25681.893422508787,,1
45,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
45,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
45,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,8,9,nuc_0,nuc,0.0,25681.893422508787,,1
45,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
45,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
45,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,7,8,nuc_0,nuc,0.0,0.0,,1
45,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
45,StandardFirstFitBinPacker,resnet50-training,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
45,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-inference,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,speech-inference,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-training,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
50,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-inference,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,speech-inference,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,9,10,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-training,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
55,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-inference,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,speech-inference,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,10,11,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-training,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
60,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-inference,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,speech-inference,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,11,12,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-training,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
65,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-inference,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,speech-inference,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,12,13,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-training,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
70,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
75,StandardFirstFitBinPacker,resnet50-inference,scale_up,14,15,nuc_0,nuc,0.0,26294.988319877433,,1
75,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,14,15,nuc_0,nuc,0.0,55582.01135881513,,1
75,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,13,14,nuc_0,nuc,0.0,43659.56751814041,,1
75,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,14,15,nuc_0,nuc,0.0,2408.5665273513882,,1
75,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,14,15,nuc_0,nuc,0.0,37931.95598262049,,1
75,StandardFirstFitBinPacker,speech-inference,scale_up,14,15,nuc_0,nuc,0.0,33441.3828717575,,1
75,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,14,15,nuc_0,nuc,0.0,28772.101708723403,,1
75,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,14,15,nuc_0,nuc,0.0,35134.17006357412,,1
75,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,14,15,nuc_0,nuc,0.0,37448.813911990044,,1
75,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,14,15,nuc_0,nuc,0.0,39145.605056629836,,1
75,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,14,15,nuc_0,nuc,0.0,35654.31306474801,,1
75,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,13,14,nuc_0,nuc,0.0,34385.50705190125,,1
75,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,14,15,nuc_0,nuc,0.0,53702.227030151276,,1
75,StandardFirstFitBinPacker,resnet50-training,scale_up,14,15,nuc_0,nuc,0.0,0.0,,1
75,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,14,15,nuc_0,nuc,0.0,0.0,,1
80,StandardFirstFitBinPacker,resnet50-inference,scale_up,15,16,nuc_0,nuc,0.0,24955.92830176054,,1
80,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,15,16,nuc_0,nuc,0.0,59226.278279683735,,1
80,StandardFirstFitBinPacker,resnet50-inference-suburb,scale_up,14,15,nuc_0,nuc,0.0,45841.55468820576,,1
80,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_up,15,16,nuc_0,nuc,0.0,1452.3279812280202,,1
80,StandardFirstFitBinPacker,resnet50-inference-residential,scale_up,15,16,nuc_0,nuc,0.0,44945.71537485821,,1
80,StandardFirstFitBinPacker,speech-inference,scale_up,15,16,nuc_0,nuc,0.0,15427.855884933893,,1
80,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,15,16,nuc_0,nuc,0.0,7210.412113710788,,1
80,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
80,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
80,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
80,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
80,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,14,15,nuc_0,nuc,0.0,0.0,,1
80,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
80,StandardFirstFitBinPacker,resnet50-training,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
80,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
85,StandardFirstFitBinPacker,resnet50-inference,scale_up,16,17,nuc_0,nuc,0.0,0.0,,1
