bytes,duration,source,sink,action_type
84000000,0.7010591460697881,registry,coral_2,docker_pull
62000000,1.0258010713853594,registry,rockpi_29,docker_pull
103000000,51.14264043325821,nuc_0,nano_20,data_download
191000000,2.0895643107695534,registry,rockpi_29,docker_pull
48000000,34.346117554975734,nuc_0,rockpi_25,data_download
48000000,34.414274442274056,nuc_0,coral_0,data_download
103000000,54.16462791120506,nuc_0,nano_21,data_download
48000000,34.69750010230035,nuc_0,rockpi_25,data_download
20000000,0.16980741225081886,registry,rpi3_14,docker_pull
23000000,0.19272432437118425,registry,rockpi_16,docker_pull
23000000,0.19267652812605718,registry,rockpi_14,docker_pull
40000000,0.3360528120843611,registry,rockpi_6,docker_pull
40000000,0.34399593387499294,registry,nx_8,docker_pull
62000000,0.5144464087170917,registry,rockpi_21,docker_pull
70000000,0.58018448998709,registry,rpi3_25,docker_pull
70000000,0.5807704753991914,registry,rpi3_26,docker_pull
84000000,0.6943054323670452,registry,coral_1,docker_pull
84000000,0.6942205607472118,registry,coral_3,docker_pull
58000000,40.06241567519891,nuc_0,nx_2,data_download
191000000,1.5782179936255574,registry,rockpi_12,docker_pull
58000000,40.51736724294431,nuc_0,nano_24,data_download
103000000,56.08323771013303,nuc_0,nx_11,data_download
103000000,56.74992603250132,nuc_0,nx_7,data_download
58000000,41.13287473628893,nuc_0,nano_24,data_download
58000000,41.152859046506826,nuc_0,nx_2,data_download
58000000,41.569448807386124,nuc_0,nano_24,data_download
58000000,41.62804421119951,nuc_0,nx_2,data_download
58000000,41.4419291553252,nuc_0,nx_2,data_download
40000000,0.33142373622894183,registry,nx_13,docker_pull
40000000,0.33139868541682915,registry,nx_4,docker_pull
40000000,0.33280778880724426,registry,rockpi_10,docker_pull
62000000,0.5151318257301796,registry,rockpi_0,docker_pull
62000000,0.5143104011720965,registry,rockpi_28,docker_pull
58000000,42.281884246849856,nuc_0,nano_24,data_download
70000000,0.5806336456826102,registry,rpi3_5,docker_pull
84000000,0.6958436629214191,registry,rockpi_12,docker_pull
84000000,0.6959324039814874,registry,rockpi_5,docker_pull
84000000,0.6942783106125177,registry,nano_15,docker_pull
48000000,36.20748259952657,nuc_0,rockpi_3,data_download
191000000,1.5767455662286949,registry,nx_7,docker_pull
48000000,36.99634579907718,nuc_0,coral_2,data_download
48000000,37.530846707576416,nuc_0,rockpi_3,data_download
58000000,44.18151300785729,nuc_0,nano_25,data_download
58000000,44.30353853580442,nuc_0,nx_8,data_download
40000000,0.3327836607788299,registry,rockpi_23,docker_pull
40000000,0.3330215671447121,registry,rockpi_11,docker_pull
62000000,0.5142650422755537,registry,rockpi_3,docker_pull
84000000,0.6943427629320098,registry,nano_26,docker_pull
84000000,0.6959075880215693,registry,rockpi_21,docker_pull
84000000,0.6959705540834022,registry,rockpi_19,docker_pull
84000000,0.6942098464731146,registry,nano_18,docker_pull
58000000,44.64166987281925,nuc_0,nano_25,data_download
58000000,44.82133194410271,nuc_0,nx_8,data_download
103000000,60.68158812830011,nuc_0,nano_28,data_download
191000000,1.578100551798812,registry,rockpi_25,docker_pull
58000000,45.02373546193785,nuc_0,nano_25,data_download
58000000,45.06434128291268,nuc_0,nx_8,data_download
58000000,45.27836438439571,nuc_0,nano_25,data_download
58000000,45.4332546617888,nuc_0,nx_8,data_download
48000000,39.61533357486806,nuc_0,rockpi_22,data_download
48000000,39.79638257611637,nuc_0,rockpi_22,data_download
40000000,0.33301964245531224,registry,rockpi_32,docker_pull
40000000,0.3344807120300999,registry,nx_5,docker_pull
40000000,0.33454056263539655,registry,nx_12,docker_pull
62000000,0.5188919191967614,registry,rockpi_24,docker_pull
48000000,39.88176643670883,nuc_0,rockpi_24,data_download
84000000,0.6943907296850398,registry,nano_19,docker_pull
84000000,0.6960139500557148,registry,rockpi_16,docker_pull
84000000,0.6958273226615006,registry,rockpi_14,docker_pull
84000000,0.6943699424088976,registry,nano_9,docker_pull
191000000,1.5794972332443962,registry,rockpi_22,docker_pull
103000000,67.16144198294484,nuc_0,nano_0,data_download
103000000,67.19979167286138,nuc_0,nano_11,data_download
103000000,67.28340525881688,nuc_0,nano_1,data_download
58000000,47.47778732355943,nuc_0,nuc_1,data_download
40000000,0.33138615607761324,registry,nx_2,docker_pull
62000000,0.5239053820815514,registry,rockpi_31,docker_pull
84000000,0.6943126390920469,registry,nano_12,docker_pull
84000000,0.6942508516591772,registry,nano_21,docker_pull
84000000,0.6942533226249736,registry,nano_20,docker_pull
84000000,0.7020312711217258,registry,rockpi_10,docker_pull
48000000,40.596045462573414,nuc_0,rockpi_15,data_download
58000000,47.89215091398736,nuc_0,nuc_1,data_download
48000000,41.196463864793174,nuc_0,rockpi_15,data_download
48000000,40.95205481577978,nuc_0,rpi3_20,data_download
191000000,1.6070064870370828,registry,rockpi_17,docker_pull
58000000,48.03658399848262,nuc_0,nuc_1,data_download
58000000,48.60881401952233,nuc_0,nuc_1,data_download
40000000,0.33318470491947494,registry,rockpi_7,docker_pull
84000000,0.6960778937087042,registry,rockpi_0,docker_pull
84000000,0.6958073871403059,registry,rockpi_28,docker_pull
58000000,49.36994238084318,nuc_0,nuc_2,data_download
191000000,1.6070170142877203,registry,rockpi_9,docker_pull
58000000,49.60282612497178,nuc_0,nuc_2,data_download
48000000,42.574929019311654,nuc_0,rockpi_17,data_download
48000000,42.627712106064095,nuc_0,rockpi_17,data_download
48000000,42.66674227237006,nuc_0,nx_9,data_download
58000000,49.55034251462,nuc_0,nuc_2,data_download
58000000,47.61895429728602,nuc_0,nuc_2,data_download
58000000,50.011869248975344,nuc_0,nuc_2,data_download
103000000,74.68808598746831,nuc_0,nx_5,data_download
62000000,0.5146164092282532,registry,rockpi_13,docker_pull
62000000,0.5128653655666682,registry,nx_3,docker_pull
103000000,74.78198229075554,nuc_0,nx_12,data_download
58000000,50.48106723307934,nuc_0,nuc_1,data_download
103000000,74.87486336237667,nuc_0,nano_6,data_download
84000000,0.6942936852193213,registry,nano_22,docker_pull
84000000,0.7021814104137576,registry,rockpi_4,docker_pull
84000000,0.701885717064684,registry,rockpi_23,docker_pull
103000000,74.92315316289242,nuc_0,nano_7,data_download
58000000,50.48889205889973,nuc_0,nuc_2,data_download
58000000,50.461065733168596,nuc_0,nuc_1,data_download
58000000,50.62300870801512,nuc_0,nuc_1,data_download
58000000,50.37079509273704,nuc_0,nuc_1,data_download
48000000,43.27127280107527,nuc_0,rockpi_31,data_download
58000000,50.91061649754482,nuc_0,nuc_2,data_download
48000000,42.9112022141454,nuc_0,rockpi_26,data_download
48000000,43.274375275892,nuc_0,rockpi_31,data_download
58000000,51.02502796660012,nuc_0,nuc_2,data_download
48000000,39.34670105142891,nuc_0,rockpi_9,data_download
40000000,0.3315093567521217,registry,nx_7,docker_pull
62000000,0.5146965689899474,registry,rockpi_25,docker_pull
62000000,0.5193947163841841,registry,coral_0,docker_pull
84000000,0.6942254364204246,registry,nano_10,docker_pull
84000000,0.6940646255118565,registry,nano_11,docker_pull
84000000,0.694346866564743,registry,nano_28,docker_pull
84000000,0.6958788295844585,registry,rockpi_1,docker_pull
191000000,1.5766588731173528,registry,nx_11,docker_pull
58000000,51.4672475063868,nuc_0,nuc_1,data_download
58000000,51.61935127396747,nuc_0,nuc_1,data_download
48000000,43.143801466104875,nuc_0,rockpi_9,data_download
48000000,43.378855607141624,nuc_0,rockpi_18,data_download
58000000,51.59101518800994,nuc_0,nuc_1,data_download
58000000,51.341996709386564,nuc_0,nuc_1,data_download
40000000,0.33302869250331923,registry,rockpi_2,docker_pull
40000000,0.3329078795090936,registry,nano_0,docker_pull
62000000,0.512864465483446,registry,nano_2,docker_pull
62000000,0.5128304013414606,registry,nano_5,docker_pull
62000000,0.517801384092266,registry,coral_2,docker_pull
84000000,0.6945391756885755,registry,nano_6,docker_pull
84000000,0.6943992740754084,registry,nano_7,docker_pull
84000000,0.6942723910250237,registry,nano_8,docker_pull
84000000,0.7024592847792093,registry,rockpi_32,docker_pull
103000000,80.27040309615421,nuc_0,nano_27,data_download
103000000,80.30821787820432,nuc_0,nx_6,data_download
103000000,80.33212426984997,nuc_0,nano_14,data_download
103000000,80.35066798668339,nuc_0,nano_23,data_download
48000000,41.361947120706546,nuc_0,rockpi_6,data_download
191000000,1.5783803486957595,registry,nano_1,docker_pull
58000000,51.400219482336006,nuc_0,nuc_2,data_download
103000000,76.84204355457935,nuc_0,nx_1,data_download
48000000,42.753519229179005,nuc_0,nx_8,data_download
58000000,51.73299368539883,nuc_0,nuc_2,data_download
48000000,43.10122759751262,nuc_0,rockpi_6,data_download
58000000,50.73957535863106,nuc_0,nuc_2,data_download
58000000,51.79007582447026,nuc_0,nuc_2,data_download
40000000,0.3312398708071669,registry,nano_16,docker_pull
62000000,0.5147146090452992,registry,rockpi_22,docker_pull
84000000,0.6943803065535263,registry,nano_14,docker_pull
84000000,0.6942131384735433,registry,nano_23,docker_pull
84000000,0.6942712636553949,registry,nano_24,docker_pull
84000000,0.6958179017613588,registry,rockpi_33,docker_pull
58000000,50.54927205583354,nuc_0,nuc_1,data_download
191000000,1.5768632332471242,registry,nano_27,docker_pull
58000000,51.70007163241145,nuc_0,nuc_2,data_download
48000000,42.16640703770153,nuc_0,nx_4,data_download
48000000,42.38830112843492,nuc_0,rockpi_10,data_download
58000000,51.20025283667969,nuc_0,nuc_2,data_download
48000000,42.55037032347606,nuc_0,nx_13,data_download
58000000,51.602777956651714,nuc_0,nuc_1,data_download
58000000,50.684966365895285,nuc_0,nuc_2,data_download
58000000,51.359453489849976,nuc_0,nuc_1,data_download
103000000,83.08697616560218,nuc_0,nx_0,data_download
103000000,83.57741116444343,nuc_0,nano_13,data_download
58000000,51.06820636195749,nuc_0,nuc_1,data_download
103000000,83.6811651108205,nuc_0,nx_9,data_download
58000000,51.15948674018765,nuc_0,nuc_2,data_download
23000000,0.19256413374927206,registry,rockpi_17,docker_pull
23000000,0.19263837843440967,registry,rockpi_20,docker_pull
33000000,0.27860573128525346,registry,rpi3_24,docker_pull
62000000,0.5182788516168131,registry,nx_9,docker_pull
84000000,0.6959636569291661,registry,rockpi_27,docker_pull
84000000,0.6956966152467743,registry,rockpi_31,docker_pull
84000000,0.7037186776481263,registry,rockpi_26,docker_pull
84000000,0.7033587239272663,registry,rockpi_7,docker_pull
137000000,1.1452566276266367,registry,rpi3_25,docker_pull
48000000,41.66423474548422,nuc_0,rockpi_4,data_download
48000000,41.7148065788888,nuc_0,rockpi_23,data_download
48000000,41.73406762537556,nuc_0,rockpi_11,data_download
103000000,82.53064975029761,nuc_0,rpi3_17,data_download
48000000,39.79741334419316,nuc_0,nx_12,data_download
23000000,0.1947329267263882,registry,rockpi_6,docker_pull
23000000,0.19315818000183071,registry,nano_4,docker_pull
23000000,0.1947544114368469,registry,rockpi_30,docker_pull
40000000,0.33142877924693437,registry,nano_13,docker_pull
103000000,84.80522673422162,nuc_0,rpi3_33,data_download
103000000,84.87014990950479,nuc_0,rpi3_16,data_download
62000000,0.5129671241823246,registry,nano_25,docker_pull
103000000,84.8334973850668,nuc_0,nano_4,data_download
84000000,0.6958513699537008,registry,rockpi_8,docker_pull
84000000,0.6941964280916011,registry,nano_3,docker_pull
48000000,40.859784305176845,nuc_0,rockpi_32,data_download
48000000,40.98495050799683,nuc_0,nx_5,data_download
48000000,38.959246865973824,nuc_0,nx_9,data_download
48000000,39.97460275872777,nuc_0,rockpi_15,data_download
23000000,0.19510763847554813,registry,rockpi_5,docker_pull
23000000,0.19351039970369754,registry,nano_15,docker_pull
23000000,0.19315363730643753,registry,nano_26,docker_pull
48000000,39.96543003815354,nuc_0,nx_2,data_download
40000000,0.33129855685886866,registry,nx_10,docker_pull
62000000,0.5128267416340435,registry,nano_17,docker_pull
84000000,0.7018336952153277,registry,nx_13,docker_pull
103000000,85.61387355234852,nuc_0,rpi3_34,data_download
103000000,85.6754910310094,nuc_0,rpi3_18,data_download
103000000,85.76683626844093,nuc_0,rpi3_35,data_download
103000000,85.84169657654715,nuc_0,rpi3_19,data_download
191000000,1.5783562782496716,registry,rockpi_13,docker_pull
48000000,39.087151869814846,nuc_0,rockpi_26,data_download
48000000,38.831746946013524,nuc_0,rockpi_7,data_download
48000000,39.3211790778422,nuc_0,rockpi_18,data_download
23000000,0.19481396089537384,registry,rockpi_10,docker_pull
23000000,0.19333299849586183,registry,nx_7,docker_pull
23000000,0.19343861970335752,registry,nano_20,docker_pull
40000000,0.33500477097248904,registry,nano_19,docker_pull
62000000,0.5184112514928358,registry,nano_9,docker_pull
62000000,0.5180122059723544,registry,nano_12,docker_pull
62000000,0.5182678198793269,registry,nano_21,docker_pull
84000000,0.6942380326919704,registry,nx_11,docker_pull
103000000,86.36085411907621,nuc_0,rpi3_32,data_download
103000000,86.57193664067347,nuc_0,rpi3_30,data_download
103000000,86.6790354385304,nuc_0,rpi3_31,data_download
103000000,86.81243102721194,nuc_0,rpi3_6,data_download
48000000,38.60862959467369,nuc_0,nx_8,data_download
48000000,38.70142194716951,nuc_0,rockpi_6,data_download
48000000,38.70733824261427,nuc_0,rockpi_30,data_download
23000000,0.19484827083786627,registry,rockpi_1,docker_pull
23000000,0.19467528636045017,registry,rockpi_2,docker_pull
23000000,0.1949566959175968,registry,rockpi_3,docker_pull
62000000,0.5184991135735686,registry,nano_10,docker_pull
62000000,0.518268369415722,registry,nano_11,docker_pull
62000000,0.5183396355450895,registry,nano_28,docker_pull
84000000,0.6959375550086975,registry,nano_1,docker_pull
84000000,0.6943447650743337,registry,nano_2,docker_pull
84000000,0.6944005478303552,registry,nano_5,docker_pull
84000000,0.7031998369404846,registry,nano_0,docker_pull
103000000,80.38262877798496,nuc_0,rpi3_29,data_download
103000000,85.87986294777659,nuc_0,rpi3_13,data_download
103000000,86.6672838900856,nuc_0,rpi3_12,data_download
103000000,86.70345068796816,nuc_0,rpi3_7,data_download
103000000,87.03490828092019,nuc_0,rpi3_8,data_download
48000000,37.89488314724403,nuc_0,nx_13,data_download
48000000,37.96066501722984,nuc_0,nx_4,data_download
48000000,38.033277487088924,nuc_0,nx_7,data_download
23000000,0.1913794156307631,registry,nano_27,docker_pull
23000000,0.19240396583006714,registry,rockpi_22,docker_pull
23000000,0.19275032433282036,registry,rockpi_24,docker_pull
62000000,0.5181929945188699,registry,nano_7,docker_pull
62000000,0.5181993612091276,registry,nano_8,docker_pull
62000000,0.5183741865155014,registry,nano_16,docker_pull
84000000,0.6942327115961007,registry,nx_6,docker_pull
48000000,36.32207065017073,nuc_0,rockpi_3,data_download
191000000,1.5936394357159145,registry,nano_6,docker_pull
103000000,86.1702508542767,nuc_0,rpi3_2,data_download
103000000,86.67507112372353,nuc_0,rpi3_14,data_download
103000000,86.70036178404354,nuc_0,rpi3_28,data_download
48000000,37.39066989840606,nuc_0,nano_0,data_download
48000000,37.465702780879184,nuc_0,rockpi_2,data_download
23000000,0.19523013757330432,registry,rockpi_31,docker_pull
23000000,0.19515112232218712,registry,rockpi_26,docker_pull
23000000,0.19493546462933864,registry,rockpi_7,docker_pull
