bytes,duration,source,sink,action_type
40000000,0.33251564469063055,registry,nx_35,docker_pull
62000000,0.514505806605257,registry,rockpi_37,docker_pull
40000000,0.6549317699366384,registry,rockpi_9,docker_pull
70000000,0.580375542686312,registry,rpi3_119,docker_pull
70000000,0.5801159777223575,registry,rpi3_51,docker_pull
70000000,0.580452028141849,registry,rpi3_52,docker_pull
70000000,0.5804231488832841,registry,rpi3_53,docker_pull
103000000,120.07105996002511,rpi3_81,nano_28,data_download
62000000,1.025765004924807,registry,rockpi_118,docker_pull
103000000,120.76611360089296,rpi3_81,nx_36,data_download
103000000,120.89132395104457,rpi3_81,nano_60,data_download
103000000,121.10355997756858,rpi3_81,nx_32,data_download
191000000,1.9036957004697967,registry,rockpi_9,docker_pull
191000000,2.089882027575783,registry,rockpi_118,docker_pull
58000000,100.12150560464826,rpi3_81,nano_3,data_download
58000000,100.10328666062404,rpi3_81,nano_77,data_download
20000000,0.16858824251701776,registry,rpi3_118,docker_pull
20000000,0.16859660086129225,registry,rpi3_119,docker_pull
20000000,0.16864891767991708,registry,rpi3_51,docker_pull
40000000,0.33386292990840616,registry,rockpi_98,docker_pull
40000000,0.33519431668341326,registry,nx_50,docker_pull
58000000,101.48790591346075,rpi3_81,nano_37,data_download
62000000,0.5141808722931103,registry,rockpi_66,docker_pull
62000000,0.514701509219293,registry,rockpi_112,docker_pull
70000000,0.580308626598594,registry,rpi3_45,docker_pull
70000000,0.5803744540769742,registry,rpi3_46,docker_pull
70000000,0.5807115089490935,registry,rpi3_47,docker_pull
84000000,0.6942273110278734,registry,coral_14,docker_pull
191000000,1.578101551330974,registry,rockpi_70,docker_pull
58000000,102.08546961064414,rpi3_81,nx_9,data_download
48000000,94.23016570033005,rpi3_81,nx_12,data_download
58000000,104.55608530454464,rpi3_81,nano_46,data_download
20000000,0.16841122895053218,registry,rpi3_52,docker_pull
20000000,0.1683776960010448,registry,rpi3_53,docker_pull
20000000,0.16833751120901752,registry,rpi3_45,docker_pull
48000000,94.98580901400737,rpi3_81,nx_39,data_download
40000000,0.3328409717799161,registry,rockpi_112,docker_pull
40000000,0.33234535115647645,registry,nx_6,docker_pull
40000000,0.3325192230933567,registry,nx_18,docker_pull
48000000,95.10805039870304,rpi3_81,coral_9,data_download
62000000,0.5144808781715824,registry,rockpi_108,docker_pull
62000000,0.5145304910522839,registry,rockpi_2,docker_pull
70000000,0.5801248506238608,registry,rpi3_36,docker_pull
70000000,0.5802426857090381,registry,rpi3_37,docker_pull
70000000,0.5802298356357483,registry,rpi3_38,docker_pull
70000000,0.5805274707167882,registry,rpi3_84,docker_pull
58000000,105.67776382361444,rpi3_81,nano_70,data_download
191000000,1.578445450994849,registry,rockpi_0,docker_pull
58000000,106.57541285032111,rpi3_81,nano_82,data_download
58000000,107.08920059043461,rpi3_81,nx_49,data_download
58000000,107.52228732731504,rpi3_81,nano_32,data_download
58000000,107.66566238273933,rpi3_81,nano_21,data_download
58000000,107.79261458620604,rpi3_81,nano_14,data_download
20000000,0.1684755132893372,registry,rpi3_46,docker_pull
20000000,0.16849882296241958,registry,rpi3_47,docker_pull
20000000,0.16843868800887662,registry,rpi3_36,docker_pull
40000000,0.33291165468423856,registry,rockpi_2,docker_pull
58000000,108.55021095308092,rpi3_81,nano_3,data_download
40000000,0.33226027432570504,registry,nx_28,docker_pull
62000000,0.5149212032393393,registry,rockpi_68,docker_pull
40000000,0.6557126948072778,registry,rockpi_20,docker_pull
70000000,0.5808106203790544,registry,rpi3_85,docker_pull
70000000,0.5805910636877911,registry,rpi3_86,docker_pull
70000000,0.5805370303211532,registry,rpi3_120,docker_pull
70000000,0.5803953833383844,registry,rpi3_121,docker_pull
62000000,1.0259642578757848,registry,rockpi_81,docker_pull
191000000,1.9044436911852927,registry,rockpi_20,docker_pull
191000000,2.0893570289418335,registry,rockpi_81,docker_pull
58000000,110.3816746185997,rpi3_81,nano_4,data_download
58000000,111.19079531404005,rpi3_81,nx_11,data_download
58000000,111.48639390872529,rpi3_81,nx_8,data_download
58000000,111.66103792454318,rpi3_81,nx_16,data_download
20000000,0.16851746963203595,registry,rpi3_37,docker_pull
20000000,0.16848536916759826,registry,rpi3_38,docker_pull
20000000,0.1685391118227244,registry,rpi3_84,docker_pull
40000000,0.33392365525753576,registry,rockpi_55,docker_pull
62000000,0.5141767589346102,registry,rockpi_71,docker_pull
62000000,0.5146755188553129,registry,rockpi_15,docker_pull
40000000,0.6549429978188073,registry,rockpi_115,docker_pull
70000000,0.5802760123710016,registry,rpi3_122,docker_pull
70000000,0.5803374824714069,registry,rpi3_114,docker_pull
70000000,0.5800922958716228,registry,rpi3_115,docker_pull
70000000,0.5803836006486733,registry,rpi3_116,docker_pull
58000000,111.23702278524598,rpi3_81,nx_33,data_download
191000000,1.5934208417212403,registry,nx_24,docker_pull
58000000,113.00657127026241,rpi3_81,nano_42,data_download
191000000,1.9036787481468593,registry,rockpi_115,docker_pull
58000000,113.16284334491077,rpi3_81,nano_50,data_download
48000000,102.50393270673047,rpi3_81,rockpi_46,data_download
48000000,102.86336730697755,rpi3_81,rockpi_46,data_download
48000000,102.88788848764553,rpi3_81,nx_11,data_download
20000000,0.1684806386642208,registry,rpi3_85,docker_pull
20000000,0.16836177032621436,registry,rpi3_86,docker_pull
20000000,0.16837090282345457,registry,rpi3_120,docker_pull
40000000,0.3330762191909571,registry,rockpi_15,docker_pull
40000000,0.33372219696067873,registry,rockpi_23,docker_pull
62000000,0.5141879263336762,registry,nx_14,docker_pull
62000000,0.5142304398964086,registry,nx_40,docker_pull
62000000,0.5142000733353314,registry,rockpi_104,docker_pull
70000000,0.5806002141015938,registry,rpi3_21,docker_pull
70000000,0.5800979605840837,registry,rpi3_22,docker_pull
70000000,0.5805313921102595,registry,rpi3_23,docker_pull
84000000,0.6942441948555711,registry,coral_8,docker_pull
58000000,116.15337007504255,rpi3_81,nano_2,data_download
191000000,1.5783317103133356,registry,rockpi_21,docker_pull
20000000,56.80352978616983,registry,rpi3_81,docker_pull
58000000,117.88517869359453,rpi3_81,nano_5,data_download
58000000,118.7561294180353,rpi3_81,nx_49,data_download
20000000,0.16837653700119404,registry,rpi3_121,docker_pull
20000000,0.1682923081695833,registry,rpi3_122,docker_pull
20000000,0.16832880054570865,registry,rpi3_114,docker_pull
40000000,0.3325916478746649,registry,rockpi_104,docker_pull
40000000,0.3335250058902943,registry,rockpi_86,docker_pull
58000000,118.93707444091308,rpi3_81,nano_79,data_download
62000000,0.5144088967990115,registry,rockpi_63,docker_pull
62000000,0.5141617448526006,registry,rockpi_77,docker_pull
70000000,0.5801894299711421,registry,rpi3_108,docker_pull
70000000,0.5804545511007859,registry,rpi3_109,docker_pull
70000000,0.5802409689257217,registry,rpi3_110,docker_pull
84000000,0.6942141943621891,registry,coral_1,docker_pull
191000000,1.5930882222101275,registry,nx_29,docker_pull
191000000,1.5929179992295985,registry,nx_38,docker_pull
48000000,109.15552725112374,rpi3_81,rockpi_47,data_download
58000000,121.61930990457614,rpi3_81,nano_14,data_download
20000000,0.16856941420772387,registry,rpi3_115,docker_pull
20000000,0.16848643390835605,registry,rpi3_116,docker_pull
20000000,0.16832696127167424,registry,rpi3_21,docker_pull
40000000,0.3331183947648242,registry,rockpi_77,docker_pull
40000000,0.33365455025042934,registry,rockpi_67,docker_pull
58000000,122.33297237786246,rpi3_81,nano_3,data_download
62000000,0.5150526951894108,registry,rockpi_101,docker_pull
62000000,0.5180428164644866,registry,nx_17,docker_pull
48000000,110.35762854751354,rpi3_81,rockpi_12,data_download
70000000,0.580354391844196,registry,rpi3_3,docker_pull
70000000,0.5804330218407188,registry,rpi3_4,docker_pull
48000000,110.40070645922839,rpi3_81,rockpi_47,data_download
84000000,0.6942222811607337,registry,coral_2,docker_pull
84000000,0.6943099354936066,registry,coral_3,docker_pull
191000000,1.578488547495084,registry,rockpi_61,docker_pull
58000000,123.17744260820496,rpi3_81,nano_37,data_download
58000000,123.20013539576027,rpi3_81,nx_16,data_download
58000000,123.47308595525499,rpi3_81,nano_32,data_download
58000000,124.04209018352742,rpi3_81,nano_21,data_download
58000000,122.20145528027888,rpi3_81,nano_25,data_download
58000000,124.84413624188309,rpi3_81,nx_9,data_download
20000000,0.16857923013091636,registry,rpi3_22,docker_pull
20000000,0.16861373593772555,registry,rpi3_23,docker_pull
20000000,0.16850600117882664,registry,rpi3_108,docker_pull
40000000,0.3348538035076558,registry,nx_51,docker_pull
40000000,0.33372933056125476,registry,rockpi_80,docker_pull
55000000,0.45677352088063117,registry,rpi3_5,docker_pull
62000000,0.5140323867254324,registry,nx_27,docker_pull
70000000,0.5804768788493107,registry,rpi3_18,docker_pull
70000000,0.5804365408083072,registry,rpi3_19,docker_pull
70000000,0.5804974631836046,registry,rpi3_20,docker_pull
70000000,0.5803815936684771,registry,rpi3_90,docker_pull
62000000,1.025764153348831,registry,rockpi_111,docker_pull
58000000,126.21678282287948,rpi3_81,nano_6,data_download
191000000,1.5807521002390388,registry,nx_5,docker_pull
58000000,126.49817343035274,rpi3_81,nx_8,data_download
191000000,2.089615966052037,registry,rockpi_111,docker_pull
58000000,127.59545325759717,rpi3_81,nano_82,data_download
58000000,128.05506033325116,rpi3_81,nano_50,data_download
58000000,128.61889709545096,rpi3_81,nano_4,data_download
58000000,128.85221875368336,rpi3_81,nano_7,data_download
20000000,0.16831852523921498,registry,rpi3_109,docker_pull
20000000,0.16834743569921784,registry,rpi3_110,docker_pull
20000000,0.16828485430906426,registry,rpi3_3,docker_pull
40000000,0.3337668356133179,registry,rockpi_22,docker_pull
62000000,0.5142718826552084,registry,rockpi_64,docker_pull
40000000,0.6552263718766085,registry,rockpi_107,docker_pull
70000000,0.5803583646502375,registry,rpi3_91,docker_pull
70000000,0.5802200568266755,registry,rpi3_92,docker_pull
70000000,0.5804181469057426,registry,rpi3_69,docker_pull
70000000,0.5803524891987308,registry,rpi3_70,docker_pull
62000000,1.0259506328183647,registry,rockpi_76,docker_pull
191000000,1.9033895552225601,registry,rockpi_107,docker_pull
191000000,2.0895389702755267,registry,rockpi_76,docker_pull
48000000,117.32170985171678,rpi3_81,coral_26,data_download
48000000,117.43255546519279,rpi3_81,nx_26,data_download
48000000,117.64736298708817,rpi3_81,rockpi_26,data_download
103000000,163.39542996887494,rpi3_81,nano_71,data_download
58000000,131.61825842722453,rpi3_81,nano_62,data_download
20000000,0.1685927418947415,registry,rpi3_4,docker_pull
20000000,0.16827471747711797,registry,rpi3_18,docker_pull
20000000,0.16829973662035513,registry,rpi3_19,docker_pull
40000000,0.3346992635363506,registry,nx_53,docker_pull
40000000,0.3337040339662849,registry,rockpi_74,docker_pull
62000000,0.5144533634600066,registry,rockpi_4,docker_pull
62000000,0.5180409455876145,registry,nx_23,docker_pull
70000000,0.5806036713020717,registry,rpi3_71,docker_pull
70000000,0.5808044904057965,registry,rpi3_75,docker_pull
70000000,0.5805988327187208,registry,rpi3_76,docker_pull
70000000,0.5802484410960744,registry,rpi3_77,docker_pull
191000000,1.578066239092749,registry,rockpi_79,docker_pull
103000000,166.03810573426523,rpi3_81,nano_34,data_download
103000000,166.12391034538567,rpi3_81,nx_12,data_download
103000000,166.3738669565804,rpi3_81,nx_39,data_download
58000000,133.65587730463716,rpi3_81,nano_42,data_download
58000000,135.01275074487558,rpi3_81,nx_33,data_download
20000000,0.16875485756290232,registry,rpi3_20,docker_pull
20000000,0.16829316822094142,registry,rpi3_90,docker_pull
20000000,0.16859314127393077,registry,rpi3_91,docker_pull
40000000,0.33361001489365094,registry,rockpi_50,docker_pull
40000000,0.3323252695854251,registry,nx_44,docker_pull
62000000,0.5143403101245951,registry,rockpi_49,docker_pull
70000000,0.580275625719338,registry,rpi3_105,docker_pull
70000000,0.5805928927344439,registry,rpi3_106,docker_pull
70000000,0.5803457250511315,registry,rpi3_107,docker_pull
70000000,0.5807004392420652,registry,rpi3_123,docker_pull
58000000,134.06238599146496,rpi3_81,nx_9,data_download
62000000,1.0257590027177912,registry,rockpi_3,docker_pull
58000000,135.92648371755183,rpi3_81,nano_2,data_download
191000000,1.5807418243560392,registry,nx_45,docker_pull
191000000,2.089760962240348,registry,rockpi_3,docker_pull
48000000,123.53191524512587,rpi3_81,rockpi_116,data_download
48000000,123.41281674422964,rpi3_81,rockpi_116,data_download
48000000,123.89332841752879,rpi3_81,rockpi_60,data_download
58000000,138.0766460774398,rpi3_81,nano_3,data_download
58000000,138.16547774420286,rpi3_81,nano_75,data_download
58000000,138.36188624743735,rpi3_81,nx_16,data_download
20000000,0.16841651800115187,registry,rpi3_92,docker_pull
20000000,0.1684251279403668,registry,rpi3_69,docker_pull
20000000,0.16839715890498042,registry,rpi3_70,docker_pull
33000000,0.2756986264008958,registry,rpi3_124,docker_pull
40000000,0.3347485474669156,registry,nx_30,docker_pull
58000000,138.46284387999123,rpi3_81,nano_6,data_download
62000000,0.5129046578551595,registry,coral_10,docker_pull
62000000,0.5129500684022048,registry,coral_21,docker_pull
62000000,0.5143623847039294,registry,rockpi_106,docker_pull
58000000,138.47712669344855,rpi3_81,nano_82,data_download
40000000,0.6555472904240389,registry,rockpi_75,docker_pull
70000000,0.5805962974542354,registry,rpi3_33,docker_pull
70000000,0.5799864591729715,registry,rpi3_34,docker_pull
70000000,0.5803168292701741,registry,rpi3_35,docker_pull
70000000,0.5806965446658694,registry,rpi3_57,docker_pull
58000000,138.9314709140719,rpi3_81,nx_7,data_download
191000000,1.592505459120133,registry,nx_4,docker_pull
191000000,1.903946527911046,registry,rockpi_75,docker_pull
58000000,139.04067131883937,rpi3_81,nano_4,data_download
58000000,136.32214181003766,rpi3_81,nano_65,data_download
58000000,140.0653452423893,rpi3_81,nano_5,data_download
58000000,140.5509905643986,rpi3_81,nano_79,data_download
58000000,140.70578635716404,rpi3_81,nano_16,data_download
58000000,141.00876423864628,rpi3_81,nano_25,data_download
58000000,141.28009165541866,rpi3_81,nano_78,data_download
20000000,0.16823353222466153,registry,rpi3_71,docker_pull
20000000,0.16826760384927297,registry,rpi3_75,docker_pull
20000000,0.16870636658697435,registry,rpi3_76,docker_pull
40000000,0.33283711301049834,registry,rockpi_106,docker_pull
40000000,0.3337035402131221,registry,rockpi_89,docker_pull
62000000,0.5178138226580984,registry,nx_37,docker_pull
62000000,0.5142991667796935,registry,rockpi_44,docker_pull
70000000,0.5803995077409354,registry,rpi3_58,docker_pull
70000000,0.5806171356689447,registry,rpi3_59,docker_pull
84000000,0.6944012508936908,registry,coral_19,docker_pull
84000000,0.6942113832565155,registry,coral_22,docker_pull
58000000,141.84424315281422,rpi3_81,nano_62,data_download
191000000,1.578419540222967,registry,rockpi_113,docker_pull
58000000,139.28907747279544,rpi3_81,nano_22,data_download
48000000,129.4272749677991,rpi3_81,rockpi_102,data_download
48000000,129.68074938810003,rpi3_81,rockpi_102,data_download
20000000,0.1685385768546439,registry,rpi3_77,docker_pull
20000000,0.16858007757380733,registry,rpi3_105,docker_pull
20000000,0.16816858488977005,registry,rpi3_106,docker_pull
40000000,0.3342160528748366,registry,rockpi_110,docker_pull
62000000,0.5179429149846442,registry,nx_34,docker_pull
62000000,0.517938550264148,registry,nx_41,docker_pull
40000000,0.6542702824011997,registry,rockpi_34,docker_pull
70000000,0.5803156919714354,registry,rpi3_42,docker_pull
70000000,0.5800813476537598,registry,rpi3_43,docker_pull
70000000,0.580351021866278,registry,rpi3_44,docker_pull
48000000,130.13882613337944,rpi3_81,rockpi_6,data_download
84000000,0.6942869242929532,registry,coral_29,docker_pull
62000000,1.0256964209200419,registry,rockpi_78,docker_pull
191000000,1.9024792236129713,registry,rockpi_34,docker_pull
191000000,2.0897680686030355,registry,rockpi_78,docker_pull
58000000,143.5703494357318,rpi3_81,nano_44,data_download
58000000,147.34182740111783,rpi3_81,nano_32,data_download
58000000,147.0059499415486,rpi3_81,nx_33,data_download
20000000,0.16871572928118894,registry,rpi3_107,docker_pull
20000000,0.16881924510846602,registry,rpi3_123,docker_pull
20000000,0.1685251438268267,registry,rpi3_33,docker_pull
40000000,0.33217957032934464,registry,nx_42,docker_pull
40000000,0.33399827077701616,registry,rockpi_42,docker_pull
62000000,0.5144765815979326,registry,nx_55,docker_pull
62000000,0.5146877009229343,registry,rockpi_62,docker_pull
70000000,0.580605996612519,registry,rpi3_87,docker_pull
70000000,0.5806929275517234,registry,rpi3_88,docker_pull
70000000,0.5803134972725559,registry,rpi3_89,docker_pull
70000000,0.5801843602458518,registry,rpi3_11,docker_pull
58000000,148.24600506349432,rpi3_81,nx_13,data_download
191000000,1.5784910463283666,registry,rockpi_33,docker_pull
58000000,148.88289142408377,rpi3_81,nano_21,data_download
58000000,149.6011694397103,rpi3_81,nano_2,data_download
58000000,149.1288775708309,rpi3_81,nano_79,data_download
58000000,149.4980339550927,rpi3_81,nano_5,data_download
48000000,134.79860655869848,rpi3_81,rockpi_45,data_download
58000000,150.4637535541221,rpi3_81,nx_50,data_download
20000000,0.1686237297872708,registry,rpi3_34,docker_pull
20000000,0.16840249708059218,registry,rpi3_35,docker_pull
20000000,0.16870645097120018,registry,rpi3_57,docker_pull
40000000,0.3329526613826772,registry,rockpi_52,docker_pull
40000000,0.33130898862580693,registry,nx_46,docker_pull
48000000,135.072708359314,rpi3_81,rockpi_45,data_download
62000000,0.5143330964541235,registry,rockpi_105,docker_pull
62000000,0.5193065658057776,registry,nx_0,docker_pull
70000000,0.5804528318448945,registry,rpi3_97,docker_pull
70000000,0.5804926052352641,registry,rpi3_98,docker_pull
84000000,0.6960251614285937,registry,coral_0,docker_pull
84000000,0.6945656511848597,registry,coral_16,docker_pull
48000000,135.48826441278766,rpi3_81,rockpi_29,data_download
191000000,1.578483381476559,registry,rockpi_91,docker_pull
58000000,152.50674775875427,rpi3_81,nx_8,data_download
58000000,153.26243993474162,rpi3_81,nano_78,data_download
20000000,0.16848805965892666,registry,rpi3_58,docker_pull
20000000,0.16888043100956907,registry,rpi3_59,docker_pull
40000000,0.334464106842006,registry,nx_52,docker_pull
62000000,0.5175892289061039,registry,nx_3,docker_pull
62000000,0.5144472913017921,registry,rockpi_14,docker_pull
62000000,0.514693517257399,registry,rockpi_72,docker_pull
70000000,0.5803474736867997,registry,rpi3_12,docker_pull
70000000,0.5803380137844272,registry,rpi3_13,docker_pull
70000000,0.580429126604912,registry,rpi3_14,docker_pull
84000000,0.6943344935681068,registry,coral_9,docker_pull
58000000,154.0057931964892,rpi3_81,nano_50,data_download
58000000,152.73459817342138,rpi3_81,nano_16,data_download
191000000,1.5930348930929483,registry,nx_2,docker_pull
103000000,197.77778003766144,rpi3_81,nano_23,data_download
103000000,198.5945148930101,rpi3_81,nano_64,data_download
103000000,198.72286111788958,rpi3_81,nx_26,data_download
48000000,139.5689727237909,rpi3_81,rockpi_88,data_download
103000000,198.80546094230368,rpi3_81,nano_17,data_download
48000000,139.7805355033737,rpi3_81,rockpi_88,data_download
40000000,0.33139018861211866,registry,nx_36,docker_pull
40000000,0.3328691286129697,registry,rockpi_92,docker_pull
48000000,125.34164002299914,rpi3_81,rockpi_5,data_download
62000000,0.515261947516791,registry,nx_19,docker_pull
62000000,0.5168800832422562,registry,nx_20,docker_pull
70000000,0.5805260837901471,registry,rpi3_50,docker_pull
70000000,0.5805474935759207,registry,rpi3_31,docker_pull
70000000,0.5803279569462347,registry,rpi3_32,docker_pull
48000000,140.1748555398757,rpi3_81,rockpi_83,data_download
84000000,0.6942739117909582,registry,coral_13,docker_pull
58000000,156.9967766192031,rpi3_81,nano_81,data_download
191000000,1.578317042836801,registry,rockpi_57,docker_pull
58000000,157.44906502183983,rpi3_81,nano_82,data_download
58000000,158.36030637712017,rpi3_81,nano_7,data_download
58000000,158.69465468412656,rpi3_81,nano_73,data_download
58000000,158.05817921887152,rpi3_81,nano_66,data_download
58000000,159.31049956160228,rpi3_81,nano_4,data_download
40000000,0.33376336264061024,registry,nx_31,docker_pull
40000000,0.3326964732161173,registry,rockpi_16,docker_pull
40000000,0.3330663675053529,registry,rockpi_58,docker_pull
62000000,0.5130378173076622,registry,nx_12,docker_pull
62000000,0.5126996228198379,registry,nx_39,docker_pull
62000000,0.5144585445444818,registry,rockpi_17,docker_pull
58000000,159.71169403209575,rpi3_81,nano_75,data_download
58000000,159.74817216045207,rpi3_81,nano_25,data_download
70000000,0.5801842459476347,registry,rpi3_26,docker_pull
84000000,0.694268606645096,registry,coral_26,docker_pull
84000000,0.6940805660985347,registry,coral_18,docker_pull
84000000,0.6945072564736847,registry,coral_28,docker_pull
58000000,160.20337433497315,rpi3_81,nx_7,data_download
191000000,1.578251770336891,registry,rockpi_119,docker_pull
58000000,160.41053433842927,rpi3_81,nx_16,data_download
58000000,159.0806444017715,rpi3_81,nano_44,data_download
48000000,143.9151572900309,rpi3_81,rockpi_32,data_download
48000000,143.9111435831407,rpi3_81,coral_4,data_download
58000000,161.72655023319064,rpi3_81,nano_54,data_download
48000000,144.01296266837642,rpi3_81,rockpi_103,data_download
58000000,161.8925580796863,rpi3_81,nano_6,data_download
40000000,0.3329697618622731,registry,rockpi_10,docker_pull
58000000,162.31758370709355,rpi3_81,nx_51,data_download
62000000,0.5142461348400218,registry,rockpi_47,docker_pull
58000000,162.54940676431409,rpi3_81,nx_13,data_download
84000000,0.6943973068490266,registry,coral_4,docker_pull
191000000,1.5781975511927158,registry,rockpi_51,docker_pull
191000000,1.578267697712704,registry,rockpi_12,docker_pull
58000000,163.3427801549346,rpi3_81,nano_62,data_download
58000000,163.4726934828553,rpi3_81,nx_50,data_download
58000000,163.5006655810089,rpi3_81,nx_17,data_download
58000000,164.5312027514239,rpi3_81,nx_24,data_download
58000000,164.49022111445993,rpi3_81,nano_22,data_download
40000000,0.3313120625794568,registry,nx_49,docker_pull
62000000,0.5145790555915255,registry,rockpi_116,docker_pull
58000000,165.21901922055432,rpi3_81,nano_65,data_download
62000000,0.5141293582998117,registry,nx_10,docker_pull
70000000,0.5800558142926775,registry,rpi3_63,docker_pull
70000000,0.5803339526646596,registry,rpi3_64,docker_pull
70000000,0.5802974798201319,registry,rpi3_65,docker_pull
191000000,1.5781901728394132,registry,rockpi_90,docker_pull
191000000,1.5785941802652985,registry,rockpi_60,docker_pull
48000000,147.26099156690262,rpi3_81,rockpi_7,data_download
48000000,146.94541419851535,rpi3_81,nx_22,data_download
48000000,147.34537005688486,rpi3_81,rockpi_7,data_download
58000000,166.77977262515088,rpi3_81,nano_35,data_download
58000000,166.803765073237,rpi3_81,nx_29,data_download
58000000,167.5438157684962,rpi3_81,nx_53,data_download
40000000,0.33284358038449113,registry,rockpi_53,docker_pull
62000000,0.5145076652425189,registry,rockpi_45,docker_pull
62000000,0.514697629636828,registry,rockpi_29,docker_pull
70000000,0.5804642603915511,registry,rpi3_102,docker_pull
70000000,0.5801984724547822,registry,rpi3_82,docker_pull
191000000,1.5768587034621078,registry,nx_9,docker_pull
191000000,1.5769968051709213,registry,nx_33,docker_pull
40000000,0.3328088505614062,registry,rockpi_114,docker_pull
58000000,170.31557710822028,rpi3_81,nx_8,data_download
62000000,0.5147013212625495,registry,rockpi_103,docker_pull
48000000,150.30970364360672,rpi3_81,rockpi_5,data_download
70000000,0.5804125756808389,registry,rpi3_83,docker_pull
70000000,0.5818074443959063,registry,rpi3_62,docker_pull
48000000,150.6449831201133,rpi3_81,nx_8,data_download
191000000,1.578210541108234,registry,rockpi_32,docker_pull
58000000,171.52506301713572,rpi3_81,nano_50,data_download
58000000,171.85484580745316,rpi3_81,nano_2,data_download
58000000,172.08362732420693,rpi3_81,nano_6,data_download
58000000,171.99691855760972,rpi3_81,nx_13,data_download
58000000,172.2676257117979,rpi3_81,nano_5,data_download
58000000,172.0400475476726,rpi3_81,nano_44,data_download
58000000,172.54650540882943,rpi3_81,nano_7,data_download
103000000,224.0843550816649,rpi3_81,nano_41,data_download
58000000,172.6273793000787,rpi3_81,nano_79,data_download
103000000,224.50197123855384,rpi3_81,nano_36,data_download
40000000,0.3321376696383993,registry,nx_47,docker_pull
103000000,224.58411731369665,rpi3_81,nano_27,data_download
62000000,0.5142940284371207,registry,rockpi_5,docker_pull
62000000,0.5127903247430652,registry,nx_8,docker_pull
62000000,0.5138855932000013,registry,nx_25,docker_pull
58000000,173.0812423426803,rpi3_81,nx_50,data_download
103000000,224.91301397947623,rpi3_81,nx_10,data_download
58000000,171.6712884910653,rpi3_81,nx_23,data_download
58000000,173.1335618877479,rpi3_81,nano_25,data_download
58000000,173.37568979608716,rpi3_81,nano_75,data_download
58000000,173.34750712077334,rpi3_81,nx_24,data_download
58000000,173.42911539118353,rpi3_81,nx_17,data_download
191000000,1.5784305930139055,registry,rockpi_36,docker_pull
58000000,173.31263112733194,rpi3_81,nano_78,data_download
58000000,173.69637425442244,rpi3_81,nano_62,data_download
58000000,173.80729478135015,rpi3_81,nx_7,data_download
58000000,173.78746166658584,rpi3_81,nano_16,data_download
48000000,153.1351534002025,rpi3_81,rockpi_56,data_download
58000000,174.22278962895547,rpi3_81,nano_81,data_download
58000000,174.2904502001816,rpi3_81,nano_73,data_download
48000000,153.30017985395324,rpi3_81,rockpi_56,data_download
58000000,174.54661164526772,rpi3_81,nano_10,data_download
48000000,153.66403809138842,rpi3_81,rockpi_11,data_download
40000000,0.33135844039742324,registry,nx_16,docker_pull
62000000,0.5141777523383837,registry,rockpi_84,docker_pull
58000000,175.3343032493636,rpi3_81,nano_66,data_download
58000000,175.5585026245074,rpi3_81,nano_54,data_download
58000000,175.56675124579533,rpi3_81,nx_38,data_download
191000000,1.5819536052425178,registry,rockpi_59,docker_pull
191000000,1.58416948294456,registry,nx_15,docker_pull
58000000,175.89463383782598,rpi3_81,nano_69,data_download
58000000,176.57053262305857,rpi3_81,nx_51,data_download
58000000,176.78326303326241,rpi3_81,nano_53,data_download
48000000,154.66950123442126,rpi3_81,nx_15,data_download
40000000,0.33262798750780576,registry,rockpi_54,docker_pull
62000000,0.5170400170662788,registry,rockpi_96,docker_pull
62000000,0.5140775222388925,registry,nx_13,docker_pull
70000000,0.5802614094444039,registry,rpi3_5,docker_pull
70000000,0.5818584026372946,registry,rpi3_124,docker_pull
48000000,155.4957340454053,rpi3_81,rpi3_62,data_download
84000000,0.6942592377514529,registry,coral_10,docker_pull
48000000,155.5700052209654,rpi3_81,rockpi_59,data_download
58000000,177.4620236822497,rpi3_81,nano_65,data_download
191000000,1.5805246223238782,registry,nx_21,docker_pull
191000000,1.582470892978506,registry,rockpi_87,docker_pull
58000000,178.07627058920272,rpi3_81,nano_22,data_download
58000000,178.86424638154898,rpi3_81,nx_4,data_download
103000000,233.25468842608137,rpi3_81,nano_18,data_download
58000000,179.46953904957536,rpi3_81,nano_35,data_download
58000000,177.5471244686952,rpi3_81,nx_53,data_download
40000000,0.3331131562150631,registry,rockpi_85,docker_pull
62000000,0.5169059232754876,registry,rockpi_69,docker_pull
62000000,0.5145195748428364,registry,rockpi_43,docker_pull
58000000,179.87668949847284,rpi3_81,nano_61,data_download
84000000,0.6944349868680888,registry,coral_21,docker_pull
84000000,0.6960502969200775,registry,rockpi_48,docker_pull
58000000,179.65021129699699,rpi3_81,nx_41,data_download
58000000,179.99513873120833,rpi3_81,nuc_1,data_download
191000000,1.5784166153877095,registry,rockpi_40,docker_pull
48000000,156.01737037376176,rpi3_81,rockpi_13,data_download
58000000,180.35560069420032,rpi3_81,nano_49,data_download
48000000,157.29513371439242,rpi3_81,rockpi_95,data_download
58000000,180.42434853613884,rpi3_81,nx_29,data_download
48000000,157.3729666014182,rpi3_81,rockpi_95,data_download
58000000,180.64358949592673,rpi3_81,nx_30,data_download
58000000,181.6594012345904,rpi3_81,nx_37,data_download
40000000,0.3323859085227241,registry,nx_7,docker_pull
40000000,0.33219350642701784,registry,nx_43,docker_pull
