timestamp,node,energy_joules,energy_wh
133.0,rpi3_33,294.37200000000024,0.08177000000000006
133.0,rpi3_34,295.96200000000033,0.08221166666666675
133.0,rpi3_35,295.96200000000033,0.08221166666666675
133.0,rockpi_15,440.5300000000005,0.12236944444444457
133.0,rpi3_18,295.96200000000033,0.08221166666666675
133.0,rpi3_19,297.55200000000036,0.08265333333333344
133.0,rpi3_20,297.55200000000036,0.08265333333333344
133.0,rpi3_24,297.55200000000036,0.08265333333333344
133.0,rpi3_25,301.6860000000006,0.08380166666666683
133.0,rpi3_26,297.55200000000036,0.08265333333333344
133.0,nx_2,994.080000000001,0.2761333333333336
133.0,nx_9,1009.740000000001,0.28048333333333364
133.0,rpi3_30,299.14200000000045,0.08309500000000013
133.0,rpi3_31,299.14200000000045,0.08309500000000013
133.0,rpi3_32,299.14200000000045,0.08309500000000013
133.0,rockpi_17,444.8000000000006,0.12355555555555571
133.0,rockpi_20,438.0900000000005,0.1216916666666668
133.0,rockpi_27,448.46000000000066,0.1245722222222224
133.0,rockpi_31,441.7500000000005,0.12270833333333347
133.0,rpi3_6,300.73200000000054,0.08353666666666681
133.0,rpi3_7,300.73200000000054,0.08353666666666681
133.0,rpi3_8,300.73200000000054,0.08353666666666681
133.0,rockpi_26,441.1400000000005,0.12253888888888903
133.0,rockpi_7,441.1400000000005,0.12253888888888903
133.0,nano_13,307.4999999999997,0.08541666666666659
133.0,rockpi_18,452.12000000000074,0.12558888888888908
133.0,rpi3_12,302.3220000000006,0.0839783333333335
133.0,rpi3_13,302.3220000000006,0.0839783333333335
133.0,rpi3_14,302.3220000000006,0.0839783333333335
133.0,rockpi_9,444.19000000000057,0.12338611111111127
133.0,rockpi_29,444.8000000000006,0.12355555555555571
133.0,nx_0,889.6800000000004,0.24713333333333345
133.0,nx_1,1051.5000000000014,0.2920833333333337
133.0,nano_25,317.39999999999964,0.08816666666666656
133.0,rockpi_6,447.24000000000063,0.12423333333333351
133.0,nx_8,1046.280000000001,0.29063333333333363
133.0,nano_4,294.89999999999986,0.08191666666666662
134.0,nuc_0,2344.25,0.6511805555555555
134.0,rockpi_30,399.0,0.11083333333333334
134.0,rockpi_8,399.61,0.11100277777777778
134.0,nx_10,665.0,0.18472222222222223
134.0,nano_3,255.40000000000052,0.07094444444444459
134.0,coral_1,332.5,0.09236111111111112
134.0,coral_3,332.5,0.09236111111111112
134.0,nuc_1,2375.9999999999995,0.6599999999999999
134.0,rpi3_3,279.2999999999998,0.07758333333333327
134.0,rpi3_4,279.2999999999998,0.07758333333333327
134.0,rpi3_5,282.7979999999998,0.07855499999999993
134.0,rockpi_13,403.88,0.1121888888888889
134.0,nx_3,680.66,0.18907222222222222
134.0,nano_17,255.40000000000052,0.07094444444444459
134.0,nuc_2,2407.749999999999,0.6688194444444442
134.0,rockpi_12,411.2,0.11422222222222222
134.0,rockpi_5,411.2,0.11422222222222222
134.0,nano_15,252.70000000000053,0.07019444444444459
134.0,nano_26,252.70000000000053,0.07019444444444459
134.0,rockpi_21,413.64,0.1149
134.0,rockpi_19,415.47,0.11540833333333333
134.0,nx_13,800.72,0.22242222222222224
134.0,nano_18,276.10000000000025,0.07669444444444451
134.0,nano_19,256.3000000000005,0.07119444444444459
134.0,rockpi_16,413.64,0.1149
134.0,rockpi_14,419.13,0.116425
134.0,nx_4,685.88,0.19052222222222223
134.0,nano_9,280.6000000000002,0.0779444444444445
134.0,nano_12,281.5000000000001,0.07819444444444447
134.0,nano_21,260.80000000000047,0.07244444444444458
134.0,rpi3_21,280.5719999999998,0.0779366666666666
134.0,rpi3_22,282.1619999999998,0.07837833333333329
134.0,rpi3_23,282.1619999999998,0.07837833333333329
134.0,rockpi_10,420.96000000000004,0.11693333333333335
134.0,nx_7,711.98,0.19777222222222224
134.0,nano_20,282.40000000000015,0.07844444444444448
134.0,rockpi_0,424.6200000000001,0.11795000000000003
134.0,rockpi_28,427.6700000000002,0.11879722222222228
134.0,rpi3_27,283.75199999999984,0.07881999999999996
134.0,rpi3_28,285.3419999999998,0.07926166666666662
134.0,rpi3_29,285.3419999999998,0.07926166666666662
134.0,nx_11,847.7000000000002,0.23547222222222228
134.0,nano_22,265.30000000000047,0.07369444444444458
134.0,rockpi_4,422.7900000000001,0.1174416666666667
134.0,rpi3_0,286.9319999999998,0.07970333333333328
134.0,rpi3_1,288.5219999999999,0.08014499999999997
134.0,rpi3_2,288.5219999999999,0.08014499999999997
134.0,rockpi_23,422.7900000000001,0.1174416666666667
134.0,rockpi_11,430.72000000000025,0.11964444444444451
134.0,rockpi_25,425.84000000000015,0.11828888888888893
134.0,coral_0,348.34,0.0967611111111111
134.0,nano_10,287.8,0.07994444444444444
134.0,nano_11,287.8,0.07994444444444444
134.0,nano_28,269.80000000000035,0.07494444444444454
134.0,rockpi_1,435.60000000000036,0.12100000000000011
134.0,rockpi_2,428.8900000000002,0.11913611111111116
134.0,rockpi_3,428.8900000000002,0.11913611111111116
134.0,nano_0,290.4999999999999,0.08069444444444442
134.0,nano_1,288.69999999999993,0.08019444444444443
134.0,nano_2,274.3000000000003,0.07619444444444452
134.0,nano_5,295.8999999999998,0.08219444444444439
134.0,coral_2,355.90000000000026,0.09886111111111118
134.0,rockpi_32,438.65000000000043,0.12184722222222234
134.0,rpi3_9,290.11199999999997,0.08058666666666665
134.0,rpi3_10,291.70200000000006,0.08102833333333335
134.0,rpi3_11,291.70200000000006,0.08102833333333335
134.0,nx_5,915.5600000000005,0.25432222222222234
134.0,nx_12,816.38,0.2267722222222222
134.0,nano_6,301.2999999999998,0.08369444444444439
134.0,nano_7,301.2999999999998,0.08369444444444439
134.0,nano_8,283.30000000000007,0.07869444444444447
134.0,nano_16,307.59999999999974,0.08544444444444438
134.0,nano_27,307.59999999999974,0.08544444444444438
134.0,rockpi_22,431.9400000000003,0.11998333333333341
134.0,rockpi_24,442.31000000000046,0.12286388888888902
134.0,rpi3_15,293.2920000000001,0.08147000000000003
134.0,rpi3_16,294.8820000000002,0.08191166666666672
134.0,rpi3_17,294.8820000000002,0.08191166666666672
134.0,nx_6,972.9800000000008,0.27027222222222247
134.0,nano_14,307.59999999999974,0.08544444444444438
134.0,nano_23,287.8,0.07994444444444444
134.0,nano_24,313.8999999999997,0.08719444444444435
134.0,rockpi_33,434.99000000000035,0.12083055555555565
134.0,rpi3_33,296.47200000000026,0.0823533333333334
134.0,rpi3_34,298.06200000000035,0.0827950000000001
134.0,rpi3_35,298.06200000000035,0.0827950000000001
134.0,rockpi_15,443.5300000000005,0.12320277777777791
134.0,rpi3_18,298.06200000000035,0.0827950000000001
134.0,rpi3_19,299.6520000000004,0.08323666666666678
134.0,rpi3_20,299.6520000000004,0.08323666666666678
134.0,rpi3_24,299.6520000000004,0.08323666666666678
134.0,rpi3_25,303.7860000000006,0.08438500000000017
134.0,rpi3_26,299.6520000000004,0.08323666666666678
134.0,nx_2,999.080000000001,0.2775222222222225
134.0,nx_9,1014.740000000001,0.2818722222222225
134.0,rpi3_30,301.2420000000005,0.08367833333333347
134.0,rpi3_31,301.2420000000005,0.08367833333333347
134.0,rpi3_32,301.2420000000005,0.08367833333333347
134.0,rockpi_17,447.8000000000006,0.12438888888888905
134.0,rockpi_20,441.0900000000005,0.12252500000000013
134.0,rockpi_27,451.46000000000066,0.12540555555555574
134.0,rockpi_31,444.7500000000005,0.12354166666666681
134.0,rpi3_6,302.83200000000056,0.08412000000000015
134.0,rpi3_7,302.83200000000056,0.08412000000000015
134.0,rpi3_8,302.83200000000056,0.08412000000000015
134.0,rockpi_26,444.1400000000005,0.12337222222222236
134.0,rockpi_7,444.1400000000005,0.12337222222222236
134.0,nano_13,309.3999999999997,0.08594444444444437
134.0,rockpi_18,455.12000000000074,0.12642222222222244
134.0,rpi3_12,304.42200000000065,0.08456166666666685
134.0,rpi3_13,304.42200000000065,0.08456166666666685
134.0,rpi3_14,304.42200000000065,0.08456166666666685
134.0,rockpi_9,447.19000000000057,0.1242194444444446
134.0,rockpi_29,447.8000000000006,0.12438888888888905
134.0,nx_0,894.6800000000004,0.24852222222222234
134.0,nx_1,1056.5000000000014,0.2934722222222226
134.0,nano_25,319.2999999999996,0.08869444444444434
134.0,rockpi_6,450.24000000000063,0.12506666666666685
134.0,nx_8,1051.280000000001,0.2920222222222225
134.0,nano_4,296.79999999999984,0.0824444444444444
135.0,nuc_0,2359.25,0.6553472222222222
135.0,rockpi_30,402.0,0.11166666666666666
135.0,rockpi_8,402.61,0.11183611111111111
135.0,nx_10,670.0,0.18611111111111112
135.0,nano_3,257.3000000000005,0.07147222222222237
135.0,coral_1,335.0,0.09305555555555556
135.0,coral_3,335.0,0.09305555555555556
135.0,nuc_1,2390.9999999999995,0.6641666666666666
135.0,rpi3_3,281.3999999999998,0.0781666666666666
135.0,rpi3_4,281.3999999999998,0.0781666666666666
135.0,rpi3_5,284.8979999999998,0.07913833333333328
135.0,rockpi_13,406.88,0.11302222222222222
135.0,nx_3,685.66,0.1904611111111111
135.0,nano_17,257.3000000000005,0.07147222222222237
135.0,nuc_2,2422.749999999999,0.6729861111111108
135.0,rockpi_12,414.2,0.11505555555555555
135.0,rockpi_5,414.2,0.11505555555555555
135.0,nano_15,254.60000000000053,0.07072222222222237
135.0,nano_26,254.60000000000053,0.07072222222222237
135.0,rockpi_21,416.64,0.11573333333333333
135.0,rockpi_19,418.47,0.11624166666666667
135.0,nx_13,805.72,0.22381111111111113
135.0,nano_18,278.0000000000002,0.07722222222222229
135.0,nano_19,258.2000000000005,0.07172222222222237
135.0,rockpi_16,416.64,0.11573333333333333
135.0,rockpi_14,422.13,0.11725833333333333
135.0,nx_4,690.88,0.19191111111111112
135.0,nano_9,282.50000000000017,0.07847222222222228
135.0,nano_12,283.4000000000001,0.07872222222222225
135.0,nano_21,262.70000000000044,0.07297222222222234
135.0,rpi3_21,282.6719999999998,0.07851999999999994
135.0,rpi3_22,284.26199999999983,0.07896166666666662
135.0,rpi3_23,284.26199999999983,0.07896166666666662
135.0,rockpi_10,423.96000000000004,0.11776666666666667
135.0,nx_7,716.98,0.19916111111111112
135.0,nano_20,284.3000000000001,0.07897222222222226
135.0,rockpi_0,427.6200000000001,0.11878333333333337
135.0,rockpi_28,430.6700000000002,0.1196305555555556
135.0,rpi3_27,285.85199999999986,0.0794033333333333
135.0,rpi3_28,287.44199999999984,0.07984499999999996
135.0,rpi3_29,287.44199999999984,0.07984499999999996
135.0,nx_11,852.7000000000002,0.23686111111111116
135.0,nano_22,267.20000000000044,0.07422222222222234
135.0,rockpi_4,425.7900000000001,0.11827500000000002
135.0,rpi3_0,289.0319999999998,0.08028666666666662
135.0,rpi3_1,290.6219999999999,0.0807283333333333
135.0,rpi3_2,290.6219999999999,0.0807283333333333
135.0,rockpi_23,425.7900000000001,0.11827500000000002
135.0,rockpi_11,433.72000000000025,0.12047777777777785
135.0,rockpi_25,428.84000000000015,0.11912222222222227
135.0,coral_0,350.84,0.09745555555555555
135.0,nano_10,289.7,0.08047222222222222
135.0,nano_11,289.7,0.08047222222222222
135.0,nano_28,271.70000000000033,0.07547222222222232
135.0,rockpi_1,438.60000000000036,0.12183333333333343
135.0,rockpi_2,431.8900000000002,0.1199694444444445
135.0,rockpi_3,431.8900000000002,0.1199694444444445
135.0,nano_0,292.39999999999986,0.08122222222222218
135.0,nano_1,290.5999999999999,0.0807222222222222
135.0,nano_2,276.2000000000003,0.0767222222222223
135.0,nano_5,297.7999999999998,0.08272222222222216
135.0,coral_2,358.40000000000026,0.09955555555555563
135.0,rockpi_32,441.65000000000043,0.12268055555555568
135.0,rpi3_9,292.212,0.08116999999999999
135.0,rpi3_10,293.8020000000001,0.0816116666666667
135.0,rpi3_11,293.8020000000001,0.0816116666666667
135.0,nx_5,920.5600000000005,0.2557111111111113
135.0,nx_12,821.38,0.22816111111111112
135.0,nano_6,303.19999999999976,0.08422222222222216
135.0,nano_7,303.19999999999976,0.08422222222222216
135.0,nano_8,285.20000000000005,0.07922222222222224
135.0,nano_16,309.4999999999997,0.08597222222222214
135.0,nano_27,309.4999999999997,0.08597222222222214
135.0,rockpi_22,434.9400000000003,0.12081666666666674
135.0,rockpi_24,445.31000000000046,0.12369722222222235
135.0,rpi3_15,295.3920000000001,0.08205333333333337
135.0,rpi3_16,296.9820000000002,0.08249500000000005
135.0,rpi3_17,296.9820000000002,0.08249500000000005
135.0,nx_6,977.9800000000008,0.27166111111111135
135.0,nano_14,309.4999999999997,0.08597222222222214
135.0,nano_23,289.7,0.08047222222222222
135.0,nano_24,315.79999999999967,0.08772222222222213
135.0,rockpi_33,437.99000000000035,0.12166388888888899
135.0,rpi3_33,298.5720000000003,0.08293666666666674
135.0,rpi3_34,300.1620000000004,0.08337833333333344
135.0,rpi3_35,300.1620000000004,0.08337833333333344
135.0,rockpi_15,446.5300000000005,0.12403611111111125
135.0,rpi3_18,300.1620000000004,0.08337833333333344
135.0,rpi3_19,301.7520000000004,0.08382000000000012
135.0,rpi3_20,301.7520000000004,0.08382000000000012
135.0,rpi3_24,301.7520000000004,0.08382000000000012
135.0,rpi3_25,305.88600000000065,0.08496833333333352
135.0,rpi3_26,301.7520000000004,0.08382000000000012
135.0,nx_2,1004.080000000001,0.2789111111111114
135.0,nx_9,1019.740000000001,0.2832611111111114
135.0,rpi3_30,303.3420000000005,0.0842616666666668
135.0,rpi3_31,303.3420000000005,0.0842616666666668
135.0,rpi3_32,303.3420000000005,0.0842616666666668
135.0,rockpi_17,450.8000000000006,0.12522222222222237
135.0,rockpi_20,444.0900000000005,0.12335833333333347
135.0,rockpi_27,454.46000000000066,0.12623888888888907
135.0,rockpi_31,447.7500000000005,0.12437500000000014
135.0,rpi3_6,304.9320000000006,0.08470333333333349
135.0,rpi3_7,304.9320000000006,0.08470333333333349
135.0,rpi3_8,304.9320000000006,0.08470333333333349
135.0,rockpi_26,447.1400000000005,0.1242055555555557
135.0,rockpi_7,447.1400000000005,0.1242055555555557
135.0,nano_13,311.29999999999967,0.08647222222222213
135.0,rockpi_18,458.12000000000074,0.12725555555555576
135.0,rpi3_12,306.5220000000007,0.08514500000000019
135.0,rpi3_13,306.5220000000007,0.08514500000000019
135.0,rpi3_14,306.5220000000007,0.08514500000000019
135.0,rockpi_9,450.19000000000057,0.12505277777777793
135.0,rockpi_29,450.8000000000006,0.12522222222222237
135.0,nx_0,899.6800000000004,0.24991111111111122
135.0,nx_1,1061.5000000000014,0.29486111111111146
135.0,nano_25,321.1999999999996,0.0892222222222221
135.0,rockpi_6,453.24000000000063,0.12590000000000018
135.0,nx_8,1056.280000000001,0.2934111111111114
135.0,nano_4,298.6999999999998,0.08297222222222217
136.0,nuc_0,2374.25,0.6595138888888888
136.0,rockpi_30,405.0,0.1125
136.0,rockpi_8,405.61,0.11266944444444445
136.0,nx_10,675.0,0.1875
136.0,nano_3,259.2000000000005,0.07200000000000013
136.0,coral_1,337.5,0.09375
136.0,coral_3,337.5,0.09375
136.0,nuc_1,2405.9999999999995,0.6683333333333332
136.0,rpi3_3,283.49999999999983,0.07874999999999996
136.0,rpi3_4,283.49999999999983,0.07874999999999996
136.0,rpi3_5,286.9979999999998,0.07972166666666662
136.0,rockpi_13,409.88,0.11385555555555556
136.0,nx_3,690.66,0.19185
136.0,nano_17,259.2000000000005,0.07200000000000013
136.0,nuc_2,2437.749999999999,0.6771527777777775
136.0,rockpi_12,417.2,0.11588888888888889
136.0,rockpi_5,417.2,0.11588888888888889
136.0,nano_15,256.5000000000005,0.07125000000000015
136.0,nano_26,256.5000000000005,0.07125000000000015
136.0,rockpi_21,419.64,0.11656666666666667
136.0,rockpi_19,421.47,0.11707500000000001
136.0,nx_13,810.72,0.2252
136.0,nano_18,279.9000000000002,0.07775000000000006
136.0,nano_19,260.1000000000005,0.07225000000000013
136.0,rockpi_16,419.64,0.11656666666666667
136.0,rockpi_14,425.13,0.11809166666666666
136.0,nx_4,695.88,0.1933
136.0,nano_9,284.40000000000015,0.07900000000000004
136.0,nano_12,285.30000000000007,0.07925000000000001
136.0,nano_21,264.6000000000004,0.07350000000000012
136.0,rpi3_21,284.7719999999998,0.07910333333333329
136.0,rpi3_22,286.36199999999985,0.07954499999999996
136.0,rpi3_23,286.36199999999985,0.07954499999999996
136.0,rockpi_10,426.96000000000004,0.11860000000000001
136.0,nx_7,721.98,0.20055
136.0,nano_20,286.2000000000001,0.07950000000000003
136.0,rockpi_0,430.6200000000001,0.1196166666666667
136.0,rockpi_28,433.6700000000002,0.12046388888888894
136.0,rpi3_27,287.9519999999999,0.07998666666666664
136.0,rpi3_28,289.54199999999986,0.0804283333333333
136.0,rpi3_29,289.54199999999986,0.0804283333333333
136.0,nx_11,857.7000000000002,0.23825000000000005
136.0,nano_22,269.1000000000004,0.07475000000000012
136.0,rockpi_4,428.7900000000001,0.11910833333333336
136.0,rpi3_0,291.13199999999983,0.08086999999999996
136.0,rpi3_1,292.7219999999999,0.08131166666666664
136.0,rpi3_2,292.7219999999999,0.08131166666666664
136.0,rockpi_23,428.7900000000001,0.11910833333333336
136.0,rockpi_11,436.72000000000025,0.12131111111111118
136.0,rockpi_25,431.84000000000015,0.11995555555555559
136.0,coral_0,353.34,0.09814999999999999
136.0,nano_10,291.59999999999997,0.08099999999999999
136.0,nano_11,291.59999999999997,0.08099999999999999
136.0,nano_28,273.6000000000003,0.07600000000000008
136.0,rockpi_1,441.60000000000036,0.12266666666666677
136.0,rockpi_2,434.8900000000002,0.12080277777777784
136.0,rockpi_3,434.8900000000002,0.12080277777777784
136.0,nano_0,294.29999999999984,0.08174999999999996
136.0,nano_1,292.4999999999999,0.08124999999999998
136.0,nano_2,278.10000000000025,0.07725000000000007
136.0,nano_5,299.69999999999976,0.08324999999999994
136.0,coral_2,360.90000000000026,0.10025000000000008
136.0,rockpi_32,444.65000000000043,0.123513888888889
136.0,rpi3_9,294.312,0.08175333333333333
136.0,rpi3_10,295.9020000000001,0.08219500000000003
136.0,rpi3_11,295.9020000000001,0.08219500000000003
136.0,nx_5,925.5600000000005,0.25710000000000016
136.0,nx_12,826.38,0.22955
136.0,nano_6,305.09999999999974,0.08474999999999992
136.0,nano_7,305.09999999999974,0.08474999999999992
136.0,nano_8,287.1,0.07975
136.0,nano_16,311.3999999999997,0.08649999999999991
136.0,nano_27,311.3999999999997,0.08649999999999991
136.0,rockpi_22,437.9400000000003,0.12165000000000008
136.0,rockpi_24,448.31000000000046,0.12453055555555569
136.0,rpi3_15,297.49200000000013,0.0826366666666667
136.0,rpi3_16,299.0820000000002,0.08307833333333339
136.0,rpi3_17,299.0820000000002,0.08307833333333339
136.0,nx_6,982.9800000000008,0.27305000000000024
136.0,nano_14,311.3999999999997,0.08649999999999991
136.0,nano_23,291.59999999999997,0.08099999999999999
136.0,nano_24,317.69999999999965,0.0882499999999999
136.0,rockpi_33,440.99000000000035,0.12249722222222231
136.0,rpi3_33,300.6720000000003,0.08352000000000008
136.0,rpi3_34,302.2620000000004,0.08396166666666678
136.0,rpi3_35,302.2620000000004,0.08396166666666678
136.0,rockpi_15,449.5300000000005,0.12486944444444457
136.0,rpi3_18,302.2620000000004,0.08396166666666678
136.0,rpi3_19,303.85200000000043,0.08440333333333346
136.0,rpi3_20,303.85200000000043,0.08440333333333346
136.0,rpi3_24,303.85200000000043,0.08440333333333346
136.0,rpi3_25,307.9860000000007,0.08555166666666686
136.0,rpi3_26,303.85200000000043,0.08440333333333346
136.0,nx_2,1009.080000000001,0.28030000000000027
136.0,nx_9,1024.7400000000011,0.2846500000000003
136.0,rpi3_30,305.4420000000005,0.08484500000000014
136.0,rpi3_31,305.4420000000005,0.08484500000000014
136.0,rpi3_32,305.4420000000005,0.08484500000000014
136.0,rockpi_17,453.8000000000006,0.12605555555555573
136.0,rockpi_20,447.0900000000005,0.1241916666666668
136.0,rockpi_27,457.46000000000066,0.12707222222222242
136.0,rockpi_31,450.7500000000005,0.12520833333333348
136.0,rpi3_6,307.0320000000006,0.08528666666666683
136.0,rpi3_7,307.0320000000006,0.08528666666666683
136.0,rpi3_8,307.0320000000006,0.08528666666666683
136.0,rockpi_26,450.1400000000005,0.12503888888888903
136.0,rockpi_7,450.1400000000005,0.12503888888888903
136.0,nano_13,313.19999999999965,0.0869999999999999
136.0,rockpi_18,461.12000000000074,0.12808888888888909
136.0,rpi3_12,308.6220000000007,0.08572833333333353
136.0,rpi3_13,308.6220000000007,0.08572833333333353
136.0,rpi3_14,308.6220000000007,0.08572833333333353
136.0,rockpi_9,453.19000000000057,0.12588611111111128
136.0,rockpi_29,453.8000000000006,0.12605555555555573
136.0,nx_0,904.6800000000004,0.25130000000000013
136.0,nx_1,1066.5000000000014,0.2962500000000004
136.0,nano_25,323.09999999999957,0.08974999999999989
136.0,rockpi_6,456.24000000000063,0.1267333333333335
136.0,nx_8,1061.280000000001,0.2948000000000003
136.0,nano_4,300.5999999999998,0.08349999999999995
137.0,nuc_0,2389.25,0.6636805555555556
137.0,rockpi_30,408.0,0.11333333333333333
137.0,rockpi_8,408.61,0.11350277777777779
137.0,nx_10,680.0,0.18888888888888888
137.0,nano_3,261.1000000000005,0.07252777777777791
137.0,coral_1,340.0,0.09444444444444444
137.0,coral_3,340.0,0.09444444444444444
137.0,nuc_1,2420.9999999999995,0.6724999999999999
137.0,rpi3_3,285.59999999999985,0.0793333333333333
137.0,rpi3_4,285.59999999999985,0.0793333333333333
137.0,rpi3_5,289.09799999999984,0.08030499999999996
137.0,rockpi_13,412.88,0.11468888888888888
137.0,nx_3,695.66,0.19323888888888888
137.0,nano_17,261.1000000000005,0.07252777777777791
137.0,nuc_2,2452.749999999999,0.6813194444444441
137.0,rockpi_12,420.2,0.11672222222222221
137.0,rockpi_5,420.2,0.11672222222222221
137.0,nano_15,258.4000000000005,0.07177777777777791
137.0,nano_26,258.4000000000005,0.07177777777777791
137.0,rockpi_21,422.64,0.11739999999999999
137.0,rockpi_19,424.47,0.11790833333333334
137.0,nx_13,815.72,0.2265888888888889
137.0,nano_18,281.8000000000002,0.07827777777777783
137.0,nano_19,262.00000000000045,0.0727777777777779
137.0,rockpi_16,422.64,0.11739999999999999
137.0,rockpi_14,428.13,0.118925
137.0,nx_4,700.88,0.19468888888888888
137.0,nano_9,286.3000000000001,0.07952777777777781
137.0,nano_12,287.20000000000005,0.0797777777777778
137.0,nano_21,266.5000000000004,0.07402777777777789
137.0,rpi3_21,286.87199999999984,0.07968666666666663
137.0,rpi3_22,288.4619999999999,0.0801283333333333
137.0,rpi3_23,288.4619999999999,0.0801283333333333
137.0,rockpi_10,429.96000000000004,0.11943333333333335
137.0,nx_7,726.98,0.2019388888888889
137.0,nano_20,288.1000000000001,0.0800277777777778
137.0,rockpi_0,433.6200000000001,0.12045000000000003
137.0,rockpi_28,436.6700000000002,0.12129722222222228
137.0,rpi3_27,290.0519999999999,0.08056999999999997
137.0,rpi3_28,291.6419999999999,0.08101166666666663
137.0,rpi3_29,291.6419999999999,0.08101166666666663
137.0,nx_11,862.7000000000002,0.23963888888888893
137.0,nano_22,271.0000000000004,0.07527777777777789
137.0,rockpi_4,431.7900000000001,0.11994166666666668
137.0,rpi3_0,293.23199999999986,0.0814533333333333
137.0,rpi3_1,294.82199999999995,0.08189499999999998
137.0,rpi3_2,294.82199999999995,0.08189499999999998
137.0,rockpi_23,431.7900000000001,0.11994166666666668
137.0,rockpi_11,439.72000000000025,0.12214444444444451
137.0,rockpi_25,434.84000000000015,0.12078888888888893
137.0,coral_0,355.84,0.09884444444444444
137.0,nano_10,293.49999999999994,0.08152777777777777
137.0,nano_11,293.49999999999994,0.08152777777777777
137.0,nano_28,275.5000000000003,0.07652777777777786
137.0,rockpi_1,444.60000000000036,0.1235000000000001
137.0,rockpi_2,437.8900000000002,0.12163611111111117
137.0,rockpi_3,437.8900000000002,0.12163611111111117
137.0,nano_0,296.1999999999998,0.08227777777777773
137.0,nano_1,294.39999999999986,0.08177777777777774
137.0,nano_2,280.0000000000002,0.07777777777777783
137.0,nano_5,301.59999999999974,0.0837777777777777
137.0,coral_2,363.40000000000026,0.10094444444444452
137.0,rockpi_32,447.65000000000043,0.12434722222222235
137.0,rpi3_9,296.41200000000003,0.08233666666666668
137.0,rpi3_10,298.0020000000001,0.08277833333333337
137.0,rpi3_11,298.0020000000001,0.08277833333333337
137.0,nx_5,930.5600000000005,0.25848888888888905
137.0,nx_12,831.38,0.2309388888888889
137.0,nano_6,306.9999999999997,0.0852777777777777
137.0,nano_7,306.9999999999997,0.0852777777777777
137.0,nano_8,289.0,0.08027777777777778
137.0,nano_16,313.29999999999967,0.08702777777777769
137.0,nano_27,313.29999999999967,0.08702777777777769
137.0,rockpi_22,440.9400000000003,0.12248333333333342
137.0,rockpi_24,451.31000000000046,0.12536388888888902
137.0,rpi3_15,299.59200000000016,0.08322000000000004
137.0,rpi3_16,301.18200000000024,0.08366166666666673
137.0,rpi3_17,301.18200000000024,0.08366166666666673
137.0,nx_6,987.9800000000008,0.2744388888888891
137.0,nano_14,313.29999999999967,0.08702777777777769
137.0,nano_23,293.49999999999994,0.08152777777777777
137.0,nano_24,319.5999999999996,0.08877777777777768
137.0,rockpi_33,443.99000000000035,0.12333055555555565
137.0,rpi3_33,302.77200000000033,0.08410333333333342
137.0,rpi3_34,304.3620000000004,0.08454500000000012
137.0,rpi3_35,304.3620000000004,0.08454500000000012
137.0,rockpi_15,452.5300000000005,0.1257027777777779
137.0,rpi3_18,304.3620000000004,0.08454500000000012
137.0,rpi3_19,305.95200000000045,0.0849866666666668
137.0,rpi3_20,305.95200000000045,0.0849866666666668
137.0,rpi3_24,305.95200000000045,0.0849866666666668
137.0,rpi3_25,310.0860000000007,0.0861350000000002
137.0,rpi3_26,305.95200000000045,0.0849866666666668
137.0,nx_2,1014.080000000001,0.28168888888888916
137.0,nx_9,1029.7400000000011,0.28603888888888923
137.0,rpi3_30,307.54200000000054,0.08542833333333348
137.0,rpi3_31,307.54200000000054,0.08542833333333348
137.0,rpi3_32,307.54200000000054,0.08542833333333348
137.0,rockpi_17,456.8000000000006,0.12688888888888905
137.0,rockpi_20,450.0900000000005,0.12502500000000014
137.0,rockpi_27,460.46000000000066,0.12790555555555574
137.0,rockpi_31,453.7500000000005,0.1260416666666668
137.0,rpi3_6,309.13200000000063,0.08587000000000017
137.0,rpi3_7,309.13200000000063,0.08587000000000017
137.0,rpi3_8,309.13200000000063,0.08587000000000017
137.0,rockpi_26,453.1400000000005,0.12587222222222236
137.0,rockpi_7,453.1400000000005,0.12587222222222236
137.0,nano_13,315.0999999999996,0.08752777777777768
137.0,rockpi_18,464.12000000000074,0.12892222222222244
137.0,rpi3_12,310.7220000000007,0.08631166666666687
137.0,rpi3_13,310.7220000000007,0.08631166666666687
137.0,rpi3_14,310.7220000000007,0.08631166666666687
137.0,rockpi_9,456.19000000000057,0.1267194444444446
137.0,rockpi_29,456.8000000000006,0.12688888888888905
137.0,nx_0,909.6800000000004,0.252688888888889
137.0,nx_1,1071.5000000000014,0.2976388888888893
137.0,nano_25,324.99999999999955,0.09027777777777765
137.0,rockpi_6,459.24000000000063,0.12756666666666686
137.0,nx_8,1066.280000000001,0.2961888888888892
137.0,nano_4,302.4999999999998,0.08402777777777772
138.0,nuc_0,2404.25,0.6678472222222223
138.0,rockpi_30,411.0,0.11416666666666667
138.0,rockpi_8,411.61,0.11433611111111111
138.0,nx_10,685.0,0.19027777777777777
138.0,nano_3,263.00000000000045,0.07305555555555568
138.0,coral_1,342.5,0.09513888888888888
138.0,coral_3,342.5,0.09513888888888888
138.0,nuc_1,2435.9999999999995,0.6766666666666665
138.0,rpi3_3,287.6999999999999,0.07991666666666664
138.0,rpi3_4,287.6999999999999,0.07991666666666664
138.0,rpi3_5,291.19799999999987,0.0808883333333333
