t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
81.51470850039827,81.88893161280127,81.51470850039827,81.51470850039827,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,8
81.51702255999608,81.89177503200501,81.51702255999608,81.51702255999608,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,10
81.51867840772903,81.89825838326111,81.51867840772903,81.51867840772903,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,13
81.51890137375237,81.913196088115,81.51890137375237,81.51890137375237,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,14
81.50702352888781,82.05343997687596,81.50702352888781,81.50702352888781,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,4
81.5172882309791,82.0577251541147,81.5172882309791,81.5172882309791,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,11
81.51132254157994,82.06311282813017,81.51132254157994,81.51132254157994,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,6
81.51617504740433,82.07228083160311,81.51617504740433,81.51617504740433,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,9
81.89825838326111,82.27924220356445,81.52580111027763,81.89825838326111,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,21
81.89177503200501,82.28399745537293,81.52572963232267,81.89177503200501,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,20
81.913196088115,82.28652627325077,81.52754147771499,81.913196088115,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,24
81.88893161280127,82.30501489425475,81.52320522994548,81.88893161280127,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,18
82.06311282813017,82.59601098736007,81.53356919810602,82.06311282813017,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,28
82.05343997687596,82.59790875015317,81.51733122620882,82.05343997687596,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,12
82.07228083160311,82.6124538273693,81.54181857158501,82.07228083160311,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,32
82.0577251541147,82.61749940474502,81.52055107556035,82.0577251541147,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,15
82.28399745537293,82.65352860013502,81.5388835056708,82.28399745537293,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,31
82.27924220356445,82.67040953871431,81.53832952977189,82.27924220356445,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,29
82.30501489425475,82.67576869398965,81.54522724809824,82.30501489425475,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,35
82.28652627325077,82.69224813831033,81.54277380588265,82.28652627325077,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,33
82.67040953871431,83.06231372261317,81.55396522089723,82.67040953871431,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,43
82.67576869398965,83.06413681465644,81.55997200912925,82.67576869398965,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,50
82.69224813831033,83.07319018803594,81.56193088836045,82.69224813831033,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,52
82.65352860013502,83.0744417169618,81.54972518785421,82.65352860013502,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,40
82.59790875015317,83.14003074431263,81.55510724368477,82.59790875015317,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,46
82.59601098736007,83.15095893505774,81.55405613944036,82.59601098736007,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,44
82.6124538273693,83.16345614088243,81.56007890232942,82.6124538273693,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,51
82.61749940474502,83.17133544081295,81.56441884106975,82.61749940474502,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,55
83.07319018803594,83.45132747117064,81.57781991048988,83.07319018803594,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,59
83.0744417169618,83.45240887843214,81.57817435129273,83.0744417169618,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,60
83.06231372261317,83.45864097956878,81.5638254282053,83.06231372261317,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,54
83.06413681465644,83.46387432952385,81.57568800558938,83.06413681465644,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,58
83.14003074431263,83.68358008372428,81.56589714841124,83.14003074431263,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,56
83.15095893505774,83.70778480828194,81.5851199765041,83.15095893505774,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,62
83.16345614088243,83.73615434657759,81.58574207036021,83.16345614088243,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,63
83.17133544081295,83.74002628091931,81.5866827225169,83.17133544081295,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,64
83.45132747117064,83.82799836371585,81.58929737866502,83.45132747117064,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,67
83.45864097956878,83.83432019892386,81.59186485026711,83.45864097956878,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,69
83.45240887843214,83.8402221857214,81.59146598130611,83.45240887843214,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,68
83.46387432952385,83.85796660683515,81.6103106655148,83.46387432952385,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,85
83.8402221857214,84.2189248069421,81.61847503963823,83.8402221857214,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,91
83.83432019892386,84.22286094829532,81.61786305688905,83.83432019892386,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,89
83.82799836371585,84.22308279424773,81.61450195516699,83.82799836371585,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,87
83.68358008372428,84.23489729876357,81.58746621189329,83.68358008372428,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,65
83.85796660683515,84.23700021078739,81.6303051397925,83.85796660683515,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,97
83.70778480828194,84.24439197552978,81.59305092100347,83.70778480828194,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,70
83.74002628091931,84.29019603622247,81.59320893721903,83.74002628091931,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,72
83.73615434657759,84.29401012806964,81.59305689383673,83.73615434657759,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,71
84.22308279424773,84.60287368079607,81.65734415553202,84.22308279424773,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,108
84.23700021078739,84.61132053565777,81.67019148106145,84.23700021078739,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,115
84.22286094829532,84.62216703864127,81.65163406249646,84.22286094829532,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,106
84.2189248069421,84.65068765816918,81.64613470685264,84.2189248069421,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,105
84.23489729876357,84.78247297804579,81.59706582175993,84.23489729876357,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,74
84.24439197552978,84.78427472387206,81.59798012218539,84.24439197552978,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,75
84.29401012806964,84.82770582156385,81.60172925800413,84.29401012806964,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,78
84.29019603622247,84.86392091040479,81.60140003157801,84.29019603622247,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,76
84.60287368079607,84.97581197970634,81.67440575287564,84.60287368079607,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,119
84.61132053565777,84.99941676926113,81.6787221558351,84.61132053565777,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,122
84.62216703864127,85.01493282339206,81.67899104302398,84.62216703864127,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,123
84.65068765816918,85.03179496200131,81.68373745517792,84.65068765816918,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,125
84.78427472387206,85.33281609374819,81.60545277973333,84.78427472387206,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,81
84.78247297804579,85.34071668280502,81.60510707470968,84.78247297804579,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,80
84.97581197970634,85.35471746569651,81.68563065847661,84.97581197970634,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,126
84.82770582156385,85.3694534628982,81.6083893201457,84.82770582156385,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,83
84.99941676926113,85.37116404389413,81.68835338904653,84.99941676926113,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,128
85.01493282339206,85.38201177123867,81.70982112287943,85.01493282339206,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,140
84.86392091040479,85.41058204015832,81.61698479651085,84.86392091040479,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,88
85.03179496200131,85.418267160835,81.71265683938982,85.03179496200131,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,143
85.37116404389413,85.75172675464546,81.72112251141947,85.37116404389413,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,148
85.35471746569651,85.75177104791763,81.71768049939463,85.35471746569651,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,146
85.38201177123867,85.7532314369642,81.72251480494715,85.38201177123867,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,150
85.418267160835,85.79425422222293,81.72251787242924,85.418267160835,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,151
85.33281609374819,85.88056874445245,81.61921695644847,85.33281609374819,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,92
85.34071668280502,85.89107730554416,81.62312444997852,85.34071668280502,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,93
85.3694534628982,85.92766201285299,81.62624423485654,85.3694534628982,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,95
85.41058204015832,85.95352524255588,81.62765786259368,85.41058204015832,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,96
85.75177104791763,86.13102583028503,81.73945256693122,85.75177104791763,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,162
85.75172675464546,86.13662051700094,81.73036765314247,85.75172675464546,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,158
85.7532314369642,86.14356516845727,81.74379304886007,85.7532314369642,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,165
85.79425422222293,86.1645284518678,81.74923426402336,85.79425422222293,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,169
85.88056874445245,86.42343686518068,81.6324859555891,85.88056874445245,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,99
85.89107730554416,86.43327795467654,81.63460216048165,85.89107730554416,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,100
85.92766201285299,86.46412648013238,81.63706708835204,85.92766201285299,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,102
85.95352524255588,86.48980630371952,81.64159097231273,85.95352524255588,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,103
86.13102583028503,86.51354539314178,81.75291513419666,86.13102583028503,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,170
86.14356516845727,86.5224606946435,81.75575066608334,86.14356516845727,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,174
86.13662051700094,86.53711395609413,81.75525872832269,86.13662051700094,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,172
86.1645284518678,86.56706414136116,81.75636014932049,86.1645284518678,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,176
86.51354539314178,86.90479231128501,81.75668220387837,86.51354539314178,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,178
86.5224606946435,86.90634134550072,81.76352195716564,86.5224606946435,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,188
86.53711395609413,86.93300904331913,81.76423494109578,86.53711395609413,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,189
86.56706414136116,86.95116139155782,81.772573196636,86.56706414136116,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,194
86.42343686518068,86.98069641334452,81.65807605193704,86.42343686518068,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,109
86.43327795467654,87.0016033371312,81.6682899945534,86.43327795467654,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,114
86.46412648013238,87.03389139360416,81.6764209334137,86.46412648013238,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,120
86.48980630371952,87.0392856608462,81.6834641935458,86.48980630371952,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,124
86.90479231128501,87.28609429746241,81.77297143012922,86.90479231128501,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,195
86.90634134550072,87.2863867468867,81.77467622800232,86.90634134550072,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,196
86.93300904331913,87.3120744205935,81.77986808698249,86.93300904331913,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,198
86.95116139155782,87.32482807609875,81.78249969071577,86.95116139155782,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,199
86.98069641334452,87.52386855575286,81.68596851541776,86.98069641334452,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,127
87.0016033371312,87.54497020089832,81.69246601613705,87.0016033371312,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,129
87.03389139360416,87.57872670607787,81.69832813765997,87.03389139360416,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,132
87.0392856608462,87.5909545419247,81.70044940700738,87.0392856608462,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,133
87.2863867468867,87.66137452311685,81.79210017620943,87.2863867468867,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,202
87.28609429746241,87.66741781512516,81.78306836141002,87.28609429746241,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,200
87.3120744205935,87.68427811147205,81.79338473842303,87.3120744205935,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,205
87.32482807609875,87.71447946478786,81.80043001477577,87.32482807609875,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,209
87.52386855575286,88.05636054318434,81.70415809047286,87.52386855575286,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,134
87.66741781512516,88.05845968522196,81.80899215794241,87.66741781512516,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,213
87.68427811147205,88.06081689345969,81.81118645983764,87.68427811147205,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,215
87.66137452311685,88.07892346113302,81.8084309887449,87.66137452311685,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,212
87.54497020089832,88.09574073031074,81.70445255585994,87.54497020089832,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,135
87.71447946478786,88.11831377019065,81.81383530347958,87.71447946478786,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,217
87.5909545419247,88.13405746393316,81.70910933929851,87.5909545419247,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,139
87.57872670607787,88.13722264303671,81.70572473509966,87.57872670607787,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,137
88.05845968522196,88.43731458243168,81.82403948851595,88.05845968522196,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,222
88.06081689345969,88.44236270662473,81.82915575163078,88.06081689345969,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,227
88.07892346113302,88.45046029404695,81.83268013562574,88.07892346113302,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,230
88.11831377019065,88.49640539100963,81.83749260927179,88.11831377019065,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,234
88.05636054318434,88.61347828544909,81.71066970015625,88.05636054318434,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,142
88.09574073031074,88.63878195191137,81.71536671174465,88.09574073031074,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,145
81.51101978565586,88.66707190355211,81.51101978565586,81.51101978565586,speech-inference,faas-workloads/speech-inference-tflite,coral_15,139897366148240,5
88.13405746393316,88.67236589966303,81.7226804457323,88.13405746393316,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,152
81.50159627774919,88.6861696313449,81.50159627774919,81.50159627774919,speech-inference,faas-workloads/speech-inference-tflite,coral_15,139897366148240,1
88.13722264303671,88.69390944780521,81.72364192930179,88.13722264303671,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,153
81.50417929614422,88.73115613209289,81.50417929614422,81.50417929614422,speech-inference,faas-workloads/speech-inference-tflite,coral_15,139897366148240,3
81.50340671152223,88.7323290236686,81.50340671152223,81.50340671152223,speech-inference,faas-workloads/speech-inference-tflite,coral_15,139897366148240,2
88.44236270662473,88.82006769792031,81.8501395974243,88.44236270662473,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,241
88.45046029404695,88.84161219582457,81.85809282577735,88.45046029404695,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,246
88.43731458243168,88.85281702654109,81.84034069210223,88.43731458243168,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,236
88.49640539100963,88.87452308992407,81.86618718929587,88.49640539100963,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,251
88.61347828544909,89.15113450745456,81.73250509034014,88.61347828544909,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,159
88.63878195191137,89.18464918179319,81.73318882188128,88.63878195191137,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,160
88.82006769792031,89.20389450376683,81.87736240950896,88.82006769792031,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,256
88.67236589966303,89.21804419008537,81.73622780196553,88.67236589966303,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,161
88.85281702654109,89.23893261177331,81.91419762394143,88.85281702654109,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,278
88.87452308992407,89.25150011455995,81.91462930652122,88.87452308992407,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,280
88.84161219582457,89.25640384731199,81.9140941387166,88.84161219582457,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,277
88.69390944780521,89.26648705739986,81.74195497560466,88.69390944780521,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,163
89.20389450376683,89.58010365183462,81.91884410546692,89.20389450376683,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,282
89.23893261177331,89.62702753329768,81.92061884109353,89.23893261177331,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,285
89.25640384731199,89.63563006188714,81.92500171665883,89.25640384731199,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,288
89.25150011455995,89.63984059876206,81.92431650416418,89.25150011455995,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,287
89.15113450745456,89.69046690465909,81.74245484301977,89.15113450745456,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,164
89.18464918179319,89.73945845013132,81.74873820912453,89.18464918179319,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,168
89.21804419008537,89.7743266845906,81.7531296765834,89.21804419008537,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,171
89.26648705739986,89.81544788781912,81.75756873356612,89.26648705739986,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,180
89.58010365183462,89.95271982845908,81.92811310567991,89.58010365183462,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,290
89.62702753329768,90.01705054003548,81.93979140552517,89.62702753329768,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,295
89.63563006188714,90.02556437294949,81.94599931459183,89.63563006188714,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,298
89.63984059876206,90.04004824715255,81.9470213483586,89.63984059876206,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,300
89.69046690465909,90.24144628235567,81.75766179535798,89.69046690465909,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,181
89.73945845013132,90.29090183567345,81.76173757447525,89.73945845013132,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,185
89.7743266845906,90.32738748104508,81.789564114776,89.7743266845906,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,201
89.95271982845908,90.32787240984364,81.94951540177462,89.95271982845908,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,302
89.81544788781912,90.36063071127043,81.79216729152083,89.81544788781912,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,203
90.01705054003548,90.39868896846906,81.95021938955233,90.01705054003548,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,303
90.02556437294949,90.41288346700027,81.95304862794497,90.02556437294949,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,305
90.04004824715255,90.422972641398,81.9578587391086,90.04004824715255,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,308
90.32787240984364,90.6996209188066,81.96557599941627,90.32787240984364,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,311
90.24144628235567,90.79477561450808,81.80374795391613,90.24144628235567,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,211
90.39868896846906,90.80727372423831,81.96608084111331,90.39868896846906,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,312
90.422972641398,90.80880037151971,81.97511088585418,90.422972641398,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,317
90.41288346700027,90.81235813680284,81.97152396869059,90.41288346700027,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,315
90.29090183567345,90.84287596014475,81.81090203317564,90.29090183567345,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,214
90.32738748104508,90.87660662894268,81.81197799838925,90.32738748104508,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,216
90.36063071127043,90.90481318907409,81.81744516139815,90.36063071127043,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,218
90.6996209188066,91.07661677002469,81.9753264276073,90.6996209188066,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,318
90.81235813680284,91.18644334591106,82.00189766621119,90.81235813680284,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,327
90.80727372423831,91.18908342735118,81.99674830646704,90.80727372423831,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,325
90.80880037151971,91.1966379404615,81.99845618210425,90.80880037151971,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,326
90.79477561450808,91.34764488566397,81.81758724313288,90.79477561450808,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,219
90.84287596014475,91.3928841419044,81.82067847956188,90.84287596014475,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,221
90.87660662894268,91.4193735167775,81.82425408949999,90.87660662894268,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,223
91.07661677002469,91.44954614021354,82.01497799044802,91.07661677002469,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,333
90.90481318907409,91.4565643425257,81.82597988580233,90.90481318907409,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,225
91.18644334591106,91.56433397940431,82.01654532102269,91.18644334591106,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,336
91.1966379404615,91.56612287124979,82.02934874856531,91.1966379404615,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,346
91.18908342735118,91.58890601147705,82.02618811543064,91.18908342735118,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,343
91.44954614021354,91.83460313519518,82.03173974858889,91.44954614021354,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,348
91.34764488566397,91.90610927084154,81.82710321926021,91.34764488566397,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,226
91.3928841419044,91.93100172586965,81.84168280948536,91.3928841419044,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,237
91.56612287124979,91.9428278504011,82.04161834094339,91.56612287124979,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,352
91.56433397940431,91.94403227085493,82.03882522723312,91.56433397940431,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,351
91.4193735167775,91.9585709351304,81.84262860051962,91.4193735167775,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,238
91.4565643425257,92.00942174563123,81.8462538086733,91.4565643425257,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,239
91.58890601147705,92.04347932061415,82.04942990808432,91.58890601147705,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,357
91.83460313519518,92.22640182047365,82.0504046238848,91.83460313519518,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,358
91.94403227085493,92.3242638153342,82.07313866984614,91.94403227085493,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,370
91.9428278504011,92.36377052921102,82.06706415429412,91.9428278504011,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,367
92.04347932061415,92.43415596885343,82.0789408863742,92.04347932061415,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139897364407904,373
91.90610927084154,92.46058957696395,81.85679254380915,91.90610927084154,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_10,139897364440848,244
