bytes,duration,source,sink,action_type
48000000,43.84796799606116,rockpi_4,nx_7,data_download
103000000,98.87203069723998,rockpi_4,rpi3_30,data_download
103000000,98.90291677361543,rockpi_4,rpi3_31,data_download
103000000,98.93122963036,rockpi_4,rpi3_32,data_download
103000000,99.03383397546492,rockpi_4,rpi3_6,data_download
23000000,0.19441662540774018,registry,rockpi_31,docker_pull
23000000,0.1945109369058855,registry,rockpi_26,docker_pull
23000000,0.19468623157493425,registry,rockpi_7,docker_pull
40000000,0.33664792816057343,registry,rockpi_33,docker_pull
62000000,0.5144217386239518,registry,rockpi_17,docker_pull
84000000,0.7016049231655188,registry,nano_13,docker_pull
84000000,0.6959116339969853,registry,rockpi_29,docker_pull
84000000,0.7025636154389474,registry,rockpi_18,docker_pull
84000000,0.7025847234281457,registry,rockpi_9,docker_pull
191000000,1.5768256077543867,registry,nx_9,docker_pull
48000000,42.61702684348694,rockpi_4,rockpi_2,data_download
48000000,43.05985211074207,rockpi_4,rockpi_3,data_download
48000000,42.79520648789078,rockpi_4,nano_0,data_download
103000000,99.33274708427076,rockpi_4,rpi3_13,data_download
103000000,99.3916095302129,rockpi_4,rpi3_7,data_download
23000000,0.19481244889104232,registry,rockpi_8,docker_pull
23000000,0.1930444088251022,registry,nx_10,docker_pull
23000000,0.19289838705370244,registry,nano_3,docker_pull
40000000,0.3329577928174956,registry,nx_0,docker_pull
40000000,0.332850471763237,registry,nx_1,docker_pull
40000000,0.3314872402277729,registry,nano_25,docker_pull
103000000,99.7449346489696,rockpi_4,rpi3_12,data_download
103000000,99.76743356425371,rockpi_4,rpi3_8,data_download
62000000,0.5128936678470097,registry,nano_4,docker_pull
62000000,0.5179381684355064,registry,nx_8,docker_pull
62000000,0.5142005666757257,registry,rockpi_30,docker_pull
84000000,0.6958411168513123,registry,rockpi_13,docker_pull
84000000,0.6942425289440735,registry,nx_3,docker_pull
84000000,0.6943592415971409,registry,nano_17,docker_pull
191000000,1.5783178288325814,registry,rockpi_6,docker_pull
48000000,42.12898109782492,rockpi_4,nx_5,data_download
48000000,42.19842606613474,rockpi_4,nx_12,data_download
48000000,42.11000447830358,rockpi_4,nano_16,data_download
103000000,98.38836840703729,rockpi_4,rpi3_29,data_download
103000000,99.07834499046562,rockpi_4,rpi3_28,data_download
23000000,0.19483739026011904,registry,nano_19,docker_pull
103000000,99.6467552908124,rockpi_4,rpi3_14,data_download
103000000,99.67783323184693,rockpi_4,rpi3_2,data_download
40000000,0.33459192271081406,registry,nano_15,docker_pull
40000000,0.33450436806785433,registry,nano_26,docker_pull
62000000,0.5227946619065733,registry,nano_18,docker_pull
84000000,0.6942198900153755,registry,nx_4,docker_pull
48000000,41.60841737142246,rockpi_4,rockpi_15,data_download
191000000,1.6089812202833116,registry,rockpi_21,docker_pull
48000000,41.68552625464679,rockpi_4,rpi3_20,data_download
48000000,41.66996103205021,rockpi_4,rpi3_24,data_download
103000000,97.33311529859536,rockpi_4,coral_2,data_download
103000000,98.56087978955819,rockpi_4,coral_0,data_download
103000000,93.97067476376883,rockpi_4,rpi3_26,data_download
103000000,99.05278914920534,rockpi_4,rpi3_20,data_download
103000000,99.06812069298559,rockpi_4,rpi3_24,data_download
20000000,0.1699321639524385,registry,rpi3_28,docker_pull
23000000,0.19666126879485546,registry,rockpi_28,docker_pull
33000000,0.27516625228648195,registry,rpi3_21,docker_pull
33000000,0.27517570100818034,registry,rpi3_22,docker_pull
33000000,0.27524260498063313,registry,rpi3_23,docker_pull
62000000,0.5179142965845642,registry,nano_20,docker_pull
48000000,40.58335743011287,rockpi_4,rockpi_18,data_download
48000000,40.83592177106058,rockpi_4,rockpi_9,data_download
191000000,1.5944963973005315,registry,rockpi_10,docker_pull
48000000,41.295856370126984,rockpi_4,nano_13,data_download
103000000,97.44273925304293,rockpi_4,coral_3,data_download
103000000,97.84968809376473,rockpi_4,coral_1,data_download
103000000,98.1084287890056,rockpi_4,rpi3_25,data_download
103000000,93.71136119351974,rockpi_4,rockpi_12,data_download
23000000,0.1934372181986248,registry,nano_10,docker_pull
23000000,0.19314994506495964,registry,nano_11,docker_pull
23000000,0.19304299607625808,registry,nano_28,docker_pull
33000000,0.2759012693563534,registry,rpi3_0,docker_pull
33000000,0.2751281637338536,registry,rpi3_1,docker_pull
48000000,40.553073363845385,rockpi_4,nx_8,data_download
84000000,0.6957189868674902,registry,rockpi_2,docker_pull
84000000,0.6959769683266757,registry,rockpi_3,docker_pull
48000000,40.89901040924079,rockpi_4,rpi3_5,data_download
103000000,95.29740743454052,rockpi_4,rpi3_5,data_download
48000000,40.94051045410956,rockpi_4,nx_10,data_download
103000000,96.63514659275721,rockpi_4,nano_15,data_download
103000000,96.76178346975682,rockpi_4,rockpi_5,data_download
48000000,39.120754753380425,rockpi_4,nano_19,data_download
23000000,0.19302284157978988,registry,nx_5,docker_pull
23000000,0.19345486118294275,registry,nx_12,docker_pull
40000000,0.33489325939078185,registry,nano_2,docker_pull
40000000,0.33641455938999343,registry,nano_1,docker_pull
40000000,0.33487452769529114,registry,nano_5,docker_pull
84000000,75.31982020342411,registry,rockpi_4,docker_pull
55000000,0.4567190227826643,registry,rpi3_9,docker_pull
55000000,0.4570176781014368,registry,rpi3_10,docker_pull
103000000,94.85931566336181,rockpi_4,rockpi_19,data_download
48000000,40.6559939661274,rockpi_4,rockpi_16,data_download
48000000,40.68932890260115,rockpi_4,rockpi_14,data_download
84000000,0.6943868485511473,registry,nano_16,docker_pull
103000000,95.03695551766889,rockpi_4,nano_26,data_download
103000000,95.23099720524704,rockpi_4,nano_18,data_download
103000000,95.26568408323571,rockpi_4,rockpi_21,data_download
191000000,1.5766610175158178,registry,coral_2,docker_pull
103000000,93.62203945899431,rockpi_4,rockpi_16,data_download
48000000,39.40724385521747,rockpi_4,rockpi_11,data_download
103000000,94.0546192570902,rockpi_4,nano_9,data_download
103000000,94.17865417598571,rockpi_4,nano_19,data_download
103000000,94.31860786123586,rockpi_4,rockpi_14,data_download
23000000,0.19527227306045347,registry,nano_14,docker_pull
23000000,0.19521578456456723,registry,nano_23,docker_pull
23000000,0.19577363679260884,registry,nano_24,docker_pull
48000000,40.25830114317296,rockpi_4,rockpi_23,data_download
40000000,0.3313083732152222,registry,nano_27,docker_pull
55000000,0.4566151966407972,registry,rpi3_16,docker_pull
55000000,0.4569296277542776,registry,rpi3_17,docker_pull
103000000,85.05967972781254,rockpi_4,rockpi_28,data_download
137000000,1.133142101563294,registry,rpi3_15,docker_pull
103000000,91.75159625988985,rockpi_4,nano_20,data_download
48000000,37.565603484449724,rockpi_4,nx_12,data_download
103000000,92.1264574653152,rockpi_4,rockpi_10,data_download
103000000,92.7753997121965,rockpi_4,nano_21,data_download
103000000,92.92722728981451,rockpi_4,nano_12,data_download
48000000,39.89043779468969,rockpi_4,rockpi_32,data_download
48000000,39.918910027296874,rockpi_4,nx_5,data_download
23000000,0.19110670526737294,registry,nx_9,docker_pull
23000000,0.19308667130363233,registry,nx_2,docker_pull
33000000,0.2753157694884294,registry,rpi3_18,docker_pull
33000000,0.2751902145037377,registry,rpi3_19,docker_pull
55000000,0.4570722337345501,registry,rpi3_24,docker_pull
84000000,0.696241021368337,registry,rockpi_17,docker_pull
84000000,0.6959277315622501,registry,rockpi_20,docker_pull
103000000,90.70731210291305,rockpi_4,rpi3_28,data_download
103000000,91.03730946536498,rockpi_4,rpi3_29,data_download
137000000,1.1332506342296824,registry,rpi3_20,docker_pull
103000000,90.62793183545563,rockpi_4,rockpi_0,data_download
48000000,37.66226700476324,rockpi_4,rockpi_15,data_download
103000000,88.15791326030958,rockpi_4,rpi3_2,data_download
48000000,38.46334219732654,rockpi_4,nx_2,data_download
48000000,38.841176948999674,rockpi_4,rockpi_33,data_download
23000000,0.19319308486348064,registry,nano_13,docker_pull
23000000,0.19478205755063982,registry,rockpi_18,docker_pull
33000000,0.2753610802706703,registry,rpi3_6,docker_pull
40000000,0.33666944783655595,registry,rockpi_27,docker_pull
103000000,89.64839021284878,rockpi_4,rockpi_23,data_download
55000000,0.4572492922204958,registry,rpi3_8,docker_pull
62000000,0.5198042992027467,registry,rockpi_26,docker_pull
103000000,89.85655098454812,rockpi_4,nano_22,data_download
137000000,1.1330775253825607,registry,rpi3_7,docker_pull
103000000,88.1092591252227,rockpi_4,nano_11,data_download
48000000,38.651062944818676,rockpi_4,nx_0,data_download
48000000,38.68372917240731,rockpi_4,nano_25,data_download
103000000,88.33617675393671,rockpi_4,nano_28,data_download
48000000,38.734571249688145,rockpi_4,nx_1,data_download
103000000,88.35903259355811,rockpi_4,nano_10,data_download
103000000,88.46923821258238,rockpi_4,rockpi_1,data_download
70000000,0.5800949655044008,registry,rpi3_3,docker_pull
70000000,0.5804585407308309,registry,rpi3_4,docker_pull
103000000,86.68346435646338,rockpi_4,nano_6,data_download
103000000,87.24959851408931,rockpi_4,nano_8,data_download
103000000,87.28511400482991,rockpi_4,rockpi_32,data_download
103000000,87.29910900319307,rockpi_4,nano_7,data_download
48000000,38.34299466676191,rockpi_4,rockpi_5,data_download
48000000,38.27655650243645,rockpi_4,nano_15,data_download
48000000,38.27917738265879,rockpi_4,nano_26,data_download
103000000,83.46980095710663,rockpi_4,nano_24,data_download
40000000,0.3352564837750549,registry,nx_3,docker_pull
103000000,79.69644371055075,rockpi_4,rockpi_26,data_download
103000000,85.47336640401079,rockpi_4,rockpi_33,data_download
103000000,85.71185818285058,rockpi_4,nano_14,data_download
191000000,1.5950431937588405,registry,nano_17,docker_pull
103000000,85.93468500446782,rockpi_4,nano_23,data_download
48000000,36.58459403591519,rockpi_4,rpi3_22,data_download
48000000,37.43212363606747,rockpi_4,rpi3_23,data_download
48000000,37.47046355484778,rockpi_4,rpi3_21,data_download
103000000,84.39725286021267,rockpi_4,rockpi_27,data_download
103000000,84.4718961274809,rockpi_4,rockpi_7,data_download
103000000,84.5406225876675,rockpi_4,rockpi_31,data_download
48000000,36.286890018396804,rockpi_4,rpi3_1,data_download
48000000,36.64151608408537,rockpi_4,rpi3_2,data_download
48000000,36.63270224769394,rockpi_4,rpi3_0,data_download
103000000,82.04314742305772,rockpi_4,nano_3,data_download
103000000,83.11499121339517,rockpi_4,coral_1,data_download
103000000,83.17818575077717,rockpi_4,coral_3,data_download
103000000,82.82907238960587,rockpi_4,rockpi_8,data_download
48000000,34.88671742614099,rockpi_4,nano_2,data_download
48000000,35.076731462975545,rockpi_4,nano_1,data_download
48000000,35.32928833384506,rockpi_4,nano_5,data_download
103000000,81.23766522221686,rockpi_4,nano_18,data_download
103000000,80.64717794463067,rockpi_4,nx_13,data_download
103000000,81.46307573683177,rockpi_4,rockpi_21,data_download
103000000,81.54790894428334,rockpi_4,rockpi_19,data_download
48000000,31.80405563564588,rockpi_4,rockpi_24,data_download
48000000,33.17189435095432,rockpi_4,nano_27,data_download
48000000,33.86664267348132,rockpi_4,rockpi_22,data_download
103000000,79.02837297531812,rockpi_4,rockpi_28,data_download
103000000,79.22778042307081,rockpi_4,rockpi_0,data_download
103000000,79.33179825673372,rockpi_4,nano_22,data_download
103000000,79.25309111637367,rockpi_4,nx_11,data_download
48000000,31.598863393298473,rockpi_4,rockpi_15,data_download
103000000,71.56976082587025,rockpi_4,nano_24,data_download
48000000,31.715568015489367,rockpi_4,rpi3_18,data_download
48000000,31.783293782645046,rockpi_4,rpi3_19,data_download
103000000,76.73956269327618,rockpi_4,nano_1,data_download
103000000,76.78418186383041,rockpi_4,nano_0,data_download
103000000,76.94997952729864,rockpi_4,nano_2,data_download
103000000,77.10966901369139,rockpi_4,nano_5,data_download
48000000,29.826379782054005,rockpi_4,rockpi_31,data_download
103000000,74.85661634375407,rockpi_4,nano_14,data_download
48000000,29.666262485717084,rockpi_4,rpi3_6,data_download
103000000,74.98465737971219,rockpi_4,nano_23,data_download
48000000,29.723379538983608,rockpi_4,rockpi_27,data_download
103000000,74.56586230529572,rockpi_4,nx_6,data_download
103000000,71.14029930968618,rockpi_4,nano_13,data_download
103000000,71.40490669065042,rockpi_4,rockpi_9,data_download
48000000,27.17049775040357,rockpi_4,nano_25,data_download
48000000,27.247010712071045,rockpi_4,nx_0,data_download
48000000,27.352352216873044,rockpi_4,nx_1,data_download
103000000,71.73681120219234,rockpi_4,rockpi_18,data_download
103000000,71.77027809853058,rockpi_4,rockpi_29,data_download
103000000,62.99266527149919,rockpi_4,nano_9,data_download
48000000,23.33159058049307,rockpi_4,rockpi_13,data_download
103000000,67.87864844418027,rockpi_4,nx_3,data_download
103000000,69.09617271709146,rockpi_4,rockpi_12,data_download
48000000,24.21768751889701,rockpi_4,rpi3_5,data_download
103000000,68.56584405105369,rockpi_4,rockpi_13,data_download
103000000,68.61651575710209,rockpi_4,nano_17,data_download
103000000,59.44662365671334,rockpi_4,nx_11,data_download
103000000,63.84613726082347,rockpi_4,nx_4,data_download
48000000,24.351176608108233,rockpi_4,nx_3,data_download
103000000,65.38235597048183,rockpi_4,nano_12,data_download
103000000,65.64038576206977,rockpi_4,nano_21,data_download
103000000,61.85650270835484,rockpi_4,nano_22,data_download
103000000,62.28182196364676,rockpi_4,rpi3_29,data_download
103000000,58.36468333171021,rockpi_4,nano_0,data_download
103000000,58.38077076292416,rockpi_4,rockpi_1,data_download
103000000,57.93558266910608,rockpi_4,rockpi_2,data_download
103000000,58.03034613528894,rockpi_4,rockpi_3,data_download
103000000,54.71686775391066,rockpi_4,nano_7,data_download
103000000,54.939128388174225,rockpi_4,nano_6,data_download
103000000,54.9794524069728,rockpi_4,nano_8,data_download
103000000,54.43524417145349,rockpi_4,nano_16,data_download
103000000,50.726175583262915,rockpi_4,rpi3_34,data_download
103000000,50.92052330610227,rockpi_4,rpi3_35,data_download
103000000,51.04096910199894,rockpi_4,rockpi_33,data_download
103000000,51.1817724719603,rockpi_4,rpi3_33,data_download
103000000,47.06802135301777,rockpi_4,rpi3_32,data_download
103000000,47.08479938639155,rockpi_4,rpi3_31,data_download
103000000,46.39643157688923,rockpi_4,rockpi_17,data_download
103000000,46.461069208618994,rockpi_4,rockpi_20,data_download
103000000,42.19112643353429,rockpi_4,rockpi_29,data_download
103000000,42.613550557689564,rockpi_4,rockpi_9,data_download
103000000,42.73045987279647,rockpi_4,rpi3_14,data_download
103000000,37.84520911239687,rockpi_4,coral_1,data_download
103000000,42.85035947949277,rockpi_4,rpi3_13,data_download
103000000,37.43504973466935,rockpi_4,rpi3_3,data_download
103000000,38.09748291190121,rockpi_4,coral_3,data_download
103000000,37.7175487392353,rockpi_4,rpi3_4,data_download
103000000,18.55090460138311,nx_2,rockpi_4,data_upload
103000000,18.041090250196987,nx_2,rockpi_4,data_upload
103000000,16.893923490606966,nx_2,rockpi_4,data_upload
103000000,16.96561920129392,nx_2,rockpi_4,data_upload
103000000,8.610943243247306,nx_8,rockpi_4,data_upload
103000000,8.895626726014171,nx_8,rockpi_4,data_upload
103000000,9.105125838165321,nx_8,rockpi_4,data_upload
58000000,3.811897659698758,rockpi_4,nx_2,data_download
103000000,6.103589150234598,nx_8,rockpi_4,data_upload
58000000,3.6221741233766522,rockpi_4,nx_2,data_download
58000000,3.756865015367083,rockpi_4,nx_2,data_download
58000000,3.582697710064963,rockpi_4,nx_2,data_download
58000000,3.5320041867108216,rockpi_4,nx_8,data_download
58000000,2.2855170926819426,rockpi_4,nx_8,data_download
58000000,2.2933735360419405,rockpi_4,nx_8,data_download
58000000,1.0569549002642589,rockpi_4,nx_8,data_download
103000000,1.6513708974537735,nuc_1,rockpi_4,data_upload
103000000,1.7779245076122265,nuc_0,rockpi_4,data_upload
58000000,2.6618374919376606,rockpi_4,nuc_1,data_download
58000000,2.8198285233325464,rockpi_4,nuc_0,data_download
103000000,5.024143569864236,nuc_1,rockpi_4,data_upload
103000000,5.3960529424484776,nuc_0,rockpi_4,data_upload
103000000,5.862747741109786,nuc_1,rockpi_4,data_upload
103000000,5.905475457703744,nuc_1,rockpi_4,data_upload
103000000,6.177859828635292,nuc_0,rockpi_4,data_upload
103000000,7.160322078630998,nuc_0,rockpi_4,data_upload
58000000,4.64921516776127,rockpi_4,nuc_1,data_download
58000000,5.1161695450052775,rockpi_4,nuc_0,data_download
103000000,7.932636094879285,nuc_0,rockpi_4,data_upload
58000000,5.572390231781583,rockpi_4,nuc_1,data_download
58000000,5.576812015502867,rockpi_4,nuc_1,data_download
58000000,5.852901447639965,rockpi_4,nuc_0,data_download
103000000,9.516184182941913,nuc_0,rockpi_4,data_upload
58000000,6.7830416640238695,rockpi_4,nuc_0,data_download
103000000,10.96147866848247,nuc_0,rockpi_4,data_upload
103000000,11.696330420759068,nuc_2,rockpi_4,data_upload
58000000,7.392162293074364,rockpi_4,nuc_0,data_download
103000000,10.89940132140299,nuc_0,rockpi_4,data_upload
103000000,12.612642343900461,nuc_2,rockpi_4,data_upload
103000000,13.381708655511886,nuc_2,rockpi_4,data_upload
58000000,9.805751557998803,rockpi_4,nuc_0,data_download
103000000,14.788238609509108,nuc_2,rockpi_4,data_upload
103000000,16.304004428065298,nuc_1,rockpi_4,data_upload
103000000,17.259406962406615,nuc_1,rockpi_4,data_upload
58000000,11.74655335348774,rockpi_4,nuc_0,data_download
103000000,17.404305905403078,nuc_2,rockpi_4,data_upload
58000000,12.32984032551866,rockpi_4,nuc_2,data_download
103000000,18.561126364144684,nuc_2,rockpi_4,data_upload
58000000,13.208718826059908,rockpi_4,nuc_0,data_download
103000000,19.686967808686234,nuc_2,rockpi_4,data_upload
103000000,20.210611077890633,nuc_1,rockpi_4,data_upload
58000000,13.841923331605926,rockpi_4,nuc_2,data_download
103000000,21.103851151384276,nuc_2,rockpi_4,data_upload
103000000,21.954222729538003,nuc_1,rockpi_4,data_upload
58000000,14.874631849058744,rockpi_4,nuc_2,data_download
103000000,22.251373141779823,nuc_2,rockpi_4,data_upload
58000000,14.410616796214242,rockpi_4,nuc_2,data_download
58000000,11.531917900206963,rockpi_4,nuc_2,data_download
103000000,23.941200604139624,nuc_1,rockpi_4,data_upload
103000000,24.410964688969102,nuc_1,rockpi_4,data_upload
103000000,24.36193496700281,nuc_0,rockpi_4,data_upload
58000000,15.712012682200111,rockpi_4,nuc_1,data_download
103000000,24.049821097502843,nuc_0,rockpi_4,data_upload
103000000,25.116807539396575,nuc_1,rockpi_4,data_upload
58000000,15.691233443794317,rockpi_4,nuc_1,data_download
103000000,24.803849382926614,nuc_0,rockpi_4,data_upload
58000000,15.31029334207716,rockpi_4,nuc_2,data_download
103000000,26.040151821225777,nuc_1,rockpi_4,data_upload
58000000,14.556503931517739,rockpi_4,nuc_2,data_download
103000000,26.060097880225044,nuc_2,rockpi_4,data_upload
58000000,14.851781148941086,rockpi_4,nuc_1,data_download
103000000,26.045141256526392,nuc_0,rockpi_4,data_upload
103000000,24.21389689200538,nuc_2,rockpi_4,data_upload
103000000,26.12841942473733,nuc_0,rockpi_4,data_upload
58000000,14.470438601160595,rockpi_4,nuc_2,data_download
58000000,14.052271734286705,rockpi_4,nuc_1,data_download
58000000,13.742902866221868,rockpi_4,nuc_2,data_download
103000000,25.775270436686355,nuc_0,rockpi_4,data_upload
103000000,26.154999932965268,nuc_0,rockpi_4,data_upload
103000000,25.67737851569308,nuc_0,rockpi_4,data_upload
103000000,26.193506515512354,nuc_2,rockpi_4,data_upload
103000000,25.81559182557362,nuc_2,rockpi_4,data_upload
103000000,25.187890592743656,nuc_1,rockpi_4,data_upload
58000000,12.773487274537729,rockpi_4,nuc_1,data_download
103000000,25.10193780200433,nuc_1,rockpi_4,data_upload
103000000,25.167421620694427,nuc_2,rockpi_4,data_upload
103000000,25.092831620023844,nuc_2,rockpi_4,data_upload
103000000,24.90221960280377,nuc_1,rockpi_4,data_upload
103000000,24.959157179005388,nuc_2,rockpi_4,data_upload
58000000,12.187005310136556,rockpi_4,nuc_0,data_download
58000000,12.318185986228968,rockpi_4,nuc_1,data_download
103000000,24.290666884107395,nuc_1,rockpi_4,data_upload
58000000,10.486612319678102,rockpi_4,nuc_0,data_download
58000000,11.952364650275285,rockpi_4,nuc_0,data_download
58000000,11.40988308699167,rockpi_4,nuc_1,data_download
58000000,10.503090410879224,rockpi_4,nuc_1,data_download
58000000,10.16686128477761,rockpi_4,nuc_2,data_download
58000000,9.098385150644845,rockpi_4,nuc_0,data_download
58000000,9.532579186693852,rockpi_4,nuc_0,data_download
58000000,9.572804094603953,rockpi_4,nuc_2,data_download
58000000,7.646428261763219,rockpi_4,nuc_0,data_download
58000000,8.157493997288384,rockpi_4,nuc_0,data_download
58000000,8.111282450845408,rockpi_4,nuc_0,data_download
58000000,8.099051255310883,rockpi_4,nuc_2,data_download
58000000,7.498011816318638,rockpi_4,nuc_2,data_download
58000000,5.766405894301272,rockpi_4,nuc_2,data_download
58000000,5.671898560802617,rockpi_4,nuc_1,data_download
58000000,6.34072738552095,rockpi_4,nuc_1,data_download
58000000,5.671837607379416,rockpi_4,nuc_2,data_download
58000000,6.254507129164153,rockpi_4,nuc_1,data_download
58000000,5.959807274031618,rockpi_4,nuc_2,data_download
58000000,5.206401965454745,rockpi_4,nuc_1,data_download
103000000,1.573270648605785,nx_8,rockpi_4,data_upload
58000000,3.276188005207473,rockpi_4,nx_8,data_download
103000000,4.436948738148317,nx_2,rockpi_4,data_upload
103000000,4.856750858250621,nx_8,rockpi_4,data_upload
103000000,5.568515056590286,nx_2,rockpi_4,data_upload
103000000,6.083612142652953,nx_2,rockpi_4,data_upload
103000000,6.095574198237159,nx_2,rockpi_4,data_upload
58000000,3.348339642699898,rockpi_4,nx_2,data_download
103000000,6.075813008034743,nx_8,rockpi_4,data_upload
103000000,6.143646064824338,nx_8,rockpi_4,data_upload
58000000,3.222711770732303,rockpi_4,nx_8,data_download
58000000,2.8421108625758507,rockpi_4,nx_2,data_download
58000000,1.9771645429356681,rockpi_4,nx_2,data_download
58000000,1.6324317835664033,rockpi_4,nx_8,data_download
58000000,2.255524236922838,rockpi_4,nx_2,data_download
58000000,1.5960980012600317,rockpi_4,nx_8,data_download
103000000,0.8542801424708273,nuc_0,rockpi_4,data_upload
58000000,0.482996330604351,rockpi_4,nuc_0,data_download
103000000,0.853893979922077,nuc_1,rockpi_4,data_upload
58000000,0.4828534139371641,rockpi_4,nuc_1,data_download
103000000,0.85399686526182,nuc_1,rockpi_4,data_upload
58000000,0.48286184799667353,rockpi_4,nuc_1,data_download
103000000,1.272610520798196,nuc_0,rockpi_4,data_upload
103000000,1.698945365304553,nuc_1,rockpi_4,data_upload
58000000,0.9565602689538082,rockpi_4,nuc_0,data_download
58000000,0.5303728819646949,rockpi_4,nuc_1,data_download
103000000,1.3328396882810125,nuc_1,rockpi_4,data_upload
103000000,1.6993168768053692,nuc_0,rockpi_4,data_upload
58000000,0.9564807402088604,rockpi_4,nuc_1,data_download
58000000,0.5906589357703069,rockpi_4,nuc_0,data_download
103000000,1.558764327122617,nano_15,rockpi_4,data_upload
103000000,1.840732376993742,nuc_0,rockpi_4,data_upload
58000000,1.4374237422863985,rockpi_4,nano_15,data_download
58000000,1.2248828899658406,rockpi_4,nuc_0,data_download
103000000,1.9161464674177182,nuc_0,rockpi_4,data_upload
58000000,0.48295937140778733,rockpi_4,nuc_0,data_download
103000000,0.854420089641394,nuc_0,rockpi_4,data_upload
58000000,0.4830985254254756,rockpi_4,nuc_0,data_download
103000000,0.854159955591399,nuc_0,rockpi_4,data_upload
58000000,0.7160957913573611,rockpi_4,nuc_0,data_download
103000000,1.087161654800866,nano_9,rockpi_4,data_upload
58000000,1.2076540171534589,rockpi_4,nano_9,data_download
103000000,2.057734724838724,nuc_2,rockpi_4,data_upload
103000000,2.865020175120094,nuc_0,rockpi_4,data_upload
103000000,2.7865347859901703,nano_15,rockpi_4,data_upload
58000000,1.9206804927219991,rockpi_4,nuc_2,data_download
58000000,2.323423164290034,rockpi_4,nuc_0,data_download
58000000,2.232271785785656,rockpi_4,nano_15,data_download
103000000,3.7090938926080526,nuc_2,rockpi_4,data_upload
103000000,4.176143598843737,nx_8,rockpi_4,data_upload
103000000,6.182531108718649,nano_9,rockpi_4,data_upload
58000000,5.0126515806013,rockpi_4,nuc_2,data_download
58000000,5.447886928521029,rockpi_4,nx_8,data_download
103000000,7.96734918570678,nuc_2,rockpi_4,data_upload
103000000,8.86328177156895,nx_8,rockpi_4,data_upload
103000000,9.761513023786165,nx_2,rockpi_4,data_upload
103000000,9.934095925179577,nx_8,rockpi_4,data_upload
58000000,6.743719824009418,rockpi_4,nano_9,data_download
103000000,10.800233839738098,nx_2,rockpi_4,data_upload
103000000,11.153343970983656,nx_2,rockpi_4,data_upload
103000000,11.249581271726015,nuc_2,rockpi_4,data_upload
103000000,11.958870954261329,nx_2,rockpi_4,data_upload
58000000,7.281096228997626,rockpi_4,nuc_2,data_download
103000000,11.662614097157302,nuc_1,rockpi_4,data_upload
103000000,12.964211106106632,nuc_2,rockpi_4,data_upload
58000000,8.034387750147403,rockpi_4,nx_8,data_download
103000000,13.632413682275114,nx_8,rockpi_4,data_upload
103000000,12.820550063224232,nano_10,rockpi_4,data_upload
58000000,9.024512088209349,rockpi_4,nx_2,data_download
58000000,9.19935494289291,rockpi_4,nx_8,data_download
58000000,10.176165602156175,rockpi_4,nx_2,data_download
58000000,10.205230268668288,rockpi_4,nx_2,data_download
58000000,11.111740339591506,rockpi_4,nuc_2,data_download
103000000,16.628016134103746,nuc_1,rockpi_4,data_upload
58000000,12.17731546806317,rockpi_4,nx_2,data_download
103000000,20.857611562360148,nano_12,rockpi_4,data_upload
58000000,14.250500485200064,rockpi_4,nuc_2,data_download
58000000,14.348324643341584,rockpi_4,nuc_1,data_download
103000000,21.276503369256147,nuc_2,rockpi_4,data_upload
103000000,20.34618546160084,nuc_1,rockpi_4,data_upload
58000000,15.976904315118077,rockpi_4,nx_8,data_download
58000000,15.886215252362604,rockpi_4,nano_10,data_download
103000000,23.89168851520253,nuc_2,rockpi_4,data_upload
103000000,23.372410392810934,nuc_1,rockpi_4,data_upload
103000000,24.66497245424773,nuc_2,rockpi_4,data_upload
103000000,24.88814760347873,nuc_2,rockpi_4,data_upload
103000000,25.70446015189077,nano_9,rockpi_4,data_upload
58000000,17.63044162548306,rockpi_4,nuc_1,data_download
103000000,25.228147401819,nuc_0,rockpi_4,data_upload
103000000,28.291181358856534,nuc_1,rockpi_4,data_upload
103000000,28.775205815774143,nuc_1,rockpi_4,data_upload
103000000,29.18134709179253,nuc_0,rockpi_4,data_upload
58000000,17.140534894260668,rockpi_4,nano_12,data_download
103000000,29.188544177776066,nuc_0,rockpi_4,data_upload
103000000,29.30635266170418,nuc_1,rockpi_4,data_upload
58000000,17.120783351409045,rockpi_4,nuc_2,data_download
58000000,17.080410733215558,rockpi_4,nuc_1,data_download
103000000,29.372681483128417,nuc_1,rockpi_4,data_upload
103000000,29.483151703075805,nuc_2,rockpi_4,data_upload
103000000,29.341606735670894,nuc_2,rockpi_4,data_upload
103000000,30.050030869659736,nuc_0,rockpi_4,data_upload
103000000,28.183075178909462,nuc_1,rockpi_4,data_upload
103000000,29.817497405573135,nuc_0,rockpi_4,data_upload
103000000,30.16376285553838,nuc_0,rockpi_4,data_upload
103000000,28.598736361485635,nano_8,rockpi_4,data_upload
103000000,30.10197829139065,nuc_2,rockpi_4,data_upload
103000000,29.19288467248623,nuc_1,rockpi_4,data_upload
58000000,16.5280421691848,rockpi_4,nuc_2,data_download
103000000,30.218872746471334,nuc_0,rockpi_4,data_upload
103000000,30.159608810975215,nuc_0,rockpi_4,data_upload
103000000,30.17335505284268,nuc_2,rockpi_4,data_upload
58000000,16.366986737668185,rockpi_4,nuc_1,data_download
103000000,30.163493155159472,nuc_1,rockpi_4,data_upload
103000000,30.002332603164632,nuc_2,rockpi_4,data_upload
