t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
6.134671811746219,6.52813599128675,6.134671811746219,6.134671811746219,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,6
6.149519248416497,6.544334019118483,6.149519248416497,6.149519248416497,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,7
6.270181299348979,6.657492458641941,6.270181299348979,6.270181299348979,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,12
6.12989674180602,6.828797390380346,6.12989674180602,6.12989674180602,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,5
6.185312592097267,6.870392300820549,6.185312592097267,6.185312592097267,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,8
6.524324612281853,6.913482315004352,6.524324612281853,6.524324612281853,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,21
6.268176878503687,7.0149155934704694,6.268176878503687,6.268176878503687,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,11
6.696872346717482,7.078089636759882,6.696872346717482,6.696872346717482,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,28
6.390440598699014,7.1086028167413815,6.390440598699014,6.390440598699014,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,17
6.759958841768913,7.143616014285374,6.759958841768913,6.759958841768913,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,30
6.469128533661896,7.173836917654761,6.469128533661896,6.469128533661896,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,19
6.488789492103222,7.197329786716704,6.488789492103222,6.488789492103222,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,20
6.834908286902573,7.2193058977626325,6.834908286902573,6.834908286902573,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,32
6.591881451174929,7.275869129587321,6.591881451174929,6.591881451174929,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,22
6.624137041676901,7.312031081208178,6.624137041676901,6.624137041676901,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,25
6.995072773720602,7.412201752363379,6.995072773720602,6.995072773720602,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,38
7.04489631311588,7.43302634420851,7.04489631311588,7.04489631311588,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,39
6.689328211984174,7.462438911855027,6.689328211984174,6.689328211984174,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,27
6.735027766161043,7.503524172853277,6.735027766161043,6.735027766161043,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,29
6.664545704026588,7.50564376796025,6.664545704026588,6.664545704026588,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,26
6.620949373397898,7.5541219003459075,6.620949373397898,6.620949373397898,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,24
6.88804372520549,7.583076472603769,6.88804372520549,6.88804372520549,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,34
6.891239508672919,7.649461766050976,6.891239508672919,6.891239508672919,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,35
7.0149155934704694,7.686132882743108,6.923803241693518,7.0149155934704694,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,36
7.092630552693024,7.85543417769048,7.092630552693024,7.092630552693024,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,41
7.197329786716704,7.865505238216968,7.16915042218019,7.197329786716704,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,43
7.175466138624423,7.870456813286974,7.175466138624423,7.175466138624423,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,44
7.519156262889476,7.902907525918622,7.519156262889476,7.519156262889476,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,55
7.275869129587321,7.976815250801868,6.9720126170173495,7.275869129587321,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,37
7.312031081208178,8.049819518418145,7.263330881191155,7.312031081208178,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,47
7.338978158764143,8.06769154148059,7.338978158764143,7.338978158764143,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,49
7.4634626186594675,8.185399912741104,7.4634626186594675,7.4634626186594675,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,52
7.8192520820544935,8.203298503542179,7.8192520820544935,7.8192520820544935,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,63
7.503524172853277,8.20867931345973,7.476381320700342,7.503524172853277,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,53
7.499602387050393,8.234285489461517,7.499602387050393,7.499602387050393,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,54
7.50564376796025,8.271446852729222,7.377438989832738,7.50564376796025,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,50
7.715118708013272,8.437257676151258,7.715118708013272,7.715118708013272,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,57
7.7712603954760775,8.451571396001098,7.7712603954760775,7.7712603954760775,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,61
8.088035566523946,8.477832247359052,8.088035566523946,8.088035566523946,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,73
7.783698082070622,8.539963524530512,7.783698082070622,7.783698082070622,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,62
7.875889598375929,8.568664298941856,7.875889598375929,7.875889598375929,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,65
7.980214183284361,8.68584938443661,7.980214183284361,7.980214183284361,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,67
7.976815250801868,8.738094087881537,7.744368281190093,7.976815250801868,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,58
8.049819518418145,8.739289749179127,7.86268757858358,8.049819518418145,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,64
8.391056264004982,8.780217835769747,8.391056264004982,8.391056264004982,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,81
8.263394123137529,8.950540181948316,8.263394123137529,8.263394123137529,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,74
8.28777789167501,8.974500997600327,8.28777789167501,8.28777789167501,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,75
8.290869198708974,9.064474726852433,8.290869198708974,8.290869198708974,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,76
8.725498419800363,9.12170555041614,8.725498419800363,8.725498419800363,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,89
8.271446852729222,9.190962993965275,7.9844952495876,8.271446852729222,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,68
8.527027955479086,9.236746773305427,8.527027955479086,8.527027955479086,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,84
8.553021753691908,9.247953079341881,8.553021753691908,8.553021753691908,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,86
8.49121138686557,9.271028416201432,8.49121138686557,8.49121138686557,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,83
8.68584938443661,9.365459007222572,8.528838838123077,8.68584938443661,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,85
8.656597893267763,9.380488336502603,8.656597893267763,8.656597893267763,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,87
8.707815579853191,9.394393881568742,8.707815579853191,8.707815579853191,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,88
8.880235983493094,9.596062449356403,8.880235983493094,8.880235983493094,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,91
8.950540181948316,9.644083580293803,8.802133703178823,8.950540181948316,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,90
9.35253044118031,9.78680208078262,9.35253044118031,9.35253044118031,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,106
9.096556967497705,9.800485748466166,9.096556967497705,9.096556967497705,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,95
9.159516568488744,9.839331852752316,9.159516568488744,9.159516568488744,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,100
9.458834180553533,9.845774245292903,9.458834180553533,9.458834180553533,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,112
9.089862990552737,9.846836296219355,9.089862990552737,9.089862990552737,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,94
9.128195637560701,9.85830730900362,9.128195637560701,9.128195637560701,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,98
9.271028416201432,9.974041374521784,9.235544763112353,9.271028416201432,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,102
9.318901585319779,10.00481660234143,9.318901585319779,9.318901585319779,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,105
9.394393881568742,10.125277335472374,9.2697770527252,9.394393881568742,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,103
9.795044245721591,10.178618980840591,9.795044245721591,9.795044245721591,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,120
9.773158574370145,10.179287307308682,9.773158574370145,9.773158574370145,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,118
9.780159885740833,10.183168592003506,9.780159885740833,9.780159885740833,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,119
9.58124703756937,10.301282990982196,9.58124703756937,9.58124703756937,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,113
9.94868088889707,10.335745538839065,9.94868088889707,9.94868088889707,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,126
10.03781489265423,10.467972028954112,10.03781489265423,10.03781489265423,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,127
9.846836296219355,10.533037189564505,9.380169283267653,9.846836296219355,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,107
9.85830730900362,10.544210112170722,9.602319970056687,9.85830730900362,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,114
9.974041374521784,10.740769704593422,9.800765229301467,9.974041374521784,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,121
10.074613742750778,10.796783755253932,10.074613742750778,10.074613742750778,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,128
10.427233318162711,10.807521404493212,10.427233318162711,10.427233318162711,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,136
10.133261087992771,10.818935239694841,10.133261087992771,10.133261087992771,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,130
9.750722070201897,10.852272283894452,9.750722070201897,9.750722070201897,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,117
10.503634686525924,10.895346120909165,10.503634686525924,10.503634686525924,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,139
10.319093892937884,11.002007741714586,10.319093892937884,10.319093892937884,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,132
10.351944579793665,11.026156138404994,10.351944579793665,10.351944579793665,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,133
10.670268891764724,11.05141175333754,10.670268891764724,10.670268891764724,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,143
10.356594551041889,11.116500018592516,10.356594551041889,10.356594551041889,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,134
10.70870249525435,11.119366667669691,10.70870249525435,10.70870249525435,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,145
10.449033288058722,11.18382696426384,10.449033288058722,10.449033288058722,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,138
10.607426548977953,11.31245036568964,10.607426548977953,10.607426548977953,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,142
10.701652880933423,11.428980585720028,10.701652880933423,10.701652880933423,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,144
11.059933784165032,11.445213315070493,11.059933784165032,11.059933784165032,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,153
11.042861016697822,11.71866327762889,11.042861016697822,11.042861016697822,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,151
10.797345624019377,11.719313876075905,10.797345624019377,10.797345624019377,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,147
10.980824146748969,11.720492659168988,10.980824146748969,10.980824146748969,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,150
11.113636870405385,11.854566421465991,11.113636870405385,11.113636870405385,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,154
11.168246020737321,11.861418835207107,11.168246020737321,11.168246020737321,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,155
11.193100120674725,11.927415153026745,11.193100120674725,11.193100120674725,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,156
11.308071156716363,12.016744554530339,11.308071156716363,11.308071156716363,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,161
11.293139085499782,12.029549091655383,11.293139085499782,11.293139085499782,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,159
11.378100182965952,12.078986494381045,11.378100182965952,11.378100182965952,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,164
11.382254824942462,12.08815067384657,11.382254824942462,11.382254824942462,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,165
11.428980585720028,12.128301060656021,11.211392087802444,11.428980585720028,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,157
11.788289038085114,12.17496427314624,11.788289038085114,11.788289038085114,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,174
11.837202108974555,12.22847610495345,11.837202108974555,11.837202108974555,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,176
11.56512657334195,12.270035534154589,11.56512657334195,11.56512657334195,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,168
12.008861471074004,12.389101346497316,12.008861471074004,12.008861471074004,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,184
11.716885530855887,12.415588594578635,11.716885530855887,11.716885530855887,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,172
11.759513418384598,12.443533001982836,11.759513418384598,11.759513418384598,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,173
11.71866327762889,12.45491410136251,11.358647119197341,11.71866327762889,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,163
11.663085613304807,12.488934527027277,11.663085613304807,11.663085613304807,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,170
11.854566421465991,12.547458280386508,11.821006740357346,11.854566421465991,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,175
12.193337874038457,12.579509328363084,12.193337874038457,12.193337874038457,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,187
11.88821729881825,12.591065611027428,11.88821729881825,11.88821729881825,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,177
11.927415153026745,12.6243922883158,11.919321992590767,11.927415153026745,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,180
11.939116242289378,12.638273415888328,11.939116242289378,11.939116242289378,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,182
12.016744554530339,12.762849079456736,11.943126213844241,12.016744554530339,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,183
12.061889253068841,12.79081176821777,12.061889253068841,12.061889253068841,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,186
12.47146838688425,12.865536053452967,12.47146838688425,12.47146838688425,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,198
12.206679114038144,12.909272339640125,12.206679114038144,12.206679114038144,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,188
12.53023583716287,12.913065625096474,12.53023583716287,12.53023583716287,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,200
12.22032706114495,12.97848945443334,12.22032706114495,12.22032706114495,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,190
12.60836562951603,12.9891715715923,12.60836562951603,12.60836562951603,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,204
12.351016660878756,13.039634858206506,12.351016660878756,12.351016660878756,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,193
12.663269127928606,13.049590404451376,12.663269127928606,12.663269127928606,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,207
12.77838320266881,13.159014744747203,12.77838320266881,12.77838320266881,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,210
12.488934527027277,13.165557127010075,12.36261816200813,12.488934527027277,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,194
12.443533001982836,13.171452156552945,12.41762680525519,12.443533001982836,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,197
12.912044116342807,13.304127579075505,12.912044116342807,12.912044116342807,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,211
12.596895012513501,13.310579134522975,12.596895012513501,12.596895012513501,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,202
12.633805842537983,13.366971837025929,12.633805842537983,12.633805842537983,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,206
12.591065611027428,13.370779959316192,12.395328701892257,12.591065611027428,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,195
12.564385281839662,13.37862431154935,12.564385281839662,12.564385281839662,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,201
13.053181385951296,13.441949726149335,13.053181385951296,13.053181385951296,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,221
13.076536602414155,13.461434040301672,13.076536602414155,13.076536602414155,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,222
12.916484550822917,13.633966956972921,12.916484550822917,12.916484550822917,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,212
12.79081176821777,13.682484460284822,12.62221102778139,12.79081176821777,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,205
12.989772235985827,13.684657113431323,12.989772235985827,12.989772235985827,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,217
12.917977009674248,13.762210601207766,12.917977009674248,12.917977009674248,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,213
13.039634858206506,13.773117449180097,12.98041959934998,13.039634858206506,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,216
13.015286034250012,13.794305556954493,13.015286034250012,13.015286034250012,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,218
13.439084885307366,13.83870952963071,13.439084885307366,13.439084885307366,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,232
13.478907467714373,13.863573087563937,13.478907467714373,13.478907467714373,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,233
13.165557127010075,13.874822228167082,13.035408243612217,13.165557127010075,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,219
13.149884977101763,13.884260231710705,13.149884977101763,13.149884977101763,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,226
13.579078487365207,13.959131466223269,13.579078487365207,13.579078487365207,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,237
13.310579134522975,14.033318892219514,13.271907025857212,13.310579134522975,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,230
13.687269439681076,14.067880256350762,13.687269439681076,13.687269439681076,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,240
13.834427583936511,14.225369319618586,13.834427583936511,13.834427583936511,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,249
13.514281081985715,14.328787675080628,13.514281081985715,13.514281081985715,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,234
13.714983170364194,14.383803020254646,13.714983170364194,13.714983170364194,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,241
13.788308488380762,14.478717845973803,13.788308488380762,13.788308488380762,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,243
13.819285596190461,14.500995849894677,13.819285596190461,13.819285596190461,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,247
13.800881955973702,14.501118365378993,13.800881955973702,13.800881955973702,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,246
13.790058512510484,14.503481862373642,13.790058512510484,13.790058512510484,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,244
14.237927678093556,14.63558945852459,14.237927678093556,14.237927678093556,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,264
14.249314130176868,14.646631453486215,14.249314130176868,14.249314130176868,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,265
14.264236963603443,14.652399032386272,14.264236963603443,14.264236963603443,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,266
13.988483214991698,14.674710579044808,13.988483214991698,13.988483214991698,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,252
14.301986364882282,14.694027896949478,14.301986364882282,14.301986364882282,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,268
13.983246678199638,14.707314545778896,13.983246678199638,13.983246678199638,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,251
14.046294073218501,14.747489212367213,14.046294073218501,14.046294073218501,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,254
14.047939939023173,14.749760289816537,14.047939939023173,14.047939939023173,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,255
14.070605205758978,14.775587479048772,14.070605205758978,14.070605205758978,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,257
14.076515111232757,14.784025983413933,14.076515111232757,14.076515111232757,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,258
14.189467673500681,14.89304692643847,14.189467673500681,14.189467673500681,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,262
14.293902277313157,14.985505597638843,14.293902277313157,14.293902277313157,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,267
14.58235168149014,15.005199215940852,14.58235168149014,14.58235168149014,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,276
14.356801048839648,15.04888253300992,14.356801048839648,14.356801048839648,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,271
14.63558945852459,15.056573476053124,14.345176344758398,14.63558945852459,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,270
14.823282309454655,15.206072656961698,14.823282309454655,14.823282309454655,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,283
14.383803020254646,15.221187054625661,14.158525781837971,14.383803020254646,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,261
14.503481862373642,15.249370067162669,14.48356427564217,14.503481862373642,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,274
14.59962062394567,15.283811452367095,14.59962062394567,14.59962062394567,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,278
14.965697943404981,15.360139540013451,14.965697943404981,14.965697943404981,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,286
14.78772251270878,15.475535962864111,14.78772251270878,14.78772251270878,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856,281
15.108134118557357,15.490022745646248,15.108134118557357,15.108134118557357,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,290
15.110796450902887,15.497724803623937,15.110796450902887,15.110796450902887,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280,291
14.803370349399657,15.541910622579406,14.803370349399657,14.803370349399657,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,282
14.928626967885723,15.609785676430329,14.928626967885723,14.928626967885723,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,285
14.991125953799155,15.675518777652758,14.991125953799155,14.991125953799155,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,287
15.070842732709023,15.752791650552657,15.070842732709023,15.070842732709023,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,288
15.132975330705307,15.878291039352185,15.132975330705307,15.132975330705307,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776,292
15.397066150854887,16.089397400935574,15.397066150854887,15.397066150854887,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416,301
15.792607678790928,16.194345289866707,15.792607678790928,15.792607678790928,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,310
15.541910622579406,16.230558035603732,15.219746509133946,15.541910622579406,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816,294
15.866964862283224,16.25219863838576,15.866964862283224,15.866964862283224,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,313
15.895421302580557,16.278480665693763,15.895421302580557,15.895421302580557,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,317
15.888777672965867,16.290038847401977,15.888777672965867,15.888777672965867,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896,315
