t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
2.604423221709341,2.9795177209750308,2.604423221709341,2.604423221709341,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,9
2.6524389605958896,3.023341115507389,2.6524389605958896,2.6524389605958896,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,13
2.821440391371122,3.194206577449067,2.821440391371122,2.821440391371122,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,22
2.8566536466624672,3.231236677880437,2.8566536466624672,2.8566536466624672,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,27
2.9795177209750308,3.358076284766304,2.935215870145607,2.9795177209750308,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,30
2.516116389098496,3.4376740169319158,2.516116389098496,2.516116389098496,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,2
2.5201835070238356,3.43885633863401,2.5201835070238356,2.5201835070238356,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,3
2.554731041287111,3.4686699559445153,2.554731041287111,2.554731041287111,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,6
3.118749091994647,3.4948795214076513,3.118749091994647,3.118749091994647,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,37
2.590561187076949,3.510986091881647,2.590561187076949,2.590561187076949,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,8
3.194206577449067,3.5751455979626345,3.178952975054555,3.194206577449067,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,43
3.384562014644241,3.7853849528246784,3.384562014644241,3.384562014644241,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,53
3.4991743730790623,3.8812800690033136,3.4991743730790623,3.4991743730790623,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,60
3.522676130376846,3.901522553625472,3.522676130376846,3.522676130376846,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,62
3.5751455979626345,3.946500147414746,3.5631863662395316,3.5751455979626345,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,68
3.7853849528246784,4.156004975420603,3.6123579665942853,3.7853849528246784,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,69
3.8812800690033136,4.262373961896999,3.6630369322124583,3.8812800690033136,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,75
3.901522553625472,4.278461343006882,3.7896535184745326,3.901522553625472,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,83
3.946500147414746,4.3194148227644416,3.8714702847477476,3.946500147414746,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,88
3.43885633863401,4.345879343903258,2.714888527609652,3.43885633863401,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,16
3.4376740169319158,4.356059848644603,2.668918015491371,3.4376740169319158,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,14
3.4686699559445153,4.409287106732923,2.7842002291227805,3.4686699559445153,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,20
3.510986091881647,4.4144366611802,2.8406799319644307,3.510986091881647,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,26
4.156004975420603,4.526625534281249,3.8903095194910837,4.156004975420603,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,90
4.262373961896999,4.643025862272059,3.9530447689035957,4.262373961896999,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,93
4.278461343006882,4.680066968510625,4.01645986865678,4.278461343006882,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,105
4.3194148227644416,4.690460460416929,4.024270230843647,4.3194148227644416,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,106
4.526625534281249,4.922647348302602,4.073848382645703,4.526625534281249,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,112
4.643025862272059,5.016009352308109,4.152831428890224,4.643025862272059,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,119
4.680066968510625,5.060957500593057,4.3463255284352105,4.680066968510625,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,130
4.690460460416929,5.0782932405747045,4.404046460866125,4.690460460416929,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,133
4.345879343903258,5.256151687836544,2.934019034027422,4.345879343903258,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,29
4.356059848644603,5.268875465425277,3.0015315574230472,4.356059848644603,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,32
4.409287106732923,5.333068796215705,3.0055114685829314,4.409287106732923,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,33
4.4144366611802,5.340598675957716,3.073857439248252,4.4144366611802,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,35
4.922647348302602,5.387738510840229,4.506247593144801,4.922647348302602,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,137
5.016009352308109,5.434728955301665,4.544088216601005,5.016009352308109,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,140
5.0782932405747045,5.4620375401088594,4.590278476082574,5.0782932405747045,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,144
5.060957500593057,5.48146020738222,4.546117955668384,5.060957500593057,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,141
5.387738510840229,5.770862373151896,4.663367949151494,5.387738510840229,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,149
5.434728955301665,5.82294216386525,4.713716291936508,5.434728955301665,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,152
5.4620375401088594,5.833677486861225,4.782465915451543,5.4620375401088594,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,158
5.48146020738222,5.851389324204564,4.922450277195498,5.48146020738222,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,166
5.086067966491676,6.005986449043663,5.086067966491676,5.086067966491676,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,175
5.21367892773572,6.1303203139649955,5.21367892773572,5.21367892773572,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,182
5.770862373151896,6.152005510051541,4.924824984386962,5.770862373151896,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,167
5.256151687836544,6.164844755400223,3.1360086377711767,5.256151687836544,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,38
5.268875465425277,6.177220647334133,3.1467357959232367,5.268875465425277,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,39
5.82294216386525,6.205381255158093,4.9931773773655,5.82294216386525,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,169
5.833677486861225,6.219494314568236,5.006416336422932,5.833677486861225,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,170
5.851389324204564,6.231905545215367,5.009210422704955,5.851389324204564,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,171
5.333068796215705,6.251771501218372,3.1486421629244528,5.333068796215705,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,40
5.347513631955699,6.253277699010552,5.347513631955699,5.347513631955699,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,191
5.340598675957716,6.267418257503824,3.218555717704365,5.340598675957716,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,44
5.3631416157639356,6.267562295899328,5.3631416157639356,5.3631416157639356,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,194
2.5609533616976616,6.291435352088035,2.5609533616976616,2.5609533616976616,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504,7
6.152005510051541,6.5346077848349315,5.119495509608598,6.152005510051541,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,178
6.219494314568236,6.606441071234648,5.708871680957202,6.219494314568236,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,214
6.231905545215367,6.609649454447901,5.7321576242532215,6.231905545215367,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,215
2.8403726718435074,6.676030821395754,2.8403726718435074,2.8403726718435074,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504,25
6.205381255158093,6.678700338281908,5.6442344982891735,6.205381255158093,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,213
6.5346077848349315,6.916350156495676,5.735110434109849,6.5346077848349315,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,217
6.005986449043663,6.936630643425481,5.439844884334583,6.005986449043663,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,198
6.606441071234648,6.986936394799154,5.823794849347812,6.606441071234648,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,223
6.609649454447901,7.000046739988529,5.907155430491748,6.609649454447901,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,230
6.1303203139649955,7.038401050367744,5.447423888499079,6.1303203139649955,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,200
6.678700338281908,7.06541802098084,6.017402006315647,6.678700338281908,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,234
6.164844755400223,7.072045550270035,3.2217190963970403,6.164844755400223,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,45
6.177220647334133,7.081254506415288,3.2775592393845225,6.177220647334133,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,48
6.253277699010552,7.159120898397097,5.502088377034042,6.253277699010552,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,205
6.251771501218372,7.163383536908481,3.3095913637364243,6.251771501218372,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,50
6.267562295899328,7.17315533984903,5.799096555100738,6.267562295899328,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,222
6.267418257503824,7.175820055788995,3.5621529382412334,6.267418257503824,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,66
6.916350156495676,7.290991784665354,6.095160971705294,6.916350156495676,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,239
7.000046739988529,7.373315936336845,6.404266980460361,7.000046739988529,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,255
6.986936394799154,7.378791289984967,6.098240139606947,6.986936394799154,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,240
7.06541802098084,7.446278835091515,6.426657417241333,7.06541802098084,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,256
7.290991784665354,7.664686648532592,6.431569850011989,7.290991784665354,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,257
7.373315936336845,7.7606345427501005,6.525035814802272,7.373315936336845,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,261
7.378791289984967,7.8100075434473855,6.544039410767502,7.378791289984967,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,264
3.939377980131529,7.8153814799341434,3.939377980131529,3.939377980131529,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504,92
7.446278835091515,7.838728837180031,6.6155554195709625,7.446278835091515,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,270
6.936630643425481,7.843340201070536,5.836720569144467,6.936630643425481,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,226
4.095617588533191,7.914213096855194,4.095617588533191,4.095617588533191,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504,115
7.038401050367744,7.969693138621651,6.023232388808065,7.038401050367744,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,235
7.072045550270035,7.985484406015935,3.627764834294625,7.072045550270035,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,71
7.081254506415288,7.98561136133661,3.6592844421932256,7.081254506415288,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,74
7.664686648532592,8.045645780355331,6.716776543059985,7.664686648532592,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,276
7.159120898397097,8.066082819532147,6.172553970536556,7.159120898397097,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,244
7.163383536908481,8.068292757982327,3.670596013599038,7.163383536908481,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,76
7.175820055788995,8.082301991443375,3.679008516629282,7.175820055788995,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,77
7.17315533984903,8.089933182520769,6.32415332641103,7.17315533984903,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,249
7.7606345427501005,8.134679279818286,6.733650129558973,7.7606345427501005,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,278
7.8100075434473855,8.202107757408726,6.8398588895038905,7.8100075434473855,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,282
7.838728837180031,8.229764632198874,6.8713201468426695,7.838728837180031,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,283
8.045645780355331,8.423045731571497,6.939036131864948,8.045645780355331,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,288
8.134679279818286,8.508492859006418,7.029028599163399,8.134679279818286,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,292
8.202107757408726,8.589059579816716,7.11191740670692,8.202107757408726,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,296
8.229764632198874,8.606189808237184,7.122936634665807,8.229764632198874,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,298
7.843340201070536,8.754215867694802,6.591484133996785,7.843340201070536,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,268
8.423045731571497,8.797191169627864,7.3424784478304606,8.423045731571497,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,310
7.969693138621651,8.883578485835468,6.648182085610849,7.969693138621651,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,272
8.508492859006418,8.897467033707017,7.366117288619519,8.508492859006418,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,315
7.98561136133661,8.898477569506555,3.72852565697252,7.98561136133661,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,79
7.985484406015935,8.90633301801168,3.7091324059215083,7.985484406015935,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,78
8.068292757982327,8.979017076243052,3.918190362071719,8.068292757982327,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,91
8.606189808237184,9.000686776948331,7.538756532348759,8.606189808237184,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,326
8.066082819532147,9.00799747554566,6.781036169423158,8.066082819532147,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,281
8.082301991443375,9.009614147378645,3.961494717051736,8.082301991443375,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,94
8.089933182520769,9.016220564656726,6.9192695847675125,8.089933182520769,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,287
8.589059579816716,9.092168971450672,7.450670498975785,8.589059579816716,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,320
8.797191169627864,9.178549032995784,7.608853893991225,8.797191169627864,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,332
8.897467033707017,9.296214102903297,7.618938148979453,8.897467033707017,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,334
9.000686776948331,9.384070525731177,7.680911692683295,9.000686776948331,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,338
9.092168971450672,9.470060445946338,7.862185418619054,9.092168971450672,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,348
9.178549032995784,9.556849630111742,7.8993997262212465,9.178549032995784,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,350
9.296214102903297,9.671790726943222,8.125573789521727,9.296214102903297,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,363
8.754215867694802,9.68842940854844,7.055358428101486,8.754215867694802,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,294
9.384070525731177,9.773363109200915,8.146884223394949,9.384070525731177,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,364
8.898477569506555,9.803308501586367,3.9672822201182867,8.898477569506555,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,95
8.883578485835468,9.811681220115846,7.156168315098033,8.883578485835468,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,302
8.90633301801168,9.813427806950394,3.9695074220312376,8.90633301801168,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,96
9.470060445946338,9.843191720672694,8.19016574090793,9.470060445946338,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,365
8.979017076243052,9.891382586390472,3.9766778130564213,8.979017076243052,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,97
9.009614147378645,9.912683570290419,3.983659067825973,9.009614147378645,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,98
9.00799747554566,9.915219152636947,7.193451111355781,9.00799747554566,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,304
9.016220564656726,9.92089244740316,7.344249379191974,9.016220564656726,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,312
9.556849630111742,9.94878667926075,8.23837986668672,9.556849630111742,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,366
6.291435352088035,10.039058937248432,4.530724896755371,6.291435352088035,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504,139
9.671790726943222,10.07288138020817,8.362665521161393,9.671790726943222,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,375
9.773363109200915,10.153636143548143,8.412101699822902,9.773363109200915,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,377
9.843191720672694,10.226665252282407,8.509714221883103,9.843191720672694,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,382
9.94878667926075,10.332910320067377,8.692890555201595,9.94878667926075,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,391
2.7279939595082143,10.342205995348234,2.7279939595082143,2.7279939595082143,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139685468262256,17
2.8222358086504715,10.410590820803398,2.8222358086504715,2.8222358086504715,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139685468262256,23
10.07288138020817,10.45575043739859,8.812717943564838,10.07288138020817,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,396
6.676030821395754,10.525169426521531,5.211003899179944,6.676030821395754,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504,181
10.153636143548143,10.55122448193693,8.869190021568738,10.153636143548143,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,398
10.226665252282407,10.60098359413352,8.875383518417301,10.226665252282407,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,399
9.68842940854844,10.607587773951103,7.389184620516455,9.68842940854844,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,316
9.803308501586367,10.712739020032526,3.9874479449775437,9.803308501586367,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,100
9.813427806950394,10.723231599048374,4.067915630710054,9.813427806950394,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,110
9.811681220115846,10.72346312283929,7.4629047363607794,9.811681220115846,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,321
10.332910320067377,10.748451638842269,8.913377309809611,10.332910320067377,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,403
9.891382586390472,10.80285383523731,4.0763036769470755,9.891382586390472,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,113
9.912683570290419,10.817073390121141,4.080602825109279,9.912683570290419,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,114
9.92089244740316,10.826336685194349,7.6445111657651195,9.92089244740316,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,337
9.915219152636947,10.83265331640322,7.548473020009077,9.915219152636947,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,327
10.45575043739859,10.908933426805417,8.929190740367549,10.45575043739859,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,404
10.55122448193693,10.954428583901448,9.100571043558936,10.55122448193693,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,414
10.60098359413352,10.982342320234336,9.371052801587,10.60098359413352,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,425
3.4026400032993713,10.994212452537926,3.4026400032993713,3.4026400032993713,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139685468262256,54
3.5440579597939954,11.086336648209569,3.5440579597939954,3.5440579597939954,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139685468262256,64
10.748451638842269,11.119542368648139,9.403856613675039,10.748451638842269,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,427
10.908933426805417,11.295244924612879,9.416687855927213,10.908933426805417,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,428
10.954428583901448,11.334159646298682,9.445106479612798,10.954428583901448,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,431
10.982342320234336,11.370102746543425,9.543025111506733,10.982342320234336,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,439
11.119542368648139,11.510205522121296,9.59132164181002,11.119542368648139,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,442
10.607587773951103,11.530664229102355,7.714725921836207,10.607587773951103,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,340
10.712739020032526,11.623301267014757,4.103763671195385,10.712739020032526,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,116
10.723231599048374,11.63062968212603,4.108448771115624,10.723231599048374,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,117
10.72346312283929,11.636240522581435,7.928668795699269,10.72346312283929,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,351
11.295244924612879,11.670281540048626,9.689326495058165,11.295244924612879,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,448
10.763303938561023,11.674052159978567,10.763303938561023,10.763303938561023,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968,508
11.334159646298682,11.707812679147816,9.833721095627206,11.334159646298682,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,455
10.80285383523731,11.71122268691505,4.128505216681601,10.80285383523731,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,118
7.8153814799341434,11.726611966774684,6.280488601352512,7.8153814799341434,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504,247
10.817073390121141,11.731417323375851,4.1895859105659925,10.817073390121141,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,121
10.83265331640322,11.736756675067959,8.114129309792764,10.83265331640322,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,362
10.826336685194349,11.742817697113617,8.008484217862518,10.826336685194349,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,358
11.370102746543425,11.751665077048893,9.932221737758056,11.370102746543425,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,460
7.914213096855194,11.832494686954593,6.394346977165954,7.914213096855194,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504,254
11.510205522121296,11.882491557888423,9.94049120531131,11.510205522121296,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,462
10.98322485576736,11.886376311465336,10.98322485576736,10.98322485576736,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968,521
11.670281540048626,12.045361297252876,9.985116680124603,11.670281540048626,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,465
11.707812679147816,12.108558709304729,10.027318625079138,11.707812679147816,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,467
11.191719995696955,12.119759582772154,11.191719995696955,11.191719995696955,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968,532
11.751665077048893,12.134207930498802,10.050735843470822,11.751665077048893,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,469
11.882491557888423,12.256873731636812,10.092776271430118,11.882491557888423,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,472
11.503304170980009,12.411495234991913,11.503304170980009,11.503304170980009,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968,552
12.045361297252876,12.418181495066861,10.106607908677724,12.045361297252876,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,473
11.530664229102355,12.435554450430065,8.341063196510126,11.530664229102355,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,371
12.108558709304729,12.506238560132108,10.321405765828668,12.108558709304729,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,483
12.134207930498802,12.526357747914002,10.376338043682388,12.134207930498802,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,487
11.63062968212603,12.533854557710645,4.3025327987266655,11.63062968212603,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,126
11.636240522581435,12.538631782170235,8.353735137098678,11.636240522581435,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,373
11.623301267014757,12.559284256100796,4.196276154027676,11.623301267014757,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,122
11.681038885717374,12.58456948978916,11.681038885717374,11.681038885717374,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968,562
11.71122268691505,12.616845728652597,4.3340284711473585,11.71122268691505,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,128
12.256873731636812,12.642892742568106,10.576891465396438,12.256873731636812,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,498
11.736756675067959,12.644579606188817,8.547967952785461,11.736756675067959,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,385
11.731417323375851,12.65467498150802,4.343221536466378,11.731417323375851,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176,129
11.742817697113617,12.65813141334009,8.698876724899186,11.742817697113617,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344,392
12.418181495066861,12.790082015300289,10.732410982773015,12.418181495066861,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,505
11.886376311465336,12.790944651106907,11.771286348450253,11.886376311465336,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968,570
12.506238560132108,12.877854166522305,10.810811253797064,12.506238560132108,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,509
12.526357747914002,12.940672875260686,10.936969152365634,12.526357747914002,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,517
12.642892742568106,13.02409071826012,10.9372846166296,12.642892742568106,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,518
12.119759582772154,13.02795654548171,11.825034797204072,12.119759582772154,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968,575
12.790082015300289,13.214864872454168,11.068705988641227,12.790082015300289,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,523
12.877854166522305,13.312393609611314,11.102807097160277,12.877854166522305,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,527
12.940672875260686,13.318285073966814,11.170624813110464,12.940672875260686,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640,530
12.411495234991913,13.330602826174355,12.016327085839151,12.411495234991913,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968,585
