t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,1.295560561654412,190.56766712561296,104857600,python-pi,faas-workloads/python-pi,nx_13,139686112564976
0.0,7.5129705266674875,184.35530184552292,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,1.3000854221627947,190.58930760561253,104857600,python-pi,faas-workloads/python-pi,nx_10,139686157637408
0.0,1.916211112104378,190.02345598053472,104857600,python-pi,faas-workloads/python-pi,rpi3_21,139686110371920
0.0,0.9096959652247563,191.1013938056155,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,0.7922838932831269,191.22659164978134,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_9,139686112561040
0.0,0.9336885009425089,191.09435393965322,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,6.993123881786261,185.05650123047528,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,1.3088569589298515,190.7684982288021,104857600,python-pi,faas-workloads/python-pi,nx_3,139686146996352
0.0,79.36167058079738,112.74375840914396,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,139686146993376
0.0,0.9071549885889851,191.2470807128859,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,0.7408443394327549,191.4453267465895,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568
0.0,1.97669890670511,190.22302749054884,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_22,139686110377152
0.0,0.7242457702182605,191.5760738109545,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139686146991312
0.0,1.308129113036756,190.99517672775005,104857600,python-pi,faas-workloads/python-pi,nx_13,139686112564976
0.0,72.41194777653119,119.92601094510276,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_21,139686138906800
0.0,0.6809206366128535,191.67995358336273,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_9,139686112561040
0.0,73.28478374616346,119.1201229806701,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_21,139686138906800
0.0,0.38471789041446414,192.08353256388878,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139686120471616
0.0,0.3868957569503664,192.0859421947378,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,1.9155552907696176,190.57432034290574,104857600,python-pi,faas-workloads/python-pi,rpi3_21,139686110371920
0.0,0.6924893913843846,191.85562418137425,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320
0.0,0.7263693170716579,191.84356862135195,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139686112563296
0.0,163.9876488033589,28.61752174219756,209715200,fio-downtown,faas-workloads/fio,rpi3_3,139686157641248
0.0,0.9044844743912392,191.7546021085926,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,0.37439663646654253,192.3182529169714,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.9147609090059063,191.810615135427,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,0.6774313143745303,192.08225214951597,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_19,139686146993616
0.0,0.9110267568688641,191.8912057572709,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,0.7197250859509268,192.17980326366757,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139686112563296
0.0,0.3941731146780967,192.50749184136677,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,3.8521823613380377,189.06950128070426,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_5,139686112562528
0.0,0.7184972768187947,192.26305366237102,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568
0.0,0.69726997510395,192.29147087432693,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320
0.0,0.38662866812381935,192.6175739687445,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704
0.0,0.37936708946114095,192.6503402872012,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.9474420106031687,192.11006314217386,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,0.7062947391848127,192.438353031948,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_19,139686146993616
0.0,0.9150584457021296,192.23782838255508,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,9.379027874762556,183.77477538867976,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,1.3024501038599396,191.85823342637758,104857600,python-pi,faas-workloads/python-pi,nx_10,139686157637408
0.0,0.9075901046970216,192.25852664516938,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,3.8783219515771634,189.32495267194005,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,139686112562960
0.0,7.4151744757519396,185.82588552927004,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,0.9102014261833062,192.33323254730766,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,1.9122331398851031,191.33350159438152,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_22,139686110377152
0.0,0.9039556992723874,192.36626910877962,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139686146997120
0.0,3.783565931978984,189.50521487536622,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_21,139686112564352
0.0,3.764611377301094,189.53020732219943,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_14,139686110372160
0.0,0.39677759158965387,192.9008204607584,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139686146782352
0.0,7.213358281356733,186.10531582528324,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,0.9354715511360894,192.40424616958651,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,0.9113144171442968,192.43153692373372,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139686128058624
0.0,0.9032364584668926,192.4664660710635,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,5.559224702386871,187.840142348671,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,6.806366508021341,186.5932135094533,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,5.40099477749672,188.0354714946194,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,0.3845320019838141,193.05547065414643,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139686120471616
0.0,73.3982522074917,120.05977520609078,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_21,139686138906800
0.0,4.143437061657437,189.3416785623723,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,0.6836245263262413,192.8309014787112,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139686112563296
0.0,0.9602740500315861,192.56246449310035,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,0.4017577421757892,193.19839932662717,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.3949765772747753,193.22074389171226,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,1.2842976605582237,192.3473590516709,104857600,python-pi,faas-workloads/python-pi,nx_3,139686146996352
0.0,0.909405906827061,192.74138135918042,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,3.652349297901168,190.01801806379467,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,0.9064972647464344,192.7718347446052,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139686128058624
0.0,1.2887735043514397,192.45203849422904,104857600,python-pi,faas-workloads/python-pi,nx_13,139686112564976
0.0,0.6820258056290243,193.0806404440727,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139686146991312
0.0,1.9368423991037957,191.85530061066018,104857600,python-pi,faas-workloads/python-pi,rpi3_21,139686110371920
0.0,0.39558593128535335,193.40538054225712,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704
0.0,0.3740966049800818,193.44805806611845,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.91509815141535,192.92373250874283,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,0.38992107592798675,193.4704224770078,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,1.302964630136728,192.64008874009767,104857600,python-pi,faas-workloads/python-pi,nx_10,139686157637408
0.0,3.903250201356599,190.05747804052584,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139686157631648
0.0,0.9049814192298129,193.0733211155149,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,1.2900056705493625,192.69272231504505,104857600,python-pi,faas-workloads/python-pi,nx_3,139686146996352
0.0,0.7422021213733103,193.288516465762,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320
0.0,0.7011277136983836,193.3601304375728,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_19,139686146993616
0.0,0.9031548994007039,193.25296080442556,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139686146997120
0.0,0.7274941838539917,193.43110766217916,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_9,139686112561040
0.0,0.6749565992472526,193.5079051986707,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139686112563296
0.0,3.726076187993641,190.47454172592893,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139686157632608
0.0,0.9340634015777027,193.2702195856261,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,3.867918569021356,190.41954735648724,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139686157633568
0.0,0.38398719473286747,193.90954509869388,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.9095525290325384,193.41381658466315,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139686146997120
0.0,0.6975383116818819,193.63594923000338,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568
0.0,0.3820738966900592,193.96302959135423,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.9323878830122396,193.41324901517294,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,0.9243918350619822,193.4497986816827,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,1.922757042365447,192.4646982555552,104857600,python-pi,faas-workloads/python-pi,rpi3_21,139686110371920
0.0,1.2840818005863355,193.1647449450585,104857600,python-pi,faas-workloads/python-pi,nx_13,139686112564976
0.0,0.39512001071565805,194.06513029180826,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139686146782352
0.0,0.37147164919153397,194.1261630355994,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139686120471616
0.0,0.9069330991726474,193.62801381008268,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139686128058624
0.0,0.716797072855627,193.8583120666489,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139686146991312
0.0,0.7142537059653193,193.88939448263446,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320
0.0,0.9240878338184189,193.71280349755003,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,1.2994102945090447,193.40513261871874,104857600,python-pi,faas-workloads/python-pi,nx_10,139686157637408
0.0,1.913207742454091,192.81444443362824,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_22,139686110377152
0.0,0.9042932992502415,193.87518689959302,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,79.78638523572008,114.99346238693937,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,139686146993376
0.0,6.31911678669141,188.46804855145965,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,6.106385617130741,188.7664716642357,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,1.3040841542637907,193.5987486324499,104857600,python-pi,faas-workloads/python-pi,nx_3,139686146996352
0.0,0.9117810805055342,194.03187544927388,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,4.26420066330715,190.6963774864982,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,5.15726908994435,189.85902539545347,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,5.766038478318649,189.2524621166836,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,3.612537501359782,191.45859142307788,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,3.1591259458011507,191.94184689682194,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,0.8014862862461882,194.42122235529308,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_19,139686146993616
0.0,0.9104159576567668,194.34458017950934,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139686146997120
0.0,1.9427396501654925,193.34622995760913,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_22,139686110377152
0.0,0.7067234482047411,194.58872031089953,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_9,139686112561040
0.0,0.3689097705771758,194.93830843224796,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,3.8370686150146867,191.47279910863182,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,139686112562960
0.0,2.998362162595555,192.31178036300327,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,0.37956825752945633,194.94076214766892,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704
0.0,2.0001247422601978,193.3681495919454,104857600,python-pi,faas-workloads/python-pi,rpi3_21,139686110371920
0.0,0.3739493392365034,195.00111477460402,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139686146782352
0.0,3.883122838192918,191.63019954134728,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139686157631648
0.0,0.9064926532389848,194.63383259229275,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,0.9037789897355708,194.65228796003979,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,0.9160581729422006,194.69690282863024,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,0.38513684754130395,195.3169752264578,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,1.3069007433193178,194.42669051827903,104857600,python-pi,faas-workloads/python-pi,nx_13,139686112564976
0.0,0.6841866114568234,195.06629977603265,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568
0.0,0.3762820856790654,195.5175865924222,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704
0.0,3.876490588744389,192.01916878904964,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,139686112562960
0.0,0.9104078073986557,195.04484251968964,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,1.9606414319335101,194.0075066309829,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_22,139686110377152
0.0,0.9079820713140521,195.0653464540903,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,0.9041763442131412,195.09491767198122,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139686128058624
0.0,3.817320829837172,192.22148770396936,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,139686146994672
0.0,0.9100715679792586,195.26780682850395,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139686128058624
0.0,0.6703962813459441,195.55180131970695,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139686146991312
0.0,1.3068008962642352,194.97493270336423,104857600,python-pi,faas-workloads/python-pi,nx_10,139686157637408
0.0,76.90481046730466,119.45554596787795,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,139686146993376
0.0,13.101473563627223,183.26109517285795,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_19,139686112565216
0.0,0.6911440042183301,195.6719215110061,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568
0.0,0.9116079183168608,195.46729419604122,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,1.3233141937660378,195.0692862572284,104857600,python-pi,faas-workloads/python-pi,nx_3,139686146996352
0.0,5.907542692967496,190.49623703502283,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,5.066881017531074,191.42201629051078,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,1.3095943366765823,195.1833888124794,104857600,python-pi,faas-workloads/python-pi,nx_13,139686112564976
0.0,1.3015812492123473,195.2389267943516,104857600,python-pi,faas-workloads/python-pi,nx_10,139686157637408
0.0,1.2875428295763243,195.2585860469082,104857600,python-pi,faas-workloads/python-pi,nx_3,139686146996352
0.0,1.9415589731996192,194.6052415818175,104857600,python-pi,faas-workloads/python-pi,rpi3_21,139686110371920
0.0,162.07190365321304,34.49546293637848,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139686157634528
0.0,4.105369202571296,192.47531934060626,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,1.2928410159282464,195.28979054661215,104857600,python-pi,faas-workloads/python-pi,nx_13,139686112564976
0.0,161.45346371102767,35.144787141548065,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139686157634528
0.0,0.6739878472012037,195.92844219204542,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320
0.0,3.2531670162127853,193.39418555912337,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,3.5698519179183847,193.07860380658153,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,3.305995800005121,193.39194192714922,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,2.838588857724062,193.88424267314363,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,0.7329457081893622,196.025680277029,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_19,139686146993616
0.0,0.7392936662608349,196.05651976439376,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320
0.0,161.66147604153537,35.151316543806004,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139686157634528
0.0,0.7017336354763017,196.1246416099705,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139686146991312
0.0,0.9032610266557128,195.9714106095317,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139686146997120
0.0,0.9041182211678915,195.98124232625852,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139686128058624
0.0,0.3967191108000634,196.50318560897423,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139686146782352
0.0,161.41697143454996,35.49800563933399,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139686157634528
0.0,1.9096356891081143,195.02760107315606,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,0.9150696942507182,196.03238519700406,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,0.91200133325205,196.11019945637727,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,0.908287540872152,196.12859726056166,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139686146997120
0.0,0.39080833674171345,196.6871411661564,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.9219737622412367,196.23391504264862,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,1.9317916816163176,195.22941505676025,104857600,python-pi,faas-workloads/python-pi,rpi3_21,139686110371920
0.0,1.293777088256519,195.88075386919954,104857600,python-pi,faas-workloads/python-pi,nx_10,139686157637408
0.0,0.38731795430234683,196.80668062234741,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704
0.0,1.295467183897614,195.90421113062425,104857600,python-pi,faas-workloads/python-pi,nx_3,139686146996352
0.0,0.4312834677248816,196.87397913547719,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.9194853586027989,196.41052437580328,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139686128058624
0.0,0.9182359144263614,196.44304045130443,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139686146997120
0.0,2.023608456197394,195.34115586871556,104857600,python-pi,faas-workloads/python-pi,rpi3_21,139686110371920
0.0,0.9094476893885144,196.49497522293512,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,1.2996155097642657,196.15896224702504,104857600,python-pi,faas-workloads/python-pi,nx_13,139686112564976
0.0,0.9157828095615343,196.56485913069793,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,3.816008488196701,193.68901375717928,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139686157631648
0.0,1.2894986137449678,196.2296128932465,104857600,python-pi,faas-workloads/python-pi,nx_10,139686157637408
0.0,0.9211119603359066,196.62009428375046,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,3.752574268874298,193.8152818789074,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_21,139686112564352
0.0,0.37929091861113307,197.27172560007685,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139686146782352
0.0,1.3005938340542684,196.406580989509,104857600,python-pi,faas-workloads/python-pi,nx_3,139686146996352
0.0,0.9124323037965496,196.8230133353372,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139686146997120
0.0,0.6686516051593401,197.11580127215703,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568
0.0,1.2900752278781056,196.51819052142753,104857600,python-pi,faas-workloads/python-pi,nx_13,139686112564976
0.0,3.822031116377758,193.99998787385067,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,139686146992416
0.0,0.3819377346979991,197.44398759532174,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,167.28764200663045,30.54583297226685,209715200,fio-downtown,faas-workloads/fio,rpi3_3,139686157641248
0.0,0.9104480096430336,196.96972957417904,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,0.713168215611347,197.23203546571793,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139686146991312
0.0,0.9064454570040255,197.04563252975393,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,0.4068908893085279,197.59247381084685,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704
0.0,0.9109009868290059,197.11238580823974,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,3.783065884525712,194.2438759668443,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,0.37343568895562385,197.68328444282554,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139686146782352
0.0,2.3115180803625037,195.81085410434022,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,0.6858923868260831,197.45165906394647,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568
0.0,0.6937068710029166,197.4503828097452,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_19,139686146993616
0.0,1.9213655649518557,196.2250150930763,104857600,python-pi,faas-workloads/python-pi,rpi3_21,139686110371920
0.0,0.37547776840330016,197.79496991793832,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.9116727047264135,197.26161581227154,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,2.374164111531371,195.84561615206562,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,3.8498157613821036,194.40672721568077,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_5,139686112562528
0.0,2.2048311646943546,196.05899185368128,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,1.963623933166474,196.3042069021694,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368
0.0,3.777805717808974,194.4956311260447,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139686157632608
0.0,1.7311353304104102,196.59623759667832,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328
0.0,0.7053392052759762,197.62204597239693,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139686146991312
0.0,0.9042943894314419,197.45219367833215,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,1.2896550885933493,197.11345918866647,104857600,python-pi,faas-workloads/python-pi,nx_10,139686157637408
0.0,0.9060339228232408,197.51212034827168,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,139686120753616
0.0,0.9400334545075282,197.52164534038292,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139686128058624
0.0,0.9058731471511123,197.60826303619874,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139686112568000
0.0,1.29811985510986,197.22301330367827,104857600,python-pi,faas-workloads/python-pi,nx_3,139686146996352
0.0,3.9010949256990273,194.64528138931306,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,139686146992416
0.0,0.9187097752233342,197.65117773011016,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139686146997120
0.0,0.41835050338079327,198.21837262267667,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360
0.0,0.9142441430778945,197.73423863600416,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,139686112567472
0.0,3.7783904344490225,194.87129575967728,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,139686112562960
0.0,0.7079932590233966,197.9433699038575,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568
0.0,0.9063577505243359,197.76225027008334,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,139686146995872
0.0,0.38780358285453076,198.35150348275735,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704
0.0,3.795123519750746,194.97144709096625,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139686157633568
