t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
86.25333792263177,114.93248599762109,86.25333792263177,86.25333792263177,fio,faas-workloads/fio,rpi4_38,140672476017376,3575
83.93645931025807,114.96591990595019,59.92681304074858,83.93645931025807,fio,faas-workloads/fio,rpi4_109,140672504953776,2446
113.04360848250329,114.97217904872602,113.04360848250329,113.04360848250329,python-pi,faas-workloads/python-pi,rpi3_166,140672532245008,4648
114.1085318261241,115.03280576704397,114.1085318261241,114.1085318261241,python-pi-suburb,faas-workloads/python-pi,rockpi_85,140672499035792,4691
114.14626773781453,115.0539608471236,114.14626773781453,114.14626773781453,python-pi-residential,faas-workloads/python-pi,rockpi_53,140672468473680,4694
114.16316751157999,115.06634128103201,114.16316751157999,114.16316751157999,python-pi-downtown,faas-workloads/python-pi,rockpi_83,140672458786848,4695
114.19063235821936,115.10241772691819,114.19063235821936,114.19063235821936,python-pi,faas-workloads/python-pi,rockpi_97,140672547207296,4696
113.45905691101626,115.15702602478365,113.45905691101626,113.45905691101626,python-pi,faas-workloads/python-pi,rpi4_172,140672563185024,4663
113.46478876833557,115.18937489906007,113.46478876833557,113.46478876833557,python-pi-industrial,faas-workloads/python-pi,rpi4_38,140672485755728,4664
85.4410040142936,115.22801739004093,85.4410040142936,85.4410040142936,fio-downtown,faas-workloads/fio,rpi4_195,140672485759424,3527
113.33628599622544,115.26725588555458,113.33628599622544,113.33628599622544,python-pi-industrial,faas-workloads/python-pi,rpi3_47,140672489556336,4660
114.41083072608272,115.32341113050086,114.41083072608272,114.41083072608272,python-pi-suburb,faas-workloads/python-pi,rockpi_66,140672495268912,4704
113.6609625675851,115.3579291493668,113.6609625675851,113.6609625675851,python-pi-industrial,faas-workloads/python-pi,rpi4_70,140672476015840,4674
113.65764960744882,115.37923772248541,113.65764960744882,113.65764960744882,python-pi-residential,faas-workloads/python-pi,rpi4_194,140672489557104,4673
113.78288359837494,115.39867249148254,113.78288359837494,113.78288359837494,python-pi,faas-workloads/python-pi,coral_12,140672550619744,4680
113.70390369026161,115.40292196350937,113.70390369026161,113.70390369026161,python-pi-industrial,faas-workloads/python-pi,rpi4_139,140672472242816,4676
113.24141531230107,115.43489559034805,113.24141531230107,113.24141531230107,python-pi-residential,faas-workloads/python-pi,rpi3_28,140672499037568,4658
113.53908168204197,115.46424516098467,113.53908168204197,113.53908168204197,python-pi-industrial,faas-workloads/python-pi,rpi3_75,140672481909856,4668
113.72977070866709,115.48771289910434,113.72977070866709,113.72977070866709,python-pi-residential,faas-workloads/python-pi,rpi4_39,140672485757360,4677
113.81521542496549,115.53776757167196,113.81521542496549,113.81521542496549,python-pi-industrial,faas-workloads/python-pi,rpi4_185,140672468472912,4682
87.4389485217691,115.56159876011748,60.63849574415201,87.4389485217691,fio-downtown,faas-workloads/fio,rpi4_146,140672532237952,2470
114.67318352766718,115.57884885873395,114.67318352766718,114.67318352766718,python-pi-industrial,faas-workloads/python-pi,rockpi_40,140672454845072,4715
85.38308249390444,115.64640912143044,1.786966213856406,85.38308249390444,fio,faas-workloads/fio,rpi4_172,140672554908064,36
114.7602473501901,115.66884026374879,114.7602473501901,114.7602473501901,python-pi-industrial,faas-workloads/python-pi,rockpi_62,140672549488144,4723
85.81742564810962,115.67544492064341,85.81742564810962,85.81742564810962,fio-downtown,faas-workloads/fio,rpi4_117,140672481913504,3547
114.74827456691675,115.68179176293488,114.74827456691675,114.74827456691675,python-pi-residential,faas-workloads/python-pi,rockpi_3,140672454846704,4721
113.94396342163328,115.693664646754,113.94396342163328,113.94396342163328,python-pi-residential,faas-workloads/python-pi,rpi4_71,140672476016608,4686
86.79384851958619,115.69499389376483,16.75899239398261,86.79384851958619,fio-downtown,faas-workloads/fio,rpi4_173,140672554909024,647
113.78834844364611,115.70927812411544,113.78834844364611,113.78834844364611,python-pi-residential,faas-workloads/python-pi,rpi3_76,140672481911488,4681
88.03128265337148,115.7247630802195,17.379195417097556,88.03128265337148,fio-downtown,faas-workloads/fio,rpi4_173,140672554909024,669
113.83045321814033,115.76419212865193,113.83045321814033,113.83045321814033,python-pi-downtown,faas-workloads/python-pi,rpi3_200,140672468471184,4683
114.08090301519194,115.78518752162316,114.08090301519194,114.08090301519194,python-pi,faas-workloads/python-pi,rpi4_149,140672540917712,4689
113.9305207140212,115.86544210986848,113.9305207140212,113.9305207140212,python-pi,faas-workloads/python-pi,rpi3_84,140672546930592,4685
113.94853138501459,115.8895387541476,113.94853138501459,113.94853138501459,python-pi-suburb,faas-workloads/python-pi,rpi3_202,140672504951232,4687
87.34303620127565,115.90594085485415,7.44789876549555,87.34303620127565,fio,faas-workloads/fio,rpi4_60,140672549487904,266
114.2020585144105,115.90666629622653,114.2020585144105,114.2020585144105,python-pi-residential,faas-workloads/python-pi,rpi4_85,140672462635552,4697
88.81531426842768,115.9304144964362,1.7961990966673838,88.81531426842768,fio,faas-workloads/fio,rpi4_172,140672554908064,37
114.27997795649308,115.99103123033531,114.27997795649308,114.27997795649308,python-pi,faas-workloads/python-pi,rpi4_147,140672532468816,4698
115.08640704184401,116.01502987790586,115.08640704184401,115.08640704184401,python-pi-residential,faas-workloads/python-pi,rockpi_62,140672549488288,4729
114.3941752275995,116.09050178203475,114.3941752275995,114.3941752275995,python-pi-industrial,faas-workloads/python-pi,rpi4_84,140672462404960,4703
115.1821456157341,116.13798941924858,115.1821456157341,115.1821456157341,python-pi-suburb,faas-workloads/python-pi,rockpi_18,140672476014832,4732
87.66876978863364,116.14386306887884,65.69675150083668,87.66876978863364,fio-downtown,faas-workloads/fio,rpi4_146,140672532237952,2698
114.41619057035457,116.15007303903576,114.41619057035457,114.41619057035457,python-pi,faas-workloads/python-pi,rpi4_118,140672527465680,4705
114.52484532503476,116.23058803196645,114.52484532503476,114.52484532503476,python-pi-suburb,faas-workloads/python-pi,rpi4_117,140672485757120,4711
114.1313336370619,116.23412383889756,114.1313336370619,114.1313336370619,python-pi-residential,faas-workloads/python-pi,rpi3_198,140672472243584,4693
115.39793005422985,116.3057841927056,115.39793005422985,115.39793005422985,python-pi,faas-workloads/python-pi,rockpi_29,140672506214096,4737
114.61385322377548,116.31919223500724,114.61385322377548,114.61385322377548,python-pi-downtown,faas-workloads/python-pi,rpi4_173,140672563188672,4713
114.30541750139191,116.35146706259408,114.30541750139191,114.30541750139191,python-pi-residential,faas-workloads/python-pi,rpi3_165,140672458789392,4701
114.65971361084765,116.36051372025032,114.65971361084765,114.65971361084765,python-pi-industrial,faas-workloads/python-pi,rpi4_55,140672458788624,4714
114.68681231293519,116.38377074363734,114.68681231293519,114.68681231293519,python-pi-industrial,faas-workloads/python-pi,rpi4_61,140672554906144,4716
115.09530173624677,116.3977460518208,115.09530173624677,115.09530173624677,python-pi-residential,faas-workloads/python-pi,nx_0,140672545634192,4730
114.46856372344685,116.40742798199359,114.46856372344685,114.46856372344685,python-pi-suburb,faas-workloads/python-pi,rpi3_46,140672489555328,4708
114.71175016649887,116.41063149737604,114.71175016649887,114.71175016649887,python-pi,faas-workloads/python-pi,rpi4_82,140672523577296,4719
115.52270370499573,116.43224691424739,115.52270370499573,115.52270370499573,python-pi-residential,faas-workloads/python-pi,rockpi_33,140672539853200,4741
115.55748399078199,116.47366154957089,115.55748399078199,115.55748399078199,python-pi,faas-workloads/python-pi,rockpi_112,140672500315136,4743
115.58621672224271,116.49455109777166,115.58621672224271,115.58621672224271,python-pi-industrial,faas-workloads/python-pi,rockpi_33,140672541753008,4745
114.5099304495059,116.50616465501079,114.5099304495059,114.5099304495059,python-pi-downtown,faas-workloads/python-pi,rpi3_167,140672454844448,4710
114.75322982477802,116.52566203816806,114.75322982477802,114.75322982477802,python-pi,faas-workloads/python-pi,rpi4_47,140672550617344,4722
115.68680767759707,116.59373278570497,115.68680767759707,115.68680767759707,python-pi-suburb,faas-workloads/python-pi,rockpi_27,140672462404576,4755
115.68231728745091,116.59952397792863,115.68231728745091,115.68231728745091,python-pi-residential,faas-workloads/python-pi,rockpi_99,140672532236416,4754
115.73907991559206,116.64910658135167,115.73907991559206,115.73907991559206,python-pi-suburb,faas-workloads/python-pi,rockpi_40,140672454846464,4761
114.70991589033983,116.6598230575432,114.70991589033983,114.70991589033983,python-pi-suburb,faas-workloads/python-pi,rpi3_74,140672481911248,4718
115.38919244080405,116.68305053581412,115.38919244080405,115.38919244080405,python-pi,faas-workloads/python-pi,nx_1,140672513736512,4735
115.4079032069946,116.70549843690758,115.4079032069946,115.4079032069946,python-pi-industrial,faas-workloads/python-pi,nx_0,140672545634048,4738
115.8125168310624,116.71752755992775,115.8125168310624,115.8125168310624,python-pi-downtown,faas-workloads/python-pi,rockpi_97,140672535880960,4764
90.14949374828922,116.77144743568829,89.17266464595912,90.14949374828922,fio-downtown,faas-workloads/fio,rpi4_108,140672508940528,3694
86.649238955572,116.77928590757045,7.203465717762498,86.649238955572,fio,faas-workloads/fio,rpi4_60,140672549487904,256
115.9343161430466,116.85155743599212,115.9343161430466,115.9343161430466,python-pi-industrial,faas-workloads/python-pi,rockpi_99,140672532235648,4766
89.59538427935497,116.87370840471651,13.17875656062475,89.59538427935497,fio,faas-workloads/fio,rpi4_148,140672545849504,482
116.17146646797934,117.08173868606444,116.17146646797934,116.17146646797934,python-pi-industrial,faas-workloads/python-pi,rockpi_86,140672514603616,4774
115.1202903987535,117.091810100705,115.1202903987535,115.1202903987535,python-pi-downtown,faas-workloads/python-pi,rpi3_205,140672549289600,4731
115.39685270632495,117.11178658831717,115.39685270632495,115.39685270632495,python-pi,faas-workloads/python-pi,rpi4_4,140672510133776,4736
89.66194409337442,117.1368036254282,7.990102010157539,89.66194409337442,fio,faas-workloads/fio,rpi4_60,140672549487904,285
115.01994176924778,117.14531419202969,115.01994176924778,115.01994176924778,python-pi-residential,faas-workloads/python-pi,rpi3_204,140672554907104,4728
116.27056055631506,117.18284621156265,116.27056055631506,116.27056055631506,python-pi-downtown,faas-workloads/python-pi,rockpi_130,140672532037200,4777
116.31356796197663,117.23322348179545,116.31356796197663,116.31356796197663,python-pi-industrial,faas-workloads/python-pi,rockpi_34,140672508938176,4778
115.61849829771631,117.31605097361772,115.61849829771631,115.61849829771631,python-pi-suburb,faas-workloads/python-pi,rpi4_138,140672472241808,4748
115.62717243937027,117.33943849084392,115.62717243937027,115.62717243937027,python-pi-residential,faas-workloads/python-pi,rpi4_146,140672535883552,4750
115.64514286066473,117.35083588615002,115.64514286066473,115.64514286066473,python-pi-suburb,faas-workloads/python-pi,rpi4_184,140672468471904,4751
115.71354343539464,117.41120529644469,115.71354343539464,115.71354343539464,python-pi-suburb,faas-workloads/python-pi,rpi4_54,140672458787616,4759
115.66788363523044,117.41867419908026,115.66788363523044,115.66788363523044,python-pi-industrial,faas-workloads/python-pi,rpi4_51,140672535882832,4753
115.75495554636352,117.4533680601361,115.75495554636352,115.75495554636352,python-pi-downtown,faas-workloads/python-pi,rpi4_96,140672541751232,4762
115.55674075540597,117.47520850099546,115.55674075540597,115.55674075540597,python-pi-downtown,faas-workloads/python-pi,rpi3_85,140672545633424,4742
116.56361755013393,117.47788171783492,116.56361755013393,116.56361755013393,python-pi-industrial,faas-workloads/python-pi,rockpi_81,140672495269920,4791
91.71359051152233,117.57988160982397,40.03386836205413,91.71359051152233,fio,faas-workloads/fio,rpi4_119,140672522300496,1608
92.14016656659062,117.63829008864185,92.14016656659062,92.14016656659062,fio,faas-workloads/fio,rpi4_70,140672472244352,3819
115.96019225120958,117.65791791354297,115.96019225120958,115.96019225120958,python-pi,faas-workloads/python-pi,rpi4_73,140672490785520,4769
115.94987211258089,117.66998781584621,115.94987211258089,115.94987211258089,python-pi-industrial,faas-workloads/python-pi,rpi4_67,140672522298960,4768
88.99242780910538,117.68473385251593,24.79420728310059,88.99242780910538,fio-downtown,faas-workloads/fio,rpi4_61,140672549490352,1016
116.79013729281259,117.70439290253861,116.79013729281259,116.79013729281259,python-pi-residential,faas-workloads/python-pi,rockpi_86,140672512737584,4804
116.12523569247496,117.76652847095365,116.12523569247496,116.12523569247496,python-pi-industrial,faas-workloads/python-pi,coral_0,140672518589936,4773
116.86265572856904,117.77698990433483,116.86265572856904,116.86265572856904,python-pi-residential,faas-workloads/python-pi,rockpi_29,140672508938944,4805
115.79327704356108,117.78970832223645,115.79327704356108,115.79327704356108,python-pi,faas-workloads/python-pi,rpi3_29,140672496531872,4763
116.11761934289711,117.8201202580841,116.11761934289711,116.11761934289711,python-pi,faas-workloads/python-pi,rpi4_195,140672486969392,4772
87.55739406124067,117.82702135981836,87.55739406124067,87.55739406124067,fio,faas-workloads/fio,rpi4_38,140672476017376,3632
116.94676944049716,117.85131105160198,116.94676944049716,116.94676944049716,python-pi-residential,faas-workloads/python-pi,rockpi_112,140672504953008,4807
116.9837439456666,117.90297911155547,116.9837439456666,116.9837439456666,python-pi-residential,faas-workloads/python-pi,rockpi_81,140672495270688,4809
116.70506820612364,117.99522308817075,116.70506820612364,116.70506820612364,python-pi-residential,faas-workloads/python-pi,nx_1,140672518591568,4798
116.32109665049734,118.03244343047112,116.32109665049734,116.32109665049734,python-pi-suburb,faas-workloads/python-pi,rpi4_245,140672449140272,4779
92.73624236018443,118.0894714139965,72.05682714702706,92.73624236018443,fio-downtown,faas-workloads/fio,rpi4_146,140672532237952,2970
116.40169407811847,118.10120629429068,116.40169407811847,116.40169407811847,python-pi-downtown,faas-workloads/python-pi,rpi4_119,140672528266336,4783
115.93962541578112,118.12124830530584,115.93962541578112,115.93962541578112,python-pi-industrial,faas-workloads/python-pi,rpi3_160,140672528268112,4767
116.51448115075115,118.22473665809758,116.51448115075115,116.51448115075115,python-pi-residential,faas-workloads/python-pi,rpi4_46,140672522299728,4787
116.32283497371581,118.23295684660701,116.32283497371581,116.32283497371581,python-pi-residential,faas-workloads/python-pi,rpi3_161,140672528268880,4780
116.34457572275014,118.26963888954877,116.34457572275014,116.34457572275014,python-pi-industrial,faas-workloads/python-pi,rpi3_203,140672504952240,4782
116.58265745058631,118.29780419708696,116.58265745058631,116.58265745058631,python-pi-industrial,faas-workloads/python-pi,rpi4_38,140672485755728,4793
117.42010825021836,118.32893741477262,117.42010825021836,117.42010825021836,python-pi-industrial,faas-workloads/python-pi,rockpi_40,140672454845072,4831
116.66619762961989,118.36310443948292,116.66619762961989,116.66619762961989,python-pi-suburb,faas-workloads/python-pi,rpi4_60,140672554905040,4797
117.4784740730824,118.40205917522286,117.4784740730824,117.4784740730824,python-pi-suburb,faas-workloads/python-pi,rockpi_130,140672532234688,4834
90.92119394076717,118.40971523684247,72.19964404713528,90.92119394076717,fio-downtown,faas-workloads/fio,rpi4_118,140672526386128,2980
116.47862858971268,118.4246383082412,116.47862858971268,116.47862858971268,python-pi,faas-workloads/python-pi,rpi3_72,140672483173920,4786
116.74512008437085,118.44723635729827,116.74512008437085,116.74512008437085,python-pi-downtown,faas-workloads/python-pi,rpi4_83,140672522297184,4800
116.7512416581216,118.45067597524364,116.7512416581216,116.7512416581216,python-pi-downtown,faas-workloads/python-pi,rpi4_108,140672518589312,4801
116.76111405036822,118.461394335728,116.76111405036822,116.76111405036822,python-pi-industrial,faas-workloads/python-pi,rpi4_70,140672476015840,4802
90.67710492098763,118.46238497988537,90.67710492098763,90.67710492098763,fio,faas-workloads/fio,rpi4_70,140672472244352,3756
117.53563438505415,118.47074887035822,117.53563438505415,117.53563438505415,python-pi,faas-workloads/python-pi,rockpi_53,140672491716128,4837
92.57261832977076,118.49453869824441,30.959290976915447,92.57261832977076,fio-downtown,faas-workloads/fio,rpi4_61,140672549490352,1259
116.56563179997401,118.49889719660862,116.56563179997401,116.56563179997401,python-pi-industrial,faas-workloads/python-pi,rpi3_47,140672489556336,4792
116.54471579329932,118.57056185801191,116.54471579329932,116.54471579329932,python-pi-industrial,faas-workloads/python-pi,rpi3_27,140672499036800,4789
117.6791120440659,118.5857149939966,117.6791120440659,117.6791120440659,python-pi,faas-workloads/python-pi,rockpi_83,140672535886240,4842
116.723429573141,118.6593850278921,116.723429573141,116.723429573141,python-pi-industrial,faas-workloads/python-pi,rpi3_75,140672481909856,4799
117.85261874925811,118.75608537512517,117.85261874925811,117.85261874925811,python-pi-industrial,faas-workloads/python-pi,rockpi_62,140672549488144,4848
93.00481656368008,118.7724355649628,88.99023966668307,93.00481656368008,fio-downtown,faas-workloads/fio,rpi4_46,140672512739456,3688
116.76852422132772,118.7911672872835,116.76852422132772,116.76852422132772,python-pi-suburb,faas-workloads/python-pi,rpi3_206,140672549487232,4803
117.10007411983986,118.79807658381074,117.10007411983986,117.10007411983986,python-pi,faas-workloads/python-pi,rpi4_58,140672473488384,4814
117.08990557920953,118.84838061258554,117.08990557920953,117.08990557920953,python-pi-residential,faas-workloads/python-pi,rpi4_194,140672489557104,4813
117.1636947699713,118.86056543406607,117.1636947699713,117.1636947699713,python-pi-suburb,faas-workloads/python-pi,rpi4_97,140672541752000,4818
117.16849323069384,118.86618665930226,117.16849323069384,117.16849323069384,python-pi-industrial,faas-workloads/python-pi,rpi4_139,140672472242816,4819
92.9178356394098,118.86802961383673,40.534115951960835,92.9178356394098,fio,faas-workloads/fio,rpi4_119,140672522300496,1629
117.17126655338099,118.8771058753401,117.17126655338099,117.17126655338099,python-pi-industrial,faas-workloads/python-pi,rpi4_185,140672468472912,4820
90.45624355206925,118.8913980966166,90.45624355206925,90.45624355206925,fio,faas-workloads/fio,rpi4_38,140672476017376,3745
91.45680129301243,118.89318194113818,65.61438849475275,91.45680129301243,fio,faas-workloads/fio,rpi4_103,140672499038336,2695
116.96503935455507,118.90434638155372,116.96503935455507,116.96503935455507,python-pi-residential,faas-workloads/python-pi,rpi3_28,140672499037568,4808
116.99135618605206,118.9458363569805,116.99135618605206,116.99135618605206,python-pi-suburb,faas-workloads/python-pi,rpi3_86,140672545635440,4810
118.0603275633936,118.97454254641903,118.0603275633936,118.0603275633936,python-pi,faas-workloads/python-pi,rockpi_3,140672450418320,4858
117.06003281777392,118.98448220227098,117.06003281777392,117.06003281777392,python-pi,faas-workloads/python-pi,rpi3_77,140672477310560,4812
117.28830710142381,118.9878425727793,117.28830710142381,117.28830710142381,python-pi-residential,faas-workloads/python-pi,rpi4_39,140672485757360,4825
117.24308300410476,118.99994879215525,117.24308300410476,117.24308300410476,python-pi-downtown,faas-workloads/python-pi,rpi4_102,140672514602800,4823
118.11260277179905,119.02479339964584,118.11260277179905,118.11260277179905,python-pi-residential,faas-workloads/python-pi,rockpi_53,140672468473680,4859
117.33313233034134,119.03953804017728,117.33313233034134,117.33313233034134,python-pi-industrial,faas-workloads/python-pi,rpi4_84,140672462404960,4827
94.77002613802334,119.06634159463117,13.582295550477047,94.77002613802334,fio,faas-workloads/fio,rpi4_148,140672545849504,496
117.4173122305893,119.13017492829708,117.4173122305893,117.4173122305893,python-pi-industrial,faas-workloads/python-pi,rpi4_55,140672458788624,4830
93.25240454240347,119.13848044400285,69.49941798408706,93.25240454240347,fio,faas-workloads/fio,rpi4_5,140672495271456,2858
117.89507447230768,119.189452034253,117.89507447230768,117.89507447230768,python-pi-industrial,faas-workloads/python-pi,nx_0,140672545634048,4850
117.51272315349722,119.21750396794154,117.51272315349722,117.51272315349722,python-pi-downtown,faas-workloads/python-pi,rpi4_5,140672508739536,4836
117.46758418961542,119.22958629552767,117.46758418961542,117.46758418961542,python-pi-suburb,faas-workloads/python-pi,rpi4_50,140672535881728,4833
92.15850474033351,119.26270813253046,1.8256627243234425,92.15850474033351,fio,faas-workloads/fio,rpi4_172,140672554908064,40
117.57604886859389,119.27557899197971,117.57604886859389,117.57604886859389,python-pi-industrial,faas-workloads/python-pi,rpi4_61,140672554906144,4840
117.27820843741917,119.30316567086763,117.27820843741917,117.27820843741917,python-pi,faas-workloads/python-pi,rpi3_199,140672467653952,4824
118.43900452637608,119.34827482960705,118.43900452637608,118.43900452637608,python-pi-industrial,faas-workloads/python-pi,rockpi_33,140672541753008,4868
117.43457374194865,119.3626258048932,117.43457374194865,117.43457374194865,python-pi-industrial,faas-workloads/python-pi,rpi3_39,140672449138928,4832
92.02918171667278,119.39531527925487,66.4777231995034,92.02918171667278,fio,faas-workloads/fio,rpi4_103,140672499038336,2728
118.48865624834815,119.39531673604772,118.48865624834815,118.48865624834815,python-pi-industrial,faas-workloads/python-pi,rockpi_99,140672532235648,4871
93.0024666202446,119.4296757884076,93.0024666202446,93.0024666202446,fio-downtown,faas-workloads/fio,rpi4_195,140672485759424,3857
117.74089593052916,119.43955807403393,117.74089593052916,117.74089593052916,python-pi-residential,faas-workloads/python-pi,rpi4_71,140672476016608,4845
117.49880883659742,119.4979177982007,117.49880883659742,117.49880883659742,python-pi-residential,faas-workloads/python-pi,rpi3_76,140672481911488,4835
118.69571722328352,119.60177072705537,118.69571722328352,118.69571722328352,python-pi-downtown,faas-workloads/python-pi,rockpi_85,140672499035024,4875
117.71852395450415,119.63172638119352,117.71852395450415,117.71852395450415,python-pi,faas-workloads/python-pi,rpi3_166,140672532245008,4844
118.74887225056285,119.65192383798046,118.74887225056285,118.74887225056285,python-pi-residential,faas-workloads/python-pi,rockpi_3,140672454846704,4879
118.79970201293153,119.7087675748634,118.79970201293153,118.79970201293153,python-pi,faas-workloads/python-pi,rockpi_97,140672547207296,4880
92.3260196593633,119.77706037962405,92.3260196593633,92.3260196593633,fio-downtown,faas-workloads/fio,rpi4_4,140672499039104,3825
118.11943343866818,119.81581267145533,118.11943343866818,118.11943343866818,python-pi-suburb,faas-workloads/python-pi,rpi4_66,140672522297952,4862
118.92804011732692,119.83737289347921,118.92804011732692,118.92804011732692,python-pi-downtown,faas-workloads/python-pi,rockpi_66,140672495268144,4886
118.20236331658592,119.90009746483993,118.20236331658592,118.20236331658592,python-pi-suburb,faas-workloads/python-pi,rpi4_109,140672518591328,4864
118.03942608161992,119.96115129233,118.03942608161992,118.03942608161992,python-pi-suburb,faas-workloads/python-pi,rpi3_159,140672528267104,4855
118.2810045776648,120.01654708098056,118.2810045776648,118.2810045776648,python-pi-residential,faas-workloads/python-pi,rpi4_85,140672462635552,4866
117.97261668816503,120.037161270575,117.97261668816503,117.97261668816503,python-pi-residential,faas-workloads/python-pi,rpi3_198,140672472243584,4852
118.11554248607757,120.07774872132727,118.11554248607757,118.11554248607757,python-pi-downtown,faas-workloads/python-pi,rpi3_201,140672504950464,4861
118.43646264333933,120.13426630886067,118.43646264333933,118.43646264333933,python-pi,faas-workloads/python-pi,rpi4_172,140672563185024,4867
118.4525042692643,120.19837902383284,118.4525042692643,118.4525042692643,python-pi-industrial,faas-workloads/python-pi,rpi4_51,140672535882832,4869
93.48999826433194,120.23521447673,70.45862619492098,93.48999826433194,fio,faas-workloads/fio,rpi4_5,140672495271456,2903
119.32135508645935,120.242689549522,119.32135508645935,119.32135508645935,python-pi-suburb,faas-workloads/python-pi,rockpi_34,140672508937216,4899
118.64712442000122,120.26302229235449,118.64712442000122,118.64712442000122,python-pi,faas-workloads/python-pi,coral_12,140672550619744,4873
92.15545166779896,120.2730615595531,45.15075942321078,92.15545166779896,fio,faas-workloads/fio,rpi4_83,140672518590992,1829
118.45982515393081,120.37639606184028,118.45982515393081,118.45982515393081,python-pi-residential,faas-workloads/python-pi,rpi3_165,140672458789392,4870
118.71824401932155,120.41845405562466,118.71824401932155,118.71824401932155,python-pi,faas-workloads/python-pi,rpi4_149,140672540917712,4876
119.61516268017984,120.52624039487746,119.61516268017984,119.61516268017984,python-pi-industrial,faas-workloads/python-pi,rockpi_34,140672508938176,4909
119.58066752252107,120.53131179821614,119.58066752252107,119.58066752252107,python-pi-industrial,faas-workloads/python-pi,rockpi_86,140672514603616,4908
93.9639481175484,120.58726540625938,40.96564741174886,93.9639481175484,fio,faas-workloads/fio,rpi4_119,140672522300496,1652
118.67062788363778,120.59352277416986,118.67062788363778,118.67062788363778,python-pi,faas-workloads/python-pi,rpi3_84,140672546930592,4874
118.89429634300323,120.61845906690796,118.89429634300323,118.89429634300323,python-pi,faas-workloads/python-pi,rpi4_147,140672532468816,4883
118.92781754371558,120.63564414933872,118.92781754371558,118.92781754371558,python-pi,faas-workloads/python-pi,rpi4_118,140672527465680,4885
118.93224490628377,120.63986258502474,118.93224490628377,118.93224490628377,python-pi,faas-workloads/python-pi,rpi4_82,140672523577296,4887
118.96143789656541,120.66279693657339,118.96143789656541,118.96143789656541,python-pi-industrial,faas-workloads/python-pi,rpi4_67,140672522298960,4891
119.76870084875446,120.71220930823492,119.76870084875446,119.76870084875446,python-pi-residential,faas-workloads/python-pi,rockpi_62,140672549488288,4913
119.87029272417087,120.77927175827766,119.87029272417087,119.87029272417087,python-pi-downtown,faas-workloads/python-pi,rockpi_18,140672476014064,4920
119.89145603462518,120.80397133037006,119.89145603462518,119.89145603462518,python-pi-suburb,faas-workloads/python-pi,rockpi_85,140672499035792,4922
119.07325596341919,120.8101484175751,119.07325596341919,119.07325596341919,python-pi-suburb,faas-workloads/python-pi,rpi4_103,140672514602752,4895
118.91156996393937,120.84084414672488,118.91156996393937,118.91156996393937,python-pi-industrial,faas-workloads/python-pi,rpi3_160,140672528268112,4884
93.52109708391575,120.84137416161676,93.52109708391575,93.52109708391575,fio,faas-workloads/fio,rpi4_70,140672472244352,3874
118.93656015484066,120.87970499834064,118.93656015484066,118.93656015484066,python-pi-downtown,faas-workloads/python-pi,rpi3_45,140672489554560,4888
118.99009731587847,120.91561660006128,118.99009731587847,118.99009731587847,python-pi-residential,faas-workloads/python-pi,rpi3_40,140672449141472,4892
120.01672339789356,120.91968056258877,120.01672339789356,120.01672339789356,python-pi-industrial,faas-workloads/python-pi,rockpi_81,140672495269920,4924
119.25482016692888,120.95143563192987,119.25482016692888,119.25482016692888,python-pi,faas-workloads/python-pi,rpi4_47,140672550617344,4898
92.75877845401983,120.96550431549612,92.75877845401983,92.75877845401983,fio-downtown,faas-workloads/fio,rpi4_72,140672495271840,3841
119.67152807067703,120.96813761062741,119.67152807067703,119.67152807067703,python-pi,faas-workloads/python-pi,nx_1,140672513736512,4911
120.18741254057451,121.0908435977037,120.18741254057451,120.18741254057451,python-pi-downtown,faas-workloads/python-pi,rockpi_27,140672462403808,4930
119.49726754143043,121.11951832675612,119.49726754143043,119.49726754143043,python-pi-industrial,faas-workloads/python-pi,coral_0,140672518589936,4904
120.24215989625178,121.17267462759236,120.24215989625178,120.24215989625178,python-pi-downtown,faas-workloads/python-pi,rockpi_83,140672458786848,4932
119.38376637090411,121.30802336640674,119.38376637090411,119.38376637090411,python-pi-suburb,faas-workloads/python-pi,rpi3_202,140672504951232,4900
119.56848625288816,121.33070873872285,119.56848625288816,119.56848625288816,python-pi-downtown,faas-workloads/python-pi,rpi4_116,140672485755104,4907
120.4312901991801,121.3358678131631,120.4312901991801,120.4312901991801,python-pi-suburb,faas-workloads/python-pi,rockpi_66,140672495268912,4937
92.78545330643344,121.43632087116053,92.78545330643344,92.78545330643344,fio-downtown,faas-workloads/fio,rpi4_73,140672489558928,3843
119.51021683682627,121.44051063458754,119.51021683682627,119.51021683682627,python-pi-residential,faas-workloads/python-pi,rpi3_204,140672554907104,4906
120.52550664031737,121.45381949164653,120.52550664031737,120.52550664031737,python-pi-residential,faas-workloads/python-pi,rockpi_33,140672539853200,4943
95.5857156199597,121.47795564491977,13.730018445105157,95.5857156199597,fio,faas-workloads/fio,rpi4_148,140672545849504,506
119.78291410028767,121.49385554821185,119.78291410028767,119.78291410028767,python-pi,faas-workloads/python-pi,rpi4_4,140672510133776,4914
120.21428583125767,121.51691486877645,120.21428583125767,120.21428583125767,python-pi-residential,faas-workloads/python-pi,nx_0,140672545634192,4931
92.34598650093578,121.52105042529236,28.388258332856612,92.34598650093578,fio-downtown,faas-workloads/fio,rpi4_61,140672549490352,1163
