t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
5.016320034233166,5.388953744433557,5.016320034233166,5.016320034233166,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,1
5.083069589034239,5.46172870161283,5.083069589034239,5.083069589034239,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,4
5.441962339331441,5.832812501354205,5.441962339331441,5.441962339331441,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,25
5.176179500788765,5.846300268522832,5.176179500788765,5.176179500788765,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,11
5.223267256966587,5.931800798741961,5.223267256966587,5.223267256966587,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,14
5.701219876998372,6.126730821829283,5.701219876998372,5.701219876998372,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,38
5.602870548157268,6.273054328640021,5.602870548157268,5.602870548157268,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,33
5.077938045083612,6.362761589225907,5.077938045083612,5.077938045083612,python-pi,faas-workloads/python-pi,nx_10,139664775370336,3
6.1754798267719675,6.553380426351,6.1754798267719675,6.1754798267719675,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,56
5.807457375644802,6.558224663422665,5.807457375644802,5.807457375644802,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,41
6.204729399948788,6.585713474314102,6.204729399948788,6.204729399948788,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,59
6.289900653066198,6.680590356157019,6.289900653066198,6.289900653066198,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,64
5.937919800357043,6.715069588857416,5.937919800357043,5.937919800357043,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,46
5.11118755525836,6.736423606698382,5.11118755525836,5.11118755525836,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,6
6.0520279089986255,6.742512181753913,6.0520279089986255,6.0520279089986255,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,51
5.456738259611885,6.750484880898036,5.456738259611885,5.456738259611885,python-pi,faas-workloads/python-pi,nx_10,139664775370336,26
5.160906127102212,6.77697701715191,5.160906127102212,5.160906127102212,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,10
5.484157992118007,6.786522681939887,5.484157992118007,5.484157992118007,python-pi,faas-workloads/python-pi,nx_10,139664775370336,29
5.18358478581785,6.799340450095203,5.18358478581785,5.18358478581785,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,12
5.2070521161990575,6.833948576734426,5.2070521161990575,5.2070521161990575,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,13
5.262789324550457,6.891885026749177,5.262789324550457,5.262789324550457,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,16
5.62522635128902,6.930261298400388,5.62522635128902,5.62522635128902,python-pi,faas-workloads/python-pi,nx_10,139664775370336,34
6.238113243558775,6.955213668098655,6.238113243558775,6.238113243558775,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,61
6.567790411614298,6.968005061913832,6.567790411614298,6.567790411614298,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,80
6.273054328640021,6.972378375068018,6.0649466110395,6.273054328640021,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,52
5.355128870704958,6.973031552362795,5.355128870704958,5.355128870704958,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,19
5.475452102633529,7.092562656219921,5.475452102633529,5.475452102633529,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,28
6.330304759864083,7.107926926634542,6.330304759864083,6.330304759864083,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,68
6.449341804740641,7.1484230572532175,6.449341804740641,6.449341804740641,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,75
6.446250497706678,7.154288839800743,6.446250497706678,6.446250497706678,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,74
5.5691791481406545,7.193157300560818,5.5691791481406545,5.5691791481406545,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,32
6.558224663422665,7.232469946308644,6.3598256858152356,6.558224663422665,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,70
6.902232567409678,7.281863061529323,6.902232567409678,6.902232567409678,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,90
6.905222441555838,7.294145540178944,6.905222441555838,6.905222441555838,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,92
7.061723780857332,7.468322429362809,7.061723780857332,7.061723780857332,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,96
7.093384849699241,7.472327232863978,7.093384849699241,7.093384849699241,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,99
6.362761589225907,7.654162761252692,5.791972899393382,6.362761589225907,python-pi,faas-workloads/python-pi,nx_10,139664775370336,40
6.955213668098655,7.703483307835462,6.687311444154744,6.955213668098655,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,85
7.075997545287308,7.898719537785327,7.075997545287308,7.075997545287308,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,98
7.515115318779865,7.905751925594791,7.515115318779865,7.515115318779865,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,116
7.230118873510834,7.953372681474027,7.230118873510834,7.230118873510834,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,102
6.750484880898036,8.036552662929864,5.939781463036054,6.750484880898036,python-pi,faas-workloads/python-pi,nx_10,139664775370336,47
6.786522681939887,8.077059460997715,6.130641851897489,6.786522681939887,python-pi,faas-workloads/python-pi,nx_10,139664775370336,54
7.195886583897988,8.107719797489475,7.195886583897988,7.195886583897988,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,101
7.340511104053288,8.108327294669142,7.340511104053288,7.340511104053288,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,108
7.839006991328745,8.21837815631282,7.839006991328745,7.839006991328745,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,130
7.622666308415144,8.318244672576677,7.622666308415144,7.622666308415144,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,119
6.736423606698382,8.352710055246064,5.401094589369788,6.736423606698382,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,23
7.453191275782616,8.359847168874548,7.453191275782616,7.453191275782616,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,112
6.77697701715191,8.400366768768826,5.846869382558223,6.77697701715191,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,42
6.799340450095203,8.422065812955676,5.7338046485057035,6.799340450095203,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,39
6.833948576734426,8.450832516427363,5.976025975537548,6.833948576734426,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,49
7.776302951590622,8.475719063856738,7.776302951590622,7.776302951590622,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,127
6.891885026749177,8.507617953318105,6.178633806445869,6.891885026749177,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,57
8.155257671909355,8.546602016255793,8.155257671909355,8.155257671909355,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,144
7.898719537785327,8.566330752796839,7.353749983427389,7.898719537785327,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,109
6.973031552362795,8.593274104175764,6.02345670044579,6.973031552362795,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,50
7.953372681474027,8.661471692233404,7.781942723620177,7.953372681474027,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,128
7.092562656219921,8.711688223513395,6.487625578785641,7.092562656219921,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,77
8.05363378863351,8.748538795519302,8.05363378863351,8.05363378863351,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,137
7.496174641596759,8.788452244066322,7.496174641596759,7.496174641596759,python-pi,faas-workloads/python-pi,nx_10,139664775370336,114
8.119149740878973,8.80525681976535,8.119149740878973,8.119149740878973,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,140
7.193157300560818,8.809353058511666,6.51758096687937,7.193157300560818,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,78
8.506488960820038,8.890399176707344,8.506488960820038,8.506488960820038,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,156
8.51665062770807,8.943044649084822,8.51665062770807,8.51665062770807,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,157
7.654162761252692,8.954567391321888,7.633721331360122,7.654162761252692,python-pi,faas-workloads/python-pi,nx_10,139664775370336,120
8.653743992214935,9.030900476095487,8.653743992214935,8.653743992214935,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,161
8.668808400517491,9.063509320226226,8.668808400517491,8.668808400517491,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,162
8.401946124594165,9.147356655038077,8.401946124594165,8.401946124594165,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,149
8.463982994543018,9.166759998426167,8.463982994543018,8.463982994543018,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,152
8.036552662929864,9.343801569683002,7.967218924404375,8.036552662929864,python-pi,faas-workloads/python-pi,nx_10,139664775370336,132
8.981590847679726,9.362465484690702,8.981590847679726,8.981590847679726,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,176
9.012695541452244,9.38767896786494,9.012695541452244,9.012695541452244,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,177
9.031907681385041,9.413681435124783,9.031907681385041,9.031907681385041,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,178
9.051722221594444,9.43170296929825,9.051722221594444,9.051722221594444,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,179
8.120508105914947,9.43842017788181,8.120508105914947,8.120508105914947,python-pi,faas-workloads/python-pi,nx_10,139664775370336,142
9.069674699704748,9.463110193814368,9.069674699704748,9.069674699704748,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,180
9.362465484690702,9.736929916331484,9.075526442847918,9.362465484690702,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,181
9.363992296907067,9.761748350491299,9.363992296907067,9.363992296907067,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,196
9.11333446147981,9.781111049196356,9.11333446147981,9.11333446147981,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,185
5.8840947430248605,9.799243334778273,5.8840947430248605,5.8840947430248605,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139664775365536,44
9.510750773491539,9.900462137708592,9.510750773491539,9.510750773491539,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,207
9.538175869873003,9.904951314736426,9.538175869873003,9.538175869873003,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,208
9.192338248463098,9.934544277590804,9.192338248463098,9.192338248463098,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,188
8.352710055246064,9.984222137520549,6.249625384881961,8.352710055246064,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,62
6.191306914666646,10.001359062644081,6.191306914666646,6.191306914666646,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139664775282592,58
9.258124322449113,10.004299488751823,9.258124322449113,9.258124322449113,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,191
9.261454538248403,10.02186431671738,9.261454538248403,9.261454538248403,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,192
8.400366768768826,10.03384167956036,7.32141095561683,8.400366768768826,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,107
8.422065812955676,10.039900612466939,6.410895475563632,8.422065812955676,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,72
8.450832516427363,10.068186497053944,6.592707894052253,8.450832516427363,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,81
8.507617953318105,10.131809122778767,7.510270734254572,8.507617953318105,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,115
9.422727535254198,10.15327099337884,9.422727535254198,9.422727535254198,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,199
9.500857327607358,10.18741983192005,9.500857327607358,9.500857327607358,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,205
8.593274104175764,10.21509508582777,7.419153589465842,8.593274104175764,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,111
8.923663653500515,10.221809612457484,8.923663653500515,8.923663653500515,python-pi,faas-workloads/python-pi,nx_10,139664775370336,173
8.954567391321888,10.252251190106687,8.95301149603418,8.954567391321888,python-pi,faas-workloads/python-pi,nx_10,139664775370336,174
9.622446964623352,10.309717274838556,9.622446964623352,9.622446964623352,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,212
9.507332889883148,10.315955276253414,9.507332889883148,9.507332889883148,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,206
8.711688223513395,10.328041958571525,7.60774822575581,8.711688223513395,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,117
8.809353058511666,10.42743180770141,7.611949012578222,8.809353058511666,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,118
10.052894751381457,10.450436086326174,10.052894751381457,10.052894751381457,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,232
10.095997955546604,10.48092980047371,10.095997955546604,10.095997955546604,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,234
10.12267450794405,10.508507376051837,10.12267450794405,10.12267450794405,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,236
9.856823721055202,10.529186032970156,9.856823721055202,9.856823721055202,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,223
9.934544277590804,10.633175190569906,9.684889554299085,9.934544277590804,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,215
10.26125672334816,10.633433031848968,10.26125672334816,10.26125672334816,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,242
9.343801569683002,10.640636340883542,9.192603688506741,9.343801569683002,python-pi,faas-workloads/python-pi,nx_10,139664775370336,189
10.292233831157859,10.691479601659912,10.292233831157859,10.292233831157859,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,244
10.02186431671738,10.706274084286305,9.976376980806316,10.02186431671738,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,229
9.43842017788181,10.750569757519532,9.310983534972886,9.43842017788181,python-pi,faas-workloads/python-pi,nx_10,139664775370336,194
10.375383266841501,10.75917871219295,10.375383266841501,10.375383266841501,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,252
10.474519868604554,10.852165241258689,10.474519868604554,10.474519868604554,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,261
10.004299488751823,10.937689008153576,9.967035217542074,10.004299488751823,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,228
10.64185324394352,11.029402680119063,10.64185324394352,10.64185324394352,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,271
10.698186810342285,11.080404663551288,10.698186810342285,10.698186810342285,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,275
10.781523698672398,11.154432143353036,10.781523698672398,10.781523698672398,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,277
10.663352306939998,11.373413323493594,10.663352306939998,10.663352306939998,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,272
10.692953169940802,11.426404001418248,10.692953169940802,10.692953169940802,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,274
7.7522437989721436,11.488086053165825,7.7522437989721436,7.7522437989721436,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139664775366496,126
10.221809612457484,11.510324119099266,9.45406981936032,10.221809612457484,python-pi,faas-workloads/python-pi,nx_10,139664775370336,201
10.252251190106687,11.554387683385478,9.469259428521054,10.252251190106687,python-pi,faas-workloads/python-pi,nx_10,139664775370336,202
10.892709678897628,11.57576726371259,10.892709678897628,10.892709678897628,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,282
9.984222137520549,11.60018999381541,7.6473542055465735,9.984222137520549,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,121
10.03384167956036,11.649910004981512,8.146014416192557,10.03384167956036,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,143
10.039900612466939,11.658185363208325,7.688498088282699,10.039900612466939,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,124
10.068186497053944,11.685835021229984,8.46275226902061,10.068186497053944,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,151
11.314878405432037,11.721850772794463,11.314878405432037,11.314878405432037,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,304
10.131809122778767,11.74959129334076,8.753683393909451,10.131809122778767,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,165
11.035125312847955,11.757687358273536,11.035125312847955,11.035125312847955,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,289
7.917383850770749,11.779555153966404,7.917383850770749,7.917383850770749,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139664775282592,131
10.21509508582777,11.834720093562943,8.313517175681884,10.21509508582777,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,148
10.640636340883542,11.927918540768005,9.985388046982536,10.640636340883542,python-pi,faas-workloads/python-pi,nx_10,139664775370336,230
10.328041958571525,11.949877469695274,8.818534796600948,10.328041958571525,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,169
11.037787645193484,12.015443581153061,11.037787645193484,11.037787645193484,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,291
8.30720203613326,12.02695325121581,8.30720203613326,8.30720203613326,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139664775282592,147
10.750569757519532,12.041875114202286,10.288840356971594,10.750569757519532,python-pi,faas-workloads/python-pi,nx_10,139664775370336,243
10.42743180770141,12.063469389579048,8.953613807909013,10.42743180770141,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,175
11.705516976865562,12.085151097308579,11.705516976865562,11.705516976865562,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,321
11.581936640951477,12.268587320161283,11.581936640951477,11.581936640951477,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,312
11.908442807643073,12.28344252012179,11.908442807643073,11.908442807643073,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,330
11.60374945163412,12.285671638218764,11.60374945163412,11.60374945163412,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,314
12.053749225840777,12.437414876769687,12.053749225840777,12.053749225840777,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,339
11.757687358273536,12.486648560868312,11.61039308124881,11.757687358273536,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,315
12.189383185386989,12.566522372551082,12.189383185386989,12.189383185386989,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,350
8.920499075497585,12.690345997770596,8.920499075497585,8.920499075497585,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139664775366496,172
12.333448922944285,12.708225951198411,12.333448922944285,12.333448922944285,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,364
12.015443581153061,12.731130261234716,11.867259914454497,12.015443581153061,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,325
11.510324119099266,12.814947169985178,10.443569212879208,11.510324119099266,python-pi,faas-workloads/python-pi,nx_10,139664775370336,257
11.554387683385478,12.844690963240005,10.492775615242337,11.554387683385478,python-pi,faas-workloads/python-pi,nx_10,139664775370336,263
12.126437101862274,12.853529012180731,12.126437101862274,12.126437101862274,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,342
9.104979041415827,12.865284362725989,9.104979041415827,9.104979041415827,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139664775366496,184
12.194120682607158,12.869478354187772,12.194120682607158,12.194120682607158,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,352
12.583340560764091,12.958793661373598,12.583340560764091,12.583340560764091,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,370
12.285671638218764,12.990166324647326,12.248408218888587,12.285671638218764,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,357
12.268587320161283,12.995792896925222,12.195122153776689,12.268587320161283,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,353
5.422696189200986,13.016366714607976,5.422696189200986,5.422696189200986,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139664775367456,24
12.6526292020005,13.03021794947881,12.6526292020005,12.6526292020005,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,371
12.667151556011682,13.039387558630532,12.667151556011682,12.667151556011682,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,373
5.463104851550672,13.044550225000133,5.463104851550672,5.463104851550672,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139664775367456,27
5.526191346602103,13.108513463535655,5.526191346602103,5.526191346602103,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139664775367456,30
5.390440598699014,13.154143159873763,5.390440598699014,5.390440598699014,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139664775367456,21
12.486648560868312,13.15465298726148,12.253200150585444,12.486648560868312,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,358
9.308972137465503,13.176373891251481,9.308972137465503,9.308972137465503,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139664775365536,193
9.40710375711788,13.2154310330965,9.40710375711788,9.40710375711788,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139664775365536,198
11.927918540768005,13.219037715154613,10.499607486492325,11.927918540768005,python-pi,faas-workloads/python-pi,nx_10,139664775370336,264
11.60018999381541,13.23822795707001,9.155500921943869,11.60018999381541,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,186
11.649910004981512,13.272144781784103,9.167295266947354,11.649910004981512,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,187
11.658185363208325,13.288400780648523,9.322379229651345,11.658185363208325,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,195
11.685835021229984,13.307519819641927,9.469436372988854,11.685835021229984,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,203
12.041875114202286,13.325441257959973,10.508561186548269,12.041875114202286,python-pi,faas-workloads/python-pi,nx_10,139664775370336,265
11.74959129334076,13.366979438797287,9.65164346508492,11.74959129334076,python-pi-downtown,faas-workloads/python-pi,coral_1,139664775371296,213
9.581277247035384,13.3793575765289,9.581277247035384,9.581277247035384,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139664775282592,211
11.834720093562943,13.469424463393537,9.253897795051722,11.834720093562943,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,190
13.122095157208065,13.514803522137134,13.122095157208065,13.122095157208065,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,391
13.166296206128088,13.567875615921935,13.166296206128088,13.166296206128088,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,393
11.949877469695274,13.571129613116447,9.924192656654954,11.949877469695274,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,226
12.974639142616919,13.660186466624094,12.974639142616919,12.974639142616919,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,381
12.063469389579048,13.683233900783543,9.961228139039598,12.063469389579048,python-pi-suburb,faas-workloads/python-pi,coral_3,139664775372256,227
13.30500996205837,13.68752015539502,13.30500996205837,13.30500996205837,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,401
13.025899024040582,13.720044461652526,13.025899024040582,13.025899024040582,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,386
13.362640771798775,13.744689335800373,13.362640771798775,13.362640771798775,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,408
13.374408280074867,13.748633881290425,13.374408280074867,13.374408280074867,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,409
10.001359062644081,13.78259189161337,9.877681697316671,10.001359062644081,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139664775282592,224
13.429728053727892,13.83134898298858,13.429728053727892,13.429728053727892,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,414
10.010095666234992,13.878546758413203,10.010095666234992,10.010095666234992,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139664775365536,231
13.514803522137134,13.918111648553811,13.402657036233295,13.514803522137134,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139664774981632,413
13.244403088806719,13.956095182599984,13.244403088806719,13.244403088806719,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139664775281632,397
13.181041143053012,13.98201955275198,13.181041143053012,13.181041143053012,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,394
13.306915025002105,14.06228673518189,13.306915025002105,13.306915025002105,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,402
13.395009294344945,14.088157355034248,13.395009294344945,13.395009294344945,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139664774982496,412
12.814947169985178,14.118128977712923,10.531210827315572,12.814947169985178,python-pi,faas-workloads/python-pi,nx_10,139664775370336,267
12.844690963240005,14.13639491958031,10.557124815241242,12.844690963240005,python-pi,faas-workloads/python-pi,nx_10,139664775370336,268
13.76570359175594,14.152148064186783,13.76570359175594,13.76570359175594,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,430
13.809281336036484,14.185323275037321,13.809281336036484,13.809281336036484,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139664775280672,433
10.430076472408512,14.30977533521874,10.430076472408512,10.430076472408512,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139664775365536,256
