bytes,duration,source,sink,action_type
103000000,20.256217296178818,nuc_1,nuc_0,data_upload
103000000,20.487873567508473,nx_11,nuc_0,data_upload
48000000,10.009809096164702,nuc_0,rockpi_0,data_download
20000000,0.1680792581689161,registry,rpi3_14,docker_pull
103000000,20.637541256860573,nuc_2,nuc_0,data_upload
40000000,0.6610591325201085,registry,rockpi_31,docker_pull
100000000,0.8263770822171068,registry,nano_18,docker_pull
62000000,0.8492985601794203,registry,rockpi_31,docker_pull
103000000,20.699375678562035,nuc_2,nuc_0,data_upload
103000000,20.762508972138505,nuc_0,nx_11,data_download
58000000,12.294500009398746,nuc_0,nx_7,data_download
58000000,12.269020730691466,nuc_0,nuc_1,data_download
48000000,9.519997659322144,nuc_0,rockpi_10,data_download
58000000,12.681009293699105,nuc_0,nuc_1,data_download
100000000,0.8263037285765336,registry,nano_26,docker_pull
103000000,21.708899519849524,nuc_2,nuc_0,data_upload
58000000,12.81386494007728,nuc_0,nx_11,data_download
103000000,20.672768074533792,nuc_2,nuc_0,data_upload
58000000,12.966312686647484,nuc_0,nx_11,data_download
103000000,21.907409739215723,nuc_0,nx_7,data_download
58000000,12.805998430010902,nuc_0,nx_11,data_download
58000000,12.716408139819066,nuc_0,nuc_1,data_download
103000000,21.3070088716471,nuc_1,nuc_0,data_upload
23000000,0.1929115817578122,registry,rockpi_21,docker_pull
62000000,0.514846400333056,registry,rockpi_26,docker_pull
70000000,0.5801954337949269,registry,rpi3_1,docker_pull
58000000,13.060429425887207,nuc_0,nuc_1,data_download
48000000,10.550999018966365,nuc_0,rockpi_31,data_download
58000000,12.778993144321419,nuc_0,nx_11,data_download
58000000,10.486007635234273,nuc_0,nuc_2,data_download
103000000,22.296775329505977,nuc_1,nuc_0,data_upload
103000000,22.184829553740713,nuc_0,nano_12,data_download
58000000,13.137158321838001,nuc_0,nuc_2,data_download
103000000,21.916360450894445,nuc_1,nuc_0,data_upload
23000000,0.1930154728117941,registry,rockpi_19,docker_pull
40000000,0.3328340900619082,registry,rockpi_26,docker_pull
62000000,0.5146300082445237,registry,rockpi_7,docker_pull
48000000,10.609899438477044,nuc_0,rockpi_16,data_download
84000000,0.6955796444245266,registry,coral_0,docker_pull
103000000,20.309898902839564,nuc_0,nx_4,data_download
103000000,22.373168029602937,nuc_2,nuc_0,data_upload
103000000,22.944903387724707,nuc_1,nuc_0,data_upload
58000000,13.159419351063661,nuc_0,nuc_2,data_download
103000000,23.2279517571219,nuc_2,nuc_0,data_upload
23000000,0.19275491705349168,registry,rockpi_16,docker_pull
40000000,0.3328901410607159,registry,rockpi_7,docker_pull
58000000,13.105259046606932,nuc_0,nuc_2,data_download
48000000,10.845471465550474,nuc_0,nx_4,data_download
58000000,13.564469992062925,nuc_0,nuc_1,data_download
103000000,23.903577835938336,nuc_2,nuc_0,data_upload
103000000,22.67630628328328,nuc_2,nuc_0,data_upload
103000000,23.819888177818427,nx_12,nuc_0,data_upload
103000000,24.013714891921097,nuc_0,nano_18,data_download
23000000,0.19263112640766167,registry,rockpi_14,docker_pull
58000000,13.171779854202384,nuc_0,nuc_1,data_download
70000000,0.5807312687778108,registry,rpi3_24,docker_pull
40000000,0.660000034033942,registry,rockpi_9,docker_pull
48000000,10.448202612926366,nuc_0,rockpi_26,data_download
62000000,0.847871467480104,registry,rockpi_9,docker_pull
103000000,24.13462856354107,nx_12,nuc_0,data_upload
103000000,24.289018170429074,nx_12,nuc_0,data_upload
103000000,23.450986944444537,nx_12,nuc_0,data_upload
58000000,14.06921840010125,nuc_0,nuc_1,data_download
103000000,24.54680884343844,nuc_1,nuc_0,data_upload
103000000,24.64253235043509,nuc_0,nano_26,data_download
70000000,0.5804684410273353,registry,rpi3_26,docker_pull
40000000,0.660318657429741,registry,rockpi_29,docker_pull
62000000,0.847234526793045,registry,rockpi_29,docker_pull
58000000,14.564392482369783,nuc_0,nuc_2,data_download
58000000,14.723733819089375,nuc_0,nuc_1,data_download
48000000,12.19228851388209,nuc_0,rockpi_7,data_download
103000000,24.144651230509055,nuc_2,nuc_0,data_upload
103000000,24.994757636507074,nuc_1,nuc_0,data_upload
58000000,14.801656614235299,nuc_0,nuc_2,data_download
40000000,0.3329143282635414,registry,nx_0,docker_pull
62000000,0.5456641775747357,registry,nx_1,docker_pull
103000000,25.1001474406321,nuc_0,rpi3_1,data_download
84000000,0.6959532346974129,registry,rockpi_6,docker_pull
103000000,25.313277555199818,nx_6,nuc_0,data_upload
58000000,12.364703681417097,nuc_0,nx_12,data_download
103000000,24.851133075517396,nuc_1,nuc_0,data_upload
48000000,12.55588308894363,nuc_0,rockpi_9,data_download
58000000,15.042246370172052,nuc_0,nuc_2,data_download
103000000,25.80263767637433,nuc_2,nuc_0,data_upload
58000000,14.716421011131615,nuc_0,nuc_2,data_download
40000000,0.3314961151302782,registry,nx_8,docker_pull
84000000,0.694112749712076,registry,coral_1,docker_pull
58000000,15.114877384562476,nuc_0,nx_12,data_download
58000000,14.55054809808422,nuc_0,nx_12,data_download
103000000,26.068105343727893,nuc_0,coral_0,data_download
103000000,25.3973491693161,nx_6,nuc_0,data_upload
103000000,26.056637624187772,nx_6,nuc_0,data_upload
58000000,14.884226417732691,nuc_0,nx_12,data_download
103000000,26.205106496882763,nx_6,nuc_0,data_upload
103000000,23.534762577406127,nuc_1,nuc_0,data_upload
48000000,12.356303953524275,nuc_0,rockpi_29,data_download
58000000,15.050367966124327,nuc_0,nuc_1,data_download
103000000,26.47552355572168,nuc_2,nuc_0,data_upload
23000000,0.19262993332228007,registry,rockpi_0,docker_pull
84000000,0.6943819268169591,registry,coral_3,docker_pull
103000000,26.50968151246053,nuc_0,coral_2,data_download
103000000,25.59556102269198,nuc_2,nuc_0,data_upload
48000000,12.439228548348694,nuc_0,nx_0,data_download
58000000,14.692564831611719,nuc_0,nuc_2,data_download
58000000,14.824090434206028,nuc_0,nuc_1,data_download
58000000,13.226981982932841,nuc_0,nx_6,data_download
103000000,26.12049861453943,nx_2,nuc_0,data_upload
40000000,0.3315056979083124,registry,nx_7,docker_pull
70000000,0.580300955168866,registry,rpi3_5,docker_pull
103000000,25.964563952435185,nx_2,nuc_0,data_upload
103000000,25.38724490808579,nuc_0,rpi3_24,data_download
58000000,14.074097622355453,nuc_0,nuc_1,data_download
103000000,25.731880657599106,nx_2,nuc_0,data_upload
48000000,11.654737355513987,nuc_0,nx_8,data_download
58000000,13.680573955136936,nuc_0,nuc_2,data_download
103000000,24.322558682017927,nx_2,nuc_0,data_upload
103000000,20.766749373299376,nx_1,nuc_0,data_upload
58000000,13.06829882991542,nuc_0,nx_6,data_download
58000000,13.258287998203059,nuc_0,nx_6,data_download
48000000,10.21824442888834,nuc_0,nx_4,data_download
58000000,12.739611875535218,nuc_0,nuc_1,data_download
58000000,12.968380045805759,nuc_0,nx_6,data_download
103000000,24.829229047780018,nuc_0,rpi3_26,data_download
84000000,0.6958962627999767,registry,rockpi_21,docker_pull
58000000,12.229187998056375,nuc_0,nuc_2,data_download
48000000,7.941771971808521,nuc_0,nx_7,data_download
103000000,23.021404186918176,nx_1,nuc_0,data_upload
103000000,23.074473751552432,nx_1,nuc_0,data_upload
103000000,22.755682610773135,nuc_0,rockpi_6,data_download
103000000,21.796764386011773,nx_1,nuc_0,data_upload
58000000,8.6535012224968,nuc_0,nx_2,data_download
58000000,9.61632934227606,nuc_0,nx_2,data_download
58000000,8.903989066754491,nuc_0,nx_2,data_download
103000000,19.816755720531205,nx_8,nuc_0,data_upload
84000000,0.6954834057119115,registry,rockpi_19,docker_pull
103000000,20.33116528715931,nuc_0,coral_1,data_download
103000000,19.67067326152801,nx_8,nuc_0,data_upload
103000000,19.191336077435892,nx_8,nuc_0,data_upload
58000000,8.672751267685271,nuc_0,nx_2,data_download
48000000,6.807019749370113,nuc_0,nx_11,data_download
103000000,18.95953500758111,nx_8,nuc_0,data_upload
58000000,8.146478237501583,nuc_0,nx_1,data_download
103000000,17.24994178916046,nuc_0,coral_3,data_download
58000000,5.458436547521956,nuc_0,nx_1,data_download
58000000,6.190652612211977,nuc_0,nx_1,data_download
58000000,6.3523707652569215,nuc_0,nx_1,data_download
103000000,14.141282644700482,nuc_0,rpi3_5,data_download
48000000,4.790808027225637,nuc_0,rockpi_23,data_download
58000000,4.448277306107627,nuc_0,nx_8,data_download
58000000,4.515344397628894,nuc_0,nx_8,data_download
84000000,0.6942694938647378,registry,nano_18,docker_pull
58000000,3.908572013591993,nuc_0,nx_8,data_download
58000000,4.342498794223104,nuc_0,nx_8,data_download
103000000,10.196146812043196,nuc_0,rockpi_21,data_download
103000000,5.620534609901142,nuc_0,rockpi_19,data_download
48000000,1.4453035993061008,nuc_0,rockpi_25,data_download
103000000,1.3446418153893092,nuc_0,nano_18,data_download
48000000,0.40053301502899785,nuc_0,rockpi_2,data_download
84000000,0.6945943288166063,registry,nano_19,docker_pull
103000000,0.8525229499807097,nuc_0,nano_19,data_download
48000000,0.4007137004164747,nuc_0,rockpi_32,data_download
84000000,0.6960618234484173,registry,rockpi_16,docker_pull
103000000,0.854286195797215,nuc_0,rockpi_16,data_download
40000000,0.3313938041317215,registry,nx_12,docker_pull
84000000,0.6959525516895724,registry,rockpi_14,docker_pull
48000000,0.4214225194989467,nuc_0,nx_12,data_download
103000000,0.8766941278203717,nuc_0,rockpi_14,data_download
48000000,0.4006098613153313,nuc_0,rockpi_24,data_download
62000000,0.5128918951325545,registry,nx_6,docker_pull
84000000,0.6944824411478407,registry,nano_9,docker_pull
103000000,0.8526214700802939,nuc_0,nano_9,data_download
48000000,0.40057430974724184,nuc_0,rockpi_33,data_download
84000000,0.6942407824054158,registry,nano_12,docker_pull
103000000,0.852634784317047,nuc_0,nano_12,data_download
40000000,0.3313554643432326,registry,nx_2,docker_pull
84000000,0.6942442379757381,registry,nano_21,docker_pull
48000000,0.42498683167622175,nuc_0,nx_2,data_download
103000000,0.8784103561642951,nuc_0,nano_21,data_download
84000000,0.6958132616957755,registry,rockpi_10,docker_pull
103000000,1.3206954133232216,nx_4,nuc_0,data_upload
103000000,1.7007495445013774,nuc_0,rockpi_10,data_download
58000000,0.8597814158421215,nuc_0,nx_4,data_download
84000000,0.6942628335211225,registry,nano_20,docker_pull
103000000,0.8523708241364147,nuc_0,nano_20,data_download
40000000,0.3329923540932782,registry,rockpi_27,docker_pull
84000000,0.6958453434720013,registry,rockpi_0,docker_pull
48000000,0.4270339027236787,nuc_0,rockpi_27,data_download
103000000,0.8803131209446065,nuc_0,rockpi_0,data_download
84000000,0.6961466810249703,registry,rockpi_28,docker_pull
103000000,0.8541707680212198,nuc_0,rockpi_28,data_download
103000000,0.8525976284870467,nx_4,nuc_0,data_upload
58000000,0.48153812549173836,nuc_0,nx_4,data_download
84000000,0.6942713704360699,registry,nano_22,docker_pull
103000000,0.8525269423671489,nuc_0,nano_22,data_download
103000000,0.8526467599306784,nx_4,nuc_0,data_upload
58000000,0.4812235934317073,nuc_0,nx_4,data_download
84000000,0.6961084913560853,registry,rockpi_4,docker_pull
103000000,0.8541468948592978,nuc_0,rockpi_4,data_download
103000000,0.8526868625071984,nx_4,nuc_0,data_upload
58000000,0.48793143833279373,nuc_0,nx_4,data_download
103000000,1.4198967198195191,nx_7,nuc_0,data_upload
103000000,1.7006653709411808,nuc_0,rpi3_1,data_download
58000000,0.7667436877353566,nuc_0,nx_7,data_download
84000000,0.6956443572013882,registry,rockpi_23,docker_pull
103000000,0.8541103965036996,nuc_0,rockpi_23,data_download
103000000,1.3046370949851962,nx_7,nuc_0,data_upload
103000000,1.6988407922268038,nx_7,nuc_0,data_upload
58000000,0.9565395559478134,nuc_0,nx_7,data_download
84000000,0.6960100617549188,registry,rockpi_11,docker_pull
58000000,0.6526457112326511,nuc_0,nx_7,data_download
103000000,0.9444509860621224,nuc_0,rockpi_11,data_download
103000000,0.8523898326448602,nx_7,nuc_0,data_upload
62000000,0.5142898618164509,registry,nx_0,docker_pull
84000000,0.6959762837379344,registry,rockpi_25,docker_pull
48000000,1.212662217743059,nuc_0,rockpi_29,data_download
58000000,1.396661333215036,nuc_0,nx_7,data_download
103000000,1.9254643923700883,nano_17,nuc_0,data_upload
103000000,1.7994898350471544,nuc_0,rockpi_25,data_download
58000000,0.6613248585150586,nuc_0,nano_17,data_download
103000000,1.467734127531287,nx_11,nuc_0,data_upload
103000000,1.6987770574174306,nx_11,nuc_0,data_upload
58000000,1.149297737849622,nuc_0,nx_11,data_download
58000000,1.0347359722896385,nuc_0,nx_11,data_download
103000000,1.4128303842855985,nx_11,nuc_0,data_upload
58000000,0.7326430037517753,nuc_0,nx_11,data_download
103000000,1.1037633586107631,nx_11,nuc_0,data_upload
58000000,0.481429138845499,nuc_0,nx_11,data_download
103000000,0.8524677212337792,nuc_1,nuc_0,data_upload
58000000,0.48130870127141634,nuc_0,nuc_1,data_download
103000000,0.852598063155142,nuc_1,nuc_0,data_upload
58000000,0.48172994047581597,nuc_0,nuc_1,data_download
103000000,0.8523359479122519,nuc_1,nuc_0,data_upload
58000000,0.4818962859117164,nuc_0,nuc_1,data_download
103000000,0.852762133383635,nuc_1,nuc_0,data_upload
58000000,0.4815315163474452,nuc_0,nuc_1,data_download
103000000,0.852674644232934,nano_3,nuc_0,data_upload
58000000,0.48149513465830296,nuc_0,nano_3,data_download
103000000,1.2012226925987761,nx_12,nuc_0,data_upload
48000000,0.7933104238351234,nuc_0,rockpi_2,data_download
58000000,0.5258446687471405,nuc_0,nx_12,data_download
103000000,0.8526468343849274,nx_12,nuc_0,data_upload
58000000,0.48158652203824204,nuc_0,nx_12,data_download
103000000,1.6249121250716598,nx_12,nuc_0,data_upload
103000000,2.3195166409765307,nuc_2,nuc_0,data_upload
58000000,1.5162355522488724,nuc_0,nx_12,data_download
103000000,2.6920480724111258,nx_12,nuc_0,data_upload
58000000,1.756929143820912,nuc_0,nuc_2,data_download
58000000,1.5867692743081534,nuc_0,nx_12,data_download
103000000,2.4274720818710875,nano_5,nuc_0,data_upload
103000000,2.588936227481895,nuc_2,nuc_0,data_upload
58000000,1.4940694857075414,nuc_0,nano_5,data_download
58000000,1.6820898542746363,nuc_0,nuc_2,data_download
103000000,2.829335585977333,nuc_2,nuc_0,data_upload
103000000,2.5937143682183432,nano_18,nuc_0,data_upload
103000000,2.3009270790070104,nx_6,nuc_0,data_upload
58000000,1.4315105518791142,nuc_0,nuc_2,data_download
58000000,1.326998583286354,nuc_0,nano_18,data_download
58000000,1.0530469051725504,nuc_0,nx_6,data_download
103000000,1.0465783467893743,nuc_2,nuc_0,data_upload
58000000,0.481496439283319,nuc_0,nuc_2,data_download
103000000,0.8524675128121544,nano_3,nuc_0,data_upload
58000000,0.540854695409962,nuc_0,nano_3,data_download
103000000,2.535253335090715,nano_1,nuc_0,data_upload
103000000,3.203339244976064,nx_6,nuc_0,data_upload
103000000,4.418122405203235,nx_6,nuc_0,data_upload
58000000,2.8947107098442757,nuc_0,nano_1,data_download
103000000,4.651627431854081,nx_6,nuc_0,data_upload
103000000,5.315949578159234,nano_10,nuc_0,data_upload
58000000,3.5025981920115328,nuc_0,nx_6,data_download
58000000,5.163301928395299,nuc_0,nx_6,data_download
58000000,5.643394072973365,nuc_0,nx_6,data_download
103000000,8.296894385169367,nuc_1,nuc_0,data_upload
23000000,0.19293408279418145,registry,rockpi_23,docker_pull
62000000,0.5127662146040848,registry,nx_4,docker_pull
58000000,7.3076975956925025,nuc_0,nano_10,data_download
103000000,10.926201469409193,nx_2,nuc_0,data_upload
103000000,11.272287577963425,nx_2,nuc_0,data_upload
103000000,12.91433874626307,nx_2,nuc_0,data_upload
23000000,0.19265460685255675,registry,rockpi_25,docker_pull
62000000,0.6264183859944978,registry,nx_8,docker_pull
84000000,0.6942907360638628,registry,nx_7,docker_pull
103000000,14.431572534956445,nano_7,nuc_0,data_upload
58000000,10.34127253732504,nuc_0,nuc_1,data_download
103000000,15.253098982038523,nx_2,nuc_0,data_upload
103000000,15.978404194500285,nano_1,nuc_0,data_upload
103000000,16.275807827551375,nano_17,nuc_0,data_upload
23000000,0.1926508998059262,registry,rockpi_2,docker_pull
103000000,16.719473123102716,nuc_1,nuc_0,data_upload
103000000,17.124842070724185,nx_1,nuc_0,data_upload
58000000,11.494656150942205,nuc_0,nx_2,data_download
103000000,17.31698594221541,nx_1,nuc_0,data_upload
58000000,11.611360997686688,nuc_0,nx_2,data_download
103000000,18.187040366571637,nx_8,nuc_0,data_upload
103000000,18.309825153268775,nx_1,nuc_0,data_upload
103000000,18.875736221080842,nx_8,nuc_0,data_upload
23000000,0.19288418482153702,registry,rockpi_32,docker_pull
103000000,19.605580509826723,nx_8,nuc_0,data_upload
58000000,12.129550822723672,nuc_0,nx_2,data_download
103000000,19.977330245425833,nuc_1,nuc_0,data_upload
103000000,20.234277460839508,nuc_1,nuc_0,data_upload
103000000,20.285808544145652,nx_1,nuc_0,data_upload
103000000,20.26250970237038,nx_8,nuc_0,data_upload
103000000,20.209593433140412,nuc_2,nuc_0,data_upload
58000000,12.830270175660871,nuc_0,nano_7,data_download
23000000,0.19300195306084333,registry,rockpi_24,docker_pull
84000000,0.6946479009128552,registry,nx_11,docker_pull
58000000,13.062941105814389,nuc_0,nx_2,data_download
103000000,21.434129231681368,nuc_2,nuc_0,data_upload
58000000,12.793288604269264,nuc_0,nano_1,data_download
58000000,13.368549968854154,nuc_0,nano_17,data_download
58000000,13.456508461205772,nuc_0,nuc_1,data_download
58000000,13.511393653964888,nuc_0,nx_1,data_download
23000000,0.1928186984576996,registry,rockpi_33,docker_pull
103000000,22.33037305550647,nano_28,nuc_0,data_upload
58000000,13.711503529571587,nuc_0,nx_1,data_download
58000000,13.581771047311122,nuc_0,nx_8,data_download
58000000,13.815529096386172,nuc_0,nx_1,data_download
58000000,13.56440280647439,nuc_0,nx_8,data_download
103000000,23.3070589781139,nuc_0,nx_7,data_download
58000000,13.730454483805488,nuc_0,nx_8,data_download
58000000,13.385506126942005,nuc_0,nuc_1,data_download
103000000,23.519675050003002,nuc_2,nuc_0,data_upload
58000000,13.44565144128228,nuc_0,nx_1,data_download
58000000,13.514540395512768,nuc_0,nuc_1,data_download
103000000,23.446416129868794,nuc_2,nuc_0,data_upload
58000000,13.311785455350332,nuc_0,nx_8,data_download
103000000,19.29388868392141,nuc_1,nuc_0,data_upload
103000000,21.989214478427698,nuc_0,rockpi_0,data_download
103000000,23.162578206493208,nano_10,nuc_0,data_upload
58000000,13.20696943307496,nuc_0,nuc_2,data_download
103000000,22.9407686912798,nuc_1,nuc_0,data_upload
58000000,12.544884125778822,nuc_0,nuc_2,data_download
103000000,21.07374696995089,nuc_1,nuc_0,data_upload
103000000,21.743449536750973,nuc_0,rockpi_28,data_download
58000000,11.761872425862634,nuc_0,nano_28,data_download
103000000,22.300050247760737,nano_23,nuc_0,data_upload
103000000,20.790292946938507,nuc_2,nuc_0,data_upload
103000000,20.88827585859849,nuc_1,nuc_0,data_upload
58000000,10.824076748834045,nuc_0,nuc_2,data_download
103000000,21.433601361326737,nuc_0,nx_11,data_download
58000000,10.731669780658876,nuc_0,nuc_1,data_download
58000000,10.898531129734124,nuc_0,nuc_2,data_download
103000000,20.941474175358735,nuc_2,nuc_0,data_upload
58000000,10.912130205273684,nuc_0,nano_10,data_download
58000000,10.820835603298633,nuc_0,nuc_1,data_download
103000000,20.677495946432032,nano_23,nuc_0,data_upload
